Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
79.334,0.250709,1.577821,2.544653,12.822658571341451,2.7410405426779167,2.3960455306920756,-0.112106,-0.021429,-0.018101,-0.9933,0.998426,0.040763,-0.038512,-0.031154,0.974209,0.223485,0.153669,1.202429,2.799272,-40.31152749002376,10.633445349999807,-3.8475655469095402,-0.345818,0.07542,0.000532,0.935266,0.988623,-0.051168,-0.141443,-0.053158,0.76082,-0.646782,0.353067,1.163873,2.779834,-24.96948297472228,15.12147119853361,-23.502109395557394,-0.235972,0.082129,-0.169267,0.953373,0.929207,-0.361509,-0.076715,0.283988,0.831332,-0.477743
79.346,0.253247,1.577556,2.543741,12.852867353635064,2.721585343097442,2.4023665297080954,-0.112366,-0.021248,-0.018168,-0.993274,0.998437,0.040868,-0.038127,-0.031317,0.974088,0.223993,0.155066,1.202214,2.799104,-40.31862176166642,10.399339801065981,-3.869186052221946,-0.34589,0.07344,-0.000345,0.935397,0.989213,-0.05145,-0.137152,-0.050158,0.76072,-0.647139,0.3569,1.164288,2.779329,-25.031370932345286,15.228424075420191,-23.542892295861154,-0.236668,0.082813,-0.169294,0.953137,0.928963,-0.361919,-0.077731,0.283522,0.830656,-0.479194
79.357,0.255827,1.577279,2.542808,12.890955458057338,2.7105833525588623,2.3950756179052837,-0.112693,-0.021152,-0.018107,-0.99324,0.998449,0.040737,-0.037938,-0.031202,0.973945,0.224627,0.156493,1.202077,2.798918,-40.34119670361296,10.154064418474363,-3.8835531730861375,-0.346081,0.071382,-0.001184,0.935484,0.989806,-0.051623,-0.132735,-0.047194,0.760453,-0.647676,0.360696,1.164782,2.778766,-25.11806983857996,15.317349598947589,-23.546666239364363,-0.237514,0.083374,-0.169012,0.952927,0.928967,-0.361718,-0.078613,0.282508,0.830043,-0.48085
79.368,0.258389,1.576961,2.541861,12.921901928788156,2.705381523095462,2.3875590511421447,-0.112959,-0.021108,-0.01804,-0.993212,0.998458,0.040605,-0.037853,-0.031067,0.97383,0.225145,0.157899,1.201901,2.798763,-40.37269100626921,9.881043025745878,-3.867366764378388,-0.346324,0.069185,-0.001851,0.935558,0.99042,-0.051385,-0.12817,-0.044457,0.760112,-0.648269,0.364451,1.16523,2.778187,-25.23809613573554,15.367646425639713,-23.51818058917262,-0.238553,0.083615,-0.168491,0.952739,0.929239,-0.36095,-0.078938,0.281163,0.829407,-0.482733
79.379,0.260965,1.576639,2.540919,12.932157177715581,2.700550200640098,2.37643146063522,-0.113045,-0.021075,-0.017946,-0.993204,0.998468,0.040412,-0.037806,-0.030883,0.973797,0.22531,0.159511,1.201784,2.798425,-40.41315503000954,9.634939240839861,-3.844968854393037,-0.346636,0.067222,-0.00238,0.935585,0.990951,-0.051056,-0.124133,-0.04215,0.759675,-0.648935,0.368245,1.165784,2.77762,-25.36426879547495,15.433504493404309,-23.46982803566833,-0.23965,0.084015,-0.167762,0.952557,0.929595,-0.359875,-0.07965,0.279338,0.828848,-0.484749
79.390,0.263524,1.576335,2.540019,12.92988549392672,2.693984192090199,2.3475890845511684,-0.113019,-0.021047,-0.017703,-0.993212,0.998487,0.039923,-0.037806,-0.030408,0.973827,0.225248,0.161149,1.201648,2.798155,-40.45783655169873,9.386875707369732,-3.8044341210637507,-0.346971,0.065296,-0.002765,0.935596,0.991458,-0.050485,-0.120262,-0.040138,0.759207,-0.649611,0.37216,1.166299,2.77697,-25.511099496431367,15.482420646103341,-23.390168211968007,-0.240868,0.0843,-0.166776,0.952398,0.930159,-0.358285,-0.080232,0.277064,0.828337,-0.486923
79.401,0.266124,1.576044,2.539065,12.929476736154024,2.6928649923292562,2.3459510118899325,-0.113015,-0.021039,-0.01769,-0.993213,0.998489,0.039895,-0.037793,-0.030384,0.973829,0.22524,0.162795,1.201592,2.797801,-40.50836006682137,9.148577006464206,-3.7837936913587606,-0.347365,0.063387,-0.00328,0.93558,0.991943,-0.050174,-0.116328,-0.037899,0.758654,-0.650391,0.375936,1.166866,2.776397,-25.67919859254735,15.546027872315468,-23.281064329759023,-0.242259,0.084729,-0.165481,0.952233,0.930874,-0.356206,-0.081185,0.274101,0.827853,-0.489417
79.412,0.268686,1.575694,2.538193,12.902301913488472,2.6881131878395186,2.3147137340971278,-0.112773,-0.021034,-0.01743,-0.993245,0.998508,0.039368,-0.037854,-0.02988,0.973957,0.224756,0.164522,1.201508,2.797349,-40.561906155658605,8.91530365311679,-3.767412250858992,-0.347785,0.061505,-0.003814,0.935547,0.992405,-0.049916,-0.112428,-0.035645,0.758062,-0.651208,0.37975,1.167315,2.775744,-25.83361888812337,15.595643072902309,-23.179784066681854,-0.243522,0.085054,-0.1643,0.952086,0.931543,-0.354281,-0.081936,0.271431,0.827406,-0.491656
79.424,0.271342,1.575372,2.537281,12.857534312058096,2.692383259291813,2.30031600590905,-0.112383,-0.021094,-0.017311,-0.99329,0.998511,0.03913,-0.038013,-0.029648,0.974141,0.223989,0.166285,1.20139,2.796916,-40.64943390168725,8.690195815283142,-3.705760266810501,-0.348458,0.059811,-0.003931,0.935406,0.992814,-0.049038,-0.109156,-0.034329,0.757123,-0.65237,0.383692,1.16782,2.775203,-26.015421757400265,15.66387891268733,-23.08518702758991,-0.24504,0.085468,-0.163092,0.951867,0.932192,-0.352371,-0.082781,0.268598,0.826713,-0.494369
79.435,0.273978,1.575086,2.53636,12.815317958191661,2.6988885570668906,2.2887713161777556,-0.112016,-0.02117,-0.017214,-0.993332,0.998511,0.03894,-0.038201,-0.029455,0.974312,0.223267,0.168259,1.201308,2.796357,-40.7508156021435,8.473545445280175,-3.6522602676386327,-0.349249,0.058156,-0.004082,0.935215,0.993202,-0.048256,-0.105926,-0.032988,0.756017,-0.653721,0.38763,1.168169,2.774727,-26.14889337401247,15.746510313800577,-23.0122212373141,-0.246197,0.086051,-0.162105,0.951685,0.932635,-0.350916,-0.083968,0.266174,0.826219,-0.496502
79.446,0.276654,1.574809,2.53545,12.7654322650874,2.700057154657633,2.2794265309070223,-0.111582,-0.021199,-0.017143,-0.993381,0.998513,0.03879,-0.038293,-0.029328,0.974511,0.222414,0.170228,1.201217,2.795862,-40.82747824653699,8.247853167560002,-3.602217215046466,-0.34984,0.05643,-0.004309,0.935098,0.993594,-0.047541,-0.102519,-0.031424,0.755186,-0.654757,0.391556,1.168401,2.774307,-26.24321986374933,15.810896919399774,-22.932525067794653,-0.247001,0.086574,-0.16116,0.95159,0.933065,-0.349484,-0.085153,0.263948,0.826036,-0.497993
79.456,0.279337,1.57454,2.534513,12.715127340027825,2.704007099954429,2.2815692463582913,-0.111147,-0.021241,-0.017169,-0.993429,0.998508,0.038834,-0.038385,-0.029391,0.974703,0.221563,0.172334,1.201121,2.795378,-40.89602558565285,8.026492888673962,-3.529413807767778,-0.350355,0.054814,-0.004345,0.935002,0.993953,-0.046534,-0.099458,-0.030283,0.754466,-0.655641,0.39553,1.168541,2.773863,-26.33308010279861,15.879958663704116,-22.862234101603818,-0.247781,0.087125,-0.160289,0.951484,0.933434,-0.3482,-0.086363,0.261848,0.825824,-0.499449
79.467,0.282021,1.574269,2.533594,12.65888771171075,2.708923348945448,2.2915085490976455,-0.110662,-0.021285,-0.017263,-0.99348,0.998498,0.039011,-0.038471,-0.02959,0.974912,0.220615,0.174517,1.200971,2.794755,-40.97664515389119,7.818932073685674,-3.4149131368456063,-0.35095,0.053434,-0.003993,0.93486,0.994258,-0.044971,-0.097103,-0.030039,0.753637,-0.656604,0.39953,1.16865,2.773468,-26.371031363554163,15.952490931883844,-22.82652871491967,-0.248166,0.087731,-0.159777,0.951414,0.933549,-0.347571,-0.087634,0.260484,0.82577,-0.500252
79.478,0.284714,1.574017,2.532638,12.614222097217617,2.696429917841963,2.291965640879294,-0.110273,-0.021185,-0.017289,-0.993525,0.998505,0.039026,-0.038283,-0.029681,0.975082,0.219851,0.176703,1.200862,2.794162,-41.049660614319265,7.595734350631328,-3.2703273068367635,-0.351471,0.052024,-0.003451,0.934746,0.994563,-0.043021,-0.094834,-0.030119,0.752913,-0.657431,0.403539,1.168636,2.773269,-26.377325926663506,16.047339764236487,-22.806331085675332,-0.248334,0.08855,-0.159394,0.951358,0.933505,-0.347261,-0.08932,0.259301,0.825847,-0.500739
79.489,0.287408,1.573754,2.531735,12.569591333079115,2.6949751567294786,2.303573334452388,-0.109888,-0.02117,-0.017401,-0.993566,0.998498,0.03923,-0.038244,-0.029925,0.975244,0.219098,0.179,1.200674,2.793471,-41.106196722455635,7.380678788490289,-3.144422418255387,-0.351869,0.050632,-0.003049,0.934674,0.994854,-0.041332,-0.092502,-0.029931,0.752358,-0.658074,0.407625,1.168596,2.773046,-26.392199982571306,16.18069861153521,-22.78805066534955,-0.248627,0.089668,-0.15893,0.951255,0.933402,-0.346954,-0.091566,0.257779,0.825852,-0.501517
79.500,0.290076,1.573529,2.53083,12.538270820501966,2.680362451050482,2.3186857090353805,-0.109617,-0.021035,-0.017553,-0.993596,0.998499,0.039492,-0.037952,-0.030269,0.975352,0.218569,0.181304,1.200471,2.792753,-41.17014143847937,7.162121937793162,-2.998621170916168,-0.352321,0.049271,-0.002493,0.934578,0.995132,-0.039377,-0.090338,-0.030059,0.751728,-0.658789,0.411762,1.168521,2.772915,-26.404950331495872,16.331024744901,-22.769666512478093,-0.248925,0.090931,-0.158431,0.95114,0.933262,-0.34665,-0.094102,0.25611,0.825872,-0.502337
79.512,0.292744,1.573318,2.529909,12.501108008494056,2.6584288134534035,2.3104765448763263,-0.10929,-0.02086,-0.017511,-0.993637,0.998516,0.039359,-0.037628,-0.03024,0.975498,0.217919,0.183624,1.200313,2.792041,-41.22958441518781,6.952289958588909,-2.8666836454664497,-0.352745,0.047942,-0.002028,0.934488,0.995395,-0.037613,-0.088173,-0.030033,0.751134,-0.659467,0.415725,1.168404,2.772769,-26.426633405863388,16.46858093776148,-22.724014775634135,-0.249256,0.09213,-0.157719,0.951057,0.933274,-0.345927,-0.096617,0.254072,0.825993,-0.503173
79.523,0.295418,1.573202,2.529023,12.46530775549506,2.6245136882391056,2.3304105623285563,-0.108978,-0.020554,-0.017724,-0.993674,0.998527,0.039703,-0.036984,-0.030744,0.97562,0.217305,0.186066,1.200125,2.791295,-41.26070564763856,6.739113148963264,-2.735364839760731,-0.352941,0.046596,-0.001596,0.934483,0.995653,-0.035875,-0.085959,-0.029908,0.75086,-0.659784,0.419737,1.168142,2.772717,-26.419554059442394,16.632141053222014,-22.66661955781208,-0.249376,0.093626,-0.156898,0.951015,0.933235,-0.34512,-0.099826,0.251728,0.82639,-0.5037
79.534,0.298038,1.573123,2.528208,12.42269089375597,2.5749249718396245,2.3371813325162853,-0.108602,-0.020126,-0.017839,-0.993722,0.998554,0.039826,-0.036124,-0.031083,0.975775,0.216558,0.188443,1.199968,2.790534,-41.2898161505192,6.511968139753211,-2.5688435731985924,-0.353109,0.045246,-0.000922,0.934487,0.995904,-0.033676,-0.083912,-0.030231,0.750627,-0.660035,0.423829,1.167927,2.772579,-26.414367315266567,16.781703929050135,-22.629058633445045,-0.249507,0.094959,-0.156269,0.950952,0.933126,-0.344594,-0.102623,0.249822,0.826653,-0.504216
79.546,0.300621,1.573067,2.527437,12.368756492339864,2.523355709547557,2.3418865807166496,-0.108127,-0.019685,-0.01794,-0.99378,0.998581,0.039914,-0.035246,-0.0314,0.975973,0.215615,0.190879,1.199776,2.789715,-41.29437181511386,6.32516732645601,-2.42216239697094,-0.353088,0.044173,-0.000299,0.934547,0.996097,-0.031753,-0.082352,-0.030635,0.750657,-0.659981,0.427614,1.167499,2.772683,-26.381840457789828,16.9500087270513,-22.59943979898915,-0.249445,0.096483,-0.155709,0.950906,0.932891,-0.344264,-0.105811,0.247995,0.827063,-0.504445
79.556,0.30323,1.573032,2.526679,12.295517722852495,2.461004657112724,2.3533157318141167,-0.107484,-0.019148,-0.018113,-0.993857,0.998611,0.04012,-0.034166,-0.031887,0.976238,0.214341,0.193291,1.199615,2.788921,-41.297799612024555,6.138780367620081,-2.275694837623095,-0.35306,0.043103,0.000323,0.934607,0.996284,-0.029832,-0.080797,-0.03104,0.750697,-0.659917,0.431523,1.167081,2.772721,-26.329490152589855,17.125746432420883,-22.60385037610955,-0.249259,0.098033,-0.155448,0.950839,0.932451,-0.344483,-0.108934,0.24674,0.827412,-0.504489
79.567,0.305848,1.573045,2.525987,12.221793939715395,2.385760590221366,2.3672305805019596,-0.106835,-0.018497,-0.018319,-0.993936,0.998645,0.040368,-0.032856,-0.032463,0.976501,0.213053,0.195968,1.199313,2.787891,-41.25373382663735,5.976447858741778,-2.1363666753994206,-0.35265,0.042222,0.000938,0.934802,0.996433,-0.028026,-0.0796,-0.031532,0.751274,-0.659237,0.435585,1.166618,2.77256,-26.240891637616034,17.297046217584118,-22.60803170351535,-0.24877,0.099617,-0.155255,0.950834,0.931945,-0.344806,-0.112193,0.24568,0.828019,-0.504011
79.579,0.308418,1.573094,2.525314,12.13303877799679,2.3125028501050204,2.370627632010378,-0.106054,-0.017876,-0.018434,-0.994029,0.998681,0.04044,-0.031629,-0.032857,0.976825,0.211501,0.198358,1.199224,2.787157,-41.228983999444466,5.831558982810995,-2.0169144863751503,-0.352406,0.041415,0.001455,0.934929,0.996565,-0.02647,-0.078466,-0.03191,0.751616,-0.658829,0.439256,1.166185,2.772636,-26.160740155656754,17.456512730968274,-22.599610921465995,-0.248323,0.101114,-0.154971,0.95084,0.93152,-0.344924,-0.115321,0.244488,0.82864,-0.503569
79.590,0.310961,1.573211,2.524743,12.036693966239897,2.21092231566122,2.3649848864494114,-0.105201,-0.017019,-0.018497,-0.994133,0.998736,0.040357,-0.029946,-0.033196,0.977181,0.209798,0.200856,1.198919,2.786102,-41.19823706846751,5.693384782005306,-1.8840644703952503,-0.35211,0.040705,0.0021,0.935071,0.996678,-0.024737,-0.077602,-0.032593,0.752029,-0.658324,0.442937,1.165551,2.77276,-26.029883769542906,17.61193884573405,-22.61010389522412,-0.247472,0.102635,-0.154938,0.950904,0.930921,-0.34546,-0.118508,0.243863,0.829504,-0.502448
79.601,0.313519,1.573381,2.524138,11.933397774153491,2.123230426125952,2.3457307362975617,-0.104288,-0.016296,-0.018429,-0.994243,0.99879,0.040044,-0.028561,-0.033246,0.977569,0.207977,0.203574,1.198552,2.784949,-41.18866837363455,5.577325394690389,-1.7957249221587936,-0.352003,0.040032,0.00246,0.935139,0.996783,-0.023582,-0.076602,-0.032783,0.752176,-0.658146,0.446591,1.16483,2.772866,-25.87561776690148,17.743571292643956,-22.615701156119222,-0.246393,0.104015,-0.154957,0.951031,0.930338,-0.345996,-0.121482,0.243481,0.830557,-0.500891
79.612,0.316033,1.573599,2.523728,11.803163769786066,2.024225951393943,2.3159466409035576,-0.103138,-0.015489,-0.018283,-0.994378,0.998852,0.039556,-0.027033,-0.033165,0.978056,0.205684,0.206083,1.198218,2.783911,-41.1708595699989,5.455491067624473,-1.681280826207958,-0.351821,0.039394,0.003012,0.935233,0.996878,-0.022084,-0.075804,-0.033354,0.752426,-0.657832,0.450063,1.164173,2.772867,-25.711988771617403,17.865872611805372,-22.646589091188606,-0.245248,0.105282,-0.155224,0.951144,0.929642,-0.346922,-0.124139,0.243641,0.831518,-0.499217
79.623,0.318514,1.573785,2.523337,11.671357477738736,1.9545251421484389,2.29156154855225,-0.10198,-0.014931,-0.018156,-0.994509,0.998895,0.039158,-0.025995,-0.033068,0.978541,0.203383,0.208687,1.197904,2.782764,-41.15450980926294,5.359352153209261,-1.583739487065908,-0.351657,0.038913,0.003506,0.935313,0.996947,-0.020809,-0.075258,-0.033927,0.75265,-0.657547,0.453589,1.163341,2.77299,-25.525230242963776,17.98143081765272,-22.65488222153157,-0.243884,0.106587,-0.155359,0.951327,0.929006,-0.347584,-0.127019,0.243604,0.832769,-0.497145
79.635,0.321011,1.573924,2.522998,11.537091999516477,1.8869685765477529,2.2755850318114335,-0.100802,-0.014384,-0.018099,-0.994638,0.998931,0.038904,-0.024965,-0.033105,0.979023,0.201043,0.211279,1.197467,2.78156,-41.12331614998699,5.2989139813291795,-1.5109035524486556,-0.35138,0.038651,0.003902,0.935427,0.996982,-0.019862,-0.075053,-0.034463,0.753033,-0.657079,0.456846,1.16246,2.773165,-25.323834934141097,18.08962259330784,-22.600207681927397,-0.242331,0.107993,-0.155014,0.951622,0.928616,-0.34737,-0.130407,0.24269,0.834493,-0.494695
79.645,0.32349,1.574031,2.522718,11.45228216026159,1.8442192008566876,2.2661466682679103,-0.100058,-0.014037,-0.018068,-0.994719,0.998953,0.038754,-0.024309,-0.033136,0.979324,0.199566,0.213859,1.19708,2.780382,-41.09058370322419,5.24662396174956,-1.443425284777029,-0.351092,0.038439,0.004279,0.935542,0.997008,-0.018984,-0.074927,-0.034998,0.753433,-0.656593,0.46003,1.161537,2.773227,-25.120262680526615,18.200502487590136,-22.474243287428255,-0.240694,0.109574,-0.154077,0.952009,0.928508,-0.346113,-0.13446,0.240618,0.836653,-0.492051
79.657,0.325943,1.574049,2.52243,11.421742632032263,1.800535433372171,2.241400085971667,-0.099783,-0.013685,-0.017896,-0.994754,0.998985,0.038334,-0.023654,-0.032872,0.979446,0.199009,0.216357,1.19657,2.779292,-41.03365969132624,5.267849684365544,-1.4000070317673803,-0.350612,0.038759,0.004675,0.935707,0.996952,-0.018429,-0.075813,-0.035928,0.754099,-0.655777,0.463024,1.160406,2.773373,-24.9086857662992,18.247584162168323,-22.428727038421705,-0.23898,0.110469,-0.153957,0.952356,0.928188,-0.346044,-0.136826,0.240445,0.838372,-0.489203
79.668,0.328421,1.574064,2.522156,11.412170954200661,1.7801789538058646,2.218456323982054,-0.099694,-0.01353,-0.017716,-0.994768,0.999006,0.037945,-0.023387,-0.032549,0.979495,0.198825,0.218996,1.196144,2.778093,-40.985052074680155,5.263657156930548,-1.35728788213965,-0.350201,0.038867,0.004991,0.935855,0.996929,-0.01788,-0.076244,-0.036565,0.754669,-0.655086,0.465898,1.15927,2.773449,-24.687450661055056,18.269841259489684,-22.262292701887407,-0.237035,0.111425,-0.1529,0.952901,0.928412,-0.344221,-0.139869,0.238574,0.840872,-0.485815
79.679,0.330844,1.573992,2.521862,11.42376464142614,1.7757744171921093,2.1755929627091626,-0.099789,-0.013527,-0.017346,-0.994766,0.999032,0.03721,-0.023451,-0.031811,0.979483,0.199002,0.221602,1.195529,2.776939,-40.9062863237249,5.300062014480153,-1.3536936497074374,-0.349555,0.039194,0.005099,0.936082,0.996876,-0.017855,-0.076943,-0.036948,0.755571,-0.654024,0.468659,1.158165,2.773497,-24.47571157171458,18.259293547324184,-22.267479045113806,-0.235289,0.111732,-0.153321,0.95323,0.928017,-0.344879,-0.140864,0.239722,0.842264,-0.48283
79.690,0.333218,1.573876,2.521649,11.461516758806154,1.789174091842238,2.128180017650093,-0.100113,-0.013678,-0.016917,-0.994738,0.999054,0.036395,-0.023824,-0.030917,0.979382,0.199636,0.224246,1.194985,2.775786,-40.81212153151421,5.328923817238048,-1.3659148698576968,-0.348789,0.039415,0.005048,0.936359,0.996842,-0.018042,-0.077334,-0.036948,0.756642,-0.652785,0.471097,1.156941,2.773509,-24.2297781452352,18.158587909737147,-21.89678633488251,-0.232774,0.112118,-0.150853,0.954196,0.929346,-0.340083,-0.143736,0.235691,0.84612,-0.47805
79.701,0.335592,1.573719,2.521417,11.519218160140223,1.8031102593622725,2.046039347039595,-0.100606,-0.013861,-0.016183,-0.994698,0.999092,0.034984,-0.02432,-0.029406,0.979233,0.200593,0.226879,1.194356,2.774566,-40.716911222357496,5.320590735213789,-1.3677549697277418,-0.348012,0.039364,0.004968,0.93665,0.996852,-0.018093,-0.077199,-0.036704,0.757726,-0.65154,0.473487,1.155654,2.77353,-23.993441233202862,18.02653759055877,-21.753111812442917,-0.230517,0.111752,-0.150315,0.954871,0.929834,-0.338584,-0.144117,0.235542,0.848535,-0.473824
79.712,0.337869,1.573528,2.521248,11.600676801942658,1.8235595328064595,1.9405619927816826,-0.101303,-0.014118,-0.015237,-0.994639,0.999137,0.033171,-0.024997,-0.02745,0.979011,0.201949,0.229436,1.193699,2.773382,-40.62358266752,5.288046862002233,-1.3272192863601187,-0.347237,0.039243,0.005162,0.936942,0.996867,-0.017581,-0.077121,-0.036926,0.7588,-0.650276,0.475567,1.154271,2.773333,-23.737949134493462,17.888035650982303,-21.449061473485507,-0.227937,0.11168,-0.148477,0.955786,0.930965,-0.334736,-0.145797,0.232912,0.851999,-0.468882
79.723,0.340158,1.573333,2.520972,11.704384630443714,1.8737329712469848,1.8483436637489892,-0.102198,-0.014619,-0.014376,-0.994553,0.999159,0.031583,-0.026141,-0.025607,0.978698,0.203703,0.231982,1.193053,2.772197,-40.52455421513207,5.24576685394777,-1.2618479681549022,-0.346407,0.039118,0.005528,0.937252,0.996878,-0.016739,-0.077158,-0.037465,0.759943,-0.648909,0.477888,1.153082,2.773137,-23.503459777579987,17.782833462822794,-21.288337771051005,-0.225712,0.111551,-0.147726,0.956445,0.931467,-0.33294,-0.146697,0.232226,0.854462,-0.46472
79.733,0.342397,1.573085,2.520775,11.822615442318773,1.9237812126005356,1.7629082029989684,-0.103219,-0.015112,-0.013571,-0.994451,0.999175,0.030111,-0.027255,-0.023871,0.978324,0.205702,0.234526,1.192391,2.770994,-40.44151573512267,5.1784726773099,-1.181434212986688,-0.345704,0.038829,0.005949,0.937521,0.996914,-0.015692,-0.076918,-0.038001,0.760906,-0.647748,0.479887,1.151892,2.772821,-23.274800657675886,17.639933349241158,-21.058604735796465,-0.223419,0.111224,-0.146457,0.957217,0.93236,-0.330081,-0.147487,0.230683,0.857269,-0.4603
79.745,0.344589,1.572873,2.520611,11.942310820829404,1.9761136147478917,1.6687213616794005,-0.104251,-0.015634,-0.012687,-0.994347,0.999189,0.02849,-0.028446,-0.021971,0.977942,0.20772,0.236989,1.191726,2.769653,-40.37540692681938,5.108359600618989,-1.0983753034541335,-0.345139,0.03852,0.006391,0.937739,0.996951,-0.014603,-0.076655,-0.038575,0.761677,-0.646808,0.481704,1.15069,2.772517,-23.014364190097375,17.469100937475194,-20.85276044098296,-0.220851,0.110664,-0.145484,0.958026,0.933176,-0.327636,-0.147777,0.229875,0.860119,-0.455361
