Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
65.499,0.262516,1.559931,2.457178,29.307435838575525,-2.4651239642577467,1.3028227695589794,-0.252665,0.023685,-0.016438,-0.967124,0.998338,0.019826,0.054119,-0.043764,0.87178,0.487939,0.067084,1.530004,2.490131,-30.811672632568115,-124.49068574300799,146.97396288410403,-0.853127,-0.123885,0.363616,0.353002,0.704872,0.468093,-0.532958,-0.045335,-0.720085,-0.692404,0.419117,1.553416,2.447934,-40.06897848949617,138.79111486621636,-159.77974240116637,-0.886898,0.03568,-0.269194,0.373729,0.852523,-0.264501,0.450826,0.137922,-0.718107,-0.682129
65.510,0.262512,1.560417,2.456911,29.19945805781817,-2.444433981171754,1.3874446383663925,-0.251739,0.023691,-0.01709,-0.967354,0.998293,0.021137,0.05444,-0.044992,0.872671,0.486231,0.066659,1.530837,2.490859,-31.059214755014647,-124.12793706443004,147.02038822005602,-0.85181,-0.121342,0.365677,0.354931,0.703112,0.466302,-0.536839,-0.05286,-0.7186,-0.693412,0.418966,1.55406,2.447359,-39.95308223998191,139.3166896152738,-160.03937253152606,-0.888468,0.035763,-0.266242,0.372103,0.855673,-0.261688,0.446479,0.13459,-0.72052,-0.680247
65.521,0.262449,1.561004,2.456818,29.1149783673396,-2.4588710005141188,1.336676942142284,-0.251034,0.023697,-0.01668,-0.967544,0.998321,0.020379,0.05423,-0.044174,0.873407,0.484983,0.066968,1.531245,2.490974,-31.21708986888372,-123.81413620779762,147.0940386626006,-0.850747,-0.119131,0.367738,0.356099,0.701153,0.464602,-0.54086,-0.059202,-0.718004,-0.693517,0.418541,1.554085,2.446756,-39.670070096048406,139.78792852613077,-160.07077439032716,-0.890205,0.037972,-0.26335,0.369783,0.85841,-0.262371,0.440788,0.127158,-0.723638,-0.678365
65.532,0.262354,1.561587,2.456733,29.05778387829581,-2.4148000560640193,1.2905231382630407,-0.250567,0.023221,-0.016185,-0.967686,0.998398,0.019688,0.053053,-0.042962,0.873909,0.484188,0.066495,1.532052,2.491609,-31.27475742404962,-123.52134507729275,146.89253932869906,-0.849546,-0.119461,0.3691,0.357443,0.698988,0.46684,-0.541734,-0.060888,-0.715927,-0.695515,0.418329,1.554368,2.446661,-39.51115314254469,140.00459909935137,-160.18561483667062,-0.891098,0.038294,-0.262406,0.368268,0.859354,-0.26152,0.439453,0.125023,-0.725825,-0.676423
65.543,0.262257,1.562145,2.456491,28.969204430912427,-2.4190458123891,1.271028594434389,-0.249822,0.02321,-0.016016,-0.967881,0.99841,0.019406,0.052931,-0.0426,0.874665,0.482853,0.067429,1.532086,2.490644,-31.246528798917247,-123.30898117571041,146.609960289278,-0.848589,-0.121016,0.369881,0.358386,0.697087,0.470505,-0.541013,-0.059735,-0.71383,-0.697767,0.41814,1.5547,2.446189,-39.397244275710314,140.20664988385755,-160.1328363319386,-0.891797,0.039722,-0.260929,0.367473,0.860677,-0.262616,0.436198,0.120921,-0.726772,-0.676151
65.554,0.262321,1.562925,2.456376,28.868128807376085,-2.465115165301972,1.2791358086443603,-0.24896,0.023612,-0.016169,-0.968091,0.998362,0.019549,0.053767,-0.043063,0.875515,0.481268,0.068055,1.532175,2.489861,-31.20508445175322,-122.91006738842172,146.7212005475337,-0.847446,-0.119129,0.373313,0.358163,0.692892,0.469324,-0.54739,-0.065503,-0.715055,-0.695993,0.417956,1.554946,2.445802,-39.31427372203657,140.30247073079704,-160.05498065027726,-0.892173,0.040903,-0.260126,0.366999,0.861323,-0.263917,0.434131,0.117947,-0.727277,-0.676134
65.566,0.262353,1.563528,2.456075,28.808283082010544,-2.534676450301773,1.23813992429468,-0.248453,0.024108,-0.015964,-0.968212,0.998328,0.018933,0.054616,-0.042892,0.876033,0.480341,0.067337,1.53255,2.489908,-31.105491808261608,-122.54023403580678,146.86736834283045,-0.846468,-0.117337,0.37682,0.357394,0.688477,0.46799,-0.554062,-0.070702,-0.717004,-0.693474,0.418044,1.555279,2.44561,-39.28891738198618,140.14635224904725,-159.96774662578042,-0.891844,0.041164,-0.261121,0.367065,0.860243,-0.26512,0.435539,0.118273,-0.727138,-0.676226
65.576,0.262277,1.564031,2.455594,28.78331495054443,-2.582444707357282,1.1741848124913523,-0.248249,0.024372,-0.015523,-0.968265,0.99833,0.017961,0.054904,-0.042162,0.876263,0.479985,0.067561,1.532773,2.489306,-31.028835483614106,-122.34334305122572,146.8648543637497,-0.845879,-0.117084,0.37851,0.357087,0.686043,0.468399,-0.556729,-0.072245,-0.717561,-0.692739,0.417695,1.55572,2.445643,-39.24562606123487,140.04523885238686,-159.93414572855016,-0.891697,0.041242,-0.261901,0.366856,0.859414,-0.265712,0.436813,0.118609,-0.727432,-0.675852
65.588,0.262363,1.56459,2.455139,28.683063307944252,-2.651524229188235,1.0555951259479015,-0.247418,0.024696,-0.014653,-0.968483,0.998351,0.016161,0.055086,-0.040602,0.877139,0.478517,0.067288,1.533169,2.488804,-30.77596750871443,-122.52159570739168,146.83798589801162,-0.846641,-0.118965,0.377913,0.355286,0.686058,0.469976,-0.55538,-0.067093,-0.719239,-0.691516,0.417709,1.556026,2.445594,-39.21285087085517,139.93158203520272,-159.9242122281002,-0.891506,0.041062,-0.26283,0.366676,0.858469,-0.265961,0.438515,0.119532,-0.727726,-0.675372
65.599,0.262405,1.565107,2.454819,28.553506507547013,-2.7095730127238475,0.9480702812256058,-0.246339,0.024952,-0.013846,-0.968764,0.998371,0.014534,0.055167,-0.03912,0.878251,0.476597,0.068319,1.533051,2.486989,-30.511168429481224,-122.86699678126409,146.82673662435897,-0.847974,-0.121293,0.376163,0.35317,0.687579,0.471406,-0.552278,-0.059991,-0.721118,-0.69021,0.417798,1.556383,2.444949,-39.157937423484256,139.96987036511132,-160.0991046738389,-0.891778,0.040002,-0.263219,0.365853,0.858232,-0.263945,0.440195,0.121252,-0.729102,-0.673578
65.610,0.262458,1.565653,2.454378,28.398707114078295,-2.7340584522072935,0.8423418834299964,-0.24505,0.02493,-0.012976,-0.969103,0.99842,0.012933,0.054679,-0.037369,0.879564,0.474311,0.068085,1.53345,2.486184,-30.360932061835545,-123.20038501329297,147.01646045331032,-0.849386,-0.121577,0.374751,0.351176,0.689562,0.469738,-0.551226,-0.056676,-0.723789,-0.68769,0.417735,1.556565,2.444725,-39.124296195214484,139.98648085446501,-160.31342848273,-0.891964,0.038496,-0.263851,0.365104,0.857802,-0.26134,0.442581,0.123993,-0.730434,-0.671634
65.621,0.262511,1.566169,2.453872,28.17970463650243,-2.7585603450349554,0.8033139109639347,-0.243203,0.025052,-0.012657,-0.969569,0.998424,0.012358,0.054736,-0.036729,0.881385,0.470969,0.068246,1.533753,2.485494,-30.27321853467365,-123.39101097831995,147.26660102447775,-0.850343,-0.120691,0.374377,0.34956,0.690551,0.466992,-0.55232,-0.056477,-0.726483,-0.684859,0.417738,1.556858,2.444454,-39.07068896914678,139.99975585575783,-160.49376816062374,-0.892174,0.037308,-0.264445,0.364285,0.857355,-0.259236,0.44468,0.126096,-0.73181,-0.669742
65.632,0.26247,1.56672,2.45322,27.936998343963406,-2.781930495294985,0.8228841867408017,-0.241142,0.025289,-0.012826,-0.970076,0.998392,0.012687,0.055251,-0.03708,0.883372,0.467203,0.067992,1.534266,2.48484,-30.154686693609907,-123.75948001084238,147.67527616164148,-0.852069,-0.119295,0.373251,0.347032,0.692905,0.462355,-0.553273,-0.055765,-0.730675,-0.680444,0.417312,1.557008,2.444544,-38.93529561485282,140.09042532524757,-160.72233413663815,-0.892758,0.036253,-0.264773,0.362719,0.857163,-0.256806,0.446456,0.127346,-0.734241,-0.666838
65.643,0.262468,1.567344,2.452682,27.743445109134793,-2.825647109293213,0.8849366874671464,-0.239484,0.025787,-0.013406,-0.970465,0.998311,0.013669,0.056471,-0.038371,0.884936,0.46413,0.068118,1.534512,2.484007,-30.03693282109422,-124.09959336377167,148.04287085097667,-0.853653,-0.118099,0.372192,0.344677,0.695052,0.458203,-0.554033,-0.05494,-0.734501,-0.67638,0.417335,1.557298,2.444051,-38.716001290726844,140.19708254595812,-160.8514087620098,-0.893532,0.03629,-0.264846,0.36075,0.85708,-0.255939,0.447113,0.126234,-0.737085,-0.663906
65.654,0.262453,1.567986,2.452064,27.534918143569474,-2.862792691540953,0.9554174646439375,-0.237697,0.026245,-0.01404,-0.970883,0.998228,0.014786,0.057637,-0.03974,0.886606,0.460815,0.067879,1.535071,2.48338,-29.949725983834583,-124.5873965369015,148.5732160107003,-0.855849,-0.115982,0.370408,0.34186,0.698691,0.451782,-0.554728,-0.054729,-0.73936,-0.671083,0.417469,1.557862,2.443085,-38.52020549257493,140.36188435362118,-161.02505735600317,-0.894401,0.036081,-0.264546,0.358833,0.857427,-0.254397,0.447326,0.125314,-0.739874,-0.660971
65.666,0.262417,1.568696,2.451654,27.24087952381494,-2.8764090039068897,1.0212664367662683,-0.235188,0.02649,-0.014569,-0.97148,0.998172,0.015847,0.058321,-0.040768,0.888949,0.456189,0.068556,1.535364,2.482037,-29.874590623661067,-124.9877102062161,148.98429393833996,-0.857619,-0.114422,0.368864,0.339612,0.701694,0.446802,-0.554971,-0.05428,-0.743142,-0.666928,0.417388,1.558326,2.442604,-38.382998490440656,140.51936425930597,-161.20504488985955,-0.895124,0.035606,-0.264185,0.357341,0.857877,-0.252552,0.447509,0.125064,-0.74208,-0.658541
65.676,0.262335,1.569479,2.451281,26.87034859612206,-2.863113947943859,1.098712965513737,-0.232029,0.026525,-0.015127,-0.97223,0.998135,0.017105,0.058596,-0.041723,0.891868,0.450368,0.069522,1.535592,2.480632,-29.803015494923677,-125.24796144654408,149.25516391154488,-0.858789,-0.113469,0.36793,0.337986,0.703506,0.443601,-0.555246,-0.053819,-0.745781,-0.664014,0.417215,1.558851,2.442103,-38.34213238945016,140.73296723264758,-161.43745387680514,-0.895777,0.034585,-0.26333,0.356434,0.858922,-0.24968,0.447115,0.125759,-0.743517,-0.656785
65.687,0.26237,1.570418,2.450935,26.444643696282704,-2.843180437458153,1.2098607686307645,-0.228392,0.026564,-0.015949,-0.973076,0.99808,0.018904,0.058982,-0.043172,0.895165,0.443639,0.069116,1.536381,2.480497,-29.727478245010605,-125.4025111634129,149.4437435251554,-0.859539,-0.112832,0.367551,0.336703,0.704351,0.441477,-0.555867,-0.053544,-0.747801,-0.661761,0.417137,1.559491,2.441628,-38.27486397001823,140.90218032963205,-161.69501505756756,-0.896391,0.033309,-0.262954,0.355287,0.859492,-0.246563,0.44775,0.127133,-0.745323,-0.65447
65.698,0.262467,1.571676,2.450581,25.918995412336486,-2.7384939366551895,1.404481514138494,-0.223896,0.026033,-0.017299,-0.974112,0.998046,0.022046,0.058465,-0.045361,0.899143,0.435298,0.069308,1.537123,2.479954,-29.665210163685863,-125.44481889643755,149.56956855032078,-0.859854,-0.112277,0.367787,0.335824,0.704253,0.440107,-0.557076,-0.05394,-0.749232,-0.660107,0.417063,1.560108,2.441048,-38.20811277822287,141.04741951783396,-162.0889097080515,-0.896984,0.030886,-0.263181,0.35384,0.859564,-0.241656,0.45028,0.130839,-0.747687,-0.651034
65.710,0.262641,1.573096,2.45003,25.2823637682605,-2.5935226544963994,1.622628567909855,-0.218454,0.025178,-0.018765,-0.975342,0.998028,0.025604,0.057312,-0.047605,0.903852,0.425189,0.068924,1.537999,2.480081,-29.66903705099655,-125.4651177420508,149.59292553085942,-0.859939,-0.112145,0.367692,0.335756,0.704452,0.439784,-0.557079,-0.054035,-0.749384,-0.659928,0.417075,1.560785,2.44052,-38.08368985003342,141.18821295231484,-162.45281770854925,-0.89768,0.028859,-0.263465,0.352029,0.859506,-0.237307,0.452697,0.133683,-0.750486,-0.647225
65.721,0.262835,1.574874,2.449972,24.66275653352039,-2.3762896857904496,2.078763404482988,-0.213117,0.024127,-0.022145,-0.976478,0.997855,0.032965,0.056558,-0.053532,0.908181,0.41514,0.069361,1.538666,2.47929,-29.688672036525936,-125.65019887182771,149.69557120359423,-0.860614,-0.111833,0.366545,0.335383,0.706276,0.438356,-0.555894,-0.053375,-0.750024,-0.659254,0.41704,1.561391,2.439758,-37.85963615960275,141.27151891401442,-162.8770790162513,-0.898475,0.026486,-0.264582,0.349339,0.85859,-0.232452,0.456935,0.137263,-0.754522,-0.64176
65.732,0.263189,1.576778,2.449972,24.041203742904564,-2.064776091077248,2.7438658401586564,-0.207748,0.022603,-0.027165,-0.977544,0.997502,0.043719,0.055477,-0.062502,0.912205,0.404938,0.069029,1.539662,2.479178,-29.704589110167543,-125.85522355443628,149.7992914705501,-0.861355,-0.111586,0.365261,0.334963,0.708265,0.436929,-0.554485,-0.052468,-0.750696,-0.658561,0.417358,1.561835,2.438948,-37.539583513492694,141.32800630856823,-163.40130195875258,-0.899434,0.023536,-0.26639,0.345689,0.856965,-0.226513,0.462928,0.141839,-0.759891,-0.634388
65.744,0.263405,1.57875,2.450103,23.031627596616755,-1.876846749584636,2.8648451350057655,-0.199148,0.021033,-0.02776,-0.97935,0.997574,0.045996,0.052255,-0.062751,0.919139,0.388903,0.068974,1.540267,2.478599,-29.584809035734118,-126.13302737354861,150.1009790963728,-0.862643,-0.110631,0.364401,0.332895,0.709945,0.433485,-0.55504,-0.051745,-0.753883,-0.654968,0.417789,1.562132,2.438145,-37.00688064410358,141.33770197794703,-163.8058236049129,-0.900717,0.022031,-0.268605,0.340699,0.854732,-0.222714,0.468862,0.143339,-0.766878,-0.625581
65.754,0.263542,1.581565,2.450155,21.841488822174043,-1.5953189336928055,3.1216814905000185,-0.18899,0.018824,-0.029379,-0.981359,0.997565,0.050549,0.04805,-0.064779,0.926839,0.369829,0.068837,1.541009,2.478099,-29.439927200200923,-126.44250934552859,150.22104320604447,-0.863877,-0.111231,0.362839,0.331198,0.711951,0.432524,-0.553217,-0.048163,-0.755871,-0.652947,0.418732,1.56229,2.437479,-36.44361597685614,141.11253274601518,-164.14950370776464,-0.901479,0.020401,-0.272512,0.335643,0.850642,-0.219716,0.477632,0.14615,-0.773855,-0.61627
65.765,0.263763,1.584687,2.450083,20.49666275405256,-1.3566836453327948,3.260728319501454,-0.177499,0.016707,-0.030101,-0.983519,0.99763,0.053279,0.043549,-0.065141,0.935176,0.348141,0.069115,1.540807,2.476729,-29.077514202966018,-127.19277874948239,151.1942965977958,-0.867521,-0.107532,0.360995,0.324851,0.71624,0.42111,-0.556477,-0.047967,-0.765818,-0.641266,0.419826,1.562642,2.437366,-36.09934020963998,140.9667996948828,-164.50784928384832,-0.901935,0.01822,-0.275379,0.332187,0.84767,-0.21582,0.484642,0.150089,-0.778639,-0.609257
65.777,0.26389,1.587583,2.449959,19.362000286726698,-1.1868315590121443,3.313689330620699,-0.167788,0.015067,-0.030241,-0.985244,0.997717,0.054534,0.039838,-0.064646,0.941865,0.329713,0.069186,1.541157,2.475571,-28.792752358102895,-127.69406707481025,151.6290186017562,-0.869779,-0.106819,0.359219,0.320993,0.719103,0.416431,-0.556307,-0.044797,-0.771107,-0.635128,0.420485,1.562989,2.437286,-35.71237661436967,140.86779011628943,-164.62328511081174,-0.902542,0.018222,-0.277243,0.328971,0.845609,-0.215303,0.488457,0.149516,-0.782892,-0.603924
65.788,0.264026,1.590359,2.449633,18.24684409131661,-0.9948252168739165,3.3706502953219006,-0.158235,0.013231,-0.030413,-0.986844,0.9978,0.055839,0.035739,-0.064214,0.948073,0.311502,0.068277,1.541638,2.475013,-28.35773523811685,-128.08481166556692,151.6542003650065,-0.871445,-0.109489,0.357529,0.317442,0.720371,0.417816,-0.553621,-0.036162,-0.774486,-0.631557,0.421821,1.563275,2.437433,-35.40116342301902,140.53255749037206,-164.31308579625144,-0.902331,0.020672,-0.2796,0.327406,0.842793,-0.220391,0.491048,0.14578,-0.784757,-0.602416
65.799,0.264196,1.593003,2.448919,17.302539215513793,-0.8057732345666241,3.478718526933035,-0.150136,0.011514,-0.031064,-0.98811,0.997805,0.057933,0.032081,-0.064847,0.952989,0.295986,0.067837,1.541882,2.474151,-27.962490061759937,-128.3981940027271,151.49210202190358,-0.872636,-0.113188,0.355791,0.314814,0.721202,0.421559,-0.549686,-0.026472,-0.776162,-0.629978,0.423266,1.563879,2.438296,-35.23099425725701,140.00766978887222,-164.20582001470441,-0.901376,0.020553,-0.283759,0.326467,0.838117,-0.222328,0.498126,0.148223,-0.785994,-0.600202
65.810,0.264367,1.595476,2.448038,16.44525500524,-0.6208148517552912,3.666166277647443,-0.142773,0.009934,-0.032433,-0.989174,0.997699,0.061328,0.028914,-0.067001,0.957128,0.281811,0.066351,1.542263,2.473726,-27.47165250517081,-128.64533766806795,151.0407389200875,-0.873391,-0.119282,0.354034,0.312443,0.720864,0.429589,-0.543882,-0.012871,-0.776303,-0.630228,0.425143,1.564251,2.439237,-35.05342477955684,139.446586035271,-163.97845382100965,-0.900299,0.021308,-0.287874,0.325785,0.833349,-0.225937,0.504463,0.149204,-0.78682,-0.598876
65.821,0.264498,1.597764,2.446987,15.684696836431847,-0.44075206989998617,3.9025027602384506,-0.136238,0.008454,-0.034255,-0.990048,0.99751,0.065525,0.026074,-0.070132,0.960532,0.269185,0.065179,1.54252,2.473256,-27.139918215595056,-128.62951276343264,150.76764275787232,-0.873343,-0.122655,0.354335,0.310924,0.718805,0.434582,-0.54264,-0.006103,-0.776564,-0.630009,0.427132,1.564591,2.440624,-35.12228340714778,138.77127536712072,-162.99656238778846,-0.89825,0.026862,-0.290229,0.328926,0.830091,-0.239185,0.503725,0.142671,-0.782172,-0.606508
65.832,0.264573,1.599936,2.446028,14.868992136989709,-0.2638986546122255,4.145493610556032,-0.129225,0.006962,-0.036162,-0.990931,0.997288,0.069868,0.023144,-0.073467,0.963986,0.255603,0.063207,1.542886,2.473498,-26.944706521579135,-128.60145956297427,150.4679964492649,-0.873097,-0.125648,0.354282,0.310481,0.717394,0.439402,-0.540622,-0.000589,-0.775628,-0.63119,0.429038,1.564746,2.441714,-35.11731094402586,138.20699707487316,-162.1020765685952,-0.896596,0.032258,-0.292082,0.331307,0.827295,-0.251382,0.502384,0.135693,-0.778391,-0.61294
65.843,0.264464,1.601949,2.444739,14.115057773367669,-0.11813256114590935,4.359959545742065,-0.122738,0.005696,-0.037877,-0.9917,0.997066,0.073726,0.020596,-0.076523,0.967002,0.243007,0.062275,1.542953,2.473175,-26.844290899700564,-128.60904751571,149.96557946426228,-0.872643,-0.1299,0.353144,0.311304,0.716831,0.446582,-0.53546,0.006843,-0.772432,-0.63506,0.430823,1.564811,2.444262,-35.346328394164814,137.53410635161953,-160.83585175571957,-0.894034,0.039424,-0.293149,0.33647,0.825019,-0.267765,0.49764,0.126778,-0.770468,-0.624746
65.855,0.264689,1.603925,2.44369,13.393996790036724,0.0350144590808579,4.517515238323588,-0.11654,0.004293,-0.039108,-0.992406,0.996904,0.076622,0.017637,-0.078623,0.969778,0.230974,0.060307,1.543129,2.473793,-26.871101925224167,-128.43819317670483,149.1338204896642,-0.871132,-0.135654,0.352097,0.314253,0.715252,0.457639,-0.528187,0.015049,-0.765686,-0.643038,0.432407,1.564817,2.446408,-35.56491616344979,137.00616697680164,-159.89530888670652,-0.891917,0.044449,-0.293987,0.340704,0.823191,-0.279615,0.494137,0.121036,-0.76389,-0.633895
65.865,0.264984,1.605652,2.442385,12.720152731118812,0.15077534907142487,4.623754382791564,-0.110739,0.003162,-0.039945,-0.993042,0.996789,0.078635,0.015127,-0.080035,0.972283,0.219683,0.058978,1.542915,2.473962,-26.930463130847553,-128.2264132278932,148.62852788433025,-0.869831,-0.138669,0.352143,0.316482,0.713532,0.464131,-0.524837,0.018343,-0.76122,-0.648235,0.434163,1.564665,2.449412,-36.07799462052503,136.48097487655852,-158.66487348386252,-0.889084,0.050658,-0.29316,0.347879,0.822982,-0.294047,0.486043,0.113891,-0.752828,-0.64829
65.876,0.264942,1.607282,2.441373,12.125426904607322,0.26351372492218234,4.73268440849547,-0.105621,0.002076,-0.040815,-0.993566,0.99666,0.080667,0.012747,-0.081544,0.974357,0.209714,0.056359,1.542559,2.475231,-27.115145919530615,-127.76212814914874,148.2705129216845,-0.867827,-0.139342,0.354128,0.319459,0.710354,0.468109,-0.525616,0.015591,-0.75706,-0.65316,0.435803,1.564767,2.452704,-36.799571322960524,136.00921864378188,-157.13458299145344,-0.885788,0.05852,-0.290321,0.357307,0.824579,-0.31114,0.472506,0.103795,-0.737814,-0.666976
65.888,0.26518,1.608833,2.439969,11.56631482427774,0.3865388507906183,4.849492031107636,-0.100815,0.00091,-0.041752,-0.994028,0.996512,0.082821,0.010228,-0.083188,0.976186,0.20035,0.053822,1.541779,2.4766,-27.343740934314333,-127.15288135574326,147.96108387545047,-0.865391,-0.139034,0.357191,0.322774,0.706168,0.471221,-0.528467,0.010053,-0.752973,-0.657975,0.436957,1.564472,2.456317,-37.713418194025124,135.7086519885773,-155.62002025223825,-0.882481,0.065992,-0.285477,0.367935,0.828296,-0.326546,0.455294,0.093601,-0.720538,-0.687069
65.899,0.265144,1.610302,2.438901,11.095634571758834,0.48691527530940865,5.000315625818604,-0.096768,-8e-06,-0.043007,-0.994377,0.996301,0.085532,0.008308,-0.085529,0.977573,0.192449,0.052142,1.540966,2.477232,-27.477891795585656,-126.57374388151437,147.74661440820492,-0.86322,-0.138457,0.360552,0.32509,0.701664,0.473462,-0.532448,0.004615,-0.750292,-0.66109,0.438035,1.564201,2.460426,-38.96776347126311,135.42106076818652,-154.0617091081377,-0.878434,0.072485,-0.279183,0.380994,0.833606,-0.34008,0.435255,0.085387,-0.699179,-0.709829
65.910,0.265192,1.611793,2.43764,10.615343802363297,0.5542524009470436,5.182488113229425,-0.092626,-0.000629,-0.044569,-0.994703,0.996027,0.088782,0.007005,-0.088549,0.978868,0.184326,0.050341,1.539638,2.478361,-27.55035746018431,-125.82784969378679,147.54972348314323,-0.860569,-0.137511,0.365384,0.327119,0.695171,0.475723,-0.538911,-0.002373,-0.748168,-0.663505,0.439158,1.563513,2.464431,-40.127560362878214,135.09886517397646,-152.82279098228645,-0.874601,0.076619,-0.274175,0.392468,0.837915,-0.349233,0.419446,0.081187,-0.680197,-0.72852
