Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
66.376,0.189607,1.448015,2.71341,30.061151117684553,-10.815427790070645,-0.25114169514016604,-0.258379,0.090452,-0.022333,-0.96154,0.982639,-0.003793,0.185488,-0.089691,0.865483,0.492844,-0.14362,1.057848,2.759777,-26.79005645481028,-38.51946792373931,11.318312791011026,-0.249274,-0.297748,0.014517,0.921411,0.82227,0.175194,0.54146,0.121691,0.875303,-0.468013,0.004897,1.138626,3.11125,-15.761465907046528,-74.2888369207464,21.586237059043743,-0.219367,-0.567076,0.066534,0.791124,0.347996,0.354069,0.868063,0.143522,0.894903,-0.422553
66.387,0.189361,1.447793,2.715081,30.120004989575953,-10.95257396662329,-0.29892451039404344,-0.258884,0.091481,-0.022289,-0.961308,0.982269,-0.004514,0.187424,-0.090219,0.864964,0.493657,-0.143838,1.05814,2.760858,-26.88843501626868,-38.68858459325774,11.365565578310402,-0.250196,-0.298861,0.014235,0.920805,0.820959,0.175762,0.543262,0.123333,0.874398,-0.469272,0.003742,1.137431,3.112223,-15.603533447976226,-74.27518297981317,21.1778807694503,-0.216288,-0.568071,0.064578,0.791419,0.34625,0.347951,0.87123,0.143517,0.898099,-0.415719
66.398,0.189055,1.447558,2.716774,30.195608673799306,-11.087658262107347,-0.3205248292549193,-0.259509,0.092547,-0.022475,-0.961033,0.98186,-0.004835,0.189546,-0.091232,0.8643,0.494634,-0.144135,1.058424,2.761986,-26.959189973703268,-38.87329803146695,11.420430738043642,-0.250921,-0.300121,0.01406,0.9202,0.819459,0.17649,0.545287,0.124737,0.873682,-0.470235,0.002598,1.136253,3.113062,-15.432791470540202,-74.30925858737825,20.947245424605402,-0.214028,-0.569074,0.063827,0.791374,0.344162,0.344617,0.87338,0.142574,0.900237,-0.411396
66.409,0.188761,1.447252,2.718312,30.27042555231561,-11.229085579338985,-0.36661273038701986,-0.260146,0.09361,-0.022471,-0.960758,0.981465,-0.005526,0.191564,-0.091883,0.863638,0.495668,-0.144136,1.058485,2.762902,-27.024317461140424,-39.05758957336553,11.493677720830641,-0.25165,-0.301344,0.014048,0.919602,0.817989,0.177504,0.547162,0.125829,0.87295,-0.471302,0.001547,1.135182,3.113623,-15.314555871675612,-74.3446794257407,20.831613897792653,-0.212687,-0.569764,0.06359,0.791259,0.342652,0.342996,0.874611,0.14173,0.901441,-0.409044
66.421,0.188461,1.446997,2.719867,30.345577085756265,-11.363873984627292,-0.39037979276078444,-0.260769,0.094667,-0.022641,-0.960482,0.981051,-0.00588,0.193661,-0.092865,0.862974,0.496641,-0.144415,1.058672,2.76396,-27.070157370196824,-39.24551898475343,11.580773714763685,-0.252264,-0.302592,0.014195,0.919021,0.816474,0.178757,0.549015,0.126575,0.872323,-0.472262,0.000823,1.1342,3.113907,-15.217344732649385,-74.42263457487591,20.713152678384542,-0.211494,-0.570709,0.063144,0.790933,0.340609,0.341288,0.876076,0.141519,0.902566,-0.406629
66.432,0.188125,1.446744,2.721363,30.40281926343623,-11.489266217717056,-0.4088791114741618,-0.261239,0.095661,-0.02282,-0.960251,0.980656,-0.006154,0.195641,-0.093808,0.862466,0.497345,-0.144236,1.05867,2.76467,-27.121921600427395,-39.43697374421987,11.65687739039051,-0.252897,-0.303882,0.014226,0.918421,0.814907,0.179833,0.550987,0.12757,0.871682,-0.473177,5.8e-05,1.133136,3.114224,-15.052790527773338,-74.48295388754885,20.640373958575964,-0.21007,-0.571575,0.063405,0.790666,0.338565,0.340405,0.877211,0.139877,0.903701,-0.404671
66.443,0.187914,1.44648,2.722782,30.468030305996365,-11.609640107283562,-0.4218269657757529,-0.261772,0.096623,-0.023042,-0.960004,0.980266,-0.006347,0.197581,-0.094826,0.861889,0.498152,-0.144439,1.058818,2.765687,-27.171300742073534,-39.60586070597164,11.711631108009593,-0.253452,-0.30504,0.014141,0.917885,0.813501,0.180586,0.552816,0.128666,0.871124,-0.473907,-0.000593,1.131945,3.11446,-14.78292606457521,-74.56054030334384,20.715800665740254,-0.208695,-0.572488,0.065218,0.790222,0.336008,0.342024,0.877564,0.135877,0.904386,-0.404503
66.454,0.187588,1.446267,2.724191,30.561637460842263,-11.72203007082792,-0.4404532060646855,-0.262549,0.097497,-0.023224,-0.959699,0.97991,-0.00662,0.199331,-0.095771,0.861057,0.499409,-0.147374,1.060341,2.769369,-27.17051028407742,-39.82885150155022,11.783813680448302,-0.253666,-0.306667,0.014228,0.917282,0.811506,0.181684,0.555382,0.12948,0.870903,-0.474092,-0.001183,1.130701,3.114622,-14.455702101717021,-74.64399425370006,20.692555086719157,-0.20645,-0.573727,0.066647,0.789794,0.332791,0.342166,0.878734,0.131617,0.905874,-0.402579
66.465,0.187277,1.446013,2.725544,30.630027437890252,-11.818080128268024,-0.4356682363292007,-0.263098,0.098294,-0.023544,-0.95946,0.979568,-0.006543,0.201007,-0.096901,0.86045,0.500235,-0.147583,1.060578,2.770333,-27.237920177021994,-39.9693491968113,11.833029140197212,-0.254345,-0.30758,0.014103,0.91679,0.810392,0.182322,0.556798,0.130604,0.870219,-0.475039,-0.001574,1.129541,3.11483,-14.164272349366012,-74.70876043185878,20.556015099069167,-0.203864,-0.574966,0.067141,0.789523,0.329813,0.340447,0.880522,0.128411,0.907863,-0.399117
66.476,0.187021,1.44573,2.726732,30.73717400397594,-11.885714370794126,-0.4149496561727826,-0.263963,0.098879,-0.023967,-0.959152,0.979297,-0.006224,0.202332,-0.098177,0.859498,0.501621,-0.147716,1.060773,2.771309,-27.33569941632234,-40.0926717887768,11.87691689190439,-0.255246,-0.30832,0.013878,0.916295,0.809492,0.182828,0.557939,0.131961,0.869314,-0.476319,-0.001839,1.128387,3.114889,-13.836342032933326,-74.79706157928749,20.370901339622044,-0.200802,-0.57651,0.067456,0.789154,0.326172,0.337996,0.88282,0.125063,0.910256,-0.394707
66.487,0.186736,1.445495,2.727982,30.82858750663234,-11.965602124189905,-0.3966564055805767,-0.264695,0.099565,-0.024385,-0.958868,0.978985,-0.005945,0.203848,-0.099473,0.858684,0.50276,-0.149691,1.061936,2.774014,-27.404114280957806,-40.29254235913901,11.9807487110183,-0.256087,-0.309581,0.01405,0.915632,0.807924,0.184289,0.559728,0.13283,0.868444,-0.477663,-0.002055,1.127213,3.114926,-13.544437995090396,-74.88579951152745,20.170327616063876,-0.197899,-0.578005,0.067476,0.788792,0.322714,0.335223,0.885145,0.122324,0.912566,-0.390205
66.499,0.186456,1.445307,2.729127,30.881274211488197,-12.028534914744544,-0.3708673980266945,-0.2651,0.100137,-0.024793,-0.958687,0.978716,-0.005555,0.205146,-0.10063,0.858215,0.50333,-0.151434,1.062761,2.776338,-27.477343406816594,-40.42929106165363,12.055102644515257,-0.256879,-0.310394,0.01411,0.915134,0.806913,0.185293,0.560855,0.133642,0.867628,-0.478917,-0.001981,1.126187,3.114922,-13.265170303442117,-74.97906349889082,20.005663809306544,-0.195261,-0.579435,0.067672,0.788384,0.319352,0.332986,0.887206,0.119578,0.914587,-0.386305
66.509,0.18629,1.445014,2.730114,30.914521705702846,-12.073431127134828,-0.36375587625685085,-0.265362,0.10052,-0.024986,-0.958569,0.978543,-0.005446,0.205971,-0.10125,0.857917,0.503713,-0.151604,1.062836,2.777335,-27.56693021364876,-40.51106295739556,11.997738906759556,-0.257435,-0.311037,0.013189,0.914773,0.806164,0.184274,0.562266,0.136013,0.867107,-0.479193,-0.001836,1.125226,3.114733,-13.032937328396866,-75.09876366531762,20.193141531159096,-0.194734,-0.580357,0.069997,0.787633,0.316572,0.336294,0.886954,0.115767,0.914358,-0.388004
66.520,0.18603,1.4448,2.731097,30.949237021845697,-12.106943002624043,-0.35809440745375953,-0.26564,0.100804,-0.025142,-0.958458,0.978413,-0.00536,0.206591,-0.10175,0.857607,0.504141,-0.153117,1.062904,2.779772,-27.63059115134759,-40.6269991876246,12.012241830181464,-0.257986,-0.311831,0.012845,0.914352,0.805193,0.184386,0.563618,0.137406,0.866556,-0.479792,-0.001178,1.12423,3.114288,-12.898953242114898,-75.11840431802501,20.42086459096619,-0.195007,-0.580346,0.072244,0.78737,0.31596,0.340108,0.885718,0.112578,0.913506,-0.390938
66.531,0.185732,1.444704,2.732063,31.01069522324945,-12.14224874214146,-0.39408333785667377,-0.266178,0.100999,-0.024978,-0.958293,0.978351,-0.005895,0.20687,-0.10164,0.857051,0.505107,-0.153374,1.062676,2.78082,-27.586998422590213,-40.67757907733785,12.108283280282928,-0.257912,-0.312086,0.013634,0.914274,0.804833,0.185911,0.563633,0.136052,0.866591,-0.480114,-0.000671,1.123517,3.114319,-12.785703711320838,-75.01793873121895,20.360206997552925,-0.193882,-0.579963,0.072602,0.787898,0.316745,0.339294,0.88575,0.110483,0.914278,-0.38973
66.542,0.185466,1.44454,2.732951,31.04066556949502,-12.165568314718875,-0.41071774367959624,-0.266438,0.101147,-0.02492,-0.958206,0.978297,-0.006142,0.207119,-0.101656,0.856779,0.505564,-0.154177,1.062447,2.782262,-27.551287427181386,-40.74823667749636,12.184110181661099,-0.257848,-0.312535,0.014192,0.914131,0.804242,0.187119,0.564076,0.135227,0.866626,-0.480285,-4.7e-05,1.122684,3.114167,-12.596738600182228,-74.92555144293189,20.180264676105605,-0.191652,-0.579968,0.072527,0.788446,0.316755,0.336671,0.886746,0.107937,0.916019,-0.386341
66.553,0.185174,1.44441,2.733887,31.06775562421315,-12.196682130566822,-0.4380794468347381,-0.266682,0.101336,-0.024788,-0.958122,0.978233,-0.00655,0.207406,-0.101549,0.856533,0.506003,-0.154439,1.061935,2.783424,-27.40539550330858,-40.70311626482921,12.25036248642612,-0.256881,-0.312254,0.01528,0.914481,0.804528,0.188371,0.56325,0.132477,0.867557,-0.479369,0.000751,1.121835,3.114189,-12.327246174758411,-74.74562892702619,19.79610855643144,-0.187793,-0.57984,0.071614,0.789551,0.317315,0.330866,0.888729,0.104693,0.91921,-0.379594
66.565,0.184932,1.444253,2.734672,31.103200748162063,-12.196303059875257,-0.4478977900798607,-0.266987,0.1013,-0.024737,-0.958042,0.978253,-0.006694,0.207309,-0.10149,0.856212,0.506558,-0.154109,1.061465,2.783884,-27.342153057111865,-40.681679871908386,12.267219906481774,-0.256429,-0.312144,0.015661,0.914639,0.804641,0.188734,0.562967,0.131437,0.867998,-0.478857,0.001514,1.120968,3.113863,-12.054640676888576,-74.69597278518995,19.668928649042833,-0.185292,-0.580178,0.072267,0.789834,0.316343,0.329162,0.889708,0.100846,0.920889,-0.376555
66.576,0.184656,1.444092,2.73549,31.134874368918144,-12.208067682347723,-0.4476602302156028,-0.267249,0.10139,-0.024795,-0.957958,0.978211,-0.006687,0.207507,-0.101699,0.855926,0.506999,-0.154262,1.060896,2.784935,-27.250933720488124,-40.591340775362525,12.214901947807657,-0.25556,-0.311682,0.015731,0.915039,0.805214,0.188096,0.562362,0.130518,0.868883,-0.477501,0.002248,1.120123,3.113573,-11.847192049033776,-74.73147754188703,19.697539941995792,-0.184069,-0.580734,0.073509,0.789597,0.314689,0.329874,0.89003,0.097705,0.921431,-0.376058
66.587,0.184483,1.443905,2.736158,31.1885086778679,-12.193436281745598,-0.4303417088735274,-0.267685,0.101293,-0.024954,-0.957842,0.978234,-0.006426,0.207406,-0.102033,0.855444,0.507744,-0.155663,1.061164,2.787076,-27.197549855994236,-40.54583073281746,12.147363269935552,-0.254952,-0.311552,0.01546,0.915258,0.805393,0.18716,0.562417,0.130562,0.869521,-0.476326,0.003484,1.119091,3.112581,-11.624901182412003,-74.99582332049069,20.09850005972344,-0.184789,-0.582292,0.077026,0.787945,0.310007,0.336587,0.88916,0.093818,0.91984,-0.380911
66.598,0.184259,1.443756,2.736793,31.240887835574753,-12.187613223747448,-0.4032514730906448,-0.2681,0.101293,-0.025214,-0.957719,0.978208,-0.006017,0.207541,-0.102609,0.854974,0.50842,-0.154888,1.060404,2.787211,-27.143301615026598,-40.44833188247311,12.064371618827323,-0.254288,-0.311041,0.015183,0.91562,0.806046,0.185992,0.56187,0.130384,0.870214,-0.475107,0.004374,1.118107,3.111854,-11.400270755278193,-75.2969340525694,20.461219195745965,-0.185341,-0.584164,0.080229,0.786107,0.304631,0.342676,0.888692,0.090401,0.918424,-0.385129
66.609,0.18408,1.443577,2.737325,31.284706318148487,-12.162055009117724,-0.3534239171302718,-0.268428,0.101184,-0.02561,-0.957629,0.978212,-0.005272,0.207543,-0.103371,0.854582,0.508925,-0.155074,1.059826,2.788217,-27.04927929296819,-40.36486224573604,12.012222090659094,-0.253398,-0.310634,0.015244,0.916004,0.806548,0.185355,0.561359,0.129502,0.871115,-0.473697,0.005452,1.117111,3.110883,-11.180997788941578,-75.7328013292617,20.859509866399772,-0.186227,-0.586887,0.083424,0.783533,0.297209,0.349319,0.888619,0.087857,0.91672,-0.389751
66.621,0.183917,1.443366,2.737845,31.305821111343892,-12.118154449405647,-0.3023298682447168,-0.268569,0.100931,-0.025953,-0.957606,0.978279,-0.004509,0.207246,-0.10392,0.854394,0.509129,-0.154213,1.058979,2.788218,-26.96866200289016,-40.29936796210069,11.993173502606869,-0.252705,-0.310276,0.015487,0.916313,0.806978,0.185198,0.560792,0.128435,0.871801,-0.472724,0.006756,1.116207,3.11006,-10.957991053859628,-76.08019484658243,20.934615459600288,-0.185386,-0.589528,0.084572,0.781624,0.290608,0.350788,0.890222,0.086374,0.916959,-0.38952
66.631,0.183696,1.443203,2.738403,31.321946034916582,-12.078799071875164,-0.258307269366679,-0.268674,0.100701,-0.026243,-0.957593,0.978341,-0.003852,0.206962,-0.104371,0.854251,0.509276,-0.154428,1.058476,2.789032,-26.887653943195847,-40.27560856668819,12.000308842583346,-0.252085,-0.310194,0.015848,0.916505,0.807057,0.18544,0.560598,0.127341,0.872404,-0.471907,0.007866,1.115331,3.109571,-10.752930307211063,-76.35156840715823,20.915128638124457,-0.184127,-0.591766,0.085107,0.780171,0.285139,0.350717,0.892017,0.085123,0.917708,-0.388028
66.642,0.183533,1.443071,2.73885,31.33197101376342,-12.031893633705057,-0.19834407638097418,-0.268716,0.100447,-0.026643,-0.957597,0.978401,-0.002956,0.206694,-0.10501,0.854164,0.50929,-0.154633,1.057949,2.790039,-26.84737929631367,-40.275344064523544,11.985975500209904,-0.25173,-0.310285,0.015859,0.916572,0.806944,0.185288,0.560812,0.127144,0.872761,-0.471299,0.009164,1.114471,3.109179,-10.574615566778848,-76.54509713487211,20.866559066330716,-0.182839,-0.593469,0.08543,0.779144,0.280992,0.350144,0.893556,0.083893,0.918543,-0.386316
66.653,0.183395,1.4429,2.739266,31.332720683999483,-11.977669256120642,-0.13677776861411176,-0.268681,0.100138,-0.027031,-0.957628,0.978483,-0.00204,0.206316,-0.105582,0.85416,0.50918,-0.154909,1.057503,2.790758,-26.8106682046573,-40.31560873992041,12.05116156052175,-0.251624,-0.31052,0.016406,0.916512,0.806616,0.186341,0.560935,0.126196,0.872833,-0.471421,0.010491,1.113641,3.109043,-10.406658288785046,-76.66541075626044,20.77892387596907,-0.181363,-0.594715,0.085552,0.778526,0.277991,0.348926,0.89497,0.08251,0.919577,-0.384149
66.665,0.183243,1.442755,2.739651,31.342621862676037,-11.92165339563288,-0.08620179727525058,-0.268733,0.099786,-0.027331,-0.957642,0.978592,-0.001285,0.205807,-0.105978,0.854071,0.509245,-0.155001,1.056906,2.791586,-26.77609346111544,-40.321987817458805,12.06022800998825,-0.251378,-0.310604,0.016572,0.916548,0.806501,0.186536,0.561035,0.125779,0.873069,-0.471094,0.012081,1.112637,3.109079,-10.192679043741581,-76.6070724251438,20.447323302545936,-0.178181,-0.595202,0.084548,0.778998,0.277172,0.343832,0.897193,0.080382,0.922207,-0.378251
66.676,0.183103,1.442617,2.739977,31.349698873892955,-11.860036680771232,-0.039016833749840635,-0.268766,0.09938,-0.027587,-0.957668,0.978725,-0.000582,0.205175,-0.106258,0.854007,0.509294,-0.155201,1.056459,2.79239,-26.691996634000063,-40.29209756221857,12.088246346162938,-0.250789,-0.310432,0.017123,0.916757,0.806678,0.187101,0.560592,0.124311,0.873623,-0.470457,0.013341,1.1118,3.109324,-9.96498608971935,-76.531045284895,20.21695571955807,-0.175418,-0.595421,0.08433,0.779481,0.276725,0.340363,0.898653,0.077429,0.924234,-0.373894
66.687,0.182976,1.442461,2.740279,31.359439890350334,-11.794564587999943,-0.0076492605300894695,-0.268836,0.098904,-0.027704,-0.957694,0.978901,-0.000113,0.204335,-0.106242,0.85392,0.509444,-0.155967,1.056555,2.793766,-26.600559803023376,-40.263739539330516,12.127986523712954,-0.250174,-0.310258,0.017787,0.916971,0.806847,0.187858,0.560096,0.122617,0.874193,-0.469842,0.014653,1.111019,3.109731,-9.750143432403975,-76.3416138058638,20.19880918756051,-0.173756,-0.594515,0.085655,0.7804,0.27843,0.340292,0.898152,0.07291,0.924944,-0.373045
66.698,0.182871,1.442351,2.740514,31.405388766083426,-11.713147653379043,0.0351420356237895,-0.269203,0.098313,-0.02791,-0.957646,0.979111,0.000524,0.203326,-0.106389,0.853501,0.510115,-0.156122,1.056161,2.794671,-26.52564220993027,-40.17590501879247,12.117744768877213,-0.249544,-0.309692,0.018129,0.917328,0.807525,0.187823,0.55913,0.121304,0.874799,-0.469056,0.016543,1.110191,3.109708,-9.612241184919187,-76.11233498946135,20.310364654369145,-0.173243,-0.593011,0.087505,0.781452,0.281362,0.342231,0.896501,0.068708,0.92466,-0.374545
66.710,0.182783,1.442201,2.740772,31.42444178181223,-11.64892774001502,0.062021207199369814,-0.269355,0.097835,-0.028,-0.95765,0.979289,0.000924,0.202466,-0.106333,0.853328,0.510416,-0.156977,1.056033,2.796549,-26.511379612903916,-40.043463573505356,12.022163859689172,-0.249153,-0.308861,0.017696,0.917722,0.808584,0.186387,0.55808,0.121428,0.875219,-0.468238,0.017946,1.109649,3.110236,-9.4941092890278,-75.7646156918089,20.268490572175082,-0.171972,-0.590895,0.088377,0.783236,0.286065,0.341674,0.895224,0.064795,0.92523,-0.373832
66.721,0.182717,1.442092,2.740955,31.44241115091319,-11.556753842983225,0.11329499298521709,-0.269484,0.097181,-0.028227,-0.957673,0.979518,0.001687,0.201348,-0.106441,0.853164,0.510668,-0.15781,1.05625,2.798036,-26.477393723318936,-39.982622634349596,12.007166523085441,-0.248836,-0.308458,0.017813,0.917942,0.809073,0.186213,0.557428,0.120809,0.875527,-0.467823,0.019532,1.10901,3.110293,-9.349383612616123,-75.5863409228177,20.18005292603319,-0.170411,-0.590045,0.088813,0.784168,0.287918,0.340389,0.895119,0.061812,0.926145,-0.372069
66.731,0.182657,1.44198,2.741161,31.45431575816044,-11.464410243673166,0.15388197985530522,-0.269572,0.096502,-0.028359,-0.957713,0.979766,0.002291,0.200133,-0.106349,0.853053,0.510872,-0.157919,1.056114,2.798932,-26.47569404912558,-39.860234360501664,11.967110503685792,-0.248696,-0.307567,0.017763,0.91828,0.810174,0.185604,0.556029,0.120358,0.87567,-0.467671,0.020822,1.10862,3.110486,-9.189613438994378,-75.3173705713819,19.834178313797786,-0.167354,-0.588971,0.087693,0.785758,0.290847,0.334944,0.896226,0.059322,0.928605,-0.366296
66.742,0.182842,1.441798,2.741186,31.44862281802556,-11.3730700311971,0.2015720110907162,-0.269507,0.095852,-0.028538,-0.957791,0.979996,0.003002,0.198995,-0.106333,0.853104,0.510791,-0.156548,1.055437,2.79821,-26.48923717581019,-39.7691446575083,11.965474847813766,-0.248784,-0.30682,0.017906,0.918503,0.811082,0.185557,0.554721,0.11977,0.875572,-0.468005,0.022171,1.10833,3.110716,-9.037005469701619,-75.0669633422975,19.313526084477886,-0.163465,-0.588246,0.085293,0.787382,0.293383,0.326631,0.898465,0.057999,0.932009,-0.357765
66.754,0.182797,1.441706,2.741357,31.451950841750772,-11.282148472456441,0.2515904551837976,-0.269516,0.095209,-0.028745,-0.957847,0.980218,0.003747,0.197886,-0.106388,0.85307,0.510836,-0.156683,1.055416,2.798946,-26.499792632358528,-39.710486767948105,11.975579492966636,-0.248885,-0.306312,0.018082,0.918642,0.811692,0.185694,0.553781,0.119252,0.875458,-0.46835,0.023361,1.108232,3.11069,-8.931120758738652,-74.89113922851143,18.681249854290844,-0.159378,-0.588092,0.081755,0.78871,0.294928,0.31642,0.901608,0.058495,0.93583,-0.347565
66.765,0.182938,1.441564,2.741328,31.463602102867455,-11.184751108016012,0.2935355223041155,-0.269603,0.094491,-0.028876,-0.957889,0.980475,0.00437,0.196595,-0.106271,0.85296,0.511043,-0.158007,1.056125,2.800783,-26.480697354004935,-39.72925733428953,12.058062200346624,-0.248958,-0.306312,0.018761,0.918608,0.811642,0.186985,0.553421,0.11805,0.875336,-0.468882,0.024605,1.108222,3.110415,-8.91374400968021,-74.86999452841006,18.426098008459793,-0.157936,-0.588326,0.08012,0.788993,0.294906,0.312264,0.903063,0.059407,0.937274,-0.343493
66.775,0.182902,1.441451,2.741406,31.47087954035649,-11.094675313284036,0.3332577675976704,-0.269654,0.09383,-0.029002,-0.957936,0.98071,0.00496,0.195407,-0.106167,0.852892,0.51118,-0.158857,1.05655,2.802079,-26.469445141062995,-39.75837159344827,12.16456591105561,-0.249159,-0.306331,0.019586,0.91853,0.811556,0.188631,0.552988,0.116668,0.875073,-0.469719,0.025862,1.108151,3.109855,-8.937258192171697,-74.9673823375657,18.578153610700635,-0.158944,-0.58875,0.080907,0.788393,0.293654,0.31473,0.902614,0.059583,0.936382,-0.345889
66.786,0.183006,1.441328,2.741355,31.49583576017335,-11.016486573679268,0.3717829951763496,-0.269851,0.093262,-0.02916,-0.957931,0.980904,0.005533,0.194415,-0.1062,0.85266,0.511559,-0.159104,1.056641,2.802834,-26.470375533177325,-39.73543243247312,12.244900793954304,-0.249377,-0.305971,0.020277,0.918576,0.811941,0.189857,0.552003,0.115352,0.8748,-0.470551,0.026988,1.108005,3.109331,-8.90870054309562,-75.05660403482342,18.712240576684096,-0.159504,-0.589221,0.081857,0.78783,0.292236,0.316945,0.9023,0.058987,0.935716,-0.347787
