Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
12.801,0.251007,1.634837,2.578799,30.957320327856763,31.75916927034288,5.718364416102956,-0.269529,-0.25056,0.026694,-0.929442,0.873015,0.085445,-0.48015,0.184687,0.853284,0.487646,0.142219,1.120083,2.856809,-23.39051014146167,19.105070937139665,24.20567742441106,-0.16138,0.200806,0.235359,0.937144,0.808566,0.376319,-0.452333,-0.505943,0.837125,-0.20795,0.352648,1.132029,2.738416,-30.93532408637868,2.868784333105154,15.143964068242576,-0.261107,0.059047,0.133577,0.954198,0.957342,0.224082,-0.18244,-0.285752,0.827961,-0.48252
12.812,0.252687,1.635273,2.577551,30.758099100456302,32.64819413885425,5.596795519324028,-0.26744,-0.258257,0.029276,-0.927859,0.864892,0.083808,-0.494911,0.192464,0.855238,0.481171,0.142495,1.119773,2.85514,-23.349584364275664,19.236690362912412,24.42694055509346,-0.16038,0.202132,0.237311,0.936539,0.805653,0.379665,-0.454729,-0.509337,0.835924,-0.204468,0.356687,1.132782,2.739131,-31.036716062092385,3.6504284893407664,15.143043150495858,-0.261036,0.065657,0.135343,0.953536,0.954743,0.223831,-0.195872,-0.292387,0.827085,-0.480042
12.823,0.254308,1.635743,2.576295,30.544685266454287,33.53824893956826,5.496924431372691,-0.265262,-0.265913,0.031619,-0.926243,0.856581,0.082499,-0.509375,0.199647,0.857272,0.474579,0.142353,1.119701,2.854542,-23.252512046727055,19.097655186827602,24.605486499647814,-0.159549,0.201099,0.238477,0.936607,0.805376,0.382548,-0.452798,-0.510888,0.835346,-0.202954,0.35894,1.133176,2.739493,-31.06869318112456,4.069796376353041,15.132926530249543,-0.260812,0.069156,0.136213,0.953227,0.953327,0.22361,-0.202894,-0.295756,0.826847,-0.478385
12.834,0.255781,1.636175,2.575069,30.33473584147189,34.38188210078243,5.449471729431018,-0.263229,-0.273057,0.03341,-0.924681,0.848647,0.081966,-0.52257,0.20554,0.859189,0.46856,0.142295,1.119481,2.853238,-23.11975103111231,19.06661327737985,24.94195138822937,-0.157922,0.201109,0.241049,0.936222,0.802902,0.387831,-0.452698,-0.514869,0.833913,-0.198746,0.36334,1.134098,2.740171,-31.164480576719498,4.846793833668238,15.158733327288711,-0.260664,0.075773,0.138197,0.952478,0.95032,0.223756,-0.21639,-0.302761,0.825912,-0.475611
12.845,0.257114,1.636627,2.573777,30.124648870268935,35.21325475627147,5.422710634366666,-0.261236,-0.280044,0.034978,-0.923097,0.840704,0.081739,-0.53529,0.210891,0.861064,0.462702,0.142187,1.119474,2.852635,-23.07954558246229,19.03839724449607,25.15622928873196,-0.157272,0.201111,0.24272,0.935899,0.801283,0.391064,-0.452784,-0.51758,0.832706,-0.196754,0.365639,1.134533,2.740536,-31.21993341715876,5.22690850768499,15.178254702889,-0.260653,0.079032,0.139227,0.952066,0.94874,0.223907,-0.223067,-0.306306,0.825352,-0.47431
12.857,0.258213,1.637106,2.572583,29.940174452925255,35.977521931566294,5.414766262005479,-0.259506,-0.286411,0.036285,-0.92158,0.833304,0.081772,-0.546733,0.215529,0.86268,0.457526,0.142095,1.119478,2.851958,-23.069540688678487,19.031338280023217,25.296399340581274,-0.156958,0.20123,0.243845,0.935634,0.800092,0.393129,-0.453102,-0.519468,0.831808,-0.195573,0.367924,1.135105,2.74092,-31.315721405215516,5.535586191559546,15.318863383956831,-0.260975,0.082012,0.141105,0.951449,0.946727,0.225701,-0.22971,-0.311314,0.823963,-0.473465
12.868,0.258997,1.637517,2.57139,29.77650377856561,36.66043058928491,5.404653804972433,-0.257956,-0.292098,0.037462,-0.920181,0.82655,0.081754,-0.556894,0.21964,0.86411,0.452848,0.141954,1.119488,2.85064,-23.074778898696362,19.025170756018273,25.45948200096801,-0.156728,0.201411,0.245173,0.935286,0.798647,0.395481,-0.453605,-0.521748,0.830653,-0.194409,0.372282,1.136052,2.741567,-31.43999784448264,6.207742284053698,15.462521700912765,-0.261068,0.088042,0.143842,0.950474,0.943116,0.227466,-0.242468,-0.319406,0.822306,-0.470949
12.878,0.259549,1.637891,2.570359,29.597935935267518,37.2582655079811,5.371337141687799,-0.256251,-0.297164,0.038576,-0.918989,0.820411,0.081395,-0.565951,0.223199,0.865695,0.448056,0.141796,1.119699,2.849847,-23.120909171926847,18.997987888929387,25.434750760642938,-0.157212,0.201228,0.24498,0.935295,0.798985,0.394987,-0.453442,-0.521528,0.830538,-0.195486,0.374513,1.136566,2.741913,-31.517480716203735,6.433038530216408,15.617799879239865,-0.261308,0.090342,0.145654,0.949917,0.941247,0.229503,-0.247755,-0.323931,0.821006,-0.470125
12.890,0.260037,1.638195,2.569316,29.42792495741343,37.79791988820499,5.2941118045140785,-0.254513,-0.301846,0.03992,-0.917888,0.814591,0.080363,-0.574443,0.226932,0.867259,0.443129,0.141512,1.119804,2.848493,-23.133419178577288,18.94872510379651,25.565379616967082,-0.157192,0.201025,0.245991,0.935077,0.798155,0.396841,-0.453283,-0.52324,0.829558,-0.195073,0.378983,1.137537,2.742501,-31.666156417778673,7.03772904281066,15.786759897002689,-0.261632,0.095887,0.148458,0.948849,0.937532,0.231554,-0.259648,-0.331902,0.819018,-0.468028
12.901,0.260144,1.638518,2.568397,29.28565625878775,38.226899900127904,5.1452725952252285,-0.252836,-0.305764,0.041657,-0.916977,0.809546,0.078219,-0.581822,0.231014,0.868678,0.438214,0.141151,1.120073,2.847823,-23.156404147271324,18.897739623255717,25.66347919931682,-0.15732,0.20078,0.246744,0.934909,0.797609,0.398194,-0.453058,-0.524541,0.828736,-0.195076,0.381255,1.138109,2.742816,-31.766318646639313,7.3253501064165025,15.892410623540584,-0.262001,0.09861,0.150009,0.948224,0.935547,0.232812,-0.265613,-0.336155,0.817706,-0.467286
12.912,0.260221,1.638841,2.567577,29.14953737864816,38.609231056036926,4.980930564119548,-0.251173,-0.30933,0.043422,-0.916156,0.804858,0.075828,-0.588603,0.234954,0.870053,0.433364,0.1407,1.120363,2.846573,-23.16108632734665,18.864351329474523,25.858660076349594,-0.157089,0.200783,0.248295,0.934537,0.796071,0.401,-0.453287,-0.527164,0.827345,-0.193904,0.385843,1.139224,2.743335,-31.967941792717717,7.984716997221859,16.060093149539565,-0.262657,0.104649,0.15295,0.946925,0.93131,0.23469,-0.278536,-0.344638,0.815235,-0.465421
12.923,0.259982,1.639136,2.56686,29.0406817159382,38.892299391401735,4.7773825595408,-0.249648,-0.312153,0.045353,-0.915521,0.801007,0.072814,-0.594211,0.238899,0.871239,0.428801,0.140409,1.120666,2.845931,-23.178981104445878,18.826713293101154,25.97394791728413,-0.157117,0.200663,0.249201,0.934317,0.795267,0.402609,-0.453272,-0.528719,0.826427,-0.193583,0.388214,1.139845,2.743612,-32.10199467519819,8.377689040182307,16.15284981812038,-0.263157,0.108242,0.154652,0.946105,0.928733,0.235665,-0.286213,-0.349604,0.813662,-0.464469
12.935,0.259677,1.639421,2.566231,28.93630664091409,39.156673842565276,4.583337225389024,-0.248183,-0.314796,0.047174,-0.914922,0.797356,0.069934,-0.599444,0.242575,0.87236,0.424437,0.140023,1.120927,2.84535,-23.19468751989828,18.745531033437658,26.088782775861993,-0.157223,0.200184,0.250041,0.934177,0.794811,0.404218,-0.45264,-0.530112,0.825521,-0.19364,0.390799,1.140457,2.743866,-32.19616092727525,8.78964193562765,16.203381483772763,-0.263332,0.111852,0.156042,0.945408,0.92628,0.236138,-0.293673,-0.353955,0.812615,-0.463005
12.945,0.259326,1.639636,2.565605,28.85244691474988,39.413396971411764,4.410041840098828,-0.246933,-0.317307,0.048867,-0.914304,0.793856,0.067348,-0.604365,0.246066,0.873272,0.420532,0.139304,1.121483,2.844023,-23.212841095879252,18.620713461268377,26.32764773074114,-0.15723,0.199524,0.251834,0.933835,0.793539,0.407601,-0.451838,-0.533086,0.823716,-0.19316,0.395529,1.141565,2.744549,-32.3264676163741,9.541138121551096,16.31913365751291,-0.263265,0.118443,0.158765,0.94417,0.92153,0.237438,-0.307256,-0.362166,0.81097,-0.459525
12.956,0.258829,1.639806,2.56501,28.775447729665096,39.61255708499326,4.239469996336746,-0.245763,-0.319342,0.05043,-0.913826,0.790956,0.064796,-0.608433,0.249134,0.874114,0.416961,0.138791,1.121936,2.843389,-23.209864757887114,18.58379097523696,26.50614988548002,-0.156976,0.199463,0.253235,0.933512,0.792173,0.410174,-0.451906,-0.535417,0.822462,-0.192055,0.397861,1.142032,2.744924,-32.33905661195333,9.895260755864156,16.409179532125876,-0.262782,0.121579,0.160324,0.943642,0.91903,0.23868,-0.313715,-0.366475,0.810484,-0.45696
12.968,0.258275,1.639886,2.564351,28.714754983180864,39.82300748134318,4.079131276502005,-0.24474,-0.321425,0.05198,-0.913283,0.787968,0.062387,-0.612547,0.252275,0.874801,0.413619,0.138006,1.122553,2.841959,-23.24037369130215,18.5392686150616,26.82508442014099,-0.156772,0.199588,0.2558,0.93282,0.789462,0.414651,-0.452564,-0.53981,0.819978,-0.19037,0.402499,1.143124,2.745673,-32.409270629213985,10.571785269988792,16.65999294025964,-0.262134,0.12779,0.163965,0.942375,0.91357,0.242038,-0.326813,-0.37603,0.808803,-0.452151
12.979,0.257659,1.639985,2.563792,28.70270579269825,39.99678090536056,3.8933800137156647,-0.244042,-0.323218,0.053795,-0.912732,0.785272,0.059556,-0.61628,0.25596,0.875099,0.410715,0.137601,1.122981,2.841179,-23.28495688187515,18.54557791793326,27.023353231511315,-0.156781,0.199986,0.257464,0.932276,0.787436,0.417347,-0.453615,-0.542763,0.818264,-0.189348,0.404647,1.143697,2.746072,-32.46280691136767,10.841513052338703,16.874547724490263,-0.261947,0.130551,0.166368,0.941627,0.910557,0.244918,-0.333019,-0.381708,0.807411,-0.449874
12.990,0.256945,1.640012,2.563326,28.70545972721498,40.17958990565437,3.7340195558574356,-0.243526,-0.32501,0.055461,-0.912134,0.782586,0.057122,-0.619917,0.259471,0.875239,0.408206,0.13718,1.12349,2.840352,-23.332124313303556,18.539196840553963,27.14087931248539,-0.15698,0.200175,0.258455,0.931927,0.786262,0.418875,-0.454241,-0.544569,0.817117,-0.189115,0.406845,1.144295,2.746421,-32.539926764073414,11.153921176088936,17.01493408609005,-0.261968,0.133515,0.168269,0.940868,0.907718,0.246685,-0.339402,-0.386592,0.806117,-0.448021
13.001,0.256124,1.639943,2.563021,28.731676147016387,40.325572139307056,3.5628510065110364,-0.243175,-0.326509,0.057211,-0.911584,0.780238,0.054493,-0.623104,0.263102,0.875186,0.405989,0.136318,1.12425,2.838861,-23.377923175996617,18.4905272780214,27.40745828630714,-0.157003,0.200223,0.260598,0.931316,0.783999,0.422526,-0.454771,-0.548268,0.814878,-0.188083,0.411113,1.145773,2.746957,-32.75353252916274,11.667486374577221,17.377810754126784,-0.262541,0.138773,0.172519,0.939176,0.901959,0.251184,-0.35125,-0.396918,0.802619,-0.445264
13.012,0.25522,1.639804,2.562737,28.785012272727435,40.44467945935452,3.40410261957834,-0.243083,-0.32774,0.058885,-0.911059,0.778238,0.05204,-0.62581,0.266632,0.874886,0.404329,0.135751,1.124597,2.837981,-23.390377410656793,18.436722527424855,27.526249551700538,-0.157021,0.19997,0.261501,0.931114,0.783259,0.424176,-0.454512,-0.549773,0.813924,-0.187824,0.413154,1.146475,2.747267,-32.86031154892699,11.894918032603098,17.555982269423822,-0.262862,0.141153,0.174551,0.938356,0.899216,0.253373,-0.35667,-0.401789,0.800871,-0.44404
13.023,0.254129,1.639622,2.562559,28.876918574532457,40.54300733744706,3.262548573966765,-0.243353,-0.328732,0.060493,-0.910525,0.776552,0.049836,-0.62808,0.270156,0.87424,0.403386,0.134807,1.125382,2.836407,-23.41483779219723,18.422674800781536,27.703972534535716,-0.156945,0.200142,0.262948,0.930683,0.781603,0.42662,-0.455074,-0.552265,0.812453,-0.186878,0.417269,1.148066,2.74795,-33.06691059468035,12.370348967270525,17.847705859704355,-0.263472,0.145924,0.178132,0.936781,0.89395,0.256848,-0.367263,-0.410636,0.797703,-0.441643
13.034,0.253049,1.639309,2.56246,28.970858905312003,40.59756141373533,3.131555354037694,-0.24369,-0.329352,0.06193,-0.910114,0.775384,0.047793,-0.629679,0.273246,0.87356,0.402777,0.134363,1.125753,2.835528,-23.443081696586486,18.526908447165987,27.611554674425914,-0.157101,0.200911,0.262366,0.930655,0.781598,0.425218,-0.456393,-0.551471,0.812967,-0.18699,0.419347,1.14909,2.74811,-33.214231645705276,12.572488483136542,17.995323965304532,-0.264183,0.148067,0.179879,0.93591,0.891439,0.258468,-0.372197,-0.414935,0.795702,-0.441234
13.045,0.251969,1.638957,2.562364,29.085171914799293,40.64796489795059,3.0020511591502843,-0.244193,-0.329917,0.063407,-0.909673,0.774269,0.045768,-0.6312,0.276485,0.872699,0.402433,0.13352,1.126548,2.83369,-23.51737402885712,18.70904727822831,27.506310606333432,-0.157483,0.202374,0.26183,0.930424,0.78098,0.423485,-0.459054,-0.550966,0.813289,-0.187077,0.423587,1.150671,2.74865,-33.44335216267825,13.063598171167815,18.346843551132828,-0.264831,0.153123,0.184002,0.93411,0.885394,0.262652,-0.383526,-0.424859,0.792016,-0.438412
13.057,0.250817,1.638453,2.562432,29.202906506039767,40.67014795149093,2.89532301762221,-0.244803,-0.330207,0.064653,-0.909316,0.773567,0.044092,-0.632179,0.27925,0.871783,0.402509,0.133036,1.126941,2.83272,-23.639661226467783,18.904814209745172,27.34006144768913,-0.158341,0.203944,0.260865,0.930207,0.780712,0.420732,-0.462032,-0.549903,0.813755,-0.188175,0.425765,1.15156,2.749118,-33.56166801923334,13.34611049143663,18.53917401134702,-0.26509,0.155993,0.186287,0.933108,0.881926,0.264948,-0.389883,-0.430357,0.790049,-0.436596
13.068,0.249684,1.637933,2.562448,29.309755176392756,40.7080852614623,2.7892124283467927,-0.245319,-0.330632,0.065895,-0.908933,0.772681,0.042431,-0.633376,0.28201,0.870953,0.402382,0.132553,1.127305,2.831887,-23.753399931362427,19.038610125334316,27.27037976680159,-0.1591,0.205127,0.260593,0.929894,0.780029,0.419376,-0.464412,-0.549918,0.813558,-0.188982,0.428095,1.152337,2.74951,-33.66961407448485,13.655031487828289,18.73815009273682,-0.2652,0.159081,0.188682,0.932074,0.878184,0.267354,-0.396628,-0.436108,0.788136,-0.43434
13.079,0.248392,1.637243,2.562583,29.436597580226714,40.74117291525699,2.7064508705277834,-0.246062,-0.33095,0.067001,-0.908535,0.771965,0.041123,-0.634333,0.284614,0.869929,0.402763,0.13142,1.128059,2.830077,-23.97293377246375,19.256522517848197,27.168940430689066,-0.160599,0.207124,0.260285,0.929279,0.778703,0.417228,-0.468554,-0.550283,0.812919,-0.19066,0.432553,1.153929,2.750644,-33.86209597026519,14.234662776167411,19.114200648472828,-0.265286,0.164865,0.193192,0.930118,0.870993,0.271911,-0.40919,-0.446856,0.7846,-0.429794
13.089,0.247216,1.63661,2.562665,29.581336214771643,40.77613130240338,2.6578186718047347,-0.247043,-0.331193,0.067894,-0.908114,0.771404,0.040326,-0.635067,0.286949,0.86872,0.403715,0.130778,1.12835,2.829139,-24.027434192097108,19.287425444993218,27.20013086668542,-0.160922,0.20751,0.260634,0.929039,0.77802,0.417492,-0.469453,-0.551064,0.812348,-0.190838,0.434838,1.154734,2.751344,-33.92686771042489,14.514639501668652,19.201628233443937,-0.265218,0.167408,0.194589,0.929392,0.86822,0.272899,-0.414392,-0.450497,0.783589,-0.427832
13.101,0.245888,1.635816,2.56277,29.70240833912831,40.82770967020631,2.644969229640341,-0.24793,-0.331513,0.068469,-0.907712,0.770822,0.040084,-0.635788,0.288684,0.867685,0.404702,0.129427,1.12891,2.827481,-24.088697513778207,19.262477687718196,27.373591951846418,-0.16117,0.207655,0.262064,0.928561,0.776404,0.419749,-0.470114,-0.55362,0.810694,-0.190475,0.439438,1.156329,2.752701,-34.08175268595622,15.046954102953045,19.394940476620146,-0.265293,0.172334,0.197486,0.927858,0.8626,0.27504,-0.424586,-0.457916,0.781237,-0.424242
13.112,0.244691,1.635062,2.562759,29.8188969720648,40.88144245482904,2.6663061411956983,-0.248878,-0.33178,0.068765,-0.907333,0.770387,0.040359,-0.636298,0.289932,0.866662,0.406,0.1286,1.129074,2.826724,-24.044217890718258,19.15617119016781,27.578683576985835,-0.160676,0.207006,0.263534,0.928376,0.775397,0.422795,-0.469047,-0.555839,0.809466,-0.18923,0.441943,1.157289,2.753574,-34.18065332061519,15.2452883497288,19.397859529325693,-0.265758,0.174051,0.198034,0.927287,0.860978,0.274758,-0.428048,-0.459779,0.78031,-0.423933
13.123,0.24345,1.634234,2.56274,29.97159021367528,40.93022330060317,2.6815295160562194,-0.250096,-0.331985,0.069208,-0.90689,0.769993,0.040528,-0.636765,0.291584,0.865325,0.407666,0.127016,1.129294,2.825248,-23.916336794161047,18.939394092904276,27.984123272678495,-0.159393,0.205595,0.266395,0.928094,0.773529,0.428938,-0.466545,-0.560019,0.807256,-0.186324,0.446831,1.159367,2.755304,-34.49614041582132,15.609472694856294,19.651255302877267,-0.267322,0.177919,0.201141,0.925433,0.855774,0.277161,-0.436843,-0.467408,0.776163,-0.423203
13.134,0.2423,1.633396,2.562551,30.13376281118126,40.95687148383225,2.675739850969295,-0.25134,-0.33205,0.069798,-0.906476,0.769742,0.040375,-0.637077,0.293456,0.863913,0.409315,0.126119,1.129267,2.824518,-23.770300293467198,18.785451887918622,28.148893601337047,-0.158253,0.20432,0.267381,0.928287,0.773522,0.431745,-0.463962,-0.561081,0.806927,-0.184545,0.449537,1.160876,2.756218,-34.795835821451575,15.709838677409438,19.881905935986122,-0.26924,0.179589,0.20344,0.924051,0.85272,0.279272,-0.441447,-0.472682,0.772245,-0.424511
13.145,0.241087,1.632492,2.562255,30.310833731268715,40.99759522299864,2.6474625673221825,-0.252627,-0.332261,0.070642,-0.905976,0.769225,0.039876,-0.637733,0.295876,0.862379,0.410804,0.125314,1.129313,2.823696,-23.694035116315547,18.73859693224138,28.184645924750725,-0.15767,0.203855,0.267536,0.928444,0.773736,0.4325,-0.4629,-0.561068,0.807129,-0.183699,0.452252,1.162317,2.757305,-35.04823905435222,15.845375280230273,20.144073695976864,-0.27065,0.181571,0.206042,0.922674,0.849158,0.281934,-0.446591,-0.478502,0.768592,-0.424621
13.156,0.240043,1.631581,2.561905,30.480760831646364,41.027628543900626,2.5946821864048606,-0.253792,-0.332448,0.071635,-0.905503,0.768694,0.039014,-0.638426,0.298477,0.860916,0.41199,0.123856,1.129336,2.822099,-23.610498548364525,18.693477406482806,28.290855222743357,-0.156898,0.203487,0.268258,0.928447,0.773261,0.434274,-0.462033,-0.561981,0.806841,-0.182169,0.457855,1.165259,2.759422,-35.58606675892302,16.21878508083396,20.68404364845532,-0.273496,0.186444,0.211633,0.919592,0.8409,0.287249,-0.458667,-0.491216,0.760823,-0.424094
13.167,0.238933,1.630636,2.561551,30.62537492893128,41.060803388205414,2.5362432273087716,-0.254739,-0.332698,0.072604,-0.905069,0.768081,0.03808,-0.639219,0.300925,0.859674,0.412802,0.123142,1.129287,2.821255,-23.599987676936962,18.716512834810736,28.336148586871,-0.156677,0.203717,0.268647,0.928322,0.772657,0.434945,-0.462411,-0.562616,0.806563,-0.181437,0.460942,1.166785,2.760324,-35.84262327201181,16.498221482727047,20.82378020733695,-0.274841,0.189303,0.213598,0.918152,0.837081,0.288175,-0.465028,-0.496287,0.757677,-0.423822
13.178,0.237865,1.629859,2.561239,30.772409574311695,41.08741446680822,2.5049908118299498,-0.255787,-0.332833,0.073351,-0.904663,0.767683,0.037553,-0.639728,0.302985,0.858385,0.413975,0.12179,1.129323,2.819522,-23.585197946354988,18.748969151930158,28.38779077368327,-0.156387,0.204024,0.269096,0.928173,0.771923,0.435722,-0.462905,-0.563348,0.806261,-0.180504,0.467208,1.170021,2.762723,-36.31751804779909,17.051157218834867,21.017772871540654,-0.277345,0.194718,0.216817,0.915508,0.830151,0.288987,-0.476797,-0.505003,0.752141,-0.423387
13.190,0.237037,1.629134,2.560743,30.88586027056432,41.0997413091575,2.5082630973241065,-0.25668,-0.332811,0.073693,-0.90439,0.767613,0.037557,-0.639813,0.304146,0.85737,0.415225,0.121069,1.129285,2.818498,-23.588753005014173,18.770512987052594,28.38202535421938,-0.156376,0.204197,0.269082,0.928141,0.771797,0.435629,-0.463202,-0.563355,0.806283,-0.180387,0.470568,1.171672,2.76429,-36.41191727243196,17.406106162569838,21.041437365762775,-0.277399,0.197713,0.217934,0.914584,0.826829,0.288948,-0.482559,-0.508328,0.75111,-0.421232
13.200,0.236162,1.62853,2.560376,30.98448912747309,41.079056234210576,2.5185694195997006,-0.257498,-0.332527,0.073861,-0.904248,0.767941,0.037672,-0.639412,0.304828,0.856478,0.416563,0.119781,1.129282,2.816694,-23.55316763314324,18.78317506849334,28.439241272673005,-0.155951,0.204314,0.26953,0.928057,0.771219,0.436552,-0.463296,-0.564004,0.806066,-0.179325,0.474198,1.173266,2.765913,-36.45824575470773,17.816372772953862,20.91110373846439,-0.277222,0.200721,0.217922,0.913985,0.824442,0.287065,-0.487738,-0.509643,0.751317,-0.41927
13.212,0.23559,1.6281,2.559833,31.05429745951748,41.02090741194243,2.5492807389949053,-0.258173,-0.33193,0.073697,-0.904289,0.768783,0.038103,-0.638374,0.304678,0.855831,0.418001,0.119336,1.129286,2.815593,-23.563388799712396,18.86390478659688,28.45331602241763,-0.15582,0.205005,0.269763,0.927858,0.770401,0.436716,-0.464501,-0.564492,0.805896,-0.178552,0.481218,1.176229,2.769217,-36.48253212687556,18.446279523327654,21.043642211446315,-0.275979,0.206087,0.220518,0.912543,0.817799,0.288714,-0.497844,-0.516217,0.750414,-0.412794
13.223,0.234994,1.627809,2.55931,31.13246085008744,40.93606984950081,2.558450377009514,-0.258868,-0.331162,0.073667,-0.904374,0.769809,0.038209,-0.637129,0.304699,0.855122,0.419435,0.118731,1.129314,2.814584,-23.54830682404787,18.92027236583901,28.459517060959648,-0.155552,0.205443,0.269876,0.927774,0.76992,0.436853,-0.465169,-0.564681,0.805942,-0.177746,0.484931,1.17762,2.7711,-36.42789605193309,18.74310368756521,21.059256951463713,-0.274935,0.20843,0.221311,0.912135,0.815158,0.289121,-0.501924,-0.518339,0.750865,-0.409301
