Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
50.964,0.124456,1.379544,2.728164,53.646329681270856,4.786314885955351,0.8803069017996759,-0.451118,-0.033799,0.011992,-0.891744,0.997428,0.009108,-0.0711,0.051882,0.592698,0.803752,-0.038773,1.08354,2.830034,-8.469435019002008,4.954192728675741,10.000359158823096,-0.069736,0.049368,0.090019,0.992268,0.978919,0.17176,-0.110528,-0.185531,0.974067,-0.129506,0.192257,1.040547,2.935077,-27.039787986872515,-15.818568905579808,-13.273160404702024,-0.214545,-0.159657,-0.143254,0.952869,0.907976,-0.204497,0.365732,0.341511,0.866898,-0.363123
50.974,0.124086,1.379866,2.728089,53.577944781851265,4.899187956204471,0.8846119648085248,-0.450575,-0.034676,0.012378,-0.891979,0.997289,0.009166,-0.073015,0.05333,0.593659,0.802948,-0.038393,1.083912,2.830401,-8.53012277916589,5.17184097232374,10.046488903919023,-0.07007,0.051325,0.090571,0.992095,0.978325,0.172518,-0.114531,-0.186903,0.973774,-0.129736,0.189751,1.037674,2.937209,-26.36641125105255,-16.196263877674646,-12.270755194664266,-0.209839,-0.160503,-0.134967,0.954982,0.912045,-0.190423,0.363198,0.325142,0.875503,-0.35746
50.985,0.123769,1.380205,2.727994,53.51821577400454,5.018768104679237,0.9036212049428447,-0.450103,-0.035546,0.012678,-0.892179,0.997152,0.009376,-0.074839,0.05462,0.594493,0.802243,-0.038441,1.083901,2.830442,-8.526680939682393,5.159374447333036,10.024280180953589,-0.07006,0.051201,0.09037,0.992121,0.978423,0.172142,-0.114258,-0.18649,0.97385,-0.129762,0.189967,1.03748,2.937055,-26.408630092689812,-16.23278330326636,-12.208919337740296,-0.210237,-0.16072,-0.13456,0.954915,0.912125,-0.189409,0.363528,0.324566,0.875388,-0.358263
50.996,0.123385,1.380503,2.728033,53.46903106329031,5.163907617939881,0.9542561018305483,-0.44972,-0.036489,0.012835,-0.892332,0.997008,0.009913,-0.076665,0.055727,0.595174,0.801663,-0.038288,1.084295,2.830993,-8.57400907786447,5.364305471456399,10.005264940976762,-0.070317,0.052998,0.090347,0.99201,0.978057,0.171797,-0.117855,-0.186704,0.973786,-0.129935,0.187702,1.034976,2.938709,-26.047608228039717,-16.811682370381433,-11.132572161437935,-0.208069,-0.163376,-0.126275,0.95607,0.914726,-0.173469,0.364946,0.309443,0.881523,-0.356597
51.007,0.123025,1.380784,2.728097,53.41572485752965,5.314752184899116,1.0013738487481387,-0.449303,-0.037492,0.013039,-0.892497,0.996849,0.010416,-0.07864,0.056965,0.595914,0.801025,-0.037902,1.084529,2.831354,-8.60829989777385,5.5634997792035445,9.975626119596871,-0.070471,0.054729,0.090225,0.991916,0.977729,0.171278,-0.121289,-0.186705,0.973787,-0.129926,0.185627,1.032287,2.940022,-25.745190879047556,-17.41343519149109,-9.997820588569539,-0.20652,-0.1662,-0.117564,0.95703,0.917112,-0.156378,0.366676,0.293673,0.887056,-0.356214
51.018,0.122633,1.381044,2.728246,53.37436085558598,5.497888036682288,1.079449110718613,-0.448986,-0.038623,0.013132,-0.892607,0.996672,0.011239,-0.080742,0.058126,0.596478,0.800522,-0.037975,1.084492,2.831404,-8.610504211257792,5.549504140474272,9.95700256062657,-0.07051,0.054598,0.090056,0.991936,0.977818,0.170959,-0.121016,-0.186358,0.973837,-0.130049,0.185902,1.032406,2.939533,-25.862877959655975,-17.47902927909923,-9.869548767233047,-0.207628,-0.166567,-0.116743,0.956827,0.917253,-0.154238,0.367229,0.292574,0.886524,-0.358436
51.029,0.122241,1.381225,2.728428,53.31157167335902,5.687197495461402,1.1515983739702942,-0.4485,-0.039832,0.013285,-0.892796,0.996474,0.012009,-0.08304,0.05945,0.597343,0.79978,-0.037775,1.084806,2.831845,-8.676002020604843,5.7273554894798835,9.963942379010101,-0.070934,0.056189,0.09025,0.991799,0.977395,0.171049,-0.124259,-0.186992,0.973647,-0.130563,0.18429,1.029669,2.940387,-25.539027146090113,-17.933753512985273,-8.600231461495106,-0.206316,-0.167951,-0.106586,0.958053,0.920864,-0.134928,0.365792,0.273532,0.892146,-0.359521
51.041,0.121825,1.381424,2.728707,53.25862189197693,5.888894799803647,1.1966572851031043,-0.44808,-0.041242,0.0137,-0.892937,0.996223,0.012493,-0.085929,0.061425,0.598074,0.799084,-0.037975,1.085228,2.832498,-8.765015503567081,5.862533823990997,10.000577989130223,-0.07158,0.057446,0.090685,0.991641,0.976952,0.17163,-0.126914,-0.188078,0.973305,-0.131545,0.183499,1.026919,2.940649,-25.072017615231935,-17.918318618267186,-7.684867065782561,-0.203736,-0.166044,-0.098343,0.959818,0.925516,-0.121124,0.358816,0.256441,0.897641,-0.35844
51.052,0.12144,1.381581,2.729047,53.19260024720617,6.065830783996021,1.226538365751041,-0.447555,-0.042523,0.014129,-0.893133,0.995984,0.012825,-0.088604,0.063301,0.59899,0.798251,-0.037902,1.085584,2.832814,-8.857306540069194,5.985324633808188,10.049346521042041,-0.072257,0.058606,0.09122,0.991475,0.976489,0.172415,-0.129395,-0.189354,0.972916,-0.132589,0.183518,1.024383,2.941145,-24.41024322089885,-17.27357807473802,-7.623424937055639,-0.198795,-0.160346,-0.095916,0.962065,0.930178,-0.120803,0.346663,0.248307,0.902561,-0.351748
51.064,0.121022,1.381715,2.729396,53.14471616817595,6.246955548882075,1.2938930635152395,-0.447185,-0.043686,0.014289,-0.89326,0.995775,0.013544,-0.090825,0.064599,0.599643,0.797656,-0.038061,1.08558,2.832787,-8.868378965014978,5.938469887369874,10.098950366014988,-0.072365,0.05824,0.091624,0.991452,0.976426,0.173253,-0.128746,-0.190112,0.972737,-0.13282,0.184729,1.024675,2.940876,-24.271136512986505,-16.551338663685467,-8.606578498173125,-0.196891,-0.155933,-0.102769,0.962475,0.930247,-0.136422,0.340632,0.25923,0.901345,-0.346955
51.074,0.120627,1.381752,2.72976,53.11840493069506,6.439288870949853,1.415482956889632,-0.447003,-0.044719,0.014079,-0.893303,0.995604,0.014825,-0.092483,0.065134,0.599981,0.797359,-0.038583,1.085904,2.833416,-8.931842030303637,6.0314100497501295,10.17861691524247,-0.072799,0.059141,0.092397,0.991295,0.97593,0.174574,-0.130705,-0.191796,0.972326,-0.133401,0.185884,1.022493,2.941011,-23.707863786018187,-15.361966908126293,-9.583384973520676,-0.191936,-0.147355,-0.108378,0.96421,0.933082,-0.152432,0.325766,0.265563,0.90283,-0.338193
51.085,0.120191,1.381763,2.730132,53.120748348959964,6.635688324360541,1.5719022078736682,-0.447059,-0.045639,0.013627,-0.893235,0.995463,0.016462,-0.093716,0.065151,0.599905,0.797415,-0.039012,1.086161,2.83397,-8.984344181007659,6.118749965252056,10.23797290291018,-0.073152,0.059973,0.092987,0.991164,0.975513,0.175557,-0.13249,-0.193105,0.972004,-0.133857,0.187428,1.020927,2.94066,-23.232023903799497,-14.02760073643696,-10.667717492035251,-0.187861,-0.137667,-0.114854,0.965694,0.935713,-0.170103,0.309042,0.273553,0.903033,-0.33121
51.096,0.119834,1.381727,2.73046,53.14387754352233,6.832705329800943,1.7399395882029094,-0.447284,-0.046511,0.013098,-0.893086,0.99533,0.018212,-0.094794,0.065003,0.599531,0.797708,-0.038917,1.086084,2.833772,-8.954955141540959,6.120697373109254,10.174918150924436,-0.072929,0.059928,0.092431,0.991235,0.97573,0.1745,-0.132287,-0.191982,0.972276,-0.133501,0.187908,1.021644,2.940318,-23.445013100982234,-13.835565964397848,-10.815411066851889,-0.189681,-0.136416,-0.115967,0.965383,0.935885,-0.172153,0.30738,0.275655,0.901146,-0.33459
51.107,0.11939,1.381665,2.730873,53.20758800980474,7.0449032455301115,1.910596846461626,-0.447826,-0.047475,0.012631,-0.89277,0.995173,0.019967,-0.096081,0.065075,0.598585,0.798412,-0.038585,1.085999,2.833663,-8.96184078946507,6.236767145706157,10.137156415426414,-0.072915,0.060913,0.092181,0.991199,0.975585,0.173857,-0.134196,-0.191623,0.972372,-0.133316,0.189624,1.020923,2.939318,-23.218680858354336,-12.483777278059986,-11.823878820787655,-0.188011,-0.12654,-0.122058,0.966303,0.938179,-0.188308,0.290449,0.283472,0.899508,-0.332461
51.118,0.11896,1.381543,2.731307,53.26096287554051,7.253393759058217,2.073220837687961,-0.448287,-0.048443,0.012209,-0.892493,0.995009,0.02164,-0.097415,0.065225,0.597779,0.799003,-0.039066,1.085962,2.834085,-8.93542027747538,6.339884056532263,10.084027204550877,-0.072632,0.061752,0.091776,0.991206,0.975528,0.172968,-0.135749,-0.190908,0.972604,-0.132652,0.191359,1.020848,2.937699,-23.185511859613648,-11.250130176656612,-12.701536219153233,-0.188138,-0.117551,-0.127413,0.966722,0.939895,-0.202115,0.275221,0.290578,0.89674,-0.3338
51.130,0.118484,1.381441,2.731742,53.30343971950643,7.4375703835235525,2.19496909551391,-0.44865,-0.049384,0.012006,-0.892262,0.994834,0.022887,-0.0989,0.065737,0.597139,0.79944,-0.039519,1.085782,2.834462,-8.88744332559291,6.425195325835726,10.055288594328507,-0.072164,0.062437,0.091561,0.991217,0.975437,0.172501,-0.136992,-0.190524,0.972818,-0.131627,0.192808,1.02061,2.936233,-23.083027894078157,-10.055126602646867,-13.50367264856604,-0.187831,-0.1087,-0.132161,0.96718,0.941436,-0.214813,0.259912,0.296482,0.894506,-0.334601
51.141,0.11801,1.381327,2.732207,53.352160617904175,7.643151652565039,2.3365190033253422,-0.449069,-0.05041,0.011738,-0.891997,0.994642,0.024335,-0.100472,0.066215,0.596399,0.799952,-0.0396,1.085718,2.834411,-8.877933038694351,6.39907464462498,10.070957046352015,-0.072094,0.062214,0.091676,0.991225,0.97545,0.172772,-0.136556,-0.190714,0.972796,-0.131517,0.19276,1.020899,2.935748,-23.17487167783373,-10.093236027031615,-13.352685812667323,-0.188709,-0.108851,-0.130999,0.96715,0.941981,-0.21231,0.259992,0.294475,0.894456,-0.336501
51.152,0.117625,1.381177,2.732618,53.387976786276624,7.814561543671567,2.4742152723143835,-0.449391,-0.051189,0.01136,-0.891795,0.994501,0.025746,-0.10151,0.066269,0.595837,0.800367,-0.040344,1.08561,2.834861,-8.818642710198112,6.43104443747931,10.098837460850799,-0.07154,0.062465,0.091912,0.991228,0.975301,0.173274,-0.136985,-0.191149,0.972868,-0.130342,0.194305,1.020975,2.933638,-23.144912848553407,-8.8518760702376,-14.129513808197789,-0.189192,-0.099627,-0.135495,0.967431,0.943431,-0.224467,0.244033,0.299861,0.891695,-0.339063
51.163,0.117218,1.381044,2.733056,53.44191968273521,8.008238413924984,2.619776133566752,-0.449857,-0.052101,0.011021,-0.891512,0.994328,0.027226,-0.102812,0.066526,0.595015,0.800957,-0.04111,1.085289,2.83512,-8.750590630425894,6.429442401069752,10.141386498881541,-0.070929,0.062428,0.09225,0.991243,0.975185,0.174029,-0.136849,-0.191741,0.972918,-0.129098,0.195747,1.021168,2.931421,-23.113122529960247,-7.534520204318992,-15.029259822241748,-0.189767,-0.089962,-0.140901,0.967493,0.944108,-0.238498,0.227552,0.306785,0.888271,-0.341845
51.174,0.116829,1.38088,2.733429,53.506812573079536,8.222120385444434,2.7803378167146517,-0.450414,-0.053104,0.010654,-0.891175,0.994133,0.028849,-0.104248,0.066827,0.594027,0.801665,-0.040751,1.08508,2.834781,-8.735327175085132,6.4199408461295535,10.140399309380243,-0.070805,0.062334,0.092229,0.991259,0.975217,0.174019,-0.136639,-0.191673,0.972961,-0.128874,0.195694,1.021146,2.931421,-23.09807461360876,-7.504823248658394,-15.130068811611821,-0.189597,-0.089863,-0.141698,0.967419,0.943693,-0.240086,0.227601,0.308237,0.887949,-0.341373
51.185,0.116441,1.380741,2.733782,53.57708862455332,8.43831462738877,2.911126375125684,-0.451001,-0.054237,0.010534,-0.890812,0.993895,0.030154,-0.106132,0.06769,0.592974,0.802371,-0.041498,1.084594,2.835007,-8.62911347688405,6.422217055642878,10.145253129496373,-0.069881,0.062279,0.092227,0.991328,0.975231,0.174151,-0.136368,-0.191559,0.973221,-0.127063,0.196963,1.021096,2.929189,-22.97910739952127,-6.232345629492469,-16.099940039173337,-0.189475,-0.080599,-0.147749,0.967354,0.943348,-0.255308,0.211926,0.316394,0.884539,-0.342762
51.196,0.116072,1.380675,2.734082,53.65381539980869,8.635368198772737,3.0242678316752465,-0.451632,-0.055285,0.010483,-0.890428,0.993667,0.031268,-0.107923,0.068605,0.591837,0.803133,-0.042045,1.083935,2.835024,-8.490303461856586,6.440016849117698,10.119438331081765,-0.068679,0.062316,0.091955,0.991436,0.975322,0.173775,-0.136195,-0.190894,0.973655,-0.12472,0.197973,1.021009,2.926878,-22.78688972233274,-5.050946517938789,-16.848049186090677,-0.188896,-0.071641,-0.152082,0.9675,0.943478,-0.267213,0.19608,0.321344,0.882379,-0.343724
51.207,0.115629,1.380537,2.734482,53.71104569335947,8.83340364609249,3.143573521655001,-0.452116,-0.056324,0.010377,-0.890119,0.99344,0.032457,-0.109653,0.069403,0.590966,0.803705,-0.042636,1.08311,2.835051,-8.325530206257051,6.47410411193126,10.084420224546077,-0.067244,0.06247,0.091601,0.991557,0.975414,0.173253,-0.136205,-0.190056,0.974175,-0.121908,0.198843,1.020883,2.924514,-22.581977535673396,-3.9062984897901725,-17.546326700232196,-0.188291,-0.062877,-0.156079,0.967591,0.943372,-0.278362,0.180455,0.325719,0.880372,-0.344751
51.218,0.115271,1.380437,2.734852,53.75494995247439,9.011499414109794,3.238637997907155,-0.452487,-0.057309,0.010373,-0.889867,0.993216,0.033402,-0.111382,0.070325,0.590296,0.804118,-0.042578,1.082975,2.835049,-8.30443350581944,6.500071385679852,10.061651409701373,-0.067053,0.062666,0.09141,0.991575,0.975434,0.172876,-0.136536,-0.189684,0.974296,-0.121519,0.19847,1.021038,2.924531,-22.593477109508893,-4.113114639744662,-17.256778782760904,-0.188269,-0.064162,-0.153974,0.967848,0.944351,-0.273887,0.182176,0.322206,0.881694,-0.344672
51.229,0.114848,1.380332,2.735264,53.79248587863308,9.203200611869379,3.3349295592688324,-0.452809,-0.058397,0.01041,-0.889632,0.992963,0.034364,-0.113331,0.071407,0.589711,0.804452,-0.043251,1.082216,2.835288,-8.15797475874504,6.569012100467908,10.021252180069517,-0.065752,0.063133,0.091036,0.991667,0.975453,0.172253,-0.137185,-0.188857,0.974778,-0.118914,0.198849,1.021317,2.921959,-22.5426261848267,-3.351507279246454,-17.47813263883952,-0.188746,-0.05803,-0.15459,0.968044,0.945469,-0.277394,0.170707,0.321205,0.880954,-0.347487
51.240,0.114501,1.380238,2.735637,53.813865843009204,9.368587176902158,3.4174523171485442,-0.453002,-0.059343,0.010439,-0.889471,0.992739,0.035195,-0.115027,0.072336,0.589361,0.804625,-0.04383,1.081365,2.835504,-8.001667711450363,6.648920029346109,9.972420922756532,-0.064362,0.063684,0.090589,0.991764,0.975476,0.171488,-0.137981,-0.187883,0.975303,-0.116125,0.198958,1.021384,2.919806,-22.532656947538246,-2.725908277657473,-17.54725652229552,-0.189471,-0.052846,-0.154142,0.968271,0.946895,-0.278476,0.16075,0.318527,0.880683,-0.350626
51.251,0.114132,1.38013,2.736062,53.85039305535843,9.538028722352115,3.501307891906297,-0.453313,-0.060306,0.010486,-0.889247,0.992506,0.036026,-0.116762,0.073325,0.588796,0.804949,-0.043874,1.081369,2.835502,-8.005597061962044,6.657830671263823,9.97960856677869,-0.064385,0.063768,0.090658,0.991751,0.97543,0.171609,-0.138158,-0.188031,0.975272,-0.116145,0.198666,1.021694,2.919626,-22.619516216790473,-2.920823022870424,-17.316564205148257,-0.190053,-0.05422,-0.152511,0.968339,0.947601,-0.274755,0.162977,0.315974,0.881241,-0.351533
51.263,0.113741,1.37999,2.736464,53.880319996286865,9.708847256881445,3.5954033621822,-0.453579,-0.061242,0.010455,-0.889048,0.99228,0.036966,-0.11838,0.074147,0.588315,0.805226,-0.044239,1.080444,2.835559,-7.84750729831216,6.722673013647135,9.953693792399559,-0.062979,0.064201,0.090398,0.991837,0.975413,0.171234,-0.138741,-0.187407,0.975724,-0.113322,0.198635,1.021914,2.917327,-22.65660268910398,-2.284398615349827,-17.37728288576545,-0.191185,-0.048989,-0.151963,0.968481,0.949015,-0.275614,0.152995,0.313078,0.880711,-0.355429
51.274,0.113419,1.379844,2.736869,53.9164149743498,9.859407817671265,3.689327107992767,-0.453895,-0.062017,0.010351,-0.888834,0.992094,0.037897,-0.119642,0.074699,0.587744,0.805591,-0.044837,1.079619,2.835809,-7.688386459806172,6.765968106657276,9.945787134084508,-0.061571,0.064457,0.09028,0.991919,0.97539,0.171163,-0.138989,-0.187038,0.976117,-0.110509,0.198586,1.022174,2.915318,-22.697274008330215,-1.5125903121989421,-17.718057051194645,-0.192421,-0.043089,-0.153546,0.968267,0.949134,-0.280764,0.142535,0.313929,0.878796,-0.359397
51.285,0.113065,1.37972,2.737248,53.96930412724814,10.033227416401779,3.816379033821916,-0.454358,-0.06283,0.010097,-0.888544,0.991901,0.039151,-0.120829,0.075037,0.586914,0.806165,-0.044595,1.079539,2.835615,-7.68183073518738,6.743035360683955,9.951710486780321,-0.061529,0.064257,0.090316,0.991932,0.975428,0.171268,-0.138592,-0.187082,0.976115,-0.110457,0.198771,1.022216,2.915287,-22.698007641799034,-1.399122370114188,-17.897678388453283,-0.192513,-0.042433,-0.154873,0.968067,0.948428,-0.283517,0.141787,0.316193,0.877907,-0.359586
51.296,0.112735,1.379564,2.737565,54.00402020771924,10.193917476655399,3.9194037869136706,-0.454669,-0.063646,0.009964,-0.888328,0.9917,0.040173,-0.122137,0.075578,0.586353,0.806522,-0.04518,1.078804,2.835879,-7.533563979191359,6.769599911416242,9.920899562113016,-0.060241,0.064364,0.089995,0.992033,0.975516,0.170802,-0.138546,-0.186312,0.976544,-0.107936,0.199057,1.022399,2.913459,-22.66961607693109,-0.42701134771652827,-18.475353806707997,-0.193405,-0.035157,-0.158121,0.967655,0.947523,-0.292415,0.129203,0.319613,0.875184,-0.363181
51.307,0.112334,1.379391,2.737954,54.05976714623523,10.360858736607254,4.015926808124954,-0.455139,-0.064522,0.009925,-0.888024,0.991477,0.041106,-0.123628,0.076359,0.585501,0.807068,-0.045746,1.078083,2.836119,-7.3934797108896335,6.803788141389264,9.879347735762664,-0.059024,0.064538,0.089588,0.992132,0.975618,0.170148,-0.138636,-0.185385,0.97698,-0.105555,0.199423,1.022635,2.911521,-22.630418883508554,0.5973328565959447,-19.00253592980617,-0.194356,-0.027346,-0.16085,0.967267,0.946759,-0.30054,0.115427,0.3218,0.872706,-0.367191
51.319,0.111985,1.379229,2.738302,54.10726590507622,10.519502243979355,4.10905813629897,-0.455545,-0.065351,0.009874,-0.887756,0.991263,0.04201,-0.125028,0.077072,0.584763,0.807535,-0.046282,1.077575,2.836367,-7.290001971081913,6.8386104412511655,9.821336588862346,-0.058133,0.064736,0.089055,0.992219,0.975757,0.169197,-0.138819,-0.18425,0.97738,-0.103831,0.200015,1.022978,2.909985,-22.67719988847354,1.7929041373525534,-19.475654679271443,-0.196345,-0.018131,-0.162787,0.966758,0.946343,-0.307631,0.098981,0.321871,0.869899,-0.373732
51.329,0.111664,1.379072,2.738641,54.156089836306826,10.659097532490007,4.192479506969348,-0.455958,-0.066069,0.009825,-0.887492,0.991077,0.04281,-0.126231,0.077689,0.584013,0.808019,-0.046263,1.077656,2.836384,-7.3041834550729545,6.8532296828454236,9.823983822893414,-0.058243,0.064874,0.089092,0.9922,0.975708,0.169238,-0.139113,-0.184352,0.977341,-0.104018,0.200019,1.023091,2.910025,-22.71346024420056,1.7696093203862082,-19.447132429585075,-0.196622,-0.018332,-0.162571,0.966734,0.946469,-0.307117,0.099375,0.321535,0.869821,-0.374201
51.341,0.111325,1.378932,2.738994,54.2090499155854,10.787345691526632,4.26088215734455,-0.456395,-0.066755,0.009852,-0.887215,0.990893,0.043451,-0.127445,0.078416,0.583213,0.808526,-0.046732,1.07732,2.836593,-7.222382935108724,6.9139627670687895,9.790731380683352,-0.057506,0.065325,0.088796,0.99224,0.975696,0.168702,-0.13985,-0.183728,0.977617,-0.102518,0.200432,1.02354,2.908515,-22.806500389997996,2.676425722323055,-19.778568736983026,-0.198654,-0.011394,-0.16376,0.966225,0.946106,-0.31193,0.087081,0.320984,0.867439,-0.380156
51.351,0.110986,1.3788,2.739292,54.27683984143012,10.906257311123301,4.314190898077286,-0.456939,-0.067418,0.009973,-0.886884,0.990711,0.043923,-0.128698,0.079301,0.582215,0.809158,-0.047275,1.077065,2.837027,-7.152684126601574,6.992402106331844,9.79306797070017,-0.05684,0.065956,0.088822,0.992235,0.975521,0.168767,-0.140985,-0.183762,0.97776,-0.10108,0.200353,1.023862,2.907397,-22.901474626742296,3.406731673695255,-19.8967628167791,-0.200487,-0.005587,-0.163435,0.965952,0.946516,-0.3135,0.076327,0.317981,0.866188,-0.385496
51.363,0.110612,1.378611,2.739562,54.33128614628213,11.007349514648508,4.361979213386744,-0.457378,-0.067973,0.010055,-0.886614,0.990557,0.044349,-0.12973,0.080009,0.581409,0.809668,-0.04713,1.077057,2.836932,-7.166343904704127,7.002354030790224,9.823616188427224,-0.056933,0.066067,0.089098,0.992197,0.975394,0.169282,-0.141248,-0.184328,0.977641,-0.101204,0.200065,1.023883,2.907556,-22.948141259909256,3.2528798295224655,-19.711123097784462,-0.200671,-0.00663,-0.162114,0.96613,0.94735,-0.310585,0.077874,0.315907,0.8669,-0.385599
51.374,0.110245,1.378429,2.739776,54.399398722347414,11.087353109200365,4.392446930675142,-0.457914,-0.068424,0.0102,-0.886301,0.990428,0.044584,-0.130629,0.080745,0.580422,0.810303,-0.047511,1.076918,2.837134,-7.116177254433001,7.090095629148537,9.847869370540732,-0.056416,0.066803,0.089327,0.992157,0.975116,0.169715,-0.142636,-0.18479,0.977676,-0.100013,0.199891,1.024264,2.906507,-23.07128239661584,3.8414699213168775,-19.806908708018717,-0.202535,-0.002024,-0.161817,0.965811,0.947622,-0.311749,0.069457,0.313389,0.86559,-0.390566
