Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
4.617,0.033426,1.693861,2.629318,11.993661406841392,13.674138831387468,2.832468650626927,-0.106625,-0.115795,-0.011972,-0.987461,0.972896,0.048336,-0.226133,0.001051,0.976976,0.213349,0.273751,0.869143,2.470912,41.128346598640626,46.292247430588354,38.136283084728404,0.425493,0.242321,0.150759,0.858783,0.837104,0.465151,-0.287909,-0.052726,0.592454,0.803877,-0.155319,1.084429,2.97033,-3.4877553604561196,-12.489516155226488,2.4779748263243486,-0.032595,-0.108046,0.018175,0.993445,0.975992,0.043154,0.21349,-0.029067,0.997215,-0.06869
4.628,0.033663,1.693806,2.629201,12.013300460320774,13.706097066558398,2.812217753902083,-0.106777,-0.116083,-0.011747,-0.987414,0.972773,0.047988,-0.226736,0.001593,0.976921,0.213593,0.273666,0.869011,2.470597,41.13649258029562,46.26895273694951,38.15759564746615,0.425562,0.242038,0.150973,0.858791,0.83725,0.465313,-0.287222,-0.053305,0.592208,0.80402,-0.1552,1.084492,2.97027,-3.4586501079885528,-12.556177156153215,2.5567656573099766,-0.032428,-0.108608,0.018867,0.993377,0.975697,0.044528,0.214554,-0.03044,0.997185,-0.068525
4.639,0.033989,1.693752,2.628993,12.04286355502155,13.73874772363239,2.7926931378788944,-0.107015,-0.116373,-0.011517,-0.987356,0.972649,0.047651,-0.227338,0.002164,0.97683,0.214004,0.273721,0.869027,2.470174,41.146231872943986,46.26123371310732,38.15331092578455,0.425608,0.241961,0.150931,0.858797,0.837349,0.4652,-0.287116,-0.053278,0.592156,0.80406,-0.155113,1.084437,2.970237,-3.418975165175628,-12.614378593184908,2.6327014439224357,-0.032166,-0.1091,0.019547,0.993318,0.97543,0.045852,0.215484,-0.031815,0.997167,-0.068168
4.650,0.034296,1.693684,2.62882,12.068325832682058,13.766123494205448,2.7710589442936735,-0.107215,-0.116621,-0.011278,-0.987308,0.972545,0.047277,-0.227864,0.002737,0.976756,0.214339,0.274042,0.86926,2.469601,41.16259026734714,46.28964196581352,38.10302714352466,0.425649,0.242302,0.150384,0.858777,0.837349,0.464564,-0.288144,-0.052022,0.592414,0.803952,-0.154922,1.084527,2.970179,-3.4131969141335086,-12.635271790409497,2.6626146684695184,-0.032148,-0.109274,0.019806,0.993294,0.975334,0.046373,0.215809,-0.032321,0.997148,-0.068194
4.661,0.034569,1.693682,2.62865,12.077849223395054,13.789164933671836,2.7619692003586156,-0.10729,-0.116825,-0.011168,-0.987277,0.972454,0.04712,-0.228281,0.003016,0.976728,0.214459,0.274348,0.869351,2.469084,41.168484543231685,46.34607373026926,38.08301119611553,0.42572,0.242778,0.150001,0.858674,0.837117,0.464314,-0.289218,-0.050892,0.592525,0.803943,-0.154688,1.084539,2.970154,-3.435912052191982,-12.638380688662885,2.583567796487786,-0.03227,-0.109318,0.019098,0.993299,0.97537,0.044996,0.215938,-0.030886,0.997188,-0.068283
4.672,0.034883,1.693707,2.628456,12.052655199266729,13.806679877143273,2.731858706596533,-0.107044,-0.117012,-0.010919,-0.987284,0.972378,0.046612,-0.228711,0.00349,0.976845,0.213922,0.274876,0.869711,2.468169,41.18349823481582,46.459336432197006,38.08266007340474,0.425968,0.243574,0.149518,0.85841,0.836632,0.464205,-0.290792,-0.049187,0.592391,0.804148,-0.154446,1.084692,2.970107,-3.492140894517646,-12.644786848821486,2.4501049494730758,-0.032631,-0.109399,0.017885,0.993301,0.975424,0.04267,0.216165,-0.028391,0.997231,-0.068737
4.683,0.035155,1.693775,2.628275,12.010221436672511,13.825203768891301,2.7040107886685965,-0.106652,-0.117211,-0.010707,-0.987306,0.972294,0.046143,-0.229162,0.00386,0.977021,0.213107,0.275119,0.869682,2.467703,41.19073189136762,46.59538343164888,38.09689338329995,0.426224,0.244514,0.14909,0.85809,0.83597,0.464301,-0.292538,-0.04743,0.59221,0.804386,-0.154181,1.084807,2.97007,-3.5450335450060457,-12.615415946129563,2.40195331414822,-0.033039,-0.109147,0.017425,0.993324,0.975566,0.041829,0.215686,-0.027405,0.99721,-0.069441
4.694,0.035456,1.69387,2.628056,11.961211235647028,13.855134236792244,2.674011182217814,-0.106202,-0.117512,-0.010473,-0.987321,0.972162,0.045639,-0.22982,0.00428,0.977223,0.212171,0.27555,0.869706,2.467138,41.204880531266916,46.71359044514447,38.117343690801754,0.426516,0.245272,0.148747,0.857788,0.835432,0.464412,-0.293897,-0.045963,0.591917,0.804687,-0.153941,1.084935,2.969982,-3.5844993332285813,-12.576629234556522,2.4512976510896594,-0.033422,-0.108788,0.017826,0.993343,0.975695,0.042686,0.214936,-0.028142,0.99713,-0.070278
4.707,0.03569,1.693959,2.627905,11.928865925130228,13.883453723857444,2.6340442788778025,-0.105885,-0.117803,-0.010137,-0.987324,0.97204,0.044965,-0.230472,0.00493,0.977371,0.211474,0.275714,0.869726,2.466769,41.210795340745314,46.783101554298966,38.145838861017296,0.426707,0.245665,0.148678,0.857593,0.835088,0.464664,-0.294476,-0.045357,0.591632,0.804932,-0.153702,1.084995,2.970008,-3.5982761912351577,-12.526895897394272,2.4749087873658597,-0.033556,-0.108347,0.018032,0.993383,0.975872,0.043097,0.21405,-0.028554,0.997098,-0.070576
4.716,0.035995,1.694005,2.627653,11.901710579642456,13.911353782330023,2.6120715970275286,-0.105631,-0.118072,-0.009951,-0.987321,0.97192,0.044594,-0.231048,0.005294,0.977486,0.210934,0.275714,0.86951,2.466614,41.21816247798764,46.809731874245976,38.15487329030563,0.42681,0.245804,0.148617,0.857512,0.834987,0.464704,-0.294697,-0.045058,0.591493,0.80505,-0.153412,1.085116,2.969868,-3.6069842568855393,-12.479591081139342,2.4578896337810425,-0.033608,-0.10794,0.01789,0.993428,0.976058,0.042801,0.213258,-0.02829,0.997101,-0.070636
4.727,0.036222,1.694063,2.627461,11.924326516548291,13.934075182088236,2.5978198843188722,-0.105813,-0.118274,-0.009783,-0.987279,0.971831,0.044348,-0.231469,0.005712,0.977416,0.211249,0.276197,0.869795,2.465745,41.22627361145869,46.80646003064986,38.13805239782802,0.426824,0.245813,0.148471,0.857528,0.835065,0.464473,-0.294841,-0.044798,0.591556,0.805019,-0.153162,1.085303,2.969796,-3.6270313874987385,-12.47690295810662,2.445814131762915,-0.03377,-0.107916,0.017767,0.993428,0.976077,0.042589,0.213213,-0.028012,0.997088,-0.070932
4.739,0.036514,1.694043,2.627178,11.941651712130502,13.961047389405069,2.5838367276680576,-0.10595,-0.118514,-0.009619,-0.987237,0.971724,0.044106,-0.231964,0.00612,0.977364,0.211475,0.276318,0.869788,2.465387,41.23474105655611,46.81103279392149,38.12292920262756,0.426854,0.245873,0.148307,0.857524,0.835103,0.464257,-0.295074,-0.044449,0.591602,0.805004,-0.152983,1.085463,2.969773,-3.651705303231896,-12.495919581153933,2.4375280359308618,-0.033979,-0.108078,0.017666,0.993405,0.976014,0.042445,0.213529,-0.027755,0.997067,-0.071328
4.750,0.036821,1.694065,2.626964,11.978358289320456,13.980111954368995,2.5687623732400087,-0.106252,-0.118681,-0.009432,-0.987186,0.971652,0.043843,-0.232317,0.006597,0.977243,0.21202,0.276464,0.869916,2.46488,41.220222186709215,46.805575648982746,38.11313851457252,0.426729,0.245921,0.148312,0.857572,0.835053,0.464259,-0.295212,-0.044493,0.591813,0.804847,-0.15279,1.085664,2.969785,-3.680868823972953,-12.51301342626938,2.4169908163239464,-0.034215,-0.108226,0.017455,0.993384,0.975965,0.042084,0.213825,-0.027273,0.997049,-0.071755
4.761,0.037034,1.693996,2.626801,11.987241336399647,14.001498518013037,2.5531385180005906,-0.106314,-0.118877,-0.009268,-0.987157,0.971565,0.043574,-0.232729,0.006979,0.977223,0.212101,0.27658,0.869918,2.464542,41.21135191920247,46.8029318768502,38.115534493134845,0.426671,0.245924,0.148375,0.857588,0.835012,0.464348,-0.295189,-0.044632,0.591873,0.804795,-0.152594,1.085798,2.96981,-3.701270596216649,-12.515283960932367,2.368101959503258,-0.034346,-0.108256,0.017011,0.993384,0.975983,0.041233,0.213911,-0.02636,0.997062,-0.07192
4.772,0.037341,1.693967,2.62656,11.997577525026417,14.02619461552914,2.5377067009899594,-0.106389,-0.119101,-0.009101,-0.987124,0.971464,0.043309,-0.233198,0.007375,0.977197,0.212206,0.276869,0.869931,2.464223,41.22634566721814,46.818707497453204,38.1212117491573,0.426804,0.245967,0.148299,0.857523,0.835015,0.4643,-0.295255,-0.044381,0.591692,0.804942,-0.152379,1.085938,2.969854,-3.730973257324229,-12.511264011168011,2.331211287548555,-0.034568,-0.108226,0.016664,0.993385,0.976019,0.040589,0.213867,-0.025625,0.997055,-0.072285
4.783,0.037653,1.693914,2.626328,12.01615112826247,14.054177414003687,2.5059055388007594,-0.106518,-0.119366,-0.008781,-0.987081,0.971349,0.042764,-0.233778,0.008094,0.977154,0.212379,0.277019,0.869923,2.463867,41.22805972458508,46.82659347957893,38.124968866786986,0.426834,0.246006,0.148291,0.857499,0.834982,0.464326,-0.295308,-0.044312,0.591645,0.80498,-0.152203,1.086097,2.969876,-3.7655469760315636,-12.49825541962819,2.298576528098956,-0.034835,-0.108116,0.016352,0.993393,0.976087,0.040019,0.213665,-0.024954,0.997038,-0.072746
4.794,0.037991,1.693846,2.626064,12.060936997093307,14.103385057327502,2.447313382550768,-0.106846,-0.119831,-0.008182,-0.986994,0.971147,0.041759,-0.234797,0.009455,0.977034,0.212874,0.277038,0.869726,2.463733,41.23457696483333,46.836568070308154,38.123389379561175,0.426887,0.246063,0.148216,0.857469,0.83497,0.464264,-0.29544,-0.044099,0.591599,0.805026,-0.151982,1.086274,2.969886,-3.7959059331482523,-12.469508494107426,2.307018301197603,-0.035102,-0.107858,0.016405,0.993411,0.976195,0.040166,0.213144,-0.025022,0.996997,-0.073281
4.805,0.03841,1.693702,2.625795,12.144404523931112,14.164269347636758,2.3551953050818466,-0.107472,-0.120417,-0.007241,-0.986862,0.970895,0.040175,-0.236113,0.011591,0.976795,0.213864,0.277204,0.869732,2.46337,41.233793606293915,46.86714671523943,38.14234157296714,0.426962,0.246224,0.148247,0.85738,0.834793,0.464465,-0.295624,-0.043951,0.591453,0.805141,-0.151824,1.086439,2.969942,-3.843540423633872,-12.439846579931425,2.316960171583352,-0.03552,-0.107588,0.016455,0.993425,0.976308,0.040337,0.212593,-0.025051,0.996935,-0.074114
4.817,0.03895,1.693394,2.625418,12.282452844699154,14.282388418888115,2.2094640997675454,-0.108513,-0.121532,-0.005724,-0.986622,0.970394,0.037671,-0.238571,0.01508,0.976385,0.215513,0.277239,0.869704,2.463171,41.23410950692601,46.9332915253386,38.18146647184188,0.427134,0.246572,0.148292,0.857187,0.834424,0.464866,-0.296035,-0.04359,0.591133,0.805396,-0.151725,1.086769,2.969872,-3.913756537250674,-12.446302943015656,2.2546463668375765,-0.036071,-0.107649,0.015846,0.993408,0.976321,0.039248,0.212735,-0.023716,0.996896,-0.075078
4.828,0.039621,1.693023,2.625007,12.480917106275651,14.457558360606281,2.0456478465000623,-0.110053,-0.123141,-0.003928,-0.98626,0.969642,0.034852,-0.242033,0.019355,0.975746,0.218049,0.277371,0.869692,2.462872,41.243133850964355,46.98983618707202,38.21395867968698,0.427337,0.246841,0.148288,0.857008,0.83416,0.465137,-0.296352,-0.0432,0.590788,0.80567,-0.151623,1.086933,2.969905,-3.9716918569122956,-12.46812644007225,2.1524492466088634,-0.03648,-0.107859,0.014898,0.993385,0.976289,0.037468,0.213204,-0.02173,0.996895,-0.075691
4.839,0.040425,1.69244,2.624536,12.760865952859456,14.736714531514027,1.8517624137434046,-0.112257,-0.125656,-0.001676,-0.985701,0.968415,0.031516,-0.247343,0.024907,0.974791,0.221726,0.2775,0.869772,2.462537,41.23828772259775,47.01673943409255,38.22570829313752,0.427365,0.247016,0.148295,0.856943,0.833983,0.465293,-0.296605,-0.043029,0.590736,0.805717,-0.151616,1.087212,2.969924,-4.016483113602407,-12.554002496808998,2.039196268264369,-0.036772,-0.108631,0.013846,0.993305,0.976015,0.035496,0.214789,-0.019518,0.996912,-0.076059
4.850,0.041545,1.691691,2.62388,13.151804259486717,15.158319768418314,1.667951241839722,-0.115414,-0.129362,0.00077,-0.984858,0.96653,0.028344,-0.254983,0.031377,0.973358,0.227134,0.277746,0.870013,2.461952,41.249908704704936,47.01814539836925,38.21350938925492,0.427418,0.24703,0.148152,0.856937,0.834054,0.465085,-0.296733,-0.042745,0.59073,0.805736,-0.151546,1.087402,2.969891,-4.0321840966622355,-12.61985891188304,2.0359956045712835,-0.036913,-0.1092,0.013782,0.993239,0.975771,0.035439,0.215907,-0.019315,0.996895,-0.076337
4.861,0.042753,1.690823,2.623155,13.636722522846734,15.666165426711428,1.4900091058623393,-0.119364,-0.133783,0.003389,-0.98379,0.964181,0.025269,-0.264037,0.038606,0.971482,0.233951,0.277826,0.870127,2.461624,41.279168578822116,46.997281534401274,38.176628386307094,0.427507,0.246906,0.147837,0.856983,0.834364,0.464495,-0.296786,-0.04228,0.590765,0.805735,-0.151465,1.087624,2.969921,-4.048464358429147,-12.65937867449601,2.1115070189181226,-0.037131,-0.109515,0.014408,0.993187,0.975598,0.036752,0.216468,-0.020487,0.996827,-0.076912
4.872,0.044334,1.68956,2.622206,14.332236465422612,16.354585767272674,1.3088716490748606,-0.125082,-0.139706,0.006525,-0.982239,0.960879,0.022131,-0.276081,0.047767,0.968624,0.243897,0.277812,0.870075,2.461352,41.32608493094577,46.96994487789684,38.117211441624924,0.427657,0.246754,0.147307,0.857043,0.834826,0.463549,-0.296964,-0.041445,0.590821,0.805738,-0.151326,1.08784,2.96997,-4.067129758792001,-12.648258311678665,2.2127432040393855,-0.037388,-0.109382,0.015271,0.993179,0.975605,0.038514,0.216129,-0.022155,0.996738,-0.077608
4.883,0.04599,1.688135,2.621172,15.106835006590892,17.125531028347208,1.098400837174145,-0.131394,-0.146348,0.010175,-0.980415,0.956957,0.018506,-0.289638,0.058411,0.965264,0.254663,0.277974,0.870191,2.460873,41.36782401322156,46.9495305165925,38.08854088698332,0.427848,0.246558,0.147002,0.857057,0.8352,0.462956,-0.296839,-0.041,0.590674,0.805868,-0.151149,1.087992,2.970022,-4.078594000624471,-12.619101431621987,2.2616095475999027,-0.03753,-0.109111,0.015693,0.993197,0.975697,0.039363,0.21556,-0.022983,0.99669,-0.077975
4.895,0.048075,1.686394,2.61996,16.041993178466534,18.107380247154506,0.9243153619875868,-0.13905,-0.154704,0.014069,-0.978026,0.951737,0.015503,-0.306522,0.070543,0.960935,0.267635,0.27807,0.870299,2.460548,41.3969040131393,46.94987120584634,38.128328769738694,0.428128,0.246307,0.147182,0.856958,0.83534,0.46316,-0.296123,-0.041356,0.590087,0.80628,-0.150979,1.088153,2.970196,-4.109193801879641,-12.529947510141042,2.261621567727096,-0.037783,-0.108332,0.015693,0.993273,0.976036,0.03936,0.21402,-0.022988,0.996652,-0.078458
4.905,0.050204,1.684608,2.618745,16.96004606086512,19.131558363661856,0.7943737022478388,-0.14655,-0.163351,0.017744,-0.975461,0.946003,0.013261,-0.323885,0.082495,0.956417,0.28011,0.278176,0.870392,2.460262,41.418739373231574,46.97562040528829,38.22429398934651,0.428513,0.246062,0.147716,0.856744,0.835267,0.463991,-0.295027,-0.042229,0.589114,0.806946,-0.150829,1.088423,2.970231,-4.177544269594174,-12.503156572327482,2.2099936774953655,-0.038323,-0.108103,0.015189,0.993285,0.976166,0.03846,0.21359,-0.021889,0.996601,-0.079415
4.917,0.052675,1.682696,2.617442,17.91960988990486,20.341746740112825,0.6888946528816053,-0.15434,-0.173505,0.021656,-0.972423,0.938854,0.01144,-0.344125,0.095675,0.95142,0.292653,0.278343,0.870521,2.459986,41.42653865040437,46.99541433781875,38.29481926344803,0.428742,0.245918,0.148138,0.856598,0.835159,0.46466,-0.29428,-0.042919,0.588472,0.807378,-0.150694,1.088653,2.970272,-4.226879454906624,-12.503667243177583,2.163769163011356,-0.038707,-0.108113,0.014741,0.993275,0.976189,0.037654,0.213631,-0.020915,0.996569,-0.080082
4.928,0.055111,1.680788,2.616286,18.797651411752906,21.629231653100863,0.6146634515223851,-0.161396,-0.18425,0.025443,-0.969204,0.930809,0.010155,-0.365365,0.108793,0.946608,0.303474,0.278499,0.870532,2.459831,41.43845527482513,46.99542442437787,38.313246192436786,0.428861,0.245806,0.148228,0.856555,0.835216,0.464765,-0.293954,-0.043098,0.588213,0.807557,-0.150601,1.088937,2.970291,-4.252353760423864,-12.548713769100953,2.135691471620188,-0.038907,-0.108508,0.014458,0.993229,0.976034,0.037164,0.214421,-0.020277,0.996554,-0.080425
4.938,0.057758,1.678886,2.615001,19.641158769733007,22.979452130280475,0.5813237484551292,-0.168139,-0.195423,0.029076,-0.965761,0.921929,0.009556,-0.387241,0.121877,0.941768,0.313399,0.278776,0.870585,2.459658,41.464736686009,47.01953740409637,38.33138928783323,0.429106,0.245823,0.148168,0.856437,0.835234,0.464762,-0.293904,-0.042825,0.587828,0.807852,-0.150643,1.089265,2.970366,-4.25768782103713,-12.644387958460369,2.162650041069728,-0.038991,-0.109327,0.014654,0.993133,0.975666,0.037631,0.21601,-0.02058,0.99653,-0.080651
4.950,0.060474,1.677106,2.613666,20.44504965771262,24.339108574260443,0.6031445830240717,-0.174573,-0.206543,0.032348,-0.962194,0.912587,0.009864,-0.408764,0.134363,0.936956,0.322583,0.279002,0.870685,2.459532,41.46800864035744,47.03395257825588,38.31347051488606,0.429108,0.245986,0.147967,0.856424,0.835193,0.464555,-0.294349,-0.042336,0.587944,0.807793,-0.150659,1.089608,2.970464,-4.263241288488605,-12.704344928049947,2.3016743283683416,-0.03918,-0.109798,0.015833,0.993055,0.975388,0.040051,0.21683,-0.022843,0.996428,-0.081293
4.961,0.063195,1.675396,2.6123,21.22683550729377,25.736526481083864,0.6607849569990629,-0.180815,-0.217861,0.035493,-0.958427,0.902553,0.01075,-0.430444,0.14682,0.932093,0.33113,0.279301,0.870768,2.45945,41.47645584836247,47.05066004583452,38.2729767638849,0.429099,0.246232,0.147568,0.856427,0.835188,0.464077,-0.295117,-0.041446,0.588196,0.807656,-0.150744,1.090006,2.970576,-4.273999806066866,-12.766930869466515,2.56674122022621,-0.039537,-0.110247,0.018098,0.992953,0.975036,0.044659,0.217508,-0.027224,0.996219,-0.082507
4.972,0.066008,1.673733,2.610828,21.946336161704515,27.138115948235654,0.7571220859037517,-0.186554,-0.2291,0.038353,-0.954589,0.892084,0.012256,-0.451703,0.158703,0.927453,0.338592,0.279356,0.870568,2.459724,41.50424869032972,47.09410150434149,38.247684364007945,0.429286,0.246551,0.147105,0.856322,0.835146,0.463619,-0.295954,-0.040256,0.588148,0.807751,-0.150748,1.090402,2.970628,-4.304092323570852,-12.800766520229185,2.7398740569414373,-0.03997,-0.110473,0.019557,0.992883,0.974827,0.047666,0.217809,-0.030004,0.99604,-0.083693
4.983,0.06872,1.672157,2.609487,22.625629309176325,28.52262125360559,0.8831064422475413,-0.191976,-0.240086,0.040999,-0.950696,0.881356,0.014228,-0.47224,0.170136,0.922928,0.345336,0.279705,0.870643,2.459686,41.51070284495493,47.12586128728575,38.207382544807764,0.429283,0.246916,0.146659,0.856295,0.835048,0.46316,-0.296949,-0.039174,0.588415,0.807609,-0.150749,1.090797,2.970742,-4.375964699548922,-12.796351165665406,2.841770325021522,-0.04069,-0.110381,0.020371,0.992847,0.974802,0.049433,0.217524,-0.031467,0.995859,-0.085296
4.994,0.071427,1.670714,2.608077,23.231470616373564,29.85161399198963,1.00510276485896,-0.196759,-0.250577,0.043557,-0.94689,0.870628,0.016119,-0.491678,0.181094,0.918778,0.350789,0.280017,0.870668,2.459972,41.47957635794511,47.139497401908734,38.15189719206919,0.428973,0.247338,0.146318,0.856386,0.83483,0.462812,-0.2981,-0.038406,0.589146,0.807113,-0.150706,1.091334,2.970767,-4.5195771115276315,-12.773211017729643,2.6972948326449293,-0.041791,-0.110197,0.018987,0.992849,0.974992,0.046914,0.217232,-0.028493,0.995786,-0.087169
5.005,0.074026,1.669485,2.606731,23.74431997948104,31.120355045279243,1.1226848543637116,-0.200751,-0.260558,0.045948,-0.943238,0.859997,0.017934,-0.509985,0.191295,0.915175,0.354768,0.27989,0.870375,2.460642,41.43106191361738,47.1355500557466,38.12108513854353,0.428578,0.247599,0.146297,0.856512,0.834584,0.462842,-0.298742,-0.03838,0.589835,0.806611,-0.150691,1.091826,2.970706,-4.651057306817013,-12.786170036413274,2.6047743829483254,-0.042843,-0.110312,0.018052,0.992809,0.975011,0.045296,0.21749,-0.026391,0.995677,-0.089053
5.017,0.076571,1.668286,2.605407,24.209527977538755,32.32031618139655,1.2319214953283526,-0.204328,-0.269954,0.048265,-0.939705,0.849591,0.019608,-0.527077,0.201028,0.911841,0.357958,0.280288,0.870565,2.460784,41.360707327689056,47.123488426094845,38.07386857796666,0.427991,0.247939,0.146271,0.856711,0.834262,0.462856,-0.299619,-0.038393,0.590856,0.805863,-0.150744,1.092394,2.970609,-4.811182156678981,-12.81677022845264,2.542850461732839,-0.044175,-0.110563,0.017347,0.992735,0.97495,0.044211,0.217986,-0.024674,0.995495,-0.091544
5.028,0.078834,1.667275,2.604273,24.58438047152937,33.38663148382552,1.3309984333204194,-0.207171,-0.278276,0.05028,-0.936544,0.840069,0.021121,-0.542068,0.209481,0.909105,0.360065,0.280451,0.870562,2.461458,41.199738398746966,47.11591004837784,38.030535194459674,0.426813,0.248624,0.14662,0.857041,0.833377,0.463551,-0.301003,-0.039088,0.592667,0.804499,-0.150882,1.092953,2.970514,-4.925083779491992,-12.862423154737092,2.5909571063452557,-0.045215,-0.110913,0.017634,0.992645,0.974775,0.045039,0.218599,-0.02498,0.995289,-0.093677
