Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
26.117,0.393594,1.411703,2.639391,24.559500388969376,35.15621625457562,0.2848987204825142,-0.203487,-0.294591,0.061916,-0.931652,0.818765,0.004523,-0.574111,0.235259,0.909519,0.342678,0.606417,1.042355,2.806015,-16.089316924899776,34.73993210219522,-13.524073341352146,-0.16744,0.27782,-0.069782,0.943351,0.835893,-0.224694,-0.500795,0.038621,0.934189,-0.354682,0.268574,1.028572,2.825822,-9.400945308866664,0.6934101686377395,21.24647150880184,-0.079429,0.021034,0.184214,0.979446,0.931245,0.357514,-0.070467,-0.364197,0.919512,-0.147844
26.133,0.393925,1.411725,2.639261,24.588768673978542,35.16426298687208,0.2637154251252453,-0.203666,-0.294677,0.062178,-0.931568,0.818599,0.004184,-0.574351,0.235878,0.909308,0.342813,0.609823,1.043264,2.807616,-16.438251726862276,35.0477350057043,-13.074638665534353,-0.169367,0.280552,-0.064686,0.942561,0.834213,-0.216974,-0.506963,0.026909,0.934261,-0.355573,0.267693,1.02835,2.825708,-9.337098349874136,0.495417364635667,21.21249868732522,-0.079207,0.019216,0.183792,0.97958,0.931703,0.357034,-0.066761,-0.363122,0.919894,-0.148116
26.139,0.394168,1.411742,2.639102,24.606745096467268,35.168444831856576,0.24044347301968114,-0.20375,-0.294742,0.062421,-0.931513,0.818462,0.003816,-0.574549,0.236399,0.909179,0.342795,0.613841,1.044156,2.809534,-16.782086183572027,35.33892573563578,-12.591156699557056,-0.171133,0.283218,-0.05934,0.941796,0.832533,-0.208709,-0.513157,0.014837,0.934385,-0.355957,0.26669,1.028051,2.825575,-9.263616891871228,0.27604060783678647,21.189092500599205,-0.078934,0.017207,0.183448,0.979704,0.932101,0.356734,-0.062675,-0.362167,0.920232,-0.14835
26.150,0.394436,1.411773,2.638927,24.639080165611247,35.13024370756072,0.1981760235515511,-0.203925,-0.294488,0.06278,-0.931531,0.818671,0.003143,-0.574254,0.23707,0.908947,0.342949,0.617912,1.044814,2.811812,-16.977255167104534,35.639211250577645,-12.0776470207075,-0.171593,0.286205,-0.054136,0.941123,0.830312,-0.200118,-0.52013,0.003675,0.93525,-0.353968,0.265637,1.0277,2.825373,-9.185444314711319,0.06110458202358682,21.133147317757302,-0.078617,0.015206,0.182831,0.979878,0.932683,0.355913,-0.058548,-0.360695,0.920784,-0.14851
26.162,0.394632,1.411734,2.638804,24.658517261550426,35.08489098506552,0.16512465677140897,-0.204023,-0.294167,0.063018,-0.931595,0.818989,0.002619,-0.573803,0.237449,0.908807,0.343058,0.621348,1.045171,2.813703,-17.09228094756235,35.986697443596405,-11.782632919589476,-0.171946,0.289356,-0.050875,0.940276,0.827369,-0.19518,-0.526655,-0.003835,0.935693,-0.352795,0.264854,1.027443,2.825044,-9.131705228987359,-0.12262008060063008,21.10366668824191,-0.078454,0.013529,0.18246,0.979985,0.933051,0.355493,-0.055146,-0.359739,0.921107,-0.14883
26.173,0.394799,1.411738,2.638761,24.66998359553482,35.02460142202725,0.12872916572028706,-0.204056,-0.293735,0.063236,-0.931709,0.819442,0.002042,-0.573159,0.237712,0.908724,0.343093,0.625487,1.045726,2.815913,-17.269734867253817,36.416313017291685,-11.411369860939859,-0.172626,0.293219,-0.046689,0.939172,0.823686,-0.188933,-0.534646,-0.013536,0.936041,-0.351631,0.263837,1.027117,2.824816,-9.063516195720693,-0.3344257484599963,21.043813156671,-0.078214,0.011568,0.181813,0.980149,0.933621,0.354598,-0.051118,-0.358217,0.921653,-0.149117
26.183,0.395003,1.411794,2.638693,24.66962029691281,34.92357172871827,0.0932142708883569,-0.204018,-0.292977,0.063344,-0.931949,0.820305,0.001478,-0.571925,0.237611,0.908729,0.343151,0.629635,1.046204,2.818264,-17.384530452346297,36.889329248579955,-10.988032498021413,-0.172649,0.297592,-0.042185,0.938004,0.819319,-0.181897,-0.543719,-0.023619,0.936826,-0.348999,0.262846,1.026875,2.824547,-9.009538954241266,-0.5572545654115417,21.005504335859456,-0.078109,0.00955,0.181342,0.980267,0.934048,0.354036,-0.047053,-0.35702,0.922028,-0.149672
26.195,0.395152,1.411824,2.638641,24.65289034513705,34.823533511872235,0.05316158620638173,-0.203835,-0.292244,0.063449,-0.932212,0.821135,0.000844,-0.570733,0.237434,0.908851,0.34295,0.633027,1.046462,2.820282,-17.450287654460116,37.242793053821536,-10.672520723754008,-0.172483,0.300881,-0.038884,0.937128,0.815917,-0.176672,-0.550515,-0.030915,0.937475,-0.346676,0.261991,1.026611,2.824349,-8.952369269811728,-0.7434176164157601,20.984092355188082,-0.077916,0.007852,0.181042,0.980353,0.934324,0.353746,-0.043609,-0.356194,0.922306,-0.149927
26.206,0.395314,1.411911,2.638589,24.64262099878755,34.707276737941655,0.0277288164076976,-0.203751,-0.291349,0.063423,-0.932512,0.822187,0.00044,-0.569217,0.237011,0.908926,0.343044,0.636919,1.04656,2.822848,-17.430993124930616,37.54657095837306,-10.329360392449349,-0.17152,0.303902,-0.035678,0.936457,0.812742,-0.171073,-0.556943,-0.037429,0.938616,-0.342928,0.261096,1.026359,2.824058,-8.874722186187473,-0.9598666004730537,20.957840306714782,-0.077595,0.005859,0.180685,0.980458,0.934637,0.353399,-0.03953,-0.355218,0.922664,-0.15004
26.217,0.395378,1.411957,2.638586,24.633171262765966,34.57774798149018,-0.011615004197109386,-0.203646,-0.29037,0.063489,-0.932836,0.823309,-0.000184,-0.567594,0.236715,0.908995,0.343066,0.640728,1.046363,2.825694,-17.249383334856034,37.726070466113015,-10.082339679409372,-0.169447,0.305945,-0.033916,0.936235,0.810495,-0.167189,-0.561379,-0.040177,0.940275,-0.338037,0.260113,1.026042,2.823835,-8.780015214886197,-1.1728656594652225,20.9458836791876,-0.077121,0.003878,0.180458,0.980547,0.93484,0.353296,-0.035438,-0.354492,0.922975,-0.149843
26.228,0.395488,1.412024,2.63854,24.628321219881336,34.444218981061155,-0.05969879511777853,-0.203559,-0.289371,0.063631,-0.933156,0.824431,-0.000948,-0.565961,0.236563,0.90903,0.343078,0.64377,1.045863,2.828418,-16.98813014707952,37.86912486403239,-10.160762886764156,-0.167585,0.307296,-0.035102,0.936084,0.808674,-0.168714,-0.563544,-0.037279,0.941366,-0.33532,0.259407,1.025746,2.823554,-8.703889708014513,-1.3516084266041184,20.955540126845186,-0.076751,0.002234,0.180437,0.980585,0.934875,0.353525,-0.032079,-0.354211,0.923104,-0.149715
26.239,0.395496,1.412075,2.638538,24.619044378187116,34.29972981831548,-0.10917346549372449,-0.203439,-0.288287,0.063754,-0.933509,0.825652,-0.001733,-0.564177,0.236329,0.909096,0.343065,0.64767,1.045689,2.831314,-16.79897602926475,38.09880737905971,-10.144947179726085,-0.166082,0.30941,-0.035188,0.935652,0.806054,-0.168622,-0.567312,-0.036927,0.942357,-0.332564,0.258587,1.02548,2.823304,-8.62535945914713,-1.5370143477908436,20.969798036288147,-0.076371,0.000532,0.180453,0.980614,0.934873,0.353829,-0.028606,-0.353991,0.923208,-0.149589
26.250,0.395537,1.412117,2.63854,24.598958127117786,34.153797998636755,-0.17192430561780905,-0.203199,-0.28722,0.063956,-0.933876,0.826829,-0.002729,-0.562447,0.23618,0.90924,0.342786,0.651279,1.045354,2.834443,-16.66484277840364,38.227714946790776,-10.05367292133478,-0.164789,0.310746,-0.034648,0.935458,0.804473,-0.167239,-0.56996,-0.037591,0.943288,-0.329839,0.257714,1.025289,2.823033,-8.561836151351157,-1.7310398949325423,20.96463205652863,-0.076133,-0.001233,0.180295,0.980661,0.934984,0.353804,-0.025035,-0.353429,0.923395,-0.149765
26.262,0.395597,1.412188,2.638551,24.573171177344502,33.994439307638714,-0.22341639632495716,-0.202949,-0.286026,0.064029,-0.934292,0.828179,-0.003547,-0.560453,0.235742,0.909424,0.342598,0.65422,1.045258,2.837049,-16.674540742144224,38.32526673791521,-9.727713566576954,-0.16401,0.311999,-0.031819,0.935278,0.803289,-0.16186,-0.573174,-0.042823,0.944177,-0.326645,0.256972,1.025149,2.822876,-8.52655700738908,-1.8927161289210201,20.941777442632972,-0.076085,-0.002688,0.180001,0.980716,0.935185,0.353469,-0.022118,-0.352651,0.923621,-0.150204
26.273,0.395567,1.412259,2.638584,24.54035509651503,33.83508161184396,-0.2841778949426802,-0.202619,-0.284851,0.064161,-0.934713,0.829487,-0.004511,-0.558509,0.235376,0.909658,0.342228,0.657449,1.045132,2.840291,-16.714990062757334,38.27760486390189,-9.172297649477418,-0.162812,0.312358,-0.027235,0.935512,0.803381,-0.152669,-0.575562,-0.050753,0.945501,-0.321639,0.256139,1.025177,2.822532,-8.518752650735108,-2.1007942973844296,20.891098593997537,-0.076343,-0.004515,0.179431,0.980794,0.935569,0.352658,-0.01854,-0.35128,0.923953,-0.151374
26.284,0.395608,1.412327,2.638595,24.52351221655152,33.64849457367883,-0.3410927511078312,-0.202445,-0.283438,0.064254,-0.935174,0.831068,-0.005416,-0.556144,0.234939,0.909775,0.342218,0.660611,1.044901,2.843757,-16.667814218330932,38.096405932220776,-8.695320024585168,-0.161091,0.311602,-0.023733,0.936158,0.804682,-0.144828,-0.57577,-0.055957,0.946973,-0.316403,0.255228,1.02511,2.822224,-8.497156913584886,-2.3110885102347147,20.866003924621253,-0.076486,-0.006366,0.179082,0.980836,0.935779,0.352273,-0.014906,-0.350326,0.924159,-0.152321
26.295,0.395523,1.41236,2.638625,24.50766285067938,33.483006190620905,-0.37726133148001534,-0.202319,-0.282159,0.064218,-0.93559,0.832524,-0.005992,-0.553956,0.234337,0.909886,0.342335,0.663811,1.044575,2.847406,-16.43936089427989,37.79066691554915,-8.376290140978796,-0.158311,0.309779,-0.022211,0.937273,0.807087,-0.139719,-0.573663,-0.056447,0.948888,-0.310523,0.254366,1.02521,2.821909,-8.504595126124762,-2.5277506694768137,20.85060203227593,-0.076887,-0.008219,0.178803,0.980842,0.935924,0.352019,-0.011373,-0.349491,0.924236,-0.153768
26.305,0.395502,1.412391,2.638617,24.509511091177636,33.294160323587775,-0.4101932760872601,-0.202359,-0.280674,0.064158,-0.936032,0.834212,-0.006513,-0.551406,0.233701,0.909869,0.342814,0.666621,1.044363,2.850462,-16.2098199233727,37.690304497397996,-8.409763295246927,-0.156517,0.309141,-0.023282,0.937759,0.80778,-0.140436,-0.572511,-0.053106,0.949921,-0.307945,0.253603,1.025489,2.821803,-8.526396974134922,-2.7203892812452244,20.87461622837068,-0.077376,-0.009817,0.178872,0.980776,0.935817,0.352387,-0.008425,-0.349348,0.924035,-0.155288
26.316,0.39537,1.41245,2.638675,24.50677903877792,33.13072322584092,-0.44179902046186914,-0.202351,-0.279396,0.064121,-0.936419,0.835653,-0.007017,-0.549213,0.233161,0.909885,0.34314,0.670043,1.04439,2.853797,-16.085144642669878,37.72117936746013,-8.257547568760925,-0.155099,0.309724,-0.022352,0.937825,0.807143,-0.138,-0.574,-0.054151,0.95089,-0.304757,0.252741,1.025654,2.821505,-8.536365159168003,-2.9405411101663947,20.886928379927333,-0.077806,-0.011677,0.178825,0.98073,0.935771,0.352575,-0.004923,-0.34894,0.923936,-0.15679
26.328,0.395348,1.412511,2.638743,24.49897051260803,32.9671594030652,-0.4667186971664628,-0.202318,-0.278107,0.064017,-0.936817,0.837116,-0.007413,-0.546975,0.232477,0.909939,0.343461,0.67335,1.044855,2.857,-16.152953542975858,37.91291425527009,-7.830497647717635,-0.154526,0.311804,-0.018404,0.937316,0.804879,-0.130864,-0.57883,-0.061863,0.951566,-0.301155,0.251891,1.025815,2.821184,-8.543509674306826,-3.1516882032649796,20.90845067883279,-0.078199,-0.013458,0.178863,0.980669,0.935654,0.352915,-0.001578,-0.348705,0.923786,-0.15819
26.340,0.395235,1.412627,2.638804,24.467651609710096,32.80103817484906,-0.49001668850007346,-0.202098,-0.276805,0.063839,-0.937262,0.838607,-0.007784,-0.544681,0.231551,0.910162,0.343496,0.675807,1.045403,2.859787,-16.407952571771844,37.99119688071828,-7.165044387939079,-0.154794,0.313104,-0.012122,0.936941,0.803638,-0.119648,-0.582966,-0.074218,0.951784,-0.297657,0.251111,1.026038,2.820987,-8.574841762367122,-3.3092474331073922,20.917687775472015,-0.078714,-0.01475,0.178823,0.980617,0.93561,0.353035,0.000777,-0.348391,0.923653,-0.159652
26.350,0.395234,1.412714,2.638884,24.435296607346974,32.63562359416586,-0.4908808803026669,-0.201923,-0.275469,0.063477,-0.937718,0.840175,-0.007801,-0.542259,0.230295,0.910396,0.343721,0.678572,1.046304,2.863366,-16.711596462782797,37.79135441043061,-6.262477599729029,-0.154785,0.31242,-0.00414,0.93724,0.804754,-0.104475,-0.584343,-0.088956,0.952049,-0.292727,0.250296,1.026329,2.82069,-8.624819522408824,-3.515299934497097,20.919662364742166,-0.079463,-0.016432,0.178679,0.980556,0.935608,0.35302,0.003827,-0.347798,0.923519,-0.161707
26.361,0.395203,1.412778,2.639004,24.39900586337674,32.450052358818695,-0.48383596937031526,-0.201745,-0.273955,0.063006,-0.938231,0.841958,-0.00769,-0.539489,0.228766,0.910659,0.344045,0.681257,1.047072,2.867104,-16.90416511282796,37.4475677862084,-5.5002913056467,-0.154278,0.310475,0.00218,0.937976,0.807202,-0.091709,-0.583108,-0.099889,0.952387,-0.288065,0.249504,1.026592,2.82038,-8.683007300877918,-3.7215651299632366,20.926616575567238,-0.080283,-0.018099,0.178572,0.980479,0.935569,0.353078,0.006819,-0.347266,0.923333,-0.163896
26.372,0.395179,1.412854,2.639134,24.381707696193462,32.277863556520785,-0.47114702914925166,-0.201728,-0.272531,0.062558,-0.93868,0.843627,-0.007489,-0.536878,0.227398,0.910785,0.344618,0.683196,1.047897,2.870499,-17.003637349073806,36.92254531724724,-4.9656270801880185,-0.153668,0.306815,0.006133,0.939262,0.811655,-0.082775,-0.578243,-0.105816,0.952697,-0.284906,0.248815,1.026802,2.820136,-8.715603704841753,-3.907933530173992,20.932841026367015,-0.080853,-0.019637,0.178481,0.980419,0.935518,0.353149,0.009644,-0.346798,0.923215,-0.165549
26.383,0.395139,1.412877,2.639237,24.3804386219277,32.094262902761514,-0.45910263361800047,-0.201846,-0.271006,0.062133,-0.939124,0.845391,-0.007299,-0.534098,0.226104,0.910796,0.345439,0.685557,1.048504,2.874752,-16.92313837951944,36.426742425270035,-4.753397775574977,-0.152474,0.303092,0.006989,0.940658,0.816172,-0.079279,-0.572344,-0.105576,0.953406,-0.282615,0.248011,1.027039,2.819847,-8.740170207304,-4.13126461658938,20.9079950433041,-0.081406,-0.021526,0.1781,0.980403,0.935634,0.352724,0.013212,-0.345714,0.923307,-0.16729
26.394,0.395085,1.412923,2.639297,24.383490008606625,31.920853698675486,-0.43134572486736694,-0.20203,-0.269534,0.061607,-0.939542,0.847113,-0.006857,-0.531369,0.224673,0.910777,0.346422,0.688143,1.049182,2.878942,-16.76154036154596,36.06545263841877,-4.6787658796862015,-0.150977,0.300342,0.006682,0.941783,0.8195,-0.078105,-0.567732,-0.103275,0.954322,-0.280363,0.247215,1.027245,2.819548,-8.741987377871661,-4.358452293027506,20.90068881613789,-0.081773,-0.023472,0.177875,0.980369,0.935619,0.352605,0.016931,-0.344928,0.923347,-0.168686
26.405,0.395028,1.412935,2.639344,24.40840697457801,31.766163681450102,-0.41278313656593096,-0.202361,-0.268221,0.06124,-0.939871,0.848615,-0.00656,-0.528971,0.22367,0.910599,0.347536,0.690275,1.049886,2.882061,-16.672134462557057,35.904748549352405,-4.519838998289111,-0.149839,0.299294,0.007535,0.942292,0.820733,-0.075492,-0.566302,-0.103892,0.954983,-0.277874,0.246534,1.027404,2.819286,-8.764370160592291,-4.553566217021771,20.923460852462735,-0.082272,-0.025089,0.17792,0.980279,0.93543,0.352951,0.019913,-0.344695,0.923151,-0.170228
26.416,0.395009,1.412963,2.639347,24.414201855429994,31.61361988937673,-0.40717692761452723,-0.202503,-0.266957,0.060938,-0.94022,0.850042,-0.006471,-0.526676,0.222709,0.910558,0.348259,0.69285,1.050758,2.886018,-16.663581542321474,35.69812149000011,-4.201134068374027,-0.148954,0.298016,0.009864,0.942816,0.822178,-0.070181,-0.564888,-0.107382,0.955431,-0.274994,0.245781,1.027576,2.818977,-8.771361991340093,-4.765509619570236,20.971717598783236,-0.082672,-0.026856,0.178177,0.980152,0.935064,0.353721,0.023185,-0.34484,0.922837,-0.171633
26.428,0.395,1.41302,2.639364,24.41881825314114,31.473708137666346,-0.3960456214147489,-0.202641,-0.265787,0.06061,-0.940543,0.851368,-0.006294,-0.524532,0.221732,0.910526,0.348967,0.695397,1.051843,2.889692,-16.777960356901552,35.53911764806786,-3.733517325040085,-0.148694,0.297238,0.013812,0.943053,0.822917,-0.062344,-0.56473,-0.114447,0.955398,-0.272242,0.245038,1.027752,2.818673,-8.793633624135527,-4.974111325102509,20.985960138766785,-0.08319,-0.028594,0.178137,0.980066,0.934899,0.35393,0.02641,-0.344415,0.922693,-0.173251
26.439,0.395037,1.413119,2.639433,24.41016244669486,31.341587150203118,-0.3816203096029485,-0.202673,-0.264681,0.060238,-0.940872,0.852631,-0.006065,-0.522478,0.220639,0.910591,0.34949,0.697434,1.052733,2.892861,-16.86157771232069,35.37081114442058,-3.29987535205181,-0.14828,0.296361,0.017386,0.943335,0.823736,-0.055087,-0.564292,-0.120691,0.955421,-0.269451,0.244519,1.027934,2.818412,-8.806267854050873,-5.1293670391952615,20.97009961995465,-0.083535,-0.029913,0.177882,0.980043,0.934926,0.353662,0.028913,-0.343667,0.92276,-0.174378
26.450,0.395028,1.413168,2.639527,24.40923947652307,31.22623433669867,-0.3754370924523633,-0.20274,-0.263723,0.059981,-0.941142,0.853705,-0.005968,-0.520724,0.219837,0.910598,0.349977,0.699832,1.053628,2.897125,-16.86235975229447,35.12276061177611,-2.9852230113529257,-0.147515,0.294724,0.019659,0.943923,0.825502,-0.049839,-0.562194,-0.124066,0.955706,-0.266897,0.243922,1.02805,2.818113,-8.831234521785635,-5.299924012138065,20.9229108656456,-0.084,-0.031366,0.177341,0.980056,0.935133,0.352877,0.031688,-0.342338,0.922989,-0.175774
26.461,0.395049,1.413234,2.639559,24.401524054681435,31.094859319052283,-0.35986254005588664,-0.202781,-0.26262,0.059603,-0.941466,0.854957,-0.00572,-0.518668,0.218737,0.910655,0.350517,0.70236,1.054385,2.901164,-16.691242830041357,34.900733751831055,-3.006071214878906,-0.146199,0.29297,0.018753,0.944692,0.827634,-0.050232,-0.559016,-0.121096,0.956549,-0.265237,0.243371,1.02824,2.817858,-8.854445849884886,-5.472339712469907,20.912363201094603,-0.084462,-0.032811,0.177112,0.980011,0.93511,0.352686,0.034391,-0.341601,0.922995,-0.17717
26.473,0.395022,1.413268,2.63964,24.388709484454818,30.9680970140759,-0.33595027944032346,-0.202796,-0.261542,0.059153,-0.941791,0.856193,-0.005339,-0.516628,0.217498,0.91075,0.35104,0.704853,1.054966,2.905176,-16.454617938891264,34.661800065922435,-3.0516593752728034,-0.144406,0.291082,0.017456,0.945576,0.829933,-0.051056,-0.555522,-0.11708,0.957685,-0.262931,0.242817,1.028413,2.81757,-8.869155639439985,-5.645091132569823,20.917339031476082,-0.084856,-0.034261,0.177019,0.979944,0.934981,0.352752,0.037105,-0.341123,0.922928,-0.178437
26.483,0.395049,1.413314,2.639645,24.371381100560704,30.847231602171906,-0.3045897038529187,-0.202787,-0.260501,0.058642,-0.942113,0.8574,-0.004842,-0.514627,0.216148,0.910877,0.351545,0.706771,1.05538,2.908643,-16.151883831933468,34.41094426873976,-3.100570787331159,-0.142073,0.289128,0.015953,0.946555,0.832301,-0.051954,-0.551883,-0.112355,0.959121,-0.259736,0.242354,1.028434,2.817297,-8.879490289931834,-5.793787010874147,20.930671993362928,-0.085178,-0.035506,0.177017,0.979872,0.934809,0.352956,0.039427,-0.340859,0.92282,-0.179498
26.495,0.395039,1.413381,2.639647,24.36440824959914,30.71088414514678,-0.27735589193908844,-0.202861,-0.259335,0.058161,-0.942449,0.858726,-0.00441,-0.512417,0.214845,0.91093,0.352205,0.708841,1.055512,2.912652,-15.761705037719087,34.0113604561934,-2.7478867085846366,-0.138027,0.286477,0.017377,0.947933,0.835258,-0.046138,-0.54792,-0.112028,0.961293,-0.251725,0.241784,1.028496,2.816946,-8.901757705012788,-5.992271544151381,20.925695470512345,-0.085673,-0.037171,0.176814,0.979804,0.93471,0.352856,0.042544,-0.340117,0.922794,-0.18103
26.505,0.395065,1.413416,2.639679,24.35100600979305,30.583856429535906,-0.24721252969764612,-0.202883,-0.258243,0.057658,-0.942775,0.859972,-0.003931,-0.510326,0.213503,0.911028,0.352766,0.710669,1.056045,2.916595,-15.688869452618157,33.66846921720818,-2.0128069200187353,-0.135654,0.284555,0.022866,0.948738,0.837011,-0.033815,-0.54614,-0.120589,0.96215,-0.244387,0.241277,1.028466,2.816637,-8.897905536075983,-6.168771872476176,20.89809169155483,-0.085903,-0.038707,0.176448,0.97979,0.934736,0.352413,0.045535,-0.339113,0.922974,-0.181993
26.516,0.395062,1.41346,2.639665,24.33389006873639,30.459454602551116,-0.23281915192490674,-0.202837,-0.257202,0.057281,-0.943093,0.861132,-0.003703,-0.508367,0.212384,0.911152,0.353123,0.712176,1.056419,2.919883,-15.686868490239222,33.35860495690562,-1.3206336361212607,-0.133993,0.282804,0.028229,0.949353,0.83845,-0.022189,-0.544527,-0.129386,0.962498,-0.238447,0.240874,1.028468,2.816398,-8.899886297741533,-6.316892934211403,20.86385771922196,-0.086136,-0.039996,0.176043,0.979791,0.934819,0.35186,0.048049,-0.338079,0.923179,-0.182874
26.527,0.395087,1.413537,2.639713,24.324383111952883,30.343929228364726,-0.21906205733137338,-0.202847,-0.256231,0.056942,-0.943375,0.862206,-0.003484,-0.506546,0.211387,0.911221,0.353541,0.713692,1.057085,2.923581,-15.826552477697991,32.95757970760145,-0.37551447573939134,-0.132939,0.280525,0.03594,0.949916,0.840028,-0.006306,-0.542507,-0.142865,0.962071,-0.232398,0.240467,1.028399,2.816089,-8.883393993021945,-6.4596326742300105,20.829291408662222,-0.086202,-0.041269,0.17565,0.979803,0.934888,0.35132,0.050588,-0.337091,0.923433,-0.183419
