Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
8.136,-0.011471,1.696652,2.537078,39.476516018847,1.209792518872452,2.1776284399378367,-0.337833,-0.003518,-0.01432,-0.941091,0.999565,0.029329,0.003055,-0.024576,0.771328,0.635964,0.318967,0.914583,2.457976,29.5400380831315,-24.41025654023041,37.927336747946,0.169221,-0.274306,0.3581,0.87629,0.593041,0.534763,0.601939,-0.720436,0.686257,0.100115,-0.100022,1.319471,2.883999,-58.62444936450818,34.422582096232354,-29.938802733868176,-0.518421,0.128461,-0.0752,0.842071,0.955686,-0.25984,-0.138377,-0.006547,0.45117,-0.892414
8.147,-0.009989,1.697363,2.536047,39.27836872900322,1.5987614521081015,2.297744255322711,-0.336259,-0.006399,-0.014194,-0.941641,0.999515,0.031035,-0.002506,-0.022428,0.773458,0.633451,0.318353,0.914477,2.458561,29.41153066878197,-24.516539880751637,37.92974783253361,0.167861,-0.274835,0.358148,0.876366,0.592391,0.53547,0.601951,-0.720007,0.687105,0.097352,-0.098131,1.325371,2.879205,-59.509948412532175,36.07857370267215,-31.503177439723935,-0.527157,0.130641,-0.076176,0.836203,0.954261,-0.265133,-0.138171,-0.010339,0.432606,-0.901524
8.158,-0.008651,1.697935,2.535023,39.13783787795838,1.9663081013870112,2.4093582034864522,-0.335157,-0.009123,-0.014061,-0.942013,0.999438,0.032606,-0.007763,-0.020376,0.774944,0.631701,0.317942,0.914389,2.45911,29.261153687158448,-24.568475728358738,37.94131514884233,0.166475,-0.274913,0.358163,0.876601,0.592285,0.5364,0.601227,-0.719464,0.688011,0.094937,-0.096277,1.330196,2.87474,-60.16387148957222,37.26797986661057,-32.558460579116556,-0.533424,0.132259,-0.076112,0.83197,0.953429,-0.267746,-0.138871,-0.014455,0.419332,-0.907718
8.169,-0.007361,1.698452,2.53401,39.03100462268692,2.3208352786205872,2.4865362672723816,-0.334329,-0.011837,-0.013683,-0.942283,0.999345,0.033702,-0.013159,-0.017872,0.776074,0.630388,0.317537,0.914271,2.459642,29.1258138868132,-24.5957794601084,37.95127661460897,0.165289,-0.274833,0.358143,0.876858,0.592402,0.537227,0.600373,-0.718934,0.688827,0.093011,-0.095012,1.334966,2.870805,-60.816597396843164,38.03163310850073,-33.03837585568451,-0.538686,0.133344,-0.073727,0.828614,0.953568,-0.265843,-0.141549,-0.021478,0.408764,-0.912388
8.180,-0.006124,1.699022,2.532935,38.9382940278087,2.655570515475578,2.546736763336191,-0.333613,-0.014437,-0.013225,-0.942507,0.999233,0.034562,-0.018391,-0.015296,0.777055,0.629247,0.317683,0.914256,2.459703,29.140558026020333,-24.514676940286414,37.92401352820222,0.165725,-0.274206,0.357832,0.877099,0.593535,0.536823,0.599615,-0.718594,0.688983,0.094476,-0.095729,1.334152,2.871905,-60.6143379230351,36.52968904272865,-31.398375352241906,-0.534549,0.130815,-0.069579,0.832048,0.956093,-0.25564,-0.143301,-0.024067,0.418833,-0.907745
8.192,-0.00495,1.699565,2.531879,38.85607372008088,2.922556345193438,2.5350390691074196,-0.332965,-0.016688,-0.012374,-0.94271,0.999137,0.034444,-0.023223,-0.012218,0.777962,0.628193,0.317352,0.91406,2.460242,29.018056673917936,-24.518713431079263,37.894576463184826,0.164808,-0.27392,0.35749,0.877501,0.594338,0.537107,0.598563,-0.717684,0.690079,0.093391,-0.094919,1.338501,2.868519,-61.1061080483885,35.88354393732815,-30.304282979251308,-0.536143,0.129649,-0.062997,0.83173,0.958445,-0.243813,-0.148115,-0.034228,0.417165,-0.908186
8.202,-0.003763,1.700171,2.53072,38.72687807182896,3.172371826225557,2.5367642024273422,-0.331929,-0.018772,-0.0117,-0.943045,0.999022,0.034529,-0.027638,-0.009605,0.779373,0.626487,0.317152,0.913902,2.460824,28.887511621265062,-24.48623873813343,37.867782436902644,0.163934,-0.27334,0.357107,0.878001,0.595521,0.53746,0.597069,-0.716699,0.691201,0.092646,-0.09483,1.341921,2.866303,-61.403844729586986,34.10428564036593,-27.769041541204157,-0.534369,0.127639,-0.051914,0.833945,0.962026,-0.222999,-0.157406,-0.049827,0.423511,-0.90452
8.214,-0.002708,1.700849,2.529756,38.56428967591703,3.341865639030397,2.5413252753437914,-0.330609,-0.020197,-0.011296,-0.943484,0.998929,0.034669,-0.030642,-0.00796,0.78114,0.624305,0.317069,0.913934,2.460877,28.874743287536862,-24.460946824527543,37.893393189379765,0.16385,-0.273154,0.357254,0.878014,0.595512,0.537837,0.596739,-0.716862,0.691045,0.092554,-0.094896,1.341479,2.866619,-61.25190773206247,33.718308708008934,-27.382590336372214,-0.532753,0.127079,-0.051374,0.835097,0.962423,-0.221208,-0.157506,-0.049598,0.427071,-0.902857
8.225,-0.001637,1.70156,2.52877,38.36996657017847,3.5173907252310914,2.5823441983358517,-0.329034,-0.021577,-0.011189,-0.944005,0.998819,0.035324,-0.033375,-0.006925,0.783223,0.621703,0.316887,0.913816,2.461441,28.72699473900831,-24.422778885511754,37.898680669941456,0.16278,-0.272537,0.357092,0.878471,0.596418,0.538663,0.595087,-0.716117,0.691976,0.091354,-0.094432,1.344126,2.864764,-61.26794148860606,32.137177407366245,-25.436408334325897,-0.530063,0.124518,-0.044453,0.837588,0.965039,-0.206471,-0.161463,-0.057537,0.434115,-0.899018
8.236,-0.000684,1.702277,2.527886,38.15496859230474,3.6117245934890883,2.585640711305079,-0.327273,-0.022404,-0.011015,-0.9446,0.998753,0.035474,-0.035116,-0.006145,0.785543,0.618777,0.316749,0.913684,2.462037,28.565135555822366,-24.38284917462382,37.93884347934755,0.16152,-0.271923,0.357181,0.878858,0.596959,0.539981,0.593347,-0.715665,0.692665,0.089656,-0.093147,1.345527,2.863331,-60.71850731586841,31.161433709064667,-24.183107054015277,-0.524595,0.12464,-0.041366,0.841162,0.965508,-0.200362,-0.166284,-0.06118,0.446178,-0.892851
8.247,0.000283,1.702971,2.526929,37.93070015201929,3.7205543807041765,2.586173340101393,-0.325435,-0.023362,-0.010783,-0.945214,0.998676,0.035591,-0.037146,-0.005179,0.787952,0.615715,0.316594,0.91359,2.462645,28.42602861792064,-24.325381272328258,37.9417760115877,0.160584,-0.271172,0.356983,0.879342,0.598058,0.540728,0.591558,-0.714912,0.693552,0.088809,-0.092111,1.347043,2.861789,-60.3021709720131,30.29989678783064,-22.827377541670792,-0.519958,0.125575,-0.036497,0.844122,0.965798,-0.192203,-0.174048,-0.068973,0.456622,-0.886983
8.258,0.001232,1.70372,2.525979,37.70250586124838,3.817679249836921,2.5667335309230985,-0.323558,-0.024282,-0.010424,-0.945839,0.998604,0.035432,-0.039188,-0.004006,0.790403,0.612575,0.316633,0.913618,2.462605,28.423533305007854,-24.315453092869063,37.92529310834736,0.160634,-0.271067,0.35684,0.879423,0.598376,0.540542,0.591406,-0.714712,0.693724,0.089076,-0.091389,1.3463,2.861486,-60.30533010914251,32.01443454906239,-24.24389332512909,-0.522136,0.131738,-0.039112,0.841718,0.962231,-0.203413,-0.180929,-0.071727,0.451688,-0.889288
8.269,0.002115,1.704563,2.525101,37.42193782302131,3.8959714199368625,2.5271051580701567,-0.321241,-0.025118,-0.009972,-0.946612,0.998539,0.035018,-0.041147,-0.002742,0.793409,0.608682,0.316513,0.913537,2.463063,28.269993000481836,-24.265451176506325,37.91048199546035,0.159601,-0.270315,0.356502,0.879979,0.599672,0.541144,0.589539,-0.713715,0.694867,0.088156,-0.089576,1.347471,2.85863,-60.344308117302596,33.02108143585149,-25.025236845908147,-0.523661,0.135453,-0.040137,0.840132,0.960083,-0.209304,-0.185559,-0.074421,0.448337,-0.890761
8.280,0.002965,1.705534,2.524271,37.1204373624466,3.9728216512589682,2.477820415111956,-0.318746,-0.025974,-0.009454,-0.947437,0.998472,0.034471,-0.043191,-0.001355,0.796623,0.604474,0.316467,0.913459,2.463432,28.134401783744224,-24.214389722137298,37.888379835609186,0.158731,-0.269585,0.356125,0.880513,0.600998,0.541563,0.587802,-0.712728,0.695959,0.087517,-0.087312,1.34843,2.854947,-60.671878271229005,35.46285077538786,-27.732610516305808,-0.530051,0.139902,-0.047678,0.834985,0.956309,-0.227931,-0.183088,-0.06869,0.433545,-0.89851
8.291,0.003783,1.706668,2.523474,36.74193233330123,4.039680861884223,2.400614144578768,-0.315604,-0.026844,-0.008762,-0.948471,0.998405,0.033565,-0.04539,0.000323,0.800635,0.599153,0.316417,0.913478,2.463504,28.14524184013328,-24.22382389088902,37.902846339521375,0.158754,-0.269702,0.35626,0.880418,0.600679,0.541684,0.588017,-0.712949,0.695751,0.087372,-0.087023,1.348599,2.854529,-60.73881686356236,35.91511298831203,-28.140981114030932,-0.531185,0.141101,-0.04834,0.834024,0.955508,-0.230534,-0.184008,-0.069268,0.431012,-0.899684
8.302,0.004678,1.707882,2.522619,36.32609171522379,4.103017481578975,2.349243228643349,-0.312154,-0.027621,-0.008309,-0.949593,0.998336,0.033025,-0.047269,0.001463,0.804981,0.593299,0.316383,0.913385,2.463765,28.020463340815454,-24.187840779865255,37.89091272298424,0.157899,-0.269126,0.355993,0.880856,0.60168,0.542168,0.586545,-0.712147,0.696674,0.086558,-0.084928,1.349388,2.851492,-60.69632944720113,37.637305775274086,-29.24413234271173,-0.533028,0.148627,-0.048502,0.831528,0.951115,-0.239106,-0.195469,-0.077783,0.427058,-0.900873
8.314,0.005366,1.709217,2.521901,35.85187218581468,4.1429596404263815,2.2860151601873424,-0.308211,-0.028249,-0.007844,-0.950866,0.998281,0.032332,-0.048887,0.002495,0.809889,0.586577,0.316264,0.91325,2.463988,27.907874250581155,-24.17079832665009,37.88113601934888,0.157077,-0.268726,0.355781,0.881211,0.602412,0.542615,0.585379,-0.711458,0.697493,0.08562,-0.083138,1.349936,2.849124,-60.511591351172974,38.54514725493457,-29.716781518375566,-0.53283,0.153605,-0.048343,0.830759,0.948137,-0.244012,-0.2037,-0.083368,0.427511,-0.900158
8.325,0.006037,1.71053,2.521108,35.39214894807351,4.174442562315302,2.2386094181278646,-0.304386,-0.028757,-0.007529,-0.952085,0.998233,0.031843,-0.050175,0.00317,0.814585,0.580036,0.316241,0.913105,2.464064,27.808682854222745,-24.169974294442618,37.84930893778256,0.156363,-0.268451,0.355435,0.881562,0.603201,0.542724,0.584465,-0.710627,0.698434,0.084854,-0.081653,1.350605,2.846931,-60.323301081143924,38.986120479751506,-29.805052405239095,-0.53191,0.157001,-0.04759,0.830757,0.946172,-0.246093,-0.210232,-0.087949,0.429614,-0.89872
8.336,0.006661,1.711962,2.520263,34.898642397608,4.176206807710111,2.1562445178098244,-0.300264,-0.029115,-0.007014,-0.953386,0.998206,0.030859,-0.051304,0.00411,0.819585,0.572943,0.316076,0.913019,2.463843,27.840987592317454,-24.197167471117393,37.82935301184196,0.156583,-0.268706,0.355351,0.881478,0.603045,0.54232,0.585001,-0.710619,0.698414,0.08508,-0.082259,1.350374,2.847545,-60.254573564393496,38.16857468359806,-29.001688197823068,-0.530035,0.155011,-0.045786,0.832429,0.94775,-0.24055,-0.209535,-0.088096,0.433933,-0.896628
8.347,0.007243,1.713528,2.519418,34.3797589095827,4.191919252578355,2.1029237668570535,-0.295933,-0.029514,-0.006712,-0.954729,0.998168,0.030285,-0.052382,0.004652,0.824757,0.565468,0.316049,0.912782,2.463767,27.8005815997213,-24.234989826480632,37.7681658899166,0.156287,-0.268822,0.354891,0.881681,0.603575,0.541774,0.584961,-0.709828,0.699254,0.084786,-0.081038,1.350515,2.845752,-59.98656930722183,38.333804065330845,-28.70471715018631,-0.527937,0.158431,-0.043783,0.833226,0.945965,-0.240246,-0.217789,-0.094321,0.438732,-0.893654
8.358,0.007824,1.715225,2.518539,33.8228091037692,4.215134051313581,2.0887769767411593,-0.291289,-0.029881,-0.006731,-0.956145,0.998124,0.030279,-0.053219,0.004536,0.830211,0.55743,0.316061,0.912416,2.463435,27.806122286605873,-24.331950353256175,37.68991442247555,0.156215,-0.269474,0.354427,0.881682,0.603531,0.540792,0.585914,-0.709175,0.699957,0.084446,-0.079802,1.350662,2.844405,-59.61336655222132,38.607476076838815,-28.530241599404402,-0.525345,0.162401,-0.042536,0.834164,0.943634,-0.241596,-0.226246,-0.09967,0.444406,-0.890264
8.370,0.008461,1.716952,2.517694,33.23084880082435,4.241913903949922,2.102647158868966,-0.286353,-0.030215,-0.006989,-0.957622,0.998076,0.03069,-0.053867,0.003919,0.835907,0.548858,0.316074,0.912248,2.463338,27.83715520145885,-24.362130251005762,37.67729156002119,0.156399,-0.269759,0.354403,0.881572,0.603258,0.540483,0.58648,-0.709243,0.699876,0.084548,-0.079846,1.350607,2.844321,-59.66958904170723,38.65839196878162,-28.645630492942576,-0.525897,0.162065,-0.042949,0.833861,0.943781,-0.242085,-0.225105,-0.098832,0.443176,-0.89097
8.381,0.009033,1.718656,2.516852,32.63323590561844,4.290880030432877,2.1548677169350663,-0.281374,-0.030643,-0.007518,-0.959079,0.998009,0.031665,-0.054547,0.002824,0.841544,0.540181,0.316158,0.911755,2.462869,27.870914363538212,-24.47953019639521,37.60490650604179,0.156476,-0.270639,0.354041,0.881433,0.602819,0.53943,0.587898,-0.708825,0.70034,0.084213,-0.079182,1.351031,2.842665,-59.6486980694511,38.865925953635696,-28.67895181568236,-0.525884,0.163488,-0.042311,0.833623,0.942963,-0.242494,-0.228072,-0.101408,0.443311,-0.890613
8.392,0.009673,1.720377,2.515943,32.02600360858261,4.352889261211712,2.250103763129199,-0.27632,-0.031084,-0.008385,-0.960526,0.997927,0.033287,-0.055081,0.00107,0.847154,0.531346,0.316291,0.911153,2.46238,27.919022270097532,-24.59176259581574,37.56231016470836,0.156614,-0.271552,0.353917,0.881178,0.602004,0.53867,0.589428,-0.708786,0.70043,0.083795,-0.07851,1.351428,2.840832,-59.71785484415614,39.30796484615659,-28.999946092608763,-0.52696,0.165007,-0.042374,0.83264,0.941954,-0.244469,-0.230124,-0.103339,0.441034,-0.891521
8.403,0.010346,1.722072,2.514931,31.43339167898876,4.4178649937973695,2.351749705907981,-0.271384,-0.03154,-0.009301,-0.961909,0.997837,0.035013,-0.055629,-0.000775,0.852528,0.52268,0.3165,0.910475,2.46187,27.9764480069122,-24.683291665416917,37.54393482415318,0.156833,-0.272359,0.353961,0.880872,0.601065,0.538159,0.590852,-0.709018,0.700231,0.08349,-0.07809,1.35221,2.838509,-59.99962514118289,40.15194085000836,-29.52653632246873,-0.529867,0.167793,-0.041311,0.830289,0.940278,-0.246416,-0.234855,-0.109216,0.43507,-0.893749
8.414,0.010944,1.723747,2.513964,30.850481178254245,4.486183049404621,2.4538260099956073,-0.266524,-0.03203,-0.010217,-0.963242,0.997739,0.036756,-0.05626,-0.002609,0.857722,0.514108,0.31666,0.910373,2.461809,27.99481615712103,-24.668395637647805,37.58076972594541,0.156938,-0.272336,0.354243,0.880747,0.60069,0.538517,0.590907,-0.709476,0.699765,0.083499,-0.078136,1.352268,2.83851,-60.03404393450731,40.279295576317054,-29.54026336133016,-0.530156,0.16854,-0.040699,0.829984,0.939876,-0.246263,-0.236618,-0.111147,0.434558,-0.89376
8.425,0.011537,1.725412,2.512958,30.273239385520487,4.528317206696931,2.5258991239889506,-0.261695,-0.032376,-0.010946,-0.964546,0.997664,0.038062,-0.056728,-0.004171,0.862792,0.505541,0.317006,0.909684,2.46113,28.083134102170035,-24.737202307763997,37.57556427832955,0.157442,-0.273055,0.35439,0.880375,0.599698,0.538012,0.592373,-0.709973,0.699239,0.08368,-0.077486,1.352959,2.836612,-60.09206098985486,40.92633279969326,-29.972749276601796,-0.531401,0.171029,-0.040624,0.828681,0.938198,-0.249097,-0.240281,-0.114441,0.431927,-0.894619
8.436,0.012111,1.727133,2.511985,29.692142675319804,4.565259394596842,2.5776793553607797,-0.256821,-0.032731,-0.011522,-0.965836,0.997592,0.039068,-0.057308,-0.005444,0.86782,0.496848,0.317321,0.908886,2.460408,28.208339324785953,-24.79340242821999,37.56239927831823,0.158298,-0.273748,0.354498,0.879963,0.598786,0.537223,0.594009,-0.710558,0.698546,0.084507,-0.077011,1.353775,2.835102,-60.142979252556906,41.30478402896747,-30.186194648157375,-0.532182,0.172605,-0.040226,0.827872,0.937179,-0.250317,-0.242974,-0.117111,0.430329,-0.895043
8.447,0.012715,1.728829,2.511065,29.105114948002047,4.6060020541189814,2.6313578264245003,-0.251892,-0.03312,-0.012112,-0.967113,0.997513,0.040113,-0.05796,-0.006742,0.872808,0.488018,0.317337,0.908869,2.460529,28.230104979911445,-24.794980900384193,37.546765684915144,0.158504,-0.273787,0.354403,0.879952,0.598878,0.536923,0.594187,-0.710508,0.69855,0.08489,-0.077038,1.353873,2.835166,-60.13869542313138,41.183325720391736,-30.05990793008072,-0.531922,0.172328,-0.039893,0.828113,0.937423,-0.249401,-0.242975,-0.117259,0.430936,-0.894732
8.458,0.013201,1.730455,2.510236,28.5177516341612,4.66226971060798,2.6896450158146403,-0.246957,-0.033635,-0.012712,-0.968359,0.997414,0.041232,-0.058863,-0.008006,0.877701,0.479141,0.317843,0.908008,2.459781,28.369464959620046,-24.869207535036782,37.53233316210904,0.15942,-0.274647,0.354542,0.879463,0.597739,0.536044,0.596125,-0.711181,0.697771,0.08566,-0.076691,1.354761,2.833793,-60.204352545847435,41.3844181250727,-30.0990071170898,-0.532472,0.173381,-0.039003,0.827582,0.936836,-0.249198,-0.245437,-0.120085,0.429904,-0.894853
8.470,0.013778,1.732013,2.509349,27.957738227012857,4.7408900718506315,2.743483861806978,-0.242249,-0.034346,-0.013222,-0.969516,0.997291,0.042278,-0.060191,-0.008997,0.882282,0.470636,0.318127,0.907293,2.458914,28.520648681096855,-24.941300522327257,37.499770696827994,0.16048,-0.27549,0.354552,0.879002,0.596796,0.534883,0.598109,-0.711725,0.697078,0.086773,-0.076566,1.355682,2.832503,-60.3693314972116,41.43196761004267,-30.100093233500093,-0.533548,0.17317,-0.038189,0.826971,0.937108,-0.24795,-0.245661,-0.121627,0.427736,-0.895683
8.481,0.014389,1.733484,2.508364,27.432275442190978,4.811700148261796,2.785704960197998,-0.237824,-0.03501,-0.013643,-0.970581,0.997176,0.043135,-0.061472,-0.00983,0.886508,0.462609,0.318606,0.9064,2.45808,28.681398550392498,-25.0334860026819,37.48797885435265,0.161504,-0.276536,0.354761,0.878402,0.595346,0.533921,0.60041,-0.712568,0.696123,0.087523,-0.076673,1.356835,2.831191,-60.6304989783481,41.447815926937665,-30.04522480066853,-0.535143,0.17267,-0.036768,0.826108,0.937666,-0.245555,-0.245936,-0.124058,0.424539,-0.89687
8.492,0.014969,1.73491,2.507371,26.926715258829816,4.893308305926718,2.815920651819545,-0.233561,-0.035788,-0.013938,-0.971583,0.99705,0.043801,-0.063032,-0.010366,0.89051,0.454845,0.318735,0.906257,2.458014,28.675946521296904,-25.075040378281074,37.511110216415155,0.161276,-0.276875,0.354991,0.878244,0.594644,0.53423,0.60083,-0.712843,0.695943,0.086704,-0.077045,1.356858,2.831367,-60.70532047190828,41.377732395687225,-30.090723255647426,-0.535668,0.171703,-0.037151,0.825953,0.938276,-0.24532,-0.243836,-0.122582,0.42336,-0.89763
8.502,0.015527,1.736332,2.506402,26.41724528547296,4.954537347200085,2.851231445158482,-0.22926,-0.036387,-0.014325,-0.972579,0.996942,0.044549,-0.064211,-0.01118,0.894469,0.446989,0.319255,0.905384,2.457181,28.835173688603735,-25.164785754065484,37.4970777937346,0.1623,-0.277894,0.355179,0.877657,0.593246,0.533246,0.603082,-0.713654,0.695014,0.087482,-0.076992,1.357889,2.830071,-60.96018725813463,41.607988715278594,-30.531134244517368,-0.538028,0.170444,-0.038313,0.824625,0.938962,-0.246595,-0.239879,-0.120221,0.418116,-0.900403
8.513,0.016075,1.737756,2.505453,25.909956560559806,4.997247220559584,2.8733140530587757,-0.224967,-0.036857,-0.01464,-0.973559,0.996854,0.045089,-0.065178,-0.011922,0.898351,0.439116,0.319899,0.904368,2.456455,29.005015602499913,-25.259355332066775,37.48885997927873,0.163379,-0.27898,0.355431,0.87701,0.591679,0.532274,0.605476,-0.714592,0.693952,0.088255,-0.076836,1.35872,2.829083,-61.08290026192767,42.14758454243779,-31.457530842427538,-0.54037,0.169547,-0.041981,0.823099,0.938983,-0.252346,-0.233736,-0.114126,0.412475,-0.903792
8.524,0.016585,1.739128,2.504465,25.421926706853625,5.029231190347374,2.879660331614176,-0.220827,-0.037262,-0.014837,-0.974488,0.996783,0.045374,-0.066071,-0.01246,0.902031,0.431492,0.319902,0.90434,2.456512,29.02138475072765,-25.26853333525126,37.48591840989574,0.163488,-0.279082,0.355439,0.876954,0.591553,0.532155,0.605704,-0.714661,0.693869,0.08835,-0.076649,1.358594,2.829131,-60.97904372840882,42.30225701683362,-31.686098653091864,-0.54011,0.169938,-0.043281,0.823121,0.938496,-0.254822,-0.233006,-0.112319,0.412816,-0.903863
8.536,0.017079,1.740395,2.503519,24.94588361526831,5.06194610144509,2.882283674722329,-0.216784,-0.037677,-0.014998,-0.975377,0.996711,0.045594,-0.066996,-0.012922,0.905559,0.424023,0.320405,0.903345,2.455715,29.20936600385178,-25.371172611468804,37.47386428522728,0.164695,-0.280262,0.355694,0.876248,0.58987,0.531036,0.60832,-0.715667,0.692715,0.089252,-0.076307,1.359335,2.828258,-60.95252244512212,43.058023894907336,-32.79719122861574,-0.541893,0.170209,-0.047787,0.821643,0.937491,-0.262998,-0.227912,-0.105943,0.408138,-0.906752
8.547,0.017562,1.741558,2.502562,24.49939117931998,5.076863169417642,2.8615936072367045,-0.212979,-0.037975,-0.014983,-0.976204,0.996667,0.045428,-0.06776,-0.013077,0.908831,0.416959,0.320675,0.902494,2.455173,29.391998009668725,-25.45407055725103,37.46634163788747,0.165909,-0.281284,0.355951,0.875587,0.588356,0.529997,0.610689,-0.716667,0.691546,0.090288,-0.075842,1.360164,2.827074,-60.927406856983765,44.10844696644781,-34.00031499056318,-0.543989,0.172121,-0.051523,0.819631,0.935439,-0.271724,-0.226096,-0.102805,0.402843,-0.909477
