Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
6.304,-0.043223,1.547818,2.768931,53.69367238334647,-23.466540895180522,-5.880956017204159,-0.450896,0.158516,-0.046903,-0.877135,0.945346,-0.060668,0.320376,-0.225228,0.588987,0.776123,0.133887,1.132223,2.923329,-21.135835214415263,-8.335629447609202,-4.760320118479014,-0.179791,-0.07898,-0.054035,0.979039,0.981685,-0.077404,0.174078,0.134204,0.929511,-0.34351,-0.162702,1.090067,2.961698,-9.34303065602551,-0.764111491126849,1.9178899601043091,-0.081541,-0.005282,0.016137,0.996525,0.999423,0.033024,0.007895,-0.031301,0.986181,-0.162685
6.316,-0.043292,1.547792,2.768964,53.697267470423604,-23.44485059557684,-5.8729913866594075,-0.450921,0.158377,-0.046885,-0.877148,0.945437,-0.06058,0.320122,-0.225081,0.588944,0.776198,0.133573,1.132165,2.923411,-21.143685243058943,-8.33653795239086,-4.722301219666091,-0.179884,-0.07893,-0.053716,0.979044,0.981769,-0.076785,0.173878,0.133578,0.929513,-0.343748,-0.162799,1.089488,2.961411,-9.254472015399898,-0.7120401306222747,2.2689567081195015,-0.080778,-0.004595,0.019233,0.996536,0.999218,0.039074,0.006051,-0.03759,0.98621,-0.161172
6.327,-0.043371,1.547777,2.769007,53.70423576332976,-23.43018934886647,-5.888892487520954,-0.451002,0.158194,-0.046718,-0.877149,0.945584,-0.060734,0.319658,-0.224648,0.58883,0.77641,0.133499,1.132147,2.923434,-21.147941531374745,-8.333356864830288,-4.693112731915369,-0.179942,-0.078858,-0.053464,0.979053,0.981846,-0.076309,0.173653,0.133068,0.929525,-0.343913,-0.16293,1.089346,2.96129,-9.252199248288452,-0.7100990409518413,2.685405318658176,-0.080774,-0.004285,0.022856,0.996461,0.998919,0.046241,0.004847,-0.044857,0.985906,-0.161172
6.338,-0.043432,1.547756,2.769032,53.718545599400834,-23.355002442499433,-5.835910839959941,-0.451068,0.15781,-0.046853,-0.877177,0.945802,-0.060169,0.319121,-0.224562,0.588685,0.776545,0.133303,1.132221,2.923456,-21.15459222237742,-8.291106297874478,-4.655857989548938,-0.180044,-0.07844,-0.053083,0.979088,0.982059,-0.075701,0.172713,0.132191,0.929533,-0.34423,-0.163141,1.089096,2.960974,-9.217681228347963,-0.6550814567280808,3.536558978349219,-0.080489,-0.003216,0.030298,0.99629,0.998143,0.060888,0.00153,-0.059853,0.985207,-0.160576
6.349,-0.043488,1.547742,2.769077,53.732882239626896,-23.31272659569104,-5.821530014714761,-0.451174,0.157526,-0.046822,-0.877175,0.945987,-0.060001,0.318606,-0.224285,0.5885,0.776765,0.133254,1.132214,2.923495,-21.14429171219435,-8.2567723422707,-4.674771042106119,-0.179959,-0.078174,-0.053185,0.97912,0.98212,-0.076014,0.172225,0.132286,0.929572,-0.344087,-0.163569,1.089086,2.96109,-9.188618014424522,-0.6218457305218886,4.054932657769729,-0.08024,-0.002572,0.03483,0.996164,0.99756,0.069807,-0.000465,-0.068981,0.984697,-0.160043
6.360,-0.043575,1.547773,2.76918,53.73516992800713,-23.261336977254555,-5.799414882328711,-0.451182,0.157217,-0.046793,-0.877228,0.946186,-0.05977,0.318055,-0.223964,0.588491,0.776865,0.1332,1.132358,2.923526,-21.13418454110227,-8.19006944649841,-4.785872543172924,-0.179828,-0.077776,-0.054024,0.979129,0.982065,-0.077821,0.171735,0.133767,0.929486,-0.343747,-0.163745,1.089055,2.960956,-9.134664988346476,-0.5902641081994632,4.691696774127276,-0.079773,-0.001871,0.040391,0.995993,0.99673,0.080756,-0.002717,-0.080159,0.98401,-0.159058
6.371,-0.043628,1.547788,2.769269,53.722109625531864,-23.220602086799698,-5.787347365303539,-0.451083,0.156968,-0.046702,-0.877328,0.94636,-0.059665,0.317558,-0.223558,0.588686,0.776834,0.133056,1.132468,2.923606,-21.123231283411123,-8.121607139389942,-4.946945431444278,-0.179658,-0.077441,-0.055287,0.979117,0.981893,-0.080438,0.171512,0.13609,0.929333,-0.34325,-0.16415,1.088814,2.960797,-9.010430948330603,-0.5176231205073287,5.55581368315166,-0.078675,-0.000691,0.04796,0.995746,0.995399,0.09562,-0.006171,-0.095403,0.98302,-0.156748
6.382,-0.043677,1.547818,2.769382,53.692109452423736,-23.146318393153688,-5.753906432807131,-0.45084,0.156566,-0.046613,-0.877529,0.946628,-0.059365,0.316813,-0.222981,0.589141,0.776654,0.133154,1.132396,2.923577,-21.106747182426755,-8.089421853144085,-5.012871801908307,-0.179488,-0.077265,-0.055791,0.979133,0.981835,-0.081516,0.171333,0.136989,0.929343,-0.342865,-0.164304,1.088703,2.960704,-8.954884486093906,-0.48809602451313416,5.917856372745158,-0.078181,-0.000211,0.05113,0.995627,0.994771,0.101846,-0.007574,-0.10178,0.982547,-0.1557
6.394,-0.043747,1.547844,2.769508,53.650902518874595,-23.075413567605395,-5.72139201703483,-0.450512,0.156199,-0.046511,-0.877768,0.946877,-0.059087,0.316121,-0.222391,0.589751,0.776361,0.133041,1.132472,2.923682,-21.07234198258487,-8.038329143965937,-5.118110243553918,-0.179148,-0.076984,-0.056592,0.979172,0.981742,-0.083243,0.171038,0.138409,0.929407,-0.34212,-0.16449,1.088454,2.960406,-8.943145684579253,-0.45100436023197,6.201218941318214,-0.078062,0.000299,0.053618,0.995506,0.99425,0.106707,-0.008966,-0.1068,0.982063,-0.15539
6.405,-0.043874,1.547869,2.769609,53.61996129439422,-22.989425075473072,-5.679238296739357,-0.450255,0.155742,-0.046442,-0.877985,0.947175,-0.058696,0.3153,-0.221798,0.590227,0.776169,0.133032,1.132466,2.923642,-21.070675817313127,-8.010594659401173,-5.144004680011382,-0.17913,-0.076787,-0.056769,0.97918,0.981762,-0.083664,0.170715,0.138684,0.92938,-0.342082,-0.16455,1.088338,2.960124,-8.999021154569522,-0.4696904944156562,6.271070065122208,-0.078556,0.000211,0.054208,0.995435,0.994123,0.107887,-0.008938,-0.107954,0.981781,-0.156372
6.416,-0.043932,1.547869,2.769715,53.6017306627263,-22.951149551103093,-5.678967164594254,-0.450132,0.155471,-0.046262,-0.878106,0.947378,-0.05872,0.314687,-0.22121,0.590482,0.776143,0.132989,1.132454,2.923609,-21.067504245880315,-7.992181948360907,-5.118546235715485,-0.179129,-0.076589,-0.056521,0.97921,0.981879,-0.083252,0.170242,0.13813,0.929436,-0.342153,-0.164674,1.088387,2.960106,-9.07171289253276,-0.5115534525900244,6.136296586410829,-0.079207,-0.000211,0.053003,0.995448,0.994381,0.105557,-0.007975,-0.10549,0.981834,-0.157716
6.427,-0.044065,1.547852,2.769803,53.586993719525225,-22.88812440721793,-5.659376016211012,-0.450019,0.155082,-0.046139,-0.878239,0.947642,-0.058538,0.313925,-0.220621,0.590709,0.776137,0.132936,1.132614,2.92353,-21.07792480797994,-7.950295116319584,-5.146753598205139,-0.17922,-0.076278,-0.056702,0.979207,0.981933,-0.083705,0.169709,0.138387,0.92933,-0.342337,-0.164833,1.088178,2.959884,-9.120463675973316,-0.5261592957156225,6.062949617727919,-0.079637,-0.000366,0.052352,0.995448,0.994518,0.104285,-0.007609,-0.104168,0.981835,-0.158587
6.438,-0.044088,1.547834,2.769811,53.61375174371892,-22.840277260398988,-5.651603187847231,-0.450231,0.154715,-0.046057,-0.8782,0.947884,-0.058422,0.313214,-0.220209,0.590342,0.776533,0.132812,1.132837,2.923697,-21.098885670431784,-7.896318799217506,-5.168112563866069,-0.179412,-0.075856,-0.056811,0.979199,0.982037,-0.084039,0.168942,0.138477,0.929168,-0.34274,-0.164892,1.088196,2.959853,-9.142716711761453,-0.5289237437238847,5.907502433229091,-0.079831,-0.000488,0.050998,0.995503,0.994798,0.101615,-0.00717,-0.101459,0.982052,-0.158995
6.449,-0.04415,1.547807,2.769832,53.63091883947575,-22.78434475824381,-5.6163539414995665,-0.450336,0.154405,-0.046137,-0.878196,0.948061,-0.058034,0.31275,-0.220102,0.590138,0.776719,0.132637,1.132931,2.923654,-21.11506484139529,-7.870143975680953,-5.1912449174508986,-0.179548,-0.075673,-0.056976,0.979178,0.982055,-0.084406,0.168655,0.138753,0.929033,-0.342996,-0.165246,1.088217,2.959931,-9.149463046499257,-0.4985306414555825,5.874389204125324,-0.079876,-0.000244,0.050731,0.995513,0.994853,0.101045,-0.007618,-0.100967,0.982093,-0.159059
6.460,-0.044239,1.547799,2.769909,53.66212639148471,-22.747512448959714,-5.589866652181885,-0.450552,0.154191,-0.046249,-0.878117,0.948172,-0.057718,0.312472,-0.220167,0.589728,0.777012,0.132469,1.132949,2.923707,-21.112497639962484,-7.837197917826067,-5.236056161007767,-0.179513,-0.075461,-0.057306,0.979182,0.982043,-0.085134,0.168355,0.139319,0.928983,-0.342902,-0.16521,1.088366,2.959964,-9.199251820622028,-0.50119947121288,5.620179174540616,-0.080309,-0.000423,0.048517,0.995589,0.995292,0.096674,-0.006951,-0.096538,0.982393,-0.15995
6.471,-0.044271,1.54775,2.769912,53.673553345956,-22.71075571061695,-5.580745112027994,-0.450641,0.153932,-0.046194,-0.878119,0.948342,-0.057608,0.311974,-0.219863,0.589577,0.777212,0.132296,1.132925,2.923711,-21.084466750419754,-7.814120826130177,-5.314751876638891,-0.179233,-0.075379,-0.057928,0.979203,0.981925,-0.086426,0.168387,0.140468,0.92904,-0.342277,-0.165057,1.088826,2.959508,-9.467421080780952,-0.3927175863399066,5.551489481696218,-0.082593,0.000585,0.047979,0.995428,0.995395,0.095422,-0.009091,-0.095615,0.981753,-0.164375
6.482,-0.044346,1.547732,2.769939,53.68893954956374,-22.66779755032011,-5.5800226774919315,-0.450774,0.153588,-0.046057,-0.878118,0.948579,-0.057579,0.31126,-0.219355,0.589363,0.777519,0.132168,1.132904,2.923734,-21.069900552304208,-7.773804042694253,-5.395199656201761,-0.179076,-0.075156,-0.058545,0.979212,0.981848,-0.087739,0.168155,0.141573,0.929009,-0.341906,-0.164602,1.08876,2.959425,-9.426538346605602,-0.2167852841575151,6.14983992434604,-0.082152,0.002525,0.053305,0.99519,0.994304,0.105682,-0.013785,-0.106512,0.980819,-0.163245
6.494,-0.044412,1.547686,2.76999,53.70277788261327,-22.604777792444818,-5.5595090612138485,-0.450877,0.15317,-0.04599,-0.878142,0.948848,-0.05735,0.310483,-0.218894,0.589189,0.77778,0.132189,1.132863,2.923666,-21.030073639017836,-7.751893643838833,-5.533091474971132,-0.178656,-0.075172,-0.059669,0.979219,0.981578,-0.089998,0.16854,0.143718,0.929043,-0.340917,-0.164329,1.088839,2.959429,-9.412768786528797,-0.08269225478572381,6.117519126997764,-0.081971,0.00366,0.053121,0.995211,0.99433,0.105133,-0.015994,-0.106333,0.980918,-0.162768
6.505,-0.044533,1.547652,2.770056,53.71352112099456,-22.533468207936927,-5.539776056795843,-0.450961,0.152689,-0.045879,-0.878189,0.949163,-0.057133,0.309558,-0.218294,0.589058,0.778048,0.132067,1.132813,2.92385,-20.967078186047925,-7.660892638020524,-5.771810817998049,-0.178009,-0.074746,-0.061536,0.979254,0.981253,-0.093908,0.168299,0.14713,0.929052,-0.339433,-0.164051,1.08894,2.959304,-9.38968375913181,0.041139587180426554,6.239874151706273,-0.081708,0.004812,0.054273,0.995166,0.994063,0.107235,-0.018447,-0.108808,0.980756,-0.162104
6.516,-0.044599,1.547593,2.770047,53.71691943600466,-22.490288662867336,-5.517440740282008,-0.450974,0.152442,-0.045886,-0.878224,0.949312,-0.056898,0.309144,-0.218092,0.589033,0.778123,0.132092,1.132759,2.923916,-20.91913340364528,-7.60993200643451,-5.886081188787298,-0.177552,-0.074472,-0.06241,0.979303,0.981118,-0.095791,0.168024,0.148682,0.92916,-0.338459,-0.16401,1.088939,2.959387,-9.34357721090239,0.08179295871942123,6.4227916177177775,-0.08128,0.005273,0.055892,0.995109,0.993697,0.11038,-0.01958,-0.112094,0.980539,-0.161175
6.527,-0.044655,1.547529,2.770017,53.746308246638854,-22.450309998844347,-5.489339005605864,-0.451176,0.152213,-0.045994,-0.878155,0.949432,-0.05657,0.308836,-0.218129,0.588651,0.778403,0.132077,1.132675,2.92414,-20.810553592658632,-7.521120603351162,-6.105075975934713,-0.17653,-0.074014,-0.064092,0.979414,0.980828,-0.099414,0.167608,0.151677,0.929459,-0.336305,-0.163935,1.088933,2.95949,-9.297054975258925,0.18153030351520355,6.631927058914713,-0.080816,0.006264,0.05778,0.995033,0.993245,0.113973,-0.021804,-0.115998,0.98026,-0.160106
6.538,-0.044728,1.547491,2.769959,53.77738441606838,-22.401741768989595,-5.437722484703855,-0.451363,0.152009,-0.046251,-0.878081,0.949508,-0.055998,0.308704,-0.218447,0.588265,0.778605,0.132015,1.132625,2.924247,-20.755604468869766,-7.484031108464895,-6.2114524091195005,-0.176012,-0.073841,-0.064918,0.979466,0.980666,-0.101176,0.167502,0.153164,0.929611,-0.335208,-0.163928,1.088869,2.959523,-9.28823483550829,0.182133523235606,6.579678754207751,-0.080742,0.006228,0.057327,0.995066,0.99335,0.113083,-0.021652,-0.115095,0.980389,-0.159974
6.549,-0.044786,1.54743,2.769873,53.8136565893282,-22.392190512348215,-5.433126444675882,-0.451636,0.151913,-0.04631,-0.877954,0.949556,-0.055902,0.308575,-0.218535,0.587761,0.778961,0.131906,1.132577,2.924413,-20.688798473764855,-7.423650434012016,-6.302484650216915,-0.175416,-0.07344,-0.065572,0.979559,0.980614,-0.102697,0.166882,0.154227,0.929859,-0.33403,-0.1641,1.088848,2.959863,-9.298891904793278,0.2620314421217761,6.4050958841963554,-0.080805,0.006804,0.055867,0.99514,0.993665,0.110091,-0.022571,-0.112291,0.980699,-0.160063
6.561,-0.044873,1.547392,2.769802,53.840771711714,-22.367029750687763,-5.435564072082777,-0.451855,0.15168,-0.046238,-0.877885,0.94971,-0.055892,0.308101,-0.218257,0.587379,0.779327,0.131827,1.13257,2.924453,-20.68784075379372,-7.369733385534568,-6.298740841916838,-0.175441,-0.072973,-0.065457,0.979597,0.980781,-0.102637,0.165936,0.153847,0.929872,-0.334171,-0.164013,1.088793,2.959919,-9.31270365245126,0.3125984764687694,6.218391213885682,-0.080912,0.007118,0.054281,0.995217,0.994006,0.106891,-0.022952,-0.109195,0.981014,-0.160276
6.571,-0.044946,1.547368,2.769722,53.85207315428992,-22.34734142733142,-5.441234871757507,-0.451956,0.151494,-0.046136,-0.87787,0.949842,-0.055934,0.307687,-0.217941,0.587214,0.779539,0.131667,1.132689,2.924472,-20.697389812673162,-7.436326846823326,-6.165680967727522,-0.17557,-0.073342,-0.064426,0.979615,0.980941,-0.100471,0.166316,0.151978,0.930049,-0.334532,-0.163971,1.088765,2.960075,-9.350898032493047,0.3769536576278319,5.935029965631621,-0.081232,0.007494,0.051865,0.995317,0.994508,0.102027,-0.023344,-0.104462,0.981423,-0.160927
6.582,-0.045103,1.547382,2.769702,53.84877913026579,-22.326279501681718,-5.443636976421527,-0.451943,0.151327,-0.046029,-0.877912,0.949963,-0.055962,0.307308,-0.217601,0.587258,0.779601,0.13114,1.132812,2.924344,-20.709185627464745,-7.527761238903451,-5.806488530757759,-0.175851,-0.073577,-0.061501,0.979735,0.981608,-0.094633,0.165801,0.146387,0.930588,-0.335524,-0.163463,1.088634,2.959824,-9.414619896599223,0.4397047245930954,5.58950509262644,-0.081781,0.007821,0.048908,0.995419,0.995094,0.096089,-0.02357,-0.098647,0.98184,-0.162048
6.593,-0.045217,1.54743,2.769649,53.827953599295924,-22.275435075790966,-5.409885897257526,-0.451761,0.151094,-0.046052,-0.878045,0.9501,-0.055644,0.306944,-0.217389,0.587583,0.779415,0.130965,1.132959,2.924311,-20.748107867261798,-7.615812946848021,-5.927778506043108,-0.176058,-0.074529,-0.062692,0.97955,0.98103,-0.096576,0.168085,0.149062,0.930147,-0.33557,-0.163436,1.088711,2.959819,-9.459985532251693,0.4075485784624618,5.433650962319135,-0.082199,0.007449,0.047531,0.995454,0.995371,0.093405,-0.022645,-0.095854,0.981968,-0.162943
6.604,-0.045308,1.547452,2.769635,53.80673773150545,-22.247152494557348,-5.382711317076497,-0.451575,0.151008,-0.046113,-0.878151,0.95014,-0.055394,0.306864,-0.217372,0.587907,0.779176,0.130486,1.133351,2.924122,-20.780737414298244,-7.816916375119641,-5.971384016858825,-0.176198,-0.076326,-0.06339,0.979342,0.980312,-0.097264,0.171837,0.151058,0.929872,-0.33544,-0.163235,1.088783,2.959641,-9.525964437468325,0.3588012614560767,5.276450219684914,-0.082802,0.006939,0.04613,0.995474,0.995648,0.090694,-0.021454,-0.092992,0.982032,-0.164215
6.616,-0.045402,1.54749,2.769606,53.80024443497618,-22.20441263552697,-5.331654189238627,-0.451476,0.150889,-0.046325,-0.878212,0.950173,-0.05488,0.306855,-0.217612,0.588047,0.779003,0.130071,1.133614,2.923948,-20.86639075885709,-7.973862582011574,-5.85151034771261,-0.176925,-0.077511,-0.062651,0.979165,0.980134,-0.095263,0.173961,0.150118,0.929545,-0.336765,-0.163283,1.088902,2.959609,-9.556190179842748,0.3022837145845443,5.281880102540397,-0.083087,0.006464,0.046136,0.995453,0.995659,0.090779,-0.020536,-0.092927,0.981936,-0.164822
6.627,-0.045488,1.547502,2.76956,53.78668835552619,-22.15513620940828,-5.2738784802921215,-0.451317,0.150754,-0.046551,-0.878305,0.950212,-0.054304,0.306835,-0.217848,0.588293,0.778752,0.129784,1.133954,2.923767,-20.955661348651105,-8.082456390439303,-5.870898744670503,-0.177616,-0.078498,-0.063031,0.978937,0.97973,-0.095522,0.176081,0.151292,0.92896,-0.337854,-0.163449,1.089051,2.959659,-9.551915169233212,0.24997843507309103,5.374420689879208,-0.083066,0.006075,0.046902,0.995421,0.995527,0.092366,-0.019887,-0.094384,0.981801,-0.164801
6.638,-0.045604,1.547497,2.769551,53.78379736390285,-22.115072337350295,-5.24013916081319,-0.451267,0.150583,-0.046647,-0.878355,0.950298,-0.053961,0.306631,-0.217852,0.588365,0.778696,0.129307,1.134393,2.923507,-21.059035669108084,-8.259831651713755,-5.831293408221736,-0.17843,-0.079985,-0.063023,0.978669,0.979261,-0.094814,0.179049,0.151901,0.928381,-0.339167,-0.162984,1.089133,2.959353,-9.550166523477646,0.2246184308622444,5.436511331108253,-0.083058,0.005899,0.047423,0.995398,0.995433,0.09343,-0.019621,-0.09539,0.981705,-0.164792
6.649,-0.045675,1.547487,2.769497,53.775327035845315,-22.082935884005586,-5.2099168553008015,-0.451176,0.150465,-0.046738,-0.878417,0.950352,-0.053661,0.306517,-0.217884,0.588511,0.778576,0.129062,1.134714,2.923343,-21.127962824270632,-8.341123144693583,-5.859288952093896,-0.178955,-0.080745,-0.063426,0.978485,0.978915,-0.095223,0.180717,0.153022,0.927905,-0.339967,-0.162841,1.089235,2.959297,-9.543380644056748,0.28008284573895037,5.527655502509591,-0.082971,0.006444,0.048255,0.995362,0.99526,0.094993,-0.020836,-0.097131,0.981575,-0.164551
6.660,-0.045757,1.547464,2.769518,53.77546474979726,-22.054564605359534,-5.201113816120974,-0.451177,0.150282,-0.046694,-0.87845,0.95047,-0.053571,0.306166,-0.217645,0.588518,0.778639,0.128717,1.135152,2.923112,-21.23983820395429,-8.446365846380765,-5.910038701372616,-0.179817,-0.081759,-0.064085,0.9782,0.978417,-0.095973,0.183001,0.15478,0.927118,-0.341315,-0.162594,1.089423,2.95924,-9.572954945931176,0.32249460566740235,5.511491618871052,-0.083211,0.006813,0.048145,0.995345,0.995271,0.094709,-0.021575,-0.096976,0.981516,-0.164992
6.671,-0.045831,1.547441,2.769436,53.775571108250745,-22.03425103808813,-5.2070119809910445,-0.451194,0.150103,-0.046569,-0.878479,0.950601,-0.053632,0.305748,-0.217271,0.588511,0.778748,0.128593,1.1354,2.923003,-21.28952681277737,-8.44883577695307,-5.983138277081081,-0.180188,-0.081911,-0.06474,0.978075,0.978199,-0.097122,0.18356,0.15616,0.926682,-0.34187,-0.162419,1.089558,2.95914,-9.645156025377586,0.3556253073852902,5.402406594119767,-0.083831,0.007051,0.047221,0.995336,0.995441,0.09282,-0.021953,-0.095185,0.981485,-0.166215
6.682,-0.045943,1.547438,2.769356,53.77628603758366,-22.021924846225634,-5.2244425201971865,-0.451227,0.149939,-0.046388,-0.878499,0.950733,-0.05381,0.305306,-0.216817,0.588484,0.778895,0.128309,1.135804,2.92276,-21.367983992738132,-8.478547548366741,-6.067882428620515,-0.180781,-0.082324,-0.065553,0.977877,0.977851,-0.09844,0.184707,0.15797,0.926042,-0.34277,-0.162181,1.089726,2.959025,-9.775897480489741,0.3918077178294523,5.1306011292603575,-0.084969,0.007217,0.044886,0.995346,0.995866,0.088127,-0.021994,-0.09058,0.981531,-0.1685
6.693,-0.046035,1.54739,2.769247,53.794920322594805,-22.00416515621186,-5.237490642401619,-0.451393,0.149731,-0.046249,-0.878457,0.950884,-0.05392,0.304817,-0.21643,0.588212,0.779208,0.128315,1.135916,2.922729,-21.382931391420996,-8.419816575407541,-6.145288199289976,-0.180887,-0.08195,-0.066129,0.97785,0.977823,-0.099681,0.184193,0.158976,0.925814,-0.342922,-0.162048,1.089837,2.958893,-9.879128344155834,0.38596553093345864,4.8221441831162695,-0.085887,0.006975,0.042202,0.995386,0.996341,0.082817,-0.021135,-0.085213,0.981685,-0.170393
6.705,-0.046109,1.54736,2.769112,53.815272943557645,-21.98300031951645,-5.242888721284664,-0.451563,0.149525,-0.046158,-0.878409,0.951024,-0.053949,0.304375,-0.216131,0.587921,0.779511,0.128212,1.135959,2.9227,-21.377298500617115,-8.383812118709503,-6.210664016574828,-0.180813,-0.081744,-0.066627,0.977847,0.977758,-0.100741,0.18396,0.159862,0.925735,-0.342722,-0.162123,1.089957,2.958935,-9.945169466715331,0.3953698276391036,4.580045087842992,-0.086472,0.006898,0.040106,0.995423,0.996688,0.078652,-0.020669,-0.081038,0.981828,-0.1716
6.716,-0.046162,1.547336,2.768985,53.83479576469518,-21.951204182003334,-5.2365065518471585,-0.451716,0.149285,-0.046114,-0.878374,0.951175,-0.053857,0.303916,-0.21588,0.587652,0.779783,0.128058,1.136177,2.922607,-21.398923708848677,-8.378115679863269,-6.268362958965031,-0.18096,-0.081794,-0.067122,0.977782,0.977609,-0.101658,0.184245,0.160864,0.925497,-0.342898,-0.161865,1.090074,2.958773,-10.038177975297645,0.4237923226103443,4.238757183735725,-0.087291,0.006917,0.037163,0.995466,0.997142,0.07278,-0.02026,-0.075196,0.981999,-0.173275
6.727,-0.046238,1.547321,2.768881,53.844430445351136,-21.923827001932406,-5.222678608931656,-0.451782,0.149119,-0.046128,-0.878367,0.951272,-0.053703,0.303642,-0.215773,0.58753,0.779904,0.128063,1.136052,2.922625,-21.35281471220164,-8.374599361080586,-6.189770949226472,-0.180624,-0.081624,-0.066421,0.977906,0.977852,-0.10042,0.183635,0.159393,0.925926,-0.342425,-0.161557,1.089969,2.958638,-10.020479486128266,0.4630734451326501,4.086723185959607,-0.087134,0.007137,0.035872,0.995525,0.997325,0.070179,-0.020461,-0.072667,0.982242,-0.172976
