Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
49.239,0.15259,1.666286,2.838445,65.77559724321996,2.418236614428356,-0.4490666767850848,-0.542801,-0.019847,0.014748,-0.839497,0.998777,-0.003215,-0.049333,0.046307,0.410299,0.910775,0.147116,1.173063,2.925541,-5.0435673242815815,58.86769927701689,-69.80213128796258,-0.312326,0.380717,-0.480093,0.72596,0.249129,-0.934872,-0.25288,0.459241,0.343926,-0.819031,0.065383,1.339885,2.877206,-32.811606040409984,-53.47637820689403,6.476420912422148,-0.276215,-0.416659,-0.078477,0.862521,0.640474,0.094799,0.762107,0.365551,0.835094,-0.411086
49.250,0.15268,1.665394,2.839241,66.04891875729349,2.6337374257588024,-0.2385677896025391,-0.544812,-0.020403,0.01427,-0.838189,0.99876,-0.001689,-0.049752,0.046153,0.405954,0.912728,0.141067,1.17192,2.925159,-5.464972842038196,56.809345982893426,-68.01550323452223,-0.300518,0.370432,-0.472612,0.741018,0.278836,-0.923071,-0.264935,0.477786,0.372653,-0.795519,0.070783,1.336183,2.878154,-32.769682521513545,-52.41613033250421,6.560142508878782,-0.276916,-0.408522,-0.075125,0.866478,0.654932,0.096064,0.749557,0.356441,0.835348,-0.418502
49.262,0.152769,1.664539,2.839939,66.3171760329178,2.8607793583266607,-0.04389722311828961,-0.54678,-0.021107,0.013974,-0.836894,0.998719,-0.000307,-0.050609,0.04647,0.401673,0.914603,0.133889,1.170915,2.925124,-5.797596867825241,54.80036249606058,-66.37768071151798,-0.289167,0.36006,-0.465891,0.754775,0.306604,-0.91152,-0.274088,0.49505,0.398656,-0.77201,0.076683,1.332425,2.878441,-32.690075997059054,-51.41734680447076,6.764091219618136,-0.277679,-0.40058,-0.070861,0.870293,0.669029,0.099125,0.736596,0.345804,0.835747,-0.426553
49.273,0.152832,1.663671,2.840628,66.58786293908847,3.1107075770722403,0.15258040608425408,-0.548762,-0.021957,0.013787,-0.835577,0.998656,0.001059,-0.051825,0.047138,0.397341,0.91646,0.126437,1.169792,2.925019,-6.103108746851198,52.82602037605618,-64.71848002576668,-0.278025,0.349708,-0.458671,0.768132,0.33465,-0.899095,-0.2822,0.510184,0.424646,-0.747922,0.083156,1.326082,2.879045,-32.33112677525771,-50.30392911753088,7.686054752963829,-0.278809,-0.390407,-0.059796,0.87537,0.688014,0.113011,0.716844,0.322384,0.83738,-0.441433
49.285,0.152883,1.662886,2.841309,66.84195324203998,3.366095476315491,0.3452773001462279,-0.55062,-0.022855,0.013663,-0.834331,0.998582,0.00237,-0.053185,0.047969,0.393262,0.918174,0.119681,1.168252,2.9243,-6.382648492336949,50.81201116858924,-63.04523799880658,-0.26683,0.338861,-0.45118,0.781289,0.36322,-0.88584,-0.288721,0.524167,0.450478,-0.722716,0.088537,1.320211,2.880024,-31.8908778056353,-49.37790859128945,8.463029912575717,-0.278563,-0.382108,-0.049974,0.879715,0.702993,0.124957,0.700134,0.300808,0.83981,-0.451922
49.295,0.152892,1.662127,2.842012,67.07015679109803,3.6284648584395565,0.5219480174486615,-0.552285,-0.023874,0.013695,-0.833201,0.998485,0.00355,-0.054911,0.049192,0.389589,0.919674,0.111936,1.166946,2.924081,-6.596962282771584,48.758891262449,-61.41333964289518,-0.255492,0.327554,-0.443919,0.793957,0.391288,-0.872281,-0.293292,0.537531,0.475319,-0.696515,0.094639,1.31248,2.88071,-30.889157502218872,-48.44586563912762,9.604946237180528,-0.275116,-0.373751,-0.035286,0.885085,0.71813,0.143189,0.681019,0.268111,0.846132,-0.460626
49.306,0.152925,1.661434,2.842727,67.29547378172302,3.880756815014338,0.6827108681648792,-0.553926,-0.024887,0.013804,-0.83208,0.99838,0.004599,-0.056708,0.050542,0.385951,0.921134,0.104342,1.165045,2.92347,-6.721613963304882,46.409130469187915,-59.576441558536466,-0.24217,0.314597,-0.435775,0.807764,0.422258,-0.856379,-0.297176,0.551635,0.502907,-0.66542,0.100251,1.303447,2.881926,-29.247548103077374,-47.304710872614216,10.588395363610621,-0.266094,-0.365195,-0.019075,0.891887,0.732537,0.160327,0.661577,0.228378,0.85766,-0.460719
49.317,0.152863,1.660746,2.843493,67.45874613149513,4.141594730699299,0.8549433874151994,-0.555117,-0.025911,0.013863,-0.831253,0.998273,0.005719,-0.058469,0.051816,0.383306,0.922167,0.095626,1.163227,2.923341,-6.78552452282717,43.93943613231369,-57.62319255444338,-0.228071,0.30078,-0.426751,0.821826,0.45483,-0.838629,-0.299719,0.564232,0.531734,-0.631586,0.106779,1.294653,2.882615,-27.542887823691498,-46.03917586138189,11.064245843711074,-0.254688,-0.356914,-0.006478,0.898724,0.745141,0.17016,0.644834,0.193447,0.870184,-0.453165
49.329,0.152764,1.660116,2.844342,67.59236090438625,4.3779951693754455,1.0074025996603753,-0.556092,-0.026854,0.013945,-0.83057,0.998169,0.006702,-0.060118,0.053032,0.381136,0.922997,0.087429,1.161135,2.922765,-6.766519216578421,41.398418315278576,-55.72923242153904,-0.213719,0.286133,-0.418011,0.835296,0.48679,-0.820629,-0.299338,0.576021,0.559183,-0.596251,0.112396,1.283625,2.884357,-24.788744186057862,-44.555173217642,10.504779996267706,-0.231679,-0.350522,0.001709,0.907445,0.754262,0.165519,0.635368,0.159316,0.892644,-0.42167
49.340,0.152666,1.659484,2.845158,67.70325278946311,4.592973772211598,1.1377592013562088,-0.5569,-0.02775,0.014081,-0.829997,0.998063,0.007533,-0.061749,0.054283,0.379329,0.923668,0.078108,1.15965,2.922821,-6.747920324747795,39.07712268446997,-54.03177658041331,-0.201064,0.272237,-0.409804,0.847066,0.515896,-0.803736,-0.296412,0.584787,0.583269,-0.563757,0.118534,1.274102,2.885564,-22.664766986185054,-43.16141598726517,10.143081914076978,-0.213891,-0.343076,0.008608,0.914591,0.76445,0.162508,0.623865,0.131015,0.908353,-0.397151
49.351,0.152496,1.658864,2.846044,67.78589930841147,4.7580485424073435,1.222030151880938,-0.557498,-0.028513,0.014302,-0.829565,0.997965,0.008063,-0.063253,0.05552,0.377983,0.924147,0.069649,1.157641,2.922064,-6.725073091822675,36.50575943386313,-52.273734899494066,-0.187744,0.256162,-0.401139,0.859198,0.546938,-0.7855,-0.289566,0.593129,0.607681,-0.528131,0.124585,1.263427,2.886914,-20.03516449730046,-41.656452407742705,9.418237840889862,-0.19078,-0.335617,0.01392,0.922372,0.774334,0.153737,0.613817,0.102379,0.926819,-0.361284
49.362,0.152306,1.658233,2.846845,67.86652769989831,4.943560910802598,1.3129542156432064,-0.558081,-0.02939,0.014576,-0.829138,0.997848,0.008634,-0.065006,0.056975,0.376667,0.924595,0.060757,1.155797,2.921411,-6.657744452817762,34.0174221230964,-50.520962532146875,-0.174834,0.240404,-0.392019,0.870609,0.577054,-0.766652,-0.28152,0.598528,0.631509,-0.49291,0.12991,1.25362,2.888654,-17.636393231665913,-40.311979302644296,9.161630486746473,-0.170646,-0.327923,0.021433,0.928917,0.784015,0.151736,0.601911,0.072098,0.940841,-0.331088
49.373,0.152145,1.657576,2.847585,67.95193432482833,5.090296612153562,1.3726682711857776,-0.558695,-0.030135,0.014891,-0.828692,0.99774,0.008993,-0.066584,0.058352,0.375276,0.925075,0.052214,1.154068,2.92036,-6.5854539930341645,31.567388466778088,-48.871751263198014,-0.162657,0.224368,-0.383196,0.881114,0.605639,-0.74827,-0.270728,0.602289,0.653406,-0.458593,0.135642,1.242602,2.889257,-15.254137173715462,-38.9692598597837,9.11372898583399,-0.150994,-0.319617,0.030105,0.934954,0.793877,0.152814,0.588564,0.040227,0.952589,-0.301589
49.384,0.151941,1.656937,2.848222,68.05070708936022,5.238445574611032,1.4557855758640916,-0.559411,-0.03077,0.015051,-0.828182,0.997653,0.009497,-0.067806,0.059356,0.373666,0.925662,0.043413,1.152381,2.919609,-6.425341616090115,29.278631830584317,-47.33324988603688,-0.150954,0.209348,-0.3748,0.890456,0.631397,-0.730689,-0.259676,0.604281,0.673476,-0.425762,0.139392,1.233961,2.89096,-13.603928528136592,-37.87121915522676,9.547964049280115,-0.138457,-0.31178,0.039867,0.939167,0.802408,0.16122,0.574586,0.011452,0.958481,-0.284927
49.395,0.151719,1.656286,2.848869,68.18251278743531,5.380315135189574,1.5220434785511365,-0.560362,-0.031429,0.015318,-0.82751,0.997555,0.009873,-0.069183,0.060574,0.37152,0.926447,0.03398,1.150981,2.918959,-6.204959891581548,26.95569232679297,-45.86603753084501,-0.139155,0.193825,-0.366751,0.8992,0.655851,-0.713509,-0.246505,0.605622,0.692259,-0.392427,0.145119,1.224651,2.890893,-11.771301268705852,-36.62278908621828,9.731909280896932,-0.12351,-0.303141,0.048004,0.943688,0.811603,0.165483,0.560282,-0.01572,0.964882,-0.262214
49.406,0.15146,1.655609,2.849355,68.31971212258344,5.570853795083505,1.6341410667084582,-0.561357,-0.03221,0.015498,-0.826802,0.997445,0.010536,-0.070662,0.06179,0.369277,0.927263,0.025602,1.1495,2.917506,-5.934230444623653,24.628204187032544,-44.64571837940228,-0.127679,0.177815,-0.360377,0.906757,0.677021,-0.698955,-0.230445,0.608142,0.707653,-0.359708,0.15078,1.216455,2.890616,-10.451425167057792,-35.22923827920034,9.2160849617662,-0.110739,-0.293407,0.048781,0.948298,0.823065,0.157502,0.545671,-0.027536,0.970715,-0.238652
49.417,0.151174,1.654945,2.849779,68.49395994385183,5.793544123934831,1.7473038919745918,-0.562614,-0.0332,0.015849,-0.825901,0.997293,0.011179,-0.072674,0.063537,0.366429,0.928274,0.017763,1.14844,2.916447,-5.649519298556962,22.771129326990568,-43.889348689725885,-0.118496,0.16483,-0.356888,0.911823,0.690925,-0.6899,-0.216011,0.611773,0.71718,-0.333747,0.155857,1.209482,2.890532,-9.494181621473528,-34.031723875431396,8.572946943223043,-0.100711,-0.284902,0.047076,0.952088,0.83323,0.147026,0.533022,-0.032256,0.975283,-0.218595
49.428,0.150858,1.654293,2.850226,68.66194193336328,6.008745549883892,1.8540587360115248,-0.563824,-0.034164,0.016213,-0.825029,0.99714,0.011773,-0.074655,0.065277,0.363679,0.929235,0.01039,1.147414,2.914765,-5.406162095683485,20.910117594754986,-43.30626992237804,-0.109988,0.151359,-0.354503,0.916145,0.702836,-0.682848,-0.199352,0.616257,0.72446,-0.308844,0.160557,1.204664,2.889629,-9.272963871940524,-32.94605185763952,7.234918994119057,-0.095194,-0.277182,0.037431,0.955357,0.843538,0.124293,0.522489,-0.018748,0.979074,-0.20264
49.439,0.150479,1.653691,2.850624,68.83264562861045,6.238124438940495,1.9475046861058556,-0.565046,-0.035289,0.01675,-0.824134,0.996948,0.012271,-0.077094,0.067487,0.360885,0.930166,0.002117,1.146358,2.913531,-5.147798202543236,19.152578046040652,-42.79584207867031,-0.101864,0.138581,-0.35244,0.919894,0.713163,-0.676647,-0.183157,0.620181,0.73082,-0.285092,0.164975,1.19824,2.88937,-8.456657529396299,-32.02002691435231,6.668534484285399,-0.086749,-0.270467,0.035452,0.958157,0.851182,0.114862,0.512149,-0.021011,0.982436,-0.185416
49.450,0.150069,1.653146,2.851048,68.98389560984226,6.47023472517442,2.042366900999074,-0.566127,-0.036429,0.017287,-0.823331,0.996748,0.012781,-0.079559,0.069712,0.358402,0.930961,-0.004169,1.145727,2.911598,-4.966893937574635,17.82189288118515,-42.83531892818181,-0.096362,0.128435,-0.354169,0.921294,0.716138,-0.67734,-0.168397,0.627835,0.730558,-0.26853,0.169005,1.192526,2.888405,-7.710022217279989,-31.26713422165029,6.134147820435849,-0.079038,-0.265025,0.033317,0.960419,0.857304,0.10589,0.503803,-0.022102,0.985286,-0.169479
49.462,0.14965,1.652631,2.851483,69.11648120488543,6.697037895425534,2.1614434646331615,-0.567082,-0.037414,0.01762,-0.822623,0.996579,0.013446,-0.081539,0.071423,0.356215,0.93167,-0.010195,1.145243,2.909925,-4.82323631884122,16.710640375106962,-42.77114701194759,-0.091705,0.120006,-0.354759,0.922678,0.71949,-0.676667,-0.156387,0.632646,0.731473,-0.254374,0.171186,1.18724,2.888221,-6.885998285082855,-30.872268963293507,5.733307339613152,-0.071104,-0.262456,0.032156,0.961783,0.860165,0.099178,0.500279,-0.024531,0.98782,-0.153653
49.473,0.149209,1.652176,2.851885,69.20772057128436,6.946802311474622,2.3249712768562882,-0.567751,-0.038357,0.017731,-0.822115,0.996429,0.0144,-0.083201,0.072708,0.354689,0.932153,-0.016488,1.144977,2.908275,-4.7065072258294,15.606612243331083,-42.50717301784689,-0.087089,0.111685,-0.353641,0.924597,0.724929,-0.673404,-0.144931,0.634498,0.734707,-0.240038,0.174831,1.180802,2.887528,-5.761048280327227,-30.169359684233157,5.253170682930434,-0.060382,-0.257421,0.031127,0.963909,0.865531,0.091094,0.492502,-0.028919,0.99077,-0.132431
49.484,0.148752,1.651726,2.852307,69.27732142836715,7.141425554359357,2.452341909943738,-0.568262,-0.03909,0.01782,-0.821725,0.996309,0.015141,-0.084496,0.073714,0.353521,0.932518,-0.021655,1.144992,2.906497,-4.61821082797043,14.543280757257307,-42.05958243878225,-0.082689,0.103705,-0.350918,0.926965,0.732204,-0.667728,-0.134228,0.633427,0.740038,-0.226083,0.17797,1.174551,2.886946,-4.58150395335335,-29.382383194573123,4.8677012821092625,-0.04939,-0.251536,0.030917,0.966092,0.871548,0.084584,0.48296,-0.03489,0.99321,-0.110984
49.495,0.148197,1.651295,2.852805,69.32612757061203,7.330077674853682,2.5857169202414365,-0.568628,-0.039758,0.017827,-0.82144,0.996203,0.015927,-0.085592,0.074503,0.352688,0.93277,-0.027179,1.144612,2.904442,-4.493430950350821,13.383469526479749,-41.45081779379734,-0.077622,0.095124,-0.346936,0.929818,0.741173,-0.659942,-0.123037,0.630407,0.747221,-0.210352,0.181894,1.167561,2.88613,-3.308427678022313,-28.537591793059203,4.733941744892886,-0.038128,-0.245003,0.0329,0.968214,0.877782,0.082391,0.471921,-0.045025,0.994928,-0.089953
49.506,0.147643,1.650908,2.853253,69.34390660896044,7.526388280287839,2.7236340305589235,-0.568773,-0.040472,0.017823,-0.821305,0.996089,0.016763,-0.086755,0.075316,0.352359,0.93283,-0.031737,1.144991,2.903068,-4.412667530011364,12.305284027193407,-40.494430484066946,-0.072975,0.087234,-0.339952,0.933541,0.753646,-0.647449,-0.113257,0.621985,0.758215,-0.195561,0.184123,1.160905,2.88562,-1.9263352105542528,-27.857385598637215,5.3522445348478795,-0.027535,-0.239656,0.041269,0.96959,0.881724,0.093226,0.462463,-0.06683,0.995077,-0.073177
49.517,0.147102,1.650541,2.853663,69.36241916091443,7.704688381129829,2.8206299196506905,-0.568912,-0.041259,0.018024,-0.821165,0.995946,0.017344,-0.088269,0.076547,0.352029,0.932854,-0.037169,1.145559,2.902365,-4.337982380508962,11.061482034853675,-39.31064521677316,-0.067871,0.078028,-0.33112,0.937904,0.768542,-0.63171,-0.101419,0.610527,0.771506,-0.178987,0.186919,1.153992,2.88442,-0.8317516131913649,-27.36700384602007,6.186650463890903,-0.019807,-0.235827,0.050715,0.970269,0.883627,0.107756,0.455623,-0.089073,0.994071,-0.062356
49.528,0.14654,1.650176,2.854062,69.39499524825206,7.932264300734077,2.9440183869699,-0.569154,-0.04226,0.01829,-0.820941,0.995759,0.018075,-0.090205,0.078135,0.351458,0.932937,-0.042013,1.145993,2.901155,-4.272543479900722,9.808366306408917,-38.11886117284457,-0.063001,0.068619,-0.322115,0.942106,0.783067,-0.615579,-0.088706,0.598286,0.784546,-0.162915,0.188657,1.148131,2.883352,-0.08957063873570709,-27.120386197104647,7.014550380660908,-0.015102,-0.233981,0.059287,0.970314,0.883476,0.122121,0.45228,-0.107987,0.992514,-0.057052
49.540,0.145967,1.649843,2.854409,69.43313716294482,8.170676270448139,3.0626262084659857,-0.569432,-0.043358,0.018649,-0.820682,0.995545,0.018769,-0.092405,0.079989,0.350799,0.933029,-0.045833,1.146223,2.899668,-4.229806544842414,8.498699523782692,-36.76968878969355,-0.058278,0.05866,-0.311722,0.946569,0.798777,-0.596969,-0.074719,0.583295,0.798867,-0.1469,0.190912,1.142774,2.881789,0.33631078033587913,-27.097659021792428,7.508763899468548,-0.012493,-0.233957,0.064343,0.970035,0.882249,0.130676,0.452284,-0.118984,0.991408,-0.054344
49.551,0.145335,1.6495,2.854811,69.49198052865866,8.501998153318606,3.2711118085643425,-0.569878,-0.044661,0.018842,-0.820298,0.995301,0.019991,-0.094746,0.081815,0.349768,0.933257,-0.050042,1.146875,2.899067,-4.198390895836801,7.238529022901063,-35.48276783550646,-0.054041,0.048944,-0.301707,0.950609,0.813154,-0.578901,-0.060444,0.568321,0.812104,-0.132278,0.192409,1.137926,2.880665,0.7847221247281586,-26.988038060118658,7.72282211788265,-0.00907,-0.233257,0.067077,0.970056,0.882183,0.134368,0.451329,-0.125905,0.990837,-0.04889
49.562,0.14475,1.649195,2.855126,69.55996703932506,8.80823001248435,3.444135247199202,-0.570381,-0.045952,0.019174,-0.81987,0.995042,0.02098,-0.097221,0.08386,0.348595,0.933514,-0.05349,1.147088,2.897831,-4.197906831780526,5.958967941859834,-34.39019880057287,-0.050297,0.038809,-0.29321,0.953935,0.825044,-0.56331,-0.044547,0.555503,0.822996,-0.118718,0.194692,1.133132,2.879194,1.243448300656607,-26.61757134951672,7.145889350991796,-0.003806,-0.230396,0.063135,0.971039,0.885863,0.124366,0.446967,-0.120859,0.991999,-0.036483
49.573,0.144171,1.648881,2.855388,69.61673312538973,9.138458622220462,3.6619299668678558,-0.570819,-0.047195,0.019301,-0.819492,0.9948,0.022244,-0.099387,0.085514,0.347587,0.93374,-0.056877,1.147228,2.896564,-4.19577141706087,4.694476155782406,-33.40575087276211,-0.046796,0.028689,-0.285539,0.956794,0.835289,-0.549089,-0.028175,0.543719,0.832555,-0.105931,0.196544,1.128331,2.878435,1.9386183911454415,-25.964301485539544,6.277546511095744,0.004161,-0.225181,0.057142,0.972631,0.892057,0.109282,0.438511,-0.11303,0.993435,-0.01764
49.584,0.143581,1.648578,2.85559,69.64416496533102,9.49188004554628,3.926159450840535,-0.571065,-0.048388,0.019193,-0.819253,0.99458,0.023818,-0.101205,0.086713,0.347033,0.933836,-0.060534,1.147877,2.89641,-4.315268327630238,3.5108653109954373,-32.69559129112309,-0.044726,0.018782,-0.280029,0.958765,0.842462,-0.538644,-0.010966,0.535284,0.839167,-0.096282,0.214257,1.117904,2.867517,3.011809832356052,-24.59763910829552,3.968266086935196,0.018289,-0.213698,0.039411,0.975933,0.90556,0.069108,0.418552,-0.084741,0.996225,0.018854
49.595,0.142968,1.64831,2.855774,69.68238736770815,9.785879941930089,4.163457595077864,-0.571389,-0.049281,0.018992,-0.818978,0.994421,0.025209,-0.102425,0.087426,0.346308,0.934038,-0.063208,1.147955,2.89539,-4.325762082329481,2.4334295823857772,-32.03440232189748,-0.042122,0.009984,-0.274897,0.960499,0.848664,-0.528918,0.003978,0.527235,0.845315,-0.086405,0.216755,1.113307,2.867105,4.138423036617581,-23.48374422665787,2.3855864523441825,0.03111,-0.204062,0.027714,0.978071,0.915181,0.041515,0.400899,-0.066909,0.996528,0.049545
49.606,0.142344,1.648008,2.855951,69.69665175774887,10.03962105969274,4.412382708989209,-0.571557,-0.049843,0.01849,-0.818839,0.994348,0.026695,-0.102762,0.087256,0.345962,0.934183,-0.066412,1.148269,2.895217,-4.360239376395377,1.4769478405346117,-31.684400700400793,-0.040109,0.002006,-0.272297,0.961375,0.851701,-0.52372,0.017986,0.523398,0.848491,-0.078211,0.218561,1.109101,2.866594,5.032259055554055,-22.69116223472705,1.8106660478665133,0.039932,-0.197192,0.024112,0.979254,0.921068,0.031474,0.388129,-0.062971,0.995648,0.068698
49.617,0.14169,1.647724,2.856092,69.71735242707231,10.288140641334063,4.665285177486042,-0.571775,-0.050342,0.01794,-0.818668,0.994288,0.028194,-0.102943,0.086943,0.345503,0.934382,-0.068339,1.148185,2.894638,-4.281271054892533,0.7293196616162658,-31.604893639774982,-0.037672,-0.004052,-0.271897,0.96158,0.852111,-0.522597,0.028279,0.523207,0.849306,-0.070246,0.219813,1.105492,2.866074,5.588410787069864,-22.21779216174604,1.9723713976972175,0.044516,-0.19324,0.02626,0.979789,0.923938,0.034255,0.381007,-0.068664,0.994658,0.077083
49.628,0.141027,1.647438,2.856171,69.75277620094714,10.526682495523668,4.898782078663813,-0.572093,-0.050854,0.017493,-0.818424,0.994216,0.029553,-0.103256,0.08682,0.344807,0.93465,-0.070902,1.148317,2.89448,-4.203699489544604,0.07013333111471108,-31.536558627660405,-0.035462,-0.009378,-0.271543,0.961727,0.852353,-0.521635,0.037297,0.522965,0.850014,-0.063117,0.220028,1.103537,2.865182,5.605355048288758,-22.227894363778656,3.0207798675567865,0.042888,-0.193728,0.035255,0.979483,0.922453,0.052445,0.382531,-0.08568,0.993835,0.070357
49.639,0.14035,1.647164,2.856257,69.80424377883593,10.737458194183212,5.097071944976901,-0.572515,-0.051329,0.017175,-0.818106,0.994141,0.030672,-0.10365,0.086874,0.343864,0.934992,-0.072146,1.148182,2.894358,-4.099140999222024,-0.2502518583640936,-31.70218607296418,-0.033808,-0.011868,-0.273038,0.961336,0.850619,-0.52416,0.04128,0.525765,0.848614,-0.058521,0.219978,1.10224,2.864625,5.398042841954031,-22.40976116200415,3.889027494162308,0.039579,-0.195558,0.042393,0.978976,0.91992,0.067523,0.386249,-0.098483,0.993273,0.060913
49.651,0.139577,1.6469,2.85631,69.8592506701963,10.981980083027256,5.310270838235567,-0.572965,-0.051965,0.016925,-0.817756,0.994026,0.031867,-0.104384,0.087229,0.34285,0.935331,-0.073245,1.148407,2.894468,-4.0951816413984075,-0.45160106514470155,-31.82019627253222,-0.033281,-0.013582,-0.274087,0.961033,0.849383,-0.52591,0.04435,0.527718,0.847537,-0.056523,0.219801,1.101666,2.864091,5.056258617932772,-22.484745319851616,4.030796028547874,0.036387,-0.196171,0.043054,0.978948,0.919326,0.070019,0.387216,-0.098571,0.993645,0.054349
