Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
82.903,0.025738,1.646636,2.618744,38.014047783229174,13.396875003224691,5.450808952529112,-0.328339,-0.094779,-0.006704,-0.939769,0.981944,0.07484,-0.173737,0.049638,0.784297,0.618397,-0.064193,1.175116,2.95358,-18.147741357387684,25.574257111531107,-33.63888780187197,-0.210459,0.164708,-0.245237,0.9319,0.825461,-0.5264,-0.203758,0.387744,0.791133,-0.473037,0.259915,0.808722,2.515141,50.483439159465426,-0.28585619690320757,28.653895653918262,0.412616,-0.10771,0.224857,0.87612,0.875676,0.305117,0.374292,-0.482888,0.558375,0.674564
82.914,0.025739,1.646142,2.618828,38.15485497290331,13.384147682303295,5.435886536842298,-0.329476,-0.094616,-0.006464,-0.939389,0.982012,0.074491,-0.173503,0.050203,0.782808,0.620235,-0.062875,1.172243,2.952347,-17.584534265235476,25.95361487740434,-33.54805743396791,-0.206656,0.169489,-0.245059,0.93194,0.822439,-0.526812,-0.214622,0.386708,0.794479,-0.468252,0.259788,0.80873,2.515134,50.49251537223966,-0.3043617759780314,28.69857436442287,0.412607,-0.10803,0.225257,0.875982,0.875177,0.305494,0.375151,-0.483791,0.558029,0.674204
82.925,0.025755,1.645595,2.619003,38.30451125595647,13.358984798364247,5.4219943583433405,-0.330685,-0.094342,-0.006259,-0.938993,0.982121,0.07415,-0.173033,0.05064,0.781217,0.622203,-0.061466,1.168818,2.951024,-16.926415606816985,26.444925584417003,-33.70819112517643,-0.202714,0.174984,-0.246958,0.931289,0.816784,-0.530923,-0.225798,0.389036,0.795838,-0.463998,0.259713,0.808688,2.515145,50.51262741351696,-0.32139645406375555,28.73153204178218,0.412696,-0.108318,0.225552,0.875828,0.874787,0.305685,0.375904,-0.484494,0.557616,0.67404
82.936,0.025783,1.645036,2.619149,38.4611924990683,13.34617052121577,5.40722374767419,-0.331951,-0.094167,-0.006004,-0.938566,0.982193,0.073789,-0.172777,0.051246,0.779545,0.624246,-0.059902,1.165092,2.949577,-16.106452217433336,26.991555784322582,-34.003645939953856,-0.197837,0.181141,-0.250259,0.930279,0.809117,-0.537293,-0.238003,0.393948,0.796463,-0.458751,0.259587,0.808669,2.515103,50.53226540065528,-0.354945950788093,28.73189231763956,0.41278,-0.108614,0.225658,0.875725,0.874563,0.305561,0.376526,-0.484896,0.557382,0.673945
82.948,0.025853,1.644395,2.619274,38.632875274606405,13.33314397299017,5.3895647973233825,-0.333336,-0.093988,-0.00571,-0.938094,0.982267,0.073372,-0.172532,0.051946,0.777709,0.626474,-0.058357,1.161276,2.948046,-15.275912404465386,27.56787721606747,-34.22952350686581,-0.192864,0.187702,-0.25301,0.929278,0.801508,-0.542635,-0.251262,0.397831,0.797579,-0.45343,0.259498,0.808663,2.515135,50.545569503620676,-0.38583301459001706,28.728585306543263,0.412824,-0.108864,0.225732,0.875654,0.874388,0.305442,0.377029,-0.485209,0.557244,0.673834
82.959,0.025892,1.643775,2.619411,38.801535043673844,13.327515460876526,5.386310543630467,-0.334708,-0.09383,-0.005516,-0.937622,0.982331,0.073155,-0.172263,0.052469,0.77588,0.628695,-0.056654,1.157111,2.946276,-14.425227040777116,28.32880652869661,-34.550924058936765,-0.188337,0.195666,-0.256322,0.927655,0.792028,-0.549258,-0.266472,0.401854,0.797657,-0.44973,0.259365,0.808706,2.515209,50.543571020348686,-0.4323534896663394,28.696205863776004,0.412748,-0.109099,0.225654,0.875681,0.874355,0.305142,0.377349,-0.485263,0.557439,0.673633
82.969,0.02593,1.643152,2.619511,38.983673170563975,13.324760303136914,5.383661974469558,-0.33619,-0.093684,-0.005304,-0.937108,0.982391,0.072933,-0.172017,0.05305,0.773896,0.631087,-0.054727,1.152737,2.944226,-13.624251258880772,29.180138884572983,-34.9012993097568,-0.184514,0.204188,-0.259661,0.925655,0.781766,-0.556065,-0.282194,0.405363,0.797061,-0.447632,0.259178,0.808832,2.51528,50.53187074347687,-0.5072187316176834,28.659442818734192,0.412546,-0.109516,0.225653,0.875724,0.874174,0.304859,0.377996,-0.48558,0.557773,0.673127
82.981,0.025929,1.642588,2.619645,39.172226411098045,13.336423676402013,5.404432043109048,-0.337743,-0.093582,-0.005234,-0.93656,0.98243,0.073018,-0.171754,0.053408,0.771804,0.633614,-0.053135,1.148622,2.942214,-12.86842689562968,29.987460679142103,-35.367169453735876,-0.181224,0.212055,-0.263948,0.923321,0.770728,-0.564277,-0.295921,0.410559,0.794978,-0.446599,0.259013,0.808899,2.515392,50.525173412668885,-0.5804165043557806,28.640159212273485,0.412369,-0.109993,0.225775,0.875716,0.873855,0.304715,0.37885,-0.486145,0.557955,0.672569
82.991,0.025981,1.64211,2.619779,39.348457276130596,13.34058188510401,5.414655710633499,-0.339186,-0.093458,-0.005113,-0.936052,0.982479,0.072971,-0.171494,0.053827,0.769854,0.635947,-0.051336,1.143959,2.940247,-11.917829559195035,30.730925782888864,-35.931526216373236,-0.176513,0.219816,-0.269649,0.920768,0.75794,-0.57417,-0.309606,0.418968,0.792265,-0.443602,0.25888,0.808988,2.515555,50.50679409707489,-0.6550301819957375,28.621886188557763,0.412099,-0.110462,0.22592,0.875747,0.873517,0.304655,0.379677,-0.48674,0.558269,0.671878
83.003,0.026021,1.641705,2.619923,39.488961330354925,13.345773646131757,5.4453659801106316,-0.340354,-0.093307,-0.005195,-0.935642,0.982534,0.073236,-0.171067,0.053793,0.768264,0.637869,-0.049888,1.139462,2.938286,-10.990647915124057,31.3463529788684,-36.38712789865679,-0.171555,0.226676,-0.27466,0.918558,0.74636,-0.582357,-0.322192,0.426808,0.790262,-0.439683,0.258733,0.809064,2.515714,50.490166321713474,-0.7243545454777252,28.601363679804095,0.411855,-0.110886,0.226027,0.875781,0.873232,0.304562,0.380405,-0.487239,0.558575,0.671262
83.014,0.026049,1.641387,2.620121,39.60157718629888,13.33970676449954,5.458225028742337,-0.34128,-0.093137,-0.005195,-0.935322,0.982597,0.07329,-0.170681,0.053854,0.767002,0.639381,-0.048492,1.134373,2.93622,-9.909455938692435,31.844372009254474,-36.77203958096068,-0.165021,0.233158,-0.279699,0.91661,0.734812,-0.589701,-0.335118,0.435797,0.789074,-0.432947,0.258585,0.809132,2.515922,50.45830132973547,-0.7642925415576761,28.602526899726502,0.411531,-0.111134,0.226207,0.875855,0.872959,0.30478,0.380856,-0.487719,0.558946,0.670604
83.025,0.026088,1.641092,2.620358,39.68916619070637,13.346042080497659,5.477537372263744,-0.342008,-0.093067,-0.005238,-0.935063,0.982622,0.073456,-0.170464,0.053863,0.766007,0.640572,-0.047201,1.129322,2.934166,-8.843305849638174,32.37792128607432,-37.083589254924085,-0.158591,0.240003,-0.284099,0.914623,0.723373,-0.595812,-0.348913,0.443563,0.788274,-0.42647,0.258482,0.809229,2.516185,50.41399792340776,-0.7845807959106896,28.603160391543287,0.411151,-0.111206,0.226323,0.875994,0.872822,0.305071,0.380938,-0.487961,0.559466,0.669994
83.036,0.026156,1.640901,2.620573,39.73793588818287,13.331865877914215,5.472017810784177,-0.342399,-0.092932,-0.005182,-0.934933,0.982674,0.073329,-0.170222,0.053951,0.765472,0.641204,-0.045769,1.123442,2.931813,-7.527903089006162,32.8669255811202,-37.26800142034326,-0.149862,0.247375,-0.28821,0.912843,0.711482,-0.600324,-0.365246,0.452036,0.788953,-0.416192,0.258319,0.80936,2.516405,50.35732228442837,-0.7741280483705667,28.620469536997287,0.410721,-0.111079,0.226467,0.876175,0.872749,0.305604,0.380678,-0.488094,0.560042,0.669416
83.047,0.026236,1.64072,2.620837,39.793448184745735,13.346919517359497,5.482397950187838,-0.342859,-0.092983,-0.005161,-0.934759,0.982655,0.073408,-0.170294,0.054112,0.764842,0.641941,-0.04457,1.117389,2.929527,-6.13380534763097,33.37634690104661,-37.3665702538209,-0.140405,0.255224,-0.291851,0.911027,0.699368,-0.603438,-0.383076,0.460099,0.790219,-0.4048,0.258247,0.809524,2.516604,50.30864567716842,-0.7659707648594428,28.619698651612964,0.410365,-0.11092,0.226474,0.87636,0.872813,0.30591,0.380286,-0.487981,0.560621,0.669014
83.058,0.026274,1.640596,2.621098,39.82110149815091,13.349670857856056,5.482456297018752,-0.343084,-0.092985,-0.005123,-0.934677,0.982655,0.073379,-0.170307,0.054227,0.764534,0.642298,-0.04311,1.109772,2.926618,-4.145476839358364,33.882079048157806,-37.17947392979395,-0.125624,0.264974,-0.294767,0.909461,0.685802,-0.602732,-0.407908,0.469584,0.794662,-0.384711,0.258306,0.80962,2.516777,50.26648757468204,-0.7724504827503598,28.578807802697824,0.410069,-0.110742,0.226221,0.876587,0.873121,0.305781,0.379682,-0.487428,0.561335,0.668817
83.070,0.026391,1.64056,2.621318,39.849643018507265,13.350349365425188,5.49131521453004,-0.343323,-0.092943,-0.005162,-0.934593,0.98267,0.073468,-0.170183,0.05417,0.764205,0.642695,-0.041586,1.102765,2.9239,-2.4162493834316217,34.422842321266074,-37.09182300307603,-0.113188,0.274064,-0.297839,0.907397,0.672362,-0.602558,-0.429946,0.478474,0.796961,-0.368668,0.258161,0.80967,2.517118,50.231507499276205,-0.7931181022338614,28.54758182151223,0.40979,-0.110721,0.226086,0.876754,0.873252,0.3057,0.379446,-0.487189,0.561915,0.668504
83.080,0.026363,1.640569,2.621598,39.86331198392439,13.337888180716043,5.516771290042612,-0.343454,-0.092755,-0.005392,-0.934562,0.982735,0.073792,-0.169667,0.053636,0.76402,0.642959,-0.040148,1.094892,2.920465,-0.556120005853803,35.049391983806466,-36.74385277835012,-0.099298,0.284307,-0.299165,0.905433,0.659339,-0.598211,-0.45543,0.485286,0.80128,-0.349925,0.258203,0.809653,2.517135,50.209805003026744,-0.8226494096781463,28.492386779939736,0.409619,-0.110708,0.225788,0.876913,0.873527,0.305297,0.379136,-0.486689,0.562465,0.668407
83.091,0.026359,1.640648,2.621792,39.84846218495197,13.305936793628439,5.530260652228,-0.343343,-0.092465,-0.005614,-0.934631,0.982837,0.073988,-0.168986,0.053001,0.764169,0.642835,-0.038549,1.087473,2.917149,1.0679973332136388,35.66913557394019,-36.3580978306267,-0.087119,0.293738,-0.299694,0.9035,0.647804,-0.592727,-0.478566,0.490366,0.805188,-0.333487,0.258016,0.809669,2.517264,50.21191528445016,-0.8912539689024083,28.430274558260866,0.40956,-0.111015,0.225556,0.876961,0.8736,0.304673,0.37947,-0.486543,0.56277,0.668256
83.103,0.026289,1.640737,2.621992,39.82276849242347,13.254849304553177,5.536999626754816,-0.343137,-0.092047,-0.00585,-0.934746,0.982986,0.074107,-0.168066,0.052232,0.764445,0.642569,-0.037022,1.078975,2.913039,2.5382607535115556,36.38793256091138,-35.66106788869815,-0.075553,0.303607,-0.297406,0.902033,0.638744,-0.582417,-0.502788,0.490664,0.811683,-0.316891,0.257863,0.809559,2.517366,50.240231116124114,-1.0061960022288252,28.36153207198343,0.409618,-0.111703,0.225417,0.876883,0.873419,0.303818,0.380571,-0.48684,0.562801,0.668013
83.115,0.026263,1.64088,2.62211,39.78967524059296,13.191903324057568,5.533278206707935,-0.342862,-0.091569,-0.006044,-0.934893,0.983157,0.074092,-0.16707,0.051491,0.764818,0.642186,-0.035383,1.071006,2.908858,3.9940636232644118,37.127471050632344,-35.13907220330586,-0.064549,0.313296,-0.29656,0.899851,0.627796,-0.574165,-0.525554,0.493273,0.815772,-0.301991,0.257698,0.809552,2.517368,50.25795202742879,-1.104680945942438,28.31053828468554,0.40961,-0.112308,0.225364,0.876823,0.873197,0.303203,0.38157,-0.487213,0.562862,0.667691
83.126,0.026176,1.641031,2.622191,39.75295230899609,13.124414480318,5.5273282653078075,-0.342555,-0.091063,-0.006237,-0.935053,0.983337,0.074052,-0.166025,0.050725,0.765234,0.64175,-0.033838,1.06234,2.90409,5.373376278630851,38.06732143717635,-34.593509690726954,-0.054549,0.324208,-0.295352,0.89704,0.615313,-0.565256,-0.549432,0.494515,0.819583,-0.289377,0.257599,0.809399,2.51736,50.28415990099665,-1.227965508637422,28.266360298651673,0.409612,-0.113143,0.225445,0.876694,0.872747,0.302602,0.383073,-0.487981,0.562786,0.667193
83.136,0.026096,1.641173,2.622259,39.71506061774889,13.059436437449126,5.522800599394171,-0.34224,-0.090574,-0.006435,-0.935215,0.98351,0.074033,-0.165008,0.049959,0.765662,0.641301,-0.032232,1.053124,2.898661,6.918552192622713,39.27144103225803,-34.212240352113604,-0.044347,0.337304,-0.295912,0.892578,0.597324,-0.558166,-0.575895,0.498332,0.820939,-0.278791,0.257436,0.809321,2.517444,50.31913198286928,-1.3299997005775999,28.232368325025735,0.409713,-0.113868,0.225521,0.876533,0.872349,0.302046,0.384416,-0.488659,0.562552,0.666894
83.147,0.026063,1.641337,2.622261,39.669415447859635,12.958942344208683,5.493297361464796,-0.34184,-0.089875,-0.006543,-0.935428,0.983759,0.073686,-0.16367,0.049205,0.766206,0.640709,-0.030787,1.043663,2.893025,8.582391492860117,40.49221740176054,-33.969045680874444,-0.033663,0.350539,-0.298061,0.887214,0.576564,-0.552489,-0.601939,0.505288,0.820052,-0.268697,0.25734,0.809065,2.517431,50.36905469471222,-1.4511829672085585,28.209515308310976,0.40988,-0.114807,0.225739,0.876276,0.871722,0.301506,0.386258,-0.489734,0.562081,0.666502
83.158,0.025995,1.641543,2.622276,39.63230229158628,12.873852479665485,5.476250681533121,-0.34152,-0.089258,-0.006697,-0.935603,0.983977,0.073498,-0.162445,0.048435,0.766638,0.64025,-0.029608,1.032709,2.88588,10.702598636092961,42.18433436881131,-34.16458365289507,-0.022074,0.368054,-0.304952,0.878097,0.543082,-0.551803,-0.63291,0.519305,0.813034,-0.263244,0.257362,0.808857,2.517461,50.43122107431774,-1.5579928135465955,28.21865348956752,0.410137,-0.115773,0.226141,0.875925,0.870914,0.3012,0.388314,-0.49113,0.561296,0.666136
83.169,0.025922,1.64174,2.622302,39.59328441437723,12.76258535374535,5.445190377019166,-0.341172,-0.08847,-0.006816,-0.935804,0.984253,0.073123,-0.160931,0.047611,0.767111,0.639745,-0.028626,1.022147,2.878968,12.793341750473859,43.73131241984044,-34.1893398330707,-0.009967,0.384155,-0.310766,0.869339,0.511699,-0.54798,-0.661727,0.532664,0.80665,-0.256095,0.257184,0.808593,2.517409,50.517279694521584,-1.6907162701156753,28.219365094704504,0.410534,-0.116951,0.226553,0.875476,0.869993,0.300658,0.390791,-0.492708,0.560272,0.665834
83.180,0.025903,1.641946,2.62226,39.529605203620534,12.635121710054047,5.400895237241183,-0.340612,-0.087606,-0.0069,-0.936088,0.984555,0.072598,-0.159314,0.046761,0.767872,0.638894,-0.028166,1.010548,2.871077,15.145106198390506,45.49030936620829,-34.42617094518876,0.002673,0.40206,-0.319202,0.858167,0.472916,-0.545709,-0.691775,0.550007,0.796205,-0.252089,0.257178,0.808239,2.517358,50.6175403448036,-1.8099678574382594,28.26729645736646,0.411017,-0.118221,0.227267,0.874893,0.868747,0.300487,0.393683,-0.494851,0.558829,0.665457
83.191,0.025847,1.642148,2.622314,39.46097973049518,12.514545149827349,5.338697773417733,-0.339999,-0.086854,-0.006821,-0.936382,0.98482,0.071835,-0.158019,0.046286,0.768708,0.637923,-0.027925,0.998708,2.862834,17.503722720334764,47.299544410711974,-34.63707880304421,0.015034,0.41999,-0.327777,0.846135,0.432342,-0.542059,-0.720592,0.567316,0.784672,-0.249884,0.257201,0.807802,2.517236,50.734652075305256,-1.9290016612766165,28.352982617530245,0.411589,-0.119656,0.228256,0.874172,0.867163,0.300572,0.397095,-0.497568,0.556988,0.664974
83.202,0.025856,1.642367,2.622346,39.392568870909834,12.371863728354866,5.249128272964914,-0.339366,-0.086001,-0.006582,-0.936692,0.985121,0.070701,-0.156646,0.046042,0.769576,0.636894,-0.028273,0.986897,2.854293,19.60923502849112,49.11095581160729,-34.68640933452848,0.025775,0.437058,-0.334725,0.834431,0.393879,-0.536079,-0.746645,0.581139,0.77459,-0.249573,0.25722,0.807461,2.51711,50.84139167258253,-2.0429924298928532,28.448991402970023,0.412078,-0.12107,0.229314,0.87347,0.865515,0.300817,0.400492,-0.500377,0.555215,0.664349
83.214,0.025875,1.642594,2.622375,39.33065069864278,12.232743230771463,5.1585730298756785,-0.338786,-0.085174,-0.006316,-0.936979,0.985411,0.069548,-0.155332,0.045875,0.770368,0.635947,-0.028325,0.975586,2.845815,21.502542093429835,50.8557493080008,-34.5263563481152,0.0357,0.452831,-0.339798,0.823533,0.358962,-0.527338,-0.770105,0.592002,0.766526,-0.248942,0.257297,0.807071,2.517096,50.96471887087749,-2.1453053303103733,28.62472035638593,0.412629,-0.122713,0.230924,0.872555,0.863231,0.301719,0.40472,-0.504259,0.552822,0.663409
83.225,0.025907,1.642758,2.622391,39.26865860992941,12.11959530811505,5.0724515549098355,-0.338211,-0.084545,-0.006008,-0.937246,0.985632,0.068451,-0.154415,0.045926,0.771155,0.634989,-0.029439,0.964106,2.83726,23.091802870748943,52.521747043165924,-34.183281542576474,0.04416,0.467114,-0.342882,0.81381,0.328472,-0.516826,-0.790568,0.599337,0.760964,-0.248455,0.257387,0.806799,2.517048,51.05603380111638,-2.2324418711376013,28.76734628868384,0.412998,-0.124062,0.232252,0.871838,0.861336,0.302497,0.408163,-0.507446,0.550984,0.662507
83.236,0.02598,1.642939,2.622355,39.22599607204618,12.011317827408229,4.982151744486889,-0.337791,-0.083954,-0.005631,-0.937452,0.98584,0.067276,-0.153602,0.04616,0.771731,0.634272,-0.03085,0.952777,2.828495,24.645353680453585,54.01277299113556,-33.85441732452222,0.052742,0.47977,-0.346143,0.804502,0.30001,-0.506338,-0.808465,0.607554,0.754806,-0.247277,0.257539,0.80645,2.517164,51.166079604763276,-2.3182609106243945,28.984893255357093,0.413427,-0.125707,0.234129,0.870896,0.858762,0.303862,0.412547,-0.511746,0.548523,0.661241
83.247,0.026052,1.643087,2.622347,39.20338911088838,11.915304898205566,4.906600828335994,-0.337547,-0.083406,-0.005318,-0.937591,0.98603,0.066279,-0.152811,0.046334,0.772068,0.633849,-0.032824,0.941304,2.819783,26.3936879926568,55.46853722495217,-33.57344737651486,0.062604,0.492134,-0.350595,0.794335,0.269773,-0.495361,-0.825736,0.618599,0.746327,-0.245624,0.257596,0.806092,2.517329,51.258376840612264,-2.3822953868375634,29.2281527451469,0.413732,-0.127247,0.236135,0.869986,0.856097,0.305576,0.416799,-0.51616,0.546133,0.659786
83.258,0.026173,1.643215,2.622266,39.17023017817724,11.824848361803323,4.8384584553939955,-0.337223,-0.082888,-0.005059,-0.937755,0.986208,0.065392,-0.152046,0.046415,0.77251,0.633304,-0.036203,0.929003,2.810284,28.594625589298637,56.566365968256086,-33.51799560610424,0.075839,0.502359,-0.358102,0.783356,0.238796,-0.484847,-0.841368,0.63724,0.732022,-0.240974,0.25776,0.805782,2.517703,51.314560750494806,-2.3821867595202444,29.644706709367,0.413695,-0.128858,0.23925,0.868914,0.85231,0.30916,0.421886,-0.522391,0.543233,0.657272
83.269,0.026305,1.643327,2.622268,39.127506825219896,11.760524779009561,4.797346976424762,-0.336842,-0.08251,-0.004953,-0.937926,0.986335,0.064877,-0.15144,0.046295,0.773026,0.632684,-0.039191,0.916974,2.800948,30.803729060661095,57.70257547739296,-33.4034767618876,0.089112,0.512436,-0.365427,0.771966,0.207745,-0.472866,-0.856294,0.655523,0.717044,-0.236932,0.257909,0.805582,2.518098,51.367314611040406,-2.3642533726644377,29.935604016902396,0.413806,-0.129875,0.241347,0.868129,0.849768,0.311554,0.425239,-0.526527,0.541032,0.655784
83.280,0.026466,1.643446,2.622265,39.08120030378297,11.697584262623131,4.753565815009921,-0.33643,-0.082153,-0.004824,-0.938106,0.986455,0.064328,-0.15089,0.046227,0.773583,0.632007,-0.044083,0.904317,2.790686,33.51609462857228,58.624073329965185,-33.366257131134695,0.106257,0.521218,-0.374907,0.759267,0.175554,-0.458542,-0.87116,0.680075,0.696309,-0.229461,0.2582,0.805462,2.518609,51.3528306107062,-2.2855532882844756,30.127963595448634,0.413644,-0.129945,0.242532,0.867866,0.848585,0.313469,0.426193,-0.528473,0.540153,0.654944
83.292,0.026685,1.64357,2.622336,39.03037189968679,11.640369255820966,4.691103653757492,-0.335968,-0.0819,-0.004529,-0.938295,0.986544,0.063531,-0.15065,0.046532,0.77421,0.631216,-0.04897,0.893996,2.782306,35.894902071788934,59.08230538070388,-33.25165981275943,0.122672,0.526152,-0.382391,0.749595,0.153883,-0.444188,-0.882619,0.702365,0.677458,-0.218482,0.258278,0.805513,2.519208,51.32922221241002,-2.2385096642502407,30.21881823760304,0.413461,-0.12987,0.24307,0.867814,0.848102,0.314487,0.426405,-0.529271,0.539935,0.654479
83.302,0.026913,1.643668,2.622402,38.96596385943082,11.61520260940929,4.653008996915351,-0.335414,-0.081846,-0.004352,-0.938499,0.986565,0.063074,-0.150705,0.046735,0.774958,0.630283,-0.054526,0.882976,2.773256,38.23049676716049,59.53332062473111,-32.89593591327309,0.139807,0.530385,-0.388158,0.740594,0.13605,-0.426632,-0.894134,0.723237,0.659576,-0.204666,0.258446,0.805753,2.520086,51.249309869564854,-2.2079994114152206,30.166158372977478,0.412977,-0.129291,0.242628,0.868255,0.848832,0.314537,0.424913,-0.528113,0.541164,0.654399
83.313,0.027138,1.643782,2.622528,38.91883423741728,11.57924932221721,4.587347359494725,-0.334981,-0.081773,-0.003964,-0.938662,0.986595,0.062227,-0.150858,0.047342,0.775545,0.629515,-0.060126,0.872183,2.764048,40.46063824945009,59.95103971213571,-32.45732840066507,0.156587,0.533841,-0.39304,0.73213,0.121067,-0.408328,-0.904771,0.742698,0.642,-0.190358,0.258347,0.805782,2.521187,51.16223357850157,-2.233291184151442,30.047350778385322,0.412394,-0.128883,0.241891,0.868798,0.849756,0.314008,0.423455,-0.52661,0.54284,0.654222
83.325,0.02743,1.643882,2.622607,38.860165973462,11.565372841154593,4.53242761063584,-0.334462,-0.081856,-0.00361,-0.938841,0.986573,0.061533,-0.151285,0.047978,0.776245,0.628603,-0.065723,0.862692,2.755916,42.25333342150333,59.869581114092874,-32.001864297542085,0.171937,0.533539,-0.395715,0.72745,0.117491,-0.392255,-0.912322,0.759195,0.627696,-0.172108,0.258377,0.806047,2.522126,51.06464462418586,-2.2878391896609958,29.888823133662232,0.411713,-0.128535,0.240965,0.869429,0.85083,0.313165,0.42192,-0.524843,0.544856,0.653967
