Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
50.416,0.033913,1.765556,2.574811,13.955627022576515,16.544109063697835,4.710288452356864,-0.125988,-0.137747,-0.022901,-0.982155,0.961003,0.079694,-0.264808,-0.010276,0.967205,0.253789,-0.146575,0.901091,2.628355,24.782522600234977,38.121348466006616,-0.004058319516528539,0.20281,0.318969,-0.07011,0.923153,0.786687,-6.4e-05,-0.617352,0.258825,0.907905,0.329724,0.093934,1.151354,2.738666,-26.66465095974344,-21.238085435414543,13.10802451234735,-0.245635,-0.15227,0.066945,0.954985,0.944664,0.202669,0.257944,-0.053058,0.870364,-0.489542
50.428,0.034374,1.764025,2.575208,14.571648841402089,16.66852787239107,4.741519688688545,-0.13132,-0.138464,-0.022232,-0.981371,0.960667,0.080003,-0.26593,-0.00727,0.964521,0.263905,-0.146537,0.901184,2.628537,24.765892945660994,38.14205677096682,0.004425126045646246,0.202687,0.319131,-0.070032,0.92313,0.786502,7e-05,-0.617587,0.258664,0.908027,0.329514,0.094469,1.151308,2.738595,-26.669973033587475,-21.04128017437599,13.090107192327064,-0.24554,-0.150661,0.067208,0.955246,0.945569,0.202386,0.254832,-0.054413,0.870387,-0.489353
50.439,0.03483,1.762429,2.575474,15.207888527193111,16.81809687195194,4.765277787260701,-0.136815,-0.139386,-0.02143,-0.980507,0.960224,0.080165,-0.267475,-0.003884,0.961645,0.27427,-0.146333,0.901169,2.62856,24.77164810838342,38.221207692081265,-0.017050063401712074,0.202625,0.319803,-0.070361,0.922886,0.785551,-0.000269,-0.618798,0.25947,0.907985,0.328996,0.095117,1.151304,2.738584,-26.667295878047142,-20.824492438784567,13.056040502702713,-0.245346,-0.14893,0.067393,0.955554,0.946556,0.201875,0.251552,-0.055717,0.870528,-0.488956
50.450,0.03524,1.760914,2.575885,15.864507184569003,16.949705628822777,4.764106720866979,-0.142444,-0.140166,-0.020395,-0.979616,0.959875,0.079889,-0.268808,-2.6e-05,0.958587,0.284799,-0.146232,0.901208,2.628682,24.77573594754644,38.30974576709513,-0.05692131300708207,0.202492,0.320584,-0.07085,0.922607,0.784412,-0.000902,-0.620239,0.260564,0.907955,0.328214,0.095848,1.151227,2.738433,-26.652728029407147,-20.54932107832508,12.989614906722949,-0.244978,-0.146796,0.067453,0.955974,0.947802,0.200889,0.247618,-0.057042,0.870872,-0.488188
50.461,0.035699,1.759428,2.576275,16.511787950435,17.089527031200166,4.755760431536348,-0.147979,-0.141024,-0.019287,-0.978694,0.959481,0.079489,-0.27033,0.003985,0.95546,0.295093,-0.146279,0.901361,2.628869,24.769711082862674,38.42777017293022,-0.11263479854480393,0.202214,0.321636,-0.07149,0.922252,0.782879,-0.001786,-0.622172,0.261943,0.907997,0.326997,0.096682,1.151365,2.738404,-26.677738313043175,-20.274702314433327,12.876001089437931,-0.244879,-0.144715,0.067049,0.956345,0.949124,0.199119,0.243957,-0.057368,0.871077,-0.487784
50.472,0.036147,1.757888,2.576653,17.12768116494225,17.230851346622728,4.770122108646152,-0.153268,-0.141876,-0.018399,-0.977774,0.959066,0.07947,-0.271805,0.00751,0.952341,0.304943,-0.146149,0.90144,2.62899,24.752698720933143,38.5326639407623,-0.14019576838931394,0.201934,0.322539,-0.071849,0.92197,0.781613,-0.002221,-0.62376,0.262748,0.908121,0.326007,0.097471,1.151514,2.738337,-26.73122245768607,-20.014743843764425,12.748539338997553,-0.24501,-0.142749,0.06645,0.956649,0.950414,0.197088,0.24056,-0.057188,0.871109,-0.487748
50.483,0.036614,1.756335,2.577143,17.721873470692,17.3372779367453,4.752703418533807,-0.158321,-0.142479,-0.017304,-0.976901,0.9588,0.078924,-0.272897,0.011306,0.94927,0.314258,-0.146065,0.901645,2.629232,24.717743735205236,38.58015406331365,-0.15867072278846345,0.201571,0.322975,-0.071983,0.921887,0.781012,-0.002516,-0.624511,0.262924,0.908376,0.325153,0.098318,1.151701,2.73838,-26.789015513828353,-19.758394978119593,12.622378902708167,-0.245184,-0.140805,0.065848,0.956934,0.951676,0.19507,0.237193,-0.056977,0.871098,-0.487793
50.495,0.037107,1.75475,2.577581,18.29054642641112,17.44128672520614,4.748483054902243,-0.163167,-0.143053,-0.01635,-0.976035,0.958537,0.078599,-0.273915,0.014768,0.946218,0.323192,-0.145976,0.901798,2.629426,24.661604075634227,38.6080593250147,-0.19260389406612247,0.201006,0.323293,-0.072147,0.921886,0.780554,-0.003055,-0.625081,0.26299,0.908783,0.323961,0.099082,1.151832,2.7383,-26.81263860181347,-19.522423979567908,12.551054170573197,-0.245157,-0.138957,0.065718,0.95722,0.952744,0.193947,0.233803,-0.057681,0.871158,-0.487602
50.506,0.037638,1.753135,2.57808,18.883846089951493,17.54103005063441,4.7369281736086695,-0.168207,-0.143583,-0.015297,-0.975119,0.9583,0.078137,-0.274874,0.01847,0.942945,0.332437,-0.146066,0.902182,2.629885,24.58651814235872,38.57778987519037,-0.22831504692054053,0.20032,0.323157,-0.07217,0.922081,0.780722,-0.003623,-0.624868,0.262563,0.909327,0.322778,0.099843,1.151943,2.738466,-26.835051984675236,-19.293377026470175,12.500272690904412,-0.24515,-0.137124,0.065747,0.957484,0.953749,0.193135,0.230352,-0.058671,0.871158,-0.487486
50.517,0.038157,1.751462,2.578462,19.491181986055725,17.67092492005107,4.7265462909620455,-0.173365,-0.144355,-0.01418,-0.974118,0.957921,0.077678,-0.276322,0.022427,0.939487,0.34185,-0.146033,0.902375,2.63017,24.515090804841744,38.544053759667435,-0.26779275613540676,0.199655,0.322997,-0.072228,0.922277,0.780912,-0.004252,-0.624626,0.262204,0.909842,0.321616,0.100658,1.1521,2.738473,-26.864499964095994,-19.071769560561002,12.448171287020642,-0.245205,-0.135347,0.065738,0.957724,0.95472,0.192293,0.227011,-0.059543,0.871107,-0.487471
50.528,0.038729,1.749828,2.578764,20.15464908199016,17.826841697474332,4.699393395728028,-0.178973,-0.145336,-0.01279,-0.972976,0.957428,0.076912,-0.278239,0.027133,0.93561,0.351991,-0.146126,0.902533,2.630602,24.45739376231816,38.51207176005545,-0.32155668633375895,0.199059,0.322867,-0.072443,0.922434,0.781017,-0.005109,-0.624489,0.262188,0.910255,0.320458,0.101433,1.152315,2.738388,-26.910447846201578,-18.881334803735907,12.429169018848727,-0.245454,-0.133739,0.065913,0.957874,0.955539,0.191926,0.223853,-0.060618,0.870816,-0.487858
50.539,0.039293,1.748165,2.579003,20.831983292642118,17.99702573598373,4.661585829957345,-0.184677,-0.146442,-0.011252,-0.971763,0.956856,0.075958,-0.280458,0.03222,0.931536,0.36222,-0.146084,0.902655,2.630842,24.408496213854722,38.50736910497918,-0.3684444082132439,0.198536,0.322939,-0.072675,0.922503,0.780857,-0.005855,-0.624682,0.262316,0.910604,0.319361,0.102228,1.152535,2.738335,-26.95513565867863,-18.692290923779318,12.441021886245908,-0.245729,-0.132078,0.066346,0.958004,0.956307,0.192031,0.220456,-0.062209,0.870431,-0.488344
50.550,0.039892,1.74657,2.579284,21.522757659726892,18.209742023921624,4.620989587634611,-0.190484,-0.1479,-0.009584,-0.970438,0.956067,0.074947,-0.283405,0.037744,0.927248,0.372541,-0.146057,0.902787,2.631091,24.34185198315331,38.46589565279467,-0.3938641747226901,0.197954,0.322688,-0.072621,0.922721,0.781197,-0.006263,-0.624253,0.261772,0.911081,0.318444,0.102988,1.152757,2.73831,-26.991079928204215,-18.516873619837167,12.43031929291675,-0.245913,-0.13059,0.066576,0.958145,0.957028,0.191806,0.217505,-0.063351,0.870189,-0.488628
50.561,0.040498,1.744998,2.579565,22.153651775603784,18.41759011950078,4.591719471877981,-0.195788,-0.149328,-0.008085,-0.969176,0.955272,0.074144,-0.286284,0.042802,0.923203,0.381921,-0.14618,0.902902,2.631423,24.284488557082387,38.39064974775066,-0.4334200258346351,0.197428,0.322183,-0.072649,0.923007,0.78184,-0.006895,-0.623441,0.261327,0.911488,0.317643,0.103764,1.152977,2.738296,-27.039542546621686,-18.324109324386068,12.39792467449909,-0.246166,-0.128988,0.066643,0.958292,0.957842,0.191232,0.214406,-0.064222,0.869922,-0.48899
50.572,0.041144,1.743369,2.579859,22.757877739471,18.65183504984124,4.585594115142443,-0.200889,-0.150949,-0.006755,-0.967891,0.954338,0.073724,-0.28949,0.047572,0.919196,0.390917,-0.146173,0.90302,2.631597,24.232130851322463,38.32190606531948,-0.4774413288230398,0.196926,0.321735,-0.072739,0.923264,0.782392,-0.007598,-0.622741,0.26103,0.911858,0.316825,0.104456,1.153255,2.738234,-27.096654581501685,-18.136049420953412,12.344060391277702,-0.24647,-0.127461,0.066508,0.958427,0.958661,0.190316,0.21154,-0.064655,0.869658,-0.489402
50.583,0.041841,1.741766,2.580159,23.323943522728037,18.8894391366785,4.584898679629218,-0.205666,-0.152604,-0.0055,-0.966635,0.953364,0.073404,-0.292762,0.052138,0.915343,0.399286,-0.146222,0.903047,2.631704,24.197704819557607,38.246366036841714,-0.5114189285178672,0.196601,0.321204,-0.072787,0.923514,0.78306,-0.008142,-0.621893,0.260738,0.9121,0.316368,0.105166,1.15345,2.738134,-27.134695475244822,-17.945283835474843,12.294339154713144,-0.24662,-0.125926,0.066444,0.958596,0.959456,0.189498,0.20865,-0.065275,0.869527,-0.489553
50.594,0.042563,1.740128,2.580391,23.89837614202433,19.13194628326065,4.604187598280717,-0.210531,-0.15425,-0.004372,-0.965331,0.952375,0.07339,-0.295965,0.056508,0.911315,0.407813,-0.146204,0.903113,2.631747,24.175787802564443,38.20962806511821,-0.5130413727200703,0.196443,0.320923,-0.072676,0.923654,0.783453,-0.008169,-0.621397,0.260341,0.912257,0.316244,0.105862,1.153601,2.738064,-27.158638373207634,-17.75545654159467,12.256198171589661,-0.246667,-0.124391,0.066497,0.958781,0.96021,0.188879,0.205722,-0.066146,0.869467,-0.489542
50.606,0.043381,1.738483,2.580592,24.480828446159734,19.42133673316854,4.631944514357923,-0.215467,-0.156259,-0.003194,-0.963923,0.951146,0.073494,-0.299866,0.06118,0.907128,0.416385,-0.146379,0.903183,2.631815,24.22082753909502,38.2846633901211,-0.4498325334963518,0.196936,0.321394,-0.072421,0.923406,0.782922,-0.00716,-0.622078,0.260336,0.911943,0.317151,0.106486,1.153712,2.737955,-27.1538448086009,-17.57102217336336,12.229420815369405,-0.246491,-0.122911,0.066677,0.959004,0.960894,0.18848,0.202873,-0.067295,0.869593,-0.489162
50.617,0.04421,1.736761,2.580748,25.079645193787265,19.747033315799403,4.669753067536895,-0.220544,-0.15853,-0.00198,-0.962406,0.949729,0.073737,-0.304266,0.066113,0.902713,0.425133,-0.146511,0.903262,2.631886,24.242985250153925,38.371117674457,-0.4116651309270528,0.197167,0.322012,-0.072324,0.923148,0.782155,-0.006552,-0.623049,0.260512,0.911789,0.31745,0.107079,1.15375,2.737802,-27.147112087532246,-17.42731219549675,12.19236730209112,-0.246312,-0.121796,0.066686,0.959192,0.961437,0.187928,0.200801,-0.067929,0.869767,-0.488765
50.628,0.045123,1.735063,2.580922,25.7092079922638,20.137411250884785,4.734045265633006,-0.225904,-0.161255,-0.000783,-0.96071,0.947993,0.07436,-0.309485,0.071352,0.897934,0.434308,-0.146317,0.903141,2.631582,24.299384299671452,38.55246625467892,-0.3651510746811019,0.197638,0.32336,-0.07242,0.922569,0.780387,-0.00581,-0.625269,0.261442,0.911389,0.317833,0.107623,1.153931,2.737618,-27.146322958528348,-17.315484352764628,12.156944933097167,-0.246203,-0.120937,0.066631,0.959333,0.961869,0.187392,0.199227,-0.068293,0.869889,-0.488497
50.639,0.046059,1.733302,2.580956,26.334233523813705,20.56907427593062,4.817201945340169,-0.23124,-0.16427,0.00037,-0.958928,0.94603,0.075262,-0.315218,0.076682,0.893056,0.443364,-0.145946,0.902932,2.631193,24.34145505279062,38.68983521327359,-0.3470650287556252,0.197941,0.32441,-0.07263,0.922119,0.778966,-0.00552,-0.627042,0.262375,0.911089,0.317926,0.108087,1.15403,2.73752,-27.147128433197572,-17.209892967223304,12.15878218420767,-0.24615,-0.120048,0.066872,0.959441,0.962233,0.18742,0.197437,-0.069221,0.869877,-0.488388
50.650,0.047039,1.731601,2.58094,26.997870205051377,21.072780775398023,4.948707442590213,-0.236954,-0.167735,0.001373,-0.956931,0.943727,0.076863,-0.321671,0.082118,0.887702,0.453036,-0.145674,0.902812,2.630827,24.373420441431485,38.8807287826882,-0.3357286063802386,0.198109,0.325907,-0.072959,0.921528,0.776924,-0.005338,-0.629572,0.263599,0.910859,0.317571,0.108604,1.154244,2.737187,-27.208655540521196,-17.120582517722866,12.201017838596435,-0.246653,-0.119136,0.067327,0.959394,0.962548,0.187956,0.195384,-0.070415,0.869259,-0.489317
50.661,0.047982,1.729945,2.580902,27.643952756972563,21.592675338910592,5.1024068087710726,-0.242541,-0.171268,0.002249,-0.954901,0.941324,0.078785,-0.32818,0.087374,0.882338,0.462435,-0.145887,0.903005,2.631003,24.39260761231938,38.98949519668138,-0.30555970007009386,0.19828,0.326718,-0.072959,0.921204,0.775864,-0.004857,-0.630881,0.263983,0.910725,0.317638,0.109044,1.154505,2.736924,-27.293110090395157,-17.052723543774423,12.276016392421559,-0.247392,-0.118305,0.067977,0.95926,0.962766,0.188951,0.193337,-0.071879,0.868352,-0.490711
50.671,0.048991,1.728266,2.580824,28.271148905355584,22.11675577815091,5.299359433071766,-0.248025,-0.174722,0.002796,-0.952863,0.938929,0.081342,-0.33436,0.092,0.876952,0.47169,-0.145715,0.902938,2.630762,24.39313733163081,39.077283889396504,-0.2689284079074579,0.198333,0.32736,-0.072818,0.920976,0.775066,-0.004275,-0.631866,0.263981,0.910723,0.317645,0.109457,1.154732,2.736571,-27.357287826401283,-17.008344405578733,12.303517581081444,-0.247927,-0.117797,0.068209,0.959168,0.962943,0.189258,0.192151,-0.072439,0.867759,-0.491677
50.682,0.049983,1.726597,2.580754,28.867162083369372,22.643614521605173,5.5235134027116155,-0.253284,-0.178126,0.003123,-0.950847,0.936523,0.084294,-0.340322,0.096171,0.871675,0.480555,-0.145535,0.90293,2.630629,24.384078872412246,39.12306136672425,-0.2189765576089776,0.198374,0.327647,-0.07247,0.920893,0.774791,-0.00348,-0.632208,0.263467,0.910792,0.317874,0.109849,1.154858,2.736343,-27.368822763223356,-16.952054032715562,12.316905982297186,-0.248003,-0.117283,0.068426,0.959196,0.963125,0.189442,0.191055,-0.073096,0.867625,-0.491818
50.694,0.050952,1.724907,2.58072,29.44544801866122,23.15505673649665,5.762565915895363,-0.258413,-0.181344,0.003313,-0.948855,0.934207,0.087436,-0.34585,0.100011,0.866423,0.489191,-0.145407,0.902912,2.630427,24.371734827062962,39.17721382521371,-0.1985118128280472,0.198299,0.328054,-0.072364,0.920772,0.774289,-0.003156,-0.632825,0.263367,0.910882,0.317699,0.110339,1.154935,2.736054,-27.355217224580553,-16.910496006465998,12.341179899135819,-0.24789,-0.116899,0.068739,0.95925,0.963219,0.189832,0.190191,-0.07392,0.867651,-0.491648
50.705,0.051903,1.723235,2.580799,29.976444529691054,23.663114815698897,6.0255649911582125,-0.263186,-0.184482,0.003261,-0.946937,0.931911,0.09093,-0.351103,0.103282,0.861445,0.497237,-0.145623,0.903104,2.630529,24.355904337169964,39.209443642697146,-0.19346436445538662,0.198166,0.328314,-0.072334,0.920711,0.773956,-0.003076,-0.633232,0.263318,0.910996,0.317411,0.110773,1.154942,2.735747,-27.336265527280567,-16.85639214235507,12.396172630456467,-0.247756,-0.11635,0.069344,0.959308,0.963309,0.190697,0.188869,-0.075392,0.867617,-0.491485
50.717,0.052877,1.721599,2.580745,30.505947642821617,24.159022781141303,6.2891959809189535,-0.267944,-0.187481,0.00322,-0.945011,0.929681,0.094383,-0.356068,0.106554,0.856391,0.505214,-0.145228,0.902878,2.630032,24.354834309601888,39.229374836674545,-0.19129902565686088,0.198151,0.328471,-0.072348,0.920657,0.773746,-0.003042,-0.633489,0.263389,0.911004,0.317329,0.11122,1.155197,2.735418,-27.385081228818333,-16.785497683844568,12.440322060525434,-0.248163,-0.115602,0.069796,0.95926,0.963529,0.191282,0.187144,-0.076529,0.867088,-0.492242
50.727,0.05382,1.720002,2.580739,31.023425765184726,24.673239559930547,6.585732706730182,-0.272654,-0.190526,0.002975,-0.943054,0.927382,0.098285,-0.360975,0.109506,0.851302,0.513121,-0.145147,0.902862,2.629852,24.37216200813321,39.269444783104944,-0.1783660076641194,0.198302,0.32876,-0.072363,0.92052,0.773361,-0.002835,-0.63396,0.26361,0.91088,0.317502,0.11153,1.155581,2.735029,-27.47672782268947,-16.70340692385076,12.442205647145727,-0.248876,-0.1148,0.069857,0.959167,0.963882,0.191151,0.185453,-0.076867,0.866362,-0.493466
50.738,0.054756,1.718544,2.580668,31.571399531569316,25.17608627936329,6.86491541377729,-0.277581,-0.193448,0.002953,-0.94102,0.925138,0.101837,-0.365717,0.112953,0.845881,0.521275,-0.144951,0.902671,2.629569,24.40233381688403,39.304778439978335,-0.18326966279274448,0.198508,0.329034,-0.07255,0.920363,0.772946,-0.002912,-0.634465,0.264176,0.910662,0.317656,0.112035,1.155939,2.734771,-27.553123120897705,-16.581932738789703,12.450932148990765,-0.249445,-0.113672,0.070084,0.959137,0.964334,0.19115,0.183091,-0.07773,0.865731,-0.494437
50.749,0.055596,1.717166,2.580548,32.10488474184834,25.71718448663147,7.186235487026312,-0.282456,-0.196553,0.0027,-0.938924,0.922719,0.105965,-0.370623,0.116106,0.840422,0.529349,-0.144826,0.902591,2.629365,24.425308673452676,39.3739311399654,-0.19289393701043145,0.198621,0.329592,-0.072813,0.920118,0.772134,-0.003066,-0.635452,0.264922,0.910496,0.317512,0.112474,1.156364,2.734422,-27.616164315396063,-16.4882330803825,12.438417973509273,-0.249899,-0.112839,0.070093,0.959117,0.964709,0.190852,0.181419,-0.078058,0.865275,-0.495183
50.760,0.056484,1.715964,2.580405,32.58117580838629,26.225118035531153,7.482624691244363,-0.286822,-0.199466,0.002503,-0.936985,0.920414,0.109732,-0.375228,0.119112,0.835454,0.536497,-0.14496,0.902809,2.62965,24.433527983101204,39.434296078462594,-0.1389289476582217,0.198804,0.329978,-0.072508,0.919964,0.771714,-0.002207,-0.635966,0.264612,0.910439,0.317934,0.113018,1.156719,2.734206,-27.68174813936553,-16.363810644396388,12.436863294073596,-0.250366,-0.111722,0.070258,0.959114,0.965164,0.190713,0.179127,-0.078828,0.864761,-0.495958
50.771,0.057339,1.714813,2.580296,32.98781473279717,26.722051071064747,7.768908223446595,-0.290605,-0.202355,0.002259,-0.935199,0.918095,0.113386,-0.379796,0.121835,0.831087,0.542633,-0.144557,0.902607,2.629168,24.43495484548468,39.48415144899446,-0.09899068241809633,0.198899,0.330308,-0.072278,0.919843,0.771345,-0.001573,-0.636416,0.264366,0.91043,0.318164,0.113718,1.156915,2.73379,-27.74718053530352,-16.25215829577219,12.427622202909744,-0.250832,-0.110729,0.070332,0.959102,0.965585,0.19046,0.177117,-0.079363,0.864274,-0.496722
50.782,0.058221,1.713857,2.580273,33.29364073126039,27.18696972223551,8.037194742326509,-0.293543,-0.205114,0.001902,-0.93368,0.91585,0.116868,-0.384137,0.12397,0.827658,0.547369,-0.144473,0.902599,2.628977,24.440064571095608,39.54395671307713,-0.032889101749299626,0.199093,0.33067,-0.071866,0.919703,0.770985,-0.000523,-0.636853,0.26386,0.910394,0.318685,0.114458,1.157327,2.733486,-27.848897785836158,-16.073010736306202,12.381810374490914,-0.251523,-0.109208,0.070198,0.959105,0.966292,0.189591,0.17417,-0.079718,0.863617,-0.497806
50.794,0.059055,1.712931,2.580267,33.54311648186129,27.62936694892994,8.280131039513611,-0.295984,-0.207799,0.001598,-0.932315,0.913634,0.120031,-0.388415,0.125991,0.824782,0.551237,-0.144125,0.902435,2.628538,24.436429418619007,39.58195913305265,-0.010762618657875003,0.199104,0.330939,-0.071744,0.919614,0.770664,-0.000171,-0.637241,0.263736,0.910421,0.318712,0.11539,1.157677,2.733001,-27.9400690597393,-15.919803743756331,12.373038839658582,-0.252178,-0.107836,0.070334,0.959078,0.966849,0.1893,0.171372,-0.080525,0.862919,-0.498885
50.805,0.059864,1.712141,2.580396,33.744853574184866,28.038271892574066,8.505350996029721,-0.298012,-0.210298,0.001267,-0.931108,0.911547,0.122983,-0.392375,0.127702,0.822375,0.554429,-0.144084,0.902433,2.628324,24.43623719805271,39.63967515805254,-0.014662287853749463,0.199055,0.331409,-0.071875,0.919445,0.770004,-0.000233,-0.638039,0.264108,0.910422,0.3184,0.116309,1.158046,2.732747,-28.054013170553404,-15.646762199026567,12.332243160787323,-0.252919,-0.105505,0.070437,0.959135,0.967814,0.188486,0.166758,-0.081749,0.862141,-0.500029
50.816,0.06063,1.711461,2.580478,33.877837115442304,28.40959485289295,8.70895918710086,-0.299452,-0.21262,0.000876,-0.930119,0.909584,0.12571,-0.396047,0.128968,0.820655,0.55668,-0.144549,0.902815,2.628662,24.42859360450807,39.67072237700563,0.01809462648992093,0.199069,0.331606,-0.071644,0.919389,0.769809,0.000289,-0.638274,0.263762,0.910477,0.31853,0.117398,1.158562,2.732647,-28.1610539553538,-15.32936780463931,12.223539323037057,-0.253515,-0.102962,0.070083,0.95928,0.968975,0.186663,0.162004,-0.082253,0.861637,-0.500816
