Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
2.894,-0.121275,1.696792,3.010409,63.145996004699676,36.93774160227059,13.498753842581,-0.524896,-0.20966,0.069744,-0.821987,0.902357,0.105442,-0.417893,0.334758,0.439239,0.833671,0.039925,1.317524,3.073332,-16.626246789357644,31.423503057552328,10.66217590564912,-0.113683,0.279725,0.127483,0.944764,0.811004,0.177282,-0.557533,-0.304482,0.941649,-0.143487,-0.260923,1.287964,3.19917,0.5856573794657239,-3.9376778852296805,2.091234807274887,0.00448,-0.034443,0.018413,0.999227,0.996949,0.036489,0.068998,-0.037107,0.999282,0.007685
2.906,-0.120769,1.69598,3.011036,63.29711435330776,36.96570328865587,13.463829547222502,-0.525847,-0.209678,0.070553,-0.821305,0.902115,0.104626,-0.41862,0.336409,0.437015,0.834175,0.04014,1.316562,3.072751,-16.344532363186644,31.512092572719716,10.174511906470684,-0.112436,0.279857,0.122922,0.945478,0.813141,0.169508,-0.556839,-0.295371,0.944497,-0.14381,-0.260285,1.286083,3.198057,0.8946323028624323,-3.753503347083554,1.9865646141526894,0.007234,-0.032879,0.017581,0.999279,0.99722,0.03466,0.065966,-0.035612,0.999277,0.013302
2.917,-0.120174,1.695225,3.011655,63.39773118805147,37.03996978819991,13.474692960185088,-0.526508,-0.209932,0.071103,-0.82077,0.901746,0.104344,-0.419483,0.337779,0.435468,0.83443,0.040338,1.315683,3.072182,-16.123843405334004,31.574706445856506,9.635912423656858,-0.111851,0.279762,0.118044,0.946197,0.815598,0.160802,-0.555827,-0.285968,0.94711,-0.145617,-0.259685,1.284063,3.196965,1.2621839222385118,-3.535881974402924,1.911725913546008,0.010493,-0.031029,0.017013,0.999319,0.997496,0.033351,0.062372,-0.034653,0.999201,0.019916
2.928,-0.119522,1.694483,3.012239,63.48562752058386,37.11996705178353,13.489864421793277,-0.527085,-0.210235,0.071613,-0.820277,0.901346,0.104138,-0.420394,0.339109,0.434105,0.8346,0.040501,1.314994,3.07163,-15.98879966572818,31.664953258351847,9.248539684271153,-0.111583,0.280082,0.114629,0.946554,0.816829,0.1545,-0.555806,-0.27951,0.948819,-0.147027,-0.258955,1.282013,3.195701,1.6596687927779952,-3.3188497670168284,1.847766863710149,0.014008,-0.029185,0.016535,0.999339,0.99775,0.03223,0.058795,-0.033865,0.999061,0.027033
2.939,-0.118931,1.693649,3.012812,63.586429482314365,37.23342314676153,13.548928002779913,-0.527809,-0.210545,0.072001,-0.819698,0.900974,0.104216,-0.421172,0.340293,0.432467,0.834969,0.040658,1.314402,3.070902,-15.894170279995466,31.791493180735188,8.973146460110405,-0.111345,0.280828,0.112263,0.946644,0.817065,0.15001,-0.556688,-0.275084,0.949999,-0.147754,-0.258299,1.279991,3.19446,2.0395648945414813,-3.119754735023886,1.7971978768084516,0.017362,-0.027493,0.016159,0.999341,0.997966,0.031341,0.055511,-0.03325,0.998875,0.033813
2.950,-0.118403,1.69276,3.013355,63.69568512084466,37.35515604594838,13.647626549640934,-0.528657,-0.21071,0.07217,-0.819094,0.900786,0.104558,-0.421489,0.341015,0.430626,0.835626,0.040965,1.314024,3.070069,-15.905512987206201,32.03288825727732,8.766247914654599,-0.111713,0.282624,0.110815,0.946237,0.815688,0.146569,-0.559617,-0.272859,0.950481,-0.148775,-0.257719,1.277963,3.193276,2.3743560494493843,-2.919232477047292,1.7262060654609903,0.020326,-0.025776,0.015583,0.99934,0.998186,0.030099,0.052151,-0.032194,0.998688,0.039821
2.961,-0.117898,1.691802,3.013754,63.82818735306537,37.440242372440515,13.709952277455765,-0.529618,-0.210725,0.072499,-0.81844,0.900678,0.104536,-0.421725,0.341879,0.428497,0.836366,0.041179,1.313892,3.069228,-15.992980632467255,32.311874056741544,8.567541858292259,-0.112663,0.284758,0.109649,0.94562,0.813781,0.14321,-0.563252,-0.271536,0.950568,-0.150626,-0.257052,1.276088,3.191938,2.6609455693010915,-2.701677865862751,1.6157246734839072,0.022878,-0.023893,0.014639,0.999346,0.99843,0.028165,0.048425,-0.030352,0.998525,0.045027
2.971,-0.117478,1.69073,3.014099,64.0154549790718,37.52372306585504,13.779941434564227,-0.530964,-0.210564,0.072926,-0.817571,0.900689,0.10436,-0.421744,0.342847,0.425519,0.83749,0.04145,1.313702,3.068491,-16.038530155836426,32.52290321259315,8.3530326982674,-0.113375,0.2863,0.108193,0.945237,0.812653,0.139618,-0.565776,-0.269455,0.950881,-0.152381,-0.25637,1.27424,3.190714,2.9022582452510908,-2.467391286900125,1.444896969182637,0.025045,-0.021841,0.013147,0.999361,0.9987,0.025183,0.044313,-0.027371,0.9984,0.049483
2.983,-0.117161,1.689602,3.014455,64.2474724291622,37.61764416786097,13.839792985581706,-0.532585,-0.210417,0.073606,-0.816493,0.900614,0.103933,-0.42201,0.344327,0.421871,0.838728,0.041435,1.313629,3.067753,-16.12519364926228,32.59934016443491,8.253498198619662,-0.114271,0.286854,0.10765,0.945023,0.812252,0.137906,-0.56677,-0.269022,0.950707,-0.154218,-0.255668,1.272508,3.189297,3.1163059286767694,-2.2442881365181058,1.1990382092935477,0.02698,-0.01986,0.01099,0.999378,0.99897,0.020894,0.040288,-0.023037,0.998303,0.053491
2.995,-0.116861,1.688426,3.014673,64.51716975246619,37.705683305530954,13.912468193727726,-0.534484,-0.210076,0.07428,-0.815278,0.900702,0.103446,-0.421943,0.345682,0.417619,0.840297,0.041455,1.313257,3.06722,-16.088266746859155,32.554513818896794,8.153341379262013,-0.114257,0.286375,0.106693,0.945278,0.813212,0.136268,-0.565789,-0.26715,0.951124,-0.154902,-0.255002,1.270748,3.187913,3.347446019165588,-2.025758173114987,0.9613879012720724,0.029054,-0.017914,0.008901,0.999378,0.9992,0.01675,0.036322,-0.018832,0.998153,0.057753
3.006,-0.116612,1.687218,3.014864,64.79777437114824,37.82039048796208,14.007449551256316,-0.536475,-0.209789,0.074956,-0.813981,0.90074,0.103068,-0.421952,0.347118,0.413153,0.841911,0.041264,1.313019,3.066728,-16.095968085491634,32.51194451690625,8.1003036215253,-0.114493,0.285973,0.106231,0.945424,0.813869,0.135382,-0.565057,-0.26635,0.951213,-0.155731,-0.25438,1.269189,3.186502,3.5747496263532175,-1.835672893730057,0.8069275453590836,0.031073,-0.01623,0.007537,0.999357,0.99936,0.014055,0.032908,-0.016073,0.997955,0.061862
3.016,-0.116419,1.685917,3.015044,65.10440738095711,37.93720168254447,14.12334169633104,-0.538672,-0.20935,0.075575,-0.812584,0.900922,0.10272,-0.421648,0.348363,0.408241,0.843791,0.041152,1.312846,3.066211,-16.15598191492337,32.419707649698424,8.051925526242814,-0.115197,0.285178,0.105879,0.945618,0.814927,0.134539,-0.563732,-0.265945,0.951039,-0.157476,-0.253828,1.267608,3.185147,3.841289844805523,-1.6754607312360013,0.8068121471925872,0.033408,-0.014848,0.007526,0.999303,0.999446,0.014049,0.030178,-0.016033,0.997655,0.066546
3.027,-0.116254,1.684514,3.01513,65.35486198674448,38.00351644016886,14.194735839793864,-0.540439,-0.208889,0.076113,-0.811479,0.901145,0.102255,-0.421286,0.349312,0.404265,0.845312,0.040811,1.312723,3.065884,-16.18810711415458,32.273905650250995,7.9366480461172895,-0.115884,0.283866,0.104855,0.946043,0.816851,0.132604,-0.561401,-0.264186,0.951153,-0.159733,-0.253294,1.266042,3.183757,4.102791384040088,-1.4986028698306157,0.7981313028529866,0.035701,-0.013318,0.007428,0.999246,0.999535,0.013894,0.027146,-0.015796,0.997341,0.07115
3.038,-0.116123,1.683083,3.015375,65.6156455620151,38.05772823105946,14.242072233947612,-0.542235,-0.208427,0.076797,-0.810334,0.901321,0.101572,-0.421075,0.350495,0.400166,0.846771,0.04036,1.312614,3.065518,-16.20739691290787,32.079688709303234,7.799276405804982,-0.11656,0.282127,0.103568,0.946621,0.819356,0.13031,-0.558279,-0.26185,0.951375,-0.162238,-0.252709,1.264547,3.182377,4.345821827888396,-1.3030627700654949,0.7868204159376687,0.037834,-0.011623,0.007292,0.99919,0.999624,0.013692,0.023779,-0.015451,0.997031,0.075436
3.050,-0.11601,1.681703,3.01558,65.90085941910155,38.115508339681526,14.318691169037667,-0.544241,-0.207789,0.077365,-0.809098,0.901677,0.100983,-0.420453,0.351366,0.395633,0.848538,0.039938,1.312518,3.065068,-16.240410303564747,31.93194651743075,7.680053232615688,-0.11726,0.280792,0.102508,0.947047,0.821296,0.128308,-0.555886,-0.26001,0.951485,-0.164534,-0.252147,1.26308,3.18124,4.568987584853866,-1.063249683866556,0.7276008419714747,0.0398,-0.009524,0.006714,0.99914,0.999728,0.012658,0.019566,-0.014174,0.996742,0.079404
3.060,-0.115951,1.680312,3.015822,66.24438031199607,38.1708864609233,14.411323438271818,-0.546661,-0.206912,0.077983,-0.807631,0.902212,0.100259,-0.419478,0.352185,0.390161,0.850729,0.039492,1.312444,3.064649,-16.284532569238678,31.806865263528117,7.627842603381911,-0.117866,0.279714,0.102049,0.94734,0.822692,0.127413,-0.554025,-0.259289,0.951387,-0.16623,-0.251494,1.261624,3.179803,4.742791700487796,-0.8243891220210011,0.6707655086930329,0.041333,-0.00743,0.006146,0.999099,0.999814,0.011667,0.015355,-0.012895,0.996508,0.082501
3.072,-0.115937,1.678965,3.015962,66.58243717130532,38.196829981893025,14.502935539595137,-0.549056,-0.205839,0.078455,-0.806234,0.902951,0.099528,-0.41806,0.35254,0.384765,0.853037,0.039197,1.312405,3.064272,-16.31301359936209,31.729756747962927,7.616529337829692,-0.118199,0.279071,0.101941,0.9475,0.823455,0.127206,-0.552939,-0.25915,0.951274,-0.16709,-0.250968,1.260372,3.17855,4.859802039373622,-0.6511635548898427,0.6209796398996834,0.042365,-0.005907,0.005655,0.999069,0.999866,0.010799,0.012283,-0.0118,0.996347,0.084584
3.082,-0.116004,1.67761,3.01607,66.92746710247627,38.19138504450987,14.586290691706722,-0.551497,-0.204562,0.078857,-0.804852,0.903872,0.098695,-0.416262,0.352566,0.379265,0.855485,0.038856,1.312372,3.063878,-16.325492900707808,31.688837558140307,7.637552497933331,-0.118288,0.278757,0.102101,0.947564,0.82374,0.127547,-0.552436,-0.259441,0.951167,-0.167248,-0.250522,1.259258,3.17725,4.913922815108838,-0.5026092610385938,0.4998529623756472,0.042849,-0.004569,0.004546,0.999061,0.999917,0.008692,0.009519,-0.009475,0.996287,0.085576
3.093,-0.116071,1.676352,3.016222,67.28594292236666,38.171700362374104,14.642812277516327,-0.553983,-0.203277,0.079419,-0.803414,0.904743,0.097611,-0.414624,0.352836,0.373591,0.857868,0.038499,1.312262,3.063476,-16.382244591137745,31.689892110389106,7.72630590000497,-0.118543,0.27887,0.102965,0.947406,0.82326,0.128983,-0.552817,-0.261216,0.950691,-0.16719,-0.250092,1.258087,3.176025,4.990277519207889,-0.3272829248016425,0.25436778202036747,0.043528,-0.00295,0.002342,0.999045,0.999972,0.004422,0.006098,-0.004936,0.9962,0.086958
3.105,-0.116153,1.675201,3.016504,67.60520273691249,38.12128441290115,14.684122821577187,-0.556199,-0.201943,0.079823,-0.802179,0.905695,0.096577,-0.412783,0.352705,0.368543,0.860102,0.038182,1.312304,3.063024,-16.458590749975013,31.71296821273092,7.856791658756531,-0.118839,0.279213,0.104241,0.947128,0.822348,0.131096,-0.553676,-0.263821,0.950023,-0.166901,-0.249593,1.25702,3.174884,5.092154739245645,-0.12625991697893935,0.08064369417141583,0.044422,-0.001132,0.000752,0.999012,0.999996,0.001403,0.002329,-0.001604,0.996052,0.088754
3.116,-0.11625,1.674062,3.016781,67.85535589724445,38.0156317015107,14.643316979200767,-0.55785,-0.20079,0.080328,-0.801271,0.906461,0.095292,-0.411397,0.352751,0.364702,0.861719,0.037952,1.312483,3.06265,-16.51312296058398,31.80705083404971,8.079535309967346,-0.118662,0.280234,0.106303,0.946619,0.820337,0.134751,-0.555778,-0.267763,0.949238,-0.165076,-0.249252,1.256041,3.173831,5.211424764443317,0.09129287660841891,0.06013326502990975,0.045463,0.000772,0.000488,0.998966,0.999998,0.001046,-0.001498,-0.000905,0.995866,0.090833
3.127,-0.116323,1.673005,3.017054,68.04674116758758,37.92069869400771,14.596025062960418,-0.559094,-0.199889,0.080755,-0.800585,0.907046,0.094212,-0.410356,0.352816,0.361785,0.862921,0.037691,1.312494,3.06232,-16.50901784551807,31.832783400445535,8.145723460405371,-0.118442,0.280514,0.106867,0.9465,0.819783,0.13585,-0.556328,-0.268749,0.949102,-0.164255,-0.248976,1.255233,3.172666,5.334908554130783,0.23753758386842097,0.11488485794289363,0.046541,0.002024,0.000905,0.998914,0.99999,0.001997,-0.00396,-0.00162,0.995666,0.092984
3.139,-0.1164,1.671969,3.01735,68.1611419667124,37.80720100940995,14.566125826032065,-0.559875,-0.198963,0.080743,-0.800271,0.907789,0.093556,-0.408861,0.352022,0.360041,0.863974,0.037395,1.312666,3.061927,-16.477314241243718,31.88833851396909,8.07100481670747,-0.11831,0.280888,0.106235,0.946477,0.819632,0.134634,-0.556846,-0.267562,0.949434,-0.164276,-0.248876,1.254434,3.171606,5.49306121104832,0.3254720138710727,0.18655238968914536,0.047922,0.002759,0.00149,0.998846,0.99998,0.003241,-0.00537,-0.002712,0.995403,0.095742
3.150,-0.116431,1.670935,3.017592,68.25299107473023,37.66680773279341,14.51664045537305,-0.560493,-0.198001,0.080669,-0.800085,0.908577,0.092872,-0.407263,0.35104,0.35868,0.864939,0.037134,1.312752,3.061572,-16.464959237896213,31.956269375191717,7.848358419651232,-0.118691,0.281216,0.104438,0.946532,0.82002,0.130953,-0.557152,-0.264464,0.95001,-0.165949,-0.248767,1.253502,3.170609,5.637108944509917,0.4217961432410094,0.22464359661559138,0.04918,0.00358,0.001777,0.998782,0.999968,0.003903,-0.006976,-0.003198,0.995156,0.098252
3.161,-0.11653,1.669988,3.017884,68.34245091380788,37.430158798174624,14.410135560672854,-0.561065,-0.196653,0.080513,-0.800032,0.90969,0.091845,-0.405003,0.349496,0.357447,0.866074,0.036749,1.312969,3.061362,-16.41445042449587,31.95033504936622,7.431018920141539,-0.1193,0.280723,0.100868,0.946989,0.82204,0.124061,-0.555751,-0.258022,0.951186,-0.16932,-0.248892,1.252898,3.169602,5.720842074384227,0.42985279411115124,0.2582916594290899,0.049911,0.003634,0.002064,0.998745,0.999965,0.004486,-0.007052,-0.003761,0.995009,0.099712
3.172,-0.116685,1.669046,3.018118,68.45709941331623,37.21839117026751,14.320573738822574,-0.561816,-0.195337,0.08043,-0.799836,0.910749,0.090825,-0.402849,0.348149,0.355788,0.867299,0.036297,1.31306,3.061179,-16.356755805286184,31.88341646554942,7.229469648369821,-0.119372,0.279949,0.099,0.947406,0.823655,0.12075,-0.554087,-0.254422,0.951899,-0.170758,-0.248953,1.25242,3.168592,5.7635197052795855,0.4642555611586609,0.24217494038667373,0.050283,0.00394,0.001907,0.998725,0.999962,0.004205,-0.007679,-0.003412,0.994936,0.100453
3.183,-0.116961,1.668118,3.018168,68.56028429271257,36.94838481275972,14.18359146019706,-0.562453,-0.193877,0.080356,-0.799751,0.91191,0.089563,-0.400499,0.346623,0.35438,0.868486,0.035653,1.313193,3.061069,-16.34066848394975,31.78036921140288,7.002425613512349,-0.11988,0.278857,0.096978,0.947873,0.825669,0.116987,-0.551893,-0.250703,0.952449,-0.173175,-0.249127,1.252113,3.167597,5.697180199482694,0.44280768964174577,0.1970031126595065,0.049703,0.003774,0.001525,0.998756,0.999967,0.003421,-0.007388,-0.00267,0.995055,0.099294
3.194,-0.117283,1.667128,3.01814,68.6929372177784,36.656257587021386,14.028776707087596,-0.563272,-0.192283,0.080377,-0.799557,0.913133,0.088084,-0.398031,0.345148,0.352529,0.869826,0.035093,1.313416,3.060801,-16.42893050455009,31.71397097952775,6.622540260677256,-0.121592,0.277921,0.093967,0.948233,0.82786,0.11062,-0.549919,-0.245791,0.952771,-0.178364,-0.249304,1.25202,3.166599,5.512319448668366,0.46408288433889416,0.13867295600374002,0.04809,0.003987,0.001014,0.998835,0.999966,0.002409,-0.007868,-0.001642,0.995373,0.096077
3.206,-0.117686,1.666153,3.017905,68.84402176689402,36.31366648499059,13.845662280728122,-0.564204,-0.190437,0.080393,-0.79934,0.914542,0.086368,-0.395164,0.343413,0.350421,0.871362,0.034461,1.313769,3.060641,-16.565156382647082,31.63344704783525,6.358621871184363,-0.123429,0.27699,0.092008,0.94846,0.829622,0.106156,-0.548141,-0.24291,0.9526,-0.183164,-0.249573,1.251824,3.16578,5.416499016802405,0.5006689687176157,0.08310868241842642,0.047253,0.00433,0.000518,0.998874,0.999962,0.001444,-0.008601,-0.000625,0.995534,0.094405
3.217,-0.1182,1.665161,3.017617,69.01337870850253,35.961589934957125,13.682970618054217,-0.565301,-0.188387,0.080263,-0.799064,0.916137,0.08472,-0.391811,0.34126,0.347985,0.873183,0.033688,1.314017,3.060535,-16.65969040836886,31.491142461957477,6.224980125062865,-0.124651,0.275678,0.090963,0.948783,0.831455,0.103882,-0.545794,-0.241336,0.952376,-0.18638,-0.249786,1.251814,3.164714,5.24485305350293,0.49135579466304563,-0.04161925574976914,0.045752,0.0043,-0.000559,0.998943,0.999962,-0.000724,-0.008643,0.001511,0.995813,0.091402
3.228,-0.118796,1.664198,3.017027,69.20583764742936,35.55241924266676,13.522211953237925,-0.566597,-0.185882,0.079892,-0.79877,0.91813,0.083009,-0.387487,0.338272,0.34517,0.87546,0.032848,1.314252,3.060559,-16.772302784293977,31.27937753817157,6.235392832426397,-0.125731,0.273948,0.091073,0.949131,0.833316,0.103993,-0.542927,-0.241768,0.951795,-0.188772,-0.249794,1.251824,3.163733,5.084728003811483,0.52718985251626,-0.18845305608047855,0.04435,0.004669,-0.001847,0.999004,0.99995,-0.003277,-0.009493,0.004105,0.996059,0.088594
3.239,-0.119446,1.66331,3.016471,69.42478874536147,35.205365896156515,13.445642995535495,-0.568163,-0.183339,0.079303,-0.798304,0.920196,0.081716,-0.382835,0.334949,0.341804,0.878054,0.031902,1.314528,3.060523,-16.9377149549792,31.07381693262522,6.259389344173792,-0.127214,0.27229,0.091417,0.949378,0.835002,0.104301,-0.540272,-0.242857,0.950919,-0.191763,-0.249925,1.251813,3.162667,4.919454538824095,0.5437601013346324,-0.3022713430637162,0.042904,0.004854,-0.002839,0.999063,0.999937,-0.005257,-0.009942,0.00609,0.996302,0.0857
3.250,-0.120108,1.662577,3.015731,69.69516471186513,34.833882457796065,13.384025243997646,-0.570109,-0.18044,0.078616,-0.797644,0.922522,0.080326,-0.377493,0.331156,0.33759,0.881118,0.030995,1.314921,3.060549,-17.103514800741213,30.895913784659946,6.222989672690597,-0.128822,0.270793,0.091287,0.949601,0.836676,0.103604,-0.53781,-0.243141,0.950143,-0.19522,-0.249998,1.251985,3.161648,4.710928931455354,0.5504280289066522,-0.38955464936674106,0.041082,0.004939,-0.003594,0.999137,0.999925,-0.006777,-0.010165,0.007588,0.996599,0.082058
3.261,-0.120883,1.661946,3.01491,69.97220849528088,34.43501920516417,13.331979115400852,-0.572132,-0.177295,0.07773,-0.796988,0.92505,0.078973,-0.371547,0.326771,0.333245,0.884403,0.029876,1.31517,3.06068,-17.266995343999106,30.589893999914533,6.3127154880705865,-0.130217,0.268376,0.092047,0.950024,0.839003,0.105,-0.5339,-0.244788,0.949142,-0.198011,-0.250175,1.252289,3.160432,4.4821524833241115,0.543807311383264,-0.515998780329723,0.039082,0.004918,-0.004685,0.999213,0.999908,-0.008978,-0.010194,0.009747,0.996901,0.078057
3.272,-0.12164,1.661412,3.014081,70.19417262478518,33.9055026631857,13.165458011023523,-0.573702,-0.173946,0.076826,-0.796685,0.927682,0.077174,-0.36531,0.321998,0.329927,0.887393,0.028702,1.315345,3.060893,-17.348099172687064,30.24966305218602,6.363032941578777,-0.131049,0.265621,0.092254,0.950663,0.841869,0.105786,-0.529212,-0.245023,0.948631,-0.200158,-0.250413,1.252768,3.159244,4.230903728994176,0.47338352172722303,-0.5675662231674762,0.036892,0.004311,-0.005102,0.999297,0.999911,-0.009879,-0.008992,0.010515,0.997226,0.073688
3.282,-0.122406,1.660929,3.013356,70.35430530663868,33.299693551251956,12.925360973522404,-0.574805,-0.170582,0.075875,-0.796708,0.93029,0.075202,-0.359034,0.317003,0.327684,0.890018,0.027596,1.315496,3.061031,-17.413718214800255,29.932045217023013,6.381127829022512,-0.13181,0.263014,0.092182,0.95129,0.844652,0.106048,-0.524707,-0.24472,0.948257,-0.202288,-0.250683,1.253084,3.158073,4.009648365041243,0.41685935991809153,-0.6272915370394178,0.034963,0.003827,-0.005598,0.999366,0.999908,-0.010921,-0.008041,0.011456,0.997493,0.069838
3.293,-0.123206,1.660632,3.012599,70.45077209394543,32.52875133442503,12.530972092487488,-0.575372,-0.16699,0.074994,-0.797143,0.932981,0.0726,-0.352529,0.311725,0.326645,0.892262,0.02645,1.315558,3.061224,-17.443000108758522,29.624708271017333,6.3825060839098215,-0.132298,0.260467,0.091902,0.95195,0.847422,0.106054,-0.520219,-0.243891,0.948103,-0.204007,-0.251064,1.253603,3.156705,3.7942341413950365,0.2752798219527632,-0.6337545161376414,0.033091,0.002584,-0.005607,0.999433,0.999924,-0.011037,-0.005536,0.011379,0.997747,0.066115
3.305,-0.12406,1.660415,3.011947,70.5022427449685,31.654461342339204,12.063519629232449,-0.57561,-0.163144,0.073984,-0.797862,0.935821,0.069756,-0.345504,0.305872,0.3264,0.894374,0.025356,1.315647,3.061509,-17.419713237577163,29.335378078557348,6.294633944333134,-0.132533,0.257958,0.090788,0.952707,0.850431,0.104613,-0.515581,-0.241365,0.948385,-0.205691,-0.25156,1.254175,3.155356,3.606396975400554,0.1595021511712481,-0.7312560473898523,0.031457,0.001592,-0.006422,0.999483,0.999912,-0.012738,-0.003586,0.012938,0.997939,0.062861
3.316,-0.12493,1.660279,3.011258,70.51369783956993,30.748584810526214,11.562325419109095,-0.575562,-0.159327,0.072953,-0.798762,0.938585,0.066862,-0.338507,0.299949,0.326812,0.896228,0.024196,1.315605,3.061805,-17.369664674626456,28.999935350005018,6.158459581247223,-0.132683,0.255004,0.089162,0.953634,0.854047,0.102386,-0.510021,-0.237725,0.948891,-0.207589,-0.252006,1.254884,3.153884,3.4045095912451253,0.0556702747327015,-0.8734180786996626,0.029701,0.000712,-0.007633,0.999529,0.999883,-0.015217,-0.001876,0.015301,0.998119,0.059363
