Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
69.852,0.051348,1.68319,2.758664,49.43443778277045,9.47475601496377,18.449993087510208,-0.423349,-0.007248,-0.11104,-0.899107,0.975235,0.20581,0.080984,-0.193537,0.616891,0.762882,-0.072103,1.225412,2.794688,-11.283895485424809,-7.171772700821095,-2.1446310681350145,-0.096937,-0.064067,-0.024735,0.992918,0.990567,-0.036698,0.132021,0.06154,0.979983,-0.189331,0.144402,1.231561,3.114492,-3.773062360467188,-12.817841017496503,7.887470179107259,-0.04031,-0.109049,0.064644,0.991113,0.967859,0.136931,0.210949,-0.119348,0.988392,-0.094002
69.864,0.051449,1.682793,2.758795,49.59192326426556,9.51681364581276,18.472253372959575,-0.424611,-0.007249,-0.110865,-0.898533,0.975313,0.205388,0.081122,-0.193075,0.614828,0.764662,-0.072097,1.224795,2.795431,-11.147083850422014,-7.288661332298156,-2.0248961754072528,-0.095794,-0.064965,-0.023723,0.992996,0.990434,-0.034668,0.133565,0.059561,0.980521,-0.187164,0.143621,1.242458,3.094882,-6.405573681347301,-13.506122429739266,10.29046614263356,-0.065788,-0.111958,0.082376,0.988105,0.961359,0.177523,0.210415,-0.148061,0.977772,-0.148456
69.875,0.051647,1.682363,2.758875,49.75076370137686,9.543925879627068,18.4565349449284,-0.425866,-0.007271,-0.110445,-0.897991,0.975498,0.204551,0.081011,-0.192165,0.61288,0.766454,-0.072114,1.224743,2.795484,-11.131462029596905,-7.289935717337189,-2.014780716488596,-0.095664,-0.064966,-0.023628,0.99301,0.990442,-0.034496,0.133545,0.059356,0.98058,-0.186921,0.14407,1.241136,3.094379,-6.475419379407434,-13.49954505992278,10.628052339448427,-0.066714,-0.111647,0.085216,0.987837,0.960546,0.183257,0.209208,-0.153463,0.976575,-0.150834
69.886,0.051883,1.68195,2.758868,49.92613746017773,9.575923113990724,18.421080838858035,-0.427251,-0.007379,-0.109831,-0.897407,0.975766,0.203431,0.080607,-0.19082,0.610788,0.768457,-0.072092,1.224739,2.795464,-11.141756717652424,-7.264868749537545,-2.0209423808253906,-0.095755,-0.064755,-0.023666,0.993015,0.990493,-0.034601,0.133138,0.059403,0.980542,-0.187107,0.145104,1.239169,3.093923,-6.291920882938735,-13.246832762237226,10.63793446945725,-0.064955,-0.10962,0.08564,0.988145,0.961299,0.18349,0.205516,-0.155008,0.976893,-0.147146
69.897,0.052188,1.68154,2.758865,50.09756970554468,9.593811674915504,18.36964941109228,-0.42859,-0.007443,-0.109149,-0.896851,0.976062,0.20216,0.08021,-0.1894,0.608794,0.770388,-0.071812,1.22408,2.796052,-11.039756818259956,-7.269839698166921,-1.9498066322845768,-0.09491,-0.064729,-0.022999,0.993113,0.990562,-0.033394,0.132933,0.057968,0.980926,-0.185535,0.145907,1.247023,3.073847,-8.55161033339127,-13.512449310980616,12.469560516829027,-0.086343,-0.108583,0.098829,0.985387,0.956885,0.213521,0.196927,-0.17602,0.965555,-0.191624
69.908,0.052664,1.681101,2.75879,50.262983104174886,9.645281720321975,18.345152639807498,-0.429915,-0.007679,-0.108559,-0.896286,0.976312,0.201202,0.079578,-0.187997,0.606776,0.772321,-0.071611,1.224081,2.796063,-11.054641333032935,-7.1764180850964,-1.9923262615546142,-0.095034,-0.063956,-0.023298,0.993144,0.990734,-0.03412,0.131463,0.058432,0.980851,-0.185785,0.14787,1.243577,3.073746,-7.605475220208203,-12.691461599219215,11.246052063465612,-0.076404,-0.103295,0.089873,0.987631,0.962506,0.193306,0.190301,-0.161738,0.972171,-0.169485
69.919,0.053085,1.680743,2.7588,50.41161896508612,9.700055754537027,18.311903225919735,-0.431112,-0.008,-0.107908,-0.895787,0.976584,0.200222,0.078709,-0.186427,0.604997,0.774095,-0.071545,1.224024,2.796216,-11.048615682089487,-7.101605822525852,-2.006770977016473,-0.094989,-0.063319,-0.023358,0.993188,0.99089,-0.034368,0.130213,0.058427,0.980863,-0.185726,0.148753,1.241767,3.073865,-7.163642361569908,-12.277526320095234,10.781825253658782,-0.071868,-0.10042,0.086578,0.988562,0.96484,0.185609,0.186099,-0.156741,0.974679,-0.15948
69.930,0.0536,1.680439,2.758832,50.53785014035091,9.770455125281536,18.26890990278983,-0.432149,-0.008515,-0.107149,-0.895374,0.976893,0.199236,0.077361,-0.184518,0.603533,0.775694,-0.070881,1.223319,2.796943,-10.920093360807714,-6.9149164024032395,-1.9521201865971611,-0.093942,-0.061643,-0.022664,0.993409,0.991373,-0.033448,0.126731,0.056611,0.981322,-0.183852,0.152998,1.242424,3.054607,-7.965568706450425,-11.166835830245606,10.565546218561847,-0.07777,-0.090283,0.084684,0.989257,0.969356,0.18159,0.165454,-0.153505,0.973561,-0.169161
69.941,0.05414,1.680165,2.75887,50.64067296518679,9.858219618593157,18.208023146715355,-0.433019,-0.00927,-0.106213,-0.895058,0.977266,0.198162,0.07539,-0.182106,0.602428,0.777122,-0.070841,1.223351,2.797166,-10.909474764260843,-6.8614802278905,-1.9586009241964883,-0.093857,-0.061184,-0.022671,0.993445,0.991485,-0.03356,0.125821,0.05653,0.981354,-0.183709,0.15377,1.240519,3.054608,-7.633372512690424,-10.920675792275423,9.677350331108206,-0.074035,-0.089018,0.07747,0.990249,0.972149,0.16661,0.164828,-0.140249,0.977034,-0.160418
69.953,0.054799,1.679907,2.758837,50.72308262090292,9.957864277305559,18.136024262941945,-0.43374,-0.010192,-0.10517,-0.894822,0.977671,0.197057,0.072992,-0.179375,0.601619,0.778383,-0.070768,1.223381,2.797188,-10.918142301579497,-6.84639124753466,-1.9719800546912971,-0.093928,-0.061065,-0.022779,0.993443,0.991504,-0.033788,0.125609,0.056731,0.981318,-0.183841,0.15391,1.23971,3.054526,-7.477088362449325,-10.88115249507727,9.298384843260822,-0.072365,-0.089039,0.074356,0.990609,0.973086,0.160203,0.165644,-0.134429,0.978469,-0.156611
69.964,0.055522,1.679713,2.758806,50.79693592436849,10.071780000511739,18.072760546301605,-0.434407,-0.011206,-0.104151,-0.894605,0.978054,0.196084,0.070437,-0.176612,0.600887,0.779579,-0.069512,1.222662,2.797622,-10.835497657937207,-6.630456722160021,-1.983671254408373,-0.093248,-0.059194,-0.022663,0.993623,0.991965,-0.033997,0.12186,0.056076,0.981583,-0.182623,0.15879,1.235597,3.035811,-7.422587908094273,-9.50542690252089,7.305514596169178,-0.069643,-0.078404,0.058005,0.992793,0.980976,0.126095,0.147599,-0.104253,0.98357,-0.147379
69.975,0.056246,1.67953,2.758796,50.87481881968523,10.194303526380725,18.026381243142428,-0.435113,-0.012217,-0.103225,-0.894356,0.978391,0.195272,0.067976,-0.174008,0.600042,0.780814,-0.069365,1.222783,2.797654,-10.86174559603221,-6.621003832833981,-1.9925382037236905,-0.093473,-0.059122,-0.022745,0.993605,0.991975,-0.034146,0.12174,0.056251,0.981491,-0.18306,0.159077,1.234276,3.035896,-7.165689013811446,-9.475992196420473,6.9595114635323005,-0.067167,-0.078506,0.055218,0.993115,0.981576,0.120222,0.148512,-0.099131,0.984879,-0.142079
69.986,0.057077,1.67942,2.758766,50.94079154280055,10.329631213267753,17.989057825632926,-0.435738,-0.013312,-0.102335,-0.894138,0.978701,0.194604,0.065377,-0.171402,0.59932,0.781945,-0.068143,1.222362,2.798593,-10.82739445617691,-6.370572872860233,-2.013689210220983,-0.093214,-0.056964,-0.022708,0.993756,0.992479,-0.034514,0.117449,0.055753,0.981591,-0.182677,0.164212,1.22674,3.017683,-6.553247459043836,-7.990250075533544,4.6027814535939315,-0.059765,-0.067212,0.036014,0.995296,0.988371,0.079722,0.129487,-0.063655,0.990262,-0.123808
69.997,0.057848,1.67928,2.758735,50.99341180691999,10.490299306353439,17.949733026889774,-0.436281,-0.014633,-0.101349,-0.893965,0.979028,0.193974,0.062271,-0.168438,0.598774,0.783006,-0.06771,1.222274,2.798393,-10.831004153596798,-6.3453742854341035,-2.0163199762620025,-0.093249,-0.056748,-0.022712,0.993765,0.992528,-0.034558,0.117025,0.055725,0.981578,-0.182757,0.164364,1.224675,3.018218,-6.353500477907179,-8.066033625538484,5.1241567708752465,-0.058363,-0.067682,0.040629,0.99517,0.987537,0.088766,0.129967,-0.072965,0.989886,-0.121662
70.008,0.058723,1.679153,2.758673,51.04368891470909,10.674326018463837,17.915567968655697,-0.436825,-0.01612,-0.100316,-0.89379,0.979354,0.193406,0.058826,-0.16524,0.598242,0.784094,-0.067481,1.222305,2.798475,-10.825090984033519,-6.289735120044682,-2.0054837416935896,-0.093214,-0.056256,-0.02257,0.993799,0.992652,-0.034372,0.116021,0.055347,0.981604,-0.182732,0.16411,1.223303,3.018646,-6.275355632290552,-8.257932535400085,5.617897790931246,-0.058051,-0.069132,0.044869,0.994906,0.986415,0.097306,0.132351,-0.081254,0.989234,-0.121714
70.019,0.059593,1.679024,2.758672,51.07139487317197,10.870879537055334,17.8797879584596,-0.437204,-0.017746,-0.099251,-0.893693,0.979669,0.192918,0.055066,-0.161883,0.598004,0.784975,-0.0655,1.22185,2.799274,-10.762046760408161,-5.92564495480305,-2.0212401793425836,-0.092731,-0.053104,-0.022383,0.994022,0.993358,-0.03465,0.109725,0.054348,0.9818,-0.181975,0.168601,1.212748,3.001157,-5.651439108378235,-7.365556180253508,4.737799714001449,-0.051806,-0.062066,0.038034,0.996001,0.989402,0.082194,0.119695,-0.069333,0.991739,-0.107918
70.030,0.060554,1.678887,2.758602,51.09237010969887,11.094287065805526,17.87382557860986,-0.437557,-0.019478,-0.098324,-0.893587,0.979906,0.192767,0.051233,-0.158675,0.597753,0.785821,-0.065306,1.221914,2.799334,-10.767181402227948,-5.887386650802073,-2.019135302708346,-0.092784,-0.052771,-0.022336,0.994036,0.993433,-0.034613,0.109058,0.054198,0.981785,-0.182104,0.168462,1.211906,3.001567,-5.669149000887296,-7.4615611776563195,4.851339310157363,-0.052054,-0.062842,0.038967,0.995903,0.989065,0.084156,0.121112,-0.071072,0.991544,-0.10858
70.042,0.061526,1.678763,2.758555,51.11277508130303,11.295398304333519,17.865694408719065,-0.437884,-0.021045,-0.097465,-0.893485,0.980115,0.192598,0.047749,-0.155736,0.597517,0.786588,-0.065328,1.222116,2.799429,-10.816281757046646,-5.881692374302867,-2.001894126959893,-0.093219,-0.052713,-0.022203,0.994001,0.993457,-0.034311,0.108933,0.053967,0.981635,-0.182979,0.168757,1.210913,3.001939,-5.6925479376124795,-7.391400049693798,4.642594139264345,-0.05212,-0.062318,0.037171,0.996001,0.98947,0.080541,0.120263,-0.067549,0.991804,-0.108456
70.053,0.062448,1.67863,2.758518,51.15009679861112,11.497358978732127,17.871807918902554,-0.438343,-0.022537,-0.09669,-0.893308,0.980286,0.192506,0.044503,-0.152991,0.597013,0.787508,-0.063219,1.22206,2.800382,-10.823324441621521,-5.518882567957108,-2.0087412638540028,-0.093347,-0.049572,-0.02197,0.994156,0.99412,-0.034428,0.102665,0.052937,0.981607,-0.183425,0.173455,1.199283,2.98537,-5.0631437386787495,-6.2991234969487815,3.2329337139007728,-0.045634,-0.053623,0.025713,0.997187,0.992927,0.056175,0.104597,-0.046387,0.994513,-0.093769
70.064,0.063494,1.67844,2.758398,51.20757469488379,11.707557451535733,17.906748301060745,-0.438968,-0.02395,-0.096079,-0.89303,0.980391,0.192629,0.041575,-0.150576,0.596153,0.788625,-0.063021,1.222288,2.800406,-10.86844491227527,-5.483940698780882,-2.0161611373072534,-0.093742,-0.04928,-0.022024,0.994132,0.994173,-0.034551,0.102112,0.05303,0.981455,-0.184213,0.173655,1.197938,2.986376,-4.830404372890495,-6.2683191408429675,2.721339181010235,-0.043363,-0.053611,0.021386,0.997391,0.993337,0.047309,0.105088,-0.03801,0.995325,-0.088792
70.078,0.06453,1.678277,2.758277,51.280932098338745,11.94199875329334,17.95057856530105,-0.439736,-0.025491,-0.09542,-0.89268,0.98049,0.192778,0.038409,-0.147941,0.595055,0.789951,-0.062644,1.222359,2.800328,-10.897301055759995,-5.451454732701972,-2.0387614887149743,-0.093989,-0.04902,-0.022205,0.994118,0.994208,-0.034934,0.101637,0.053364,0.981346,-0.184695,0.173413,1.197106,2.986828,-4.7247489841033445,-6.439784885283629,2.795133683696406,-0.042511,-0.0551,0.022016,0.997333,0.992959,0.048599,0.108034,-0.03923,0.995416,-0.087222
70.086,0.06564,1.678066,2.758146,51.365861434207524,12.162160823835643,17.96171549099845,-0.440572,-0.027026,-0.094542,-0.892316,0.980663,0.192537,0.035073,-0.144909,0.593917,0.791369,-0.060092,1.222712,2.801439,-10.990542011806546,-4.932281534324259,-2.097264815250476,-0.094875,-0.044575,-0.02232,0.99424,0.99503,-0.035925,0.092872,0.052841,0.981001,-0.186668,0.177035,1.183212,2.971967,-3.738701338092632,-5.859530508562395,1.5027112320003218,-0.033245,-0.050653,0.011422,0.998098,0.994608,0.026168,0.100354,-0.019432,0.997529,-0.06752
70.097,0.066684,1.677849,2.75801,51.435896831403596,12.380827985309384,17.9700241850609,-0.44129,-0.028583,-0.093666,-0.892005,0.980819,0.192328,0.031675,-0.141874,0.59298,0.79262,-0.060034,1.222823,2.801532,-11.026948417339199,-4.872868462834747,-2.1141279077890776,-0.095196,-0.044078,-0.02243,0.994229,0.995108,-0.036209,0.091917,0.052993,0.980869,-0.187315,0.176102,1.182201,2.972731,-3.561736755831151,-6.339168834997947,1.8487315701895446,-0.031917,-0.054757,0.014382,0.997886,0.99359,0.032198,0.108365,-0.025207,0.997549,-0.065274
70.107,0.067824,1.677584,2.757852,51.50654448438487,12.567870793302887,17.94741143960377,-0.441977,-0.030011,-0.092668,-0.891722,0.981024,0.191796,0.028391,-0.13874,0.592139,0.793803,-0.059962,1.222892,2.801501,-11.05073865495691,-4.852098086342827,-2.118032815631737,-0.095405,-0.043904,-0.022455,0.994216,0.995136,-0.036272,0.091585,0.053027,0.980787,-0.187735,0.175336,1.181363,2.973317,-3.31494664728794,-6.685414110649665,1.9882674641125975,-0.029882,-0.057774,0.015627,0.99776,0.992836,0.034638,0.114354,-0.027732,0.997726,-0.061436
70.118,0.068887,1.677374,2.757669,51.56246290609928,12.729707517126446,17.89821292444706,-0.442522,-0.031369,-0.09158,-0.891518,0.981258,0.191054,0.02512,-0.135528,0.591575,0.794778,-0.057056,1.223127,2.802443,-11.17175259737622,-4.293711954300593,-2.1460003745716887,-0.096554,-0.039098,-0.02227,0.99431,0.995951,-0.036736,0.082051,0.051836,0.980363,-0.190267,0.176871,1.165109,2.960343,-1.6938345905770382,-6.976375102312887,1.0530308111654696,-0.015312,-0.060698,0.008272,0.998005,0.992495,0.01837,0.1209,-0.014652,0.999394,-0.031567
70.130,0.069948,1.677137,2.757514,51.63962631691603,12.889849669475414,17.868907068843118,-0.443231,-0.032602,-0.090621,-0.891219,0.98145,0.190426,0.02222,-0.132625,0.590668,0.795941,-0.057141,1.223021,2.80252,-11.125932262759239,-4.326085015317714,-2.125834160177289,-0.096157,-0.039356,-0.022108,0.994342,0.995925,-0.036396,0.082519,0.051534,0.98053,-0.189487,0.176854,1.164851,2.96084,-1.709158459413312,-6.928157318902662,1.1690733033655525,-0.015503,-0.060261,0.009281,0.998019,0.992565,0.020394,0.119995,-0.016658,0.999347,-0.032063
70.142,0.071085,1.676918,2.757243,51.73664198022213,13.005010078356394,17.788852046065834,-0.44404,-0.033649,-0.089411,-0.8909,0.981747,0.189195,0.019449,-0.12943,0.589669,0.797207,-0.054441,1.223029,2.803523,-11.14162049220333,-3.809866864410549,-2.1349503954033198,-0.096389,-0.034886,-0.021758,0.994494,0.996619,-0.036551,0.073582,0.050002,0.980471,-0.190199,0.178331,1.149597,2.949826,-0.6867501683637504,-6.857361744178922,0.9387688677867615,-0.006472,-0.059754,0.007819,0.998162,0.992737,0.016383,0.119188,-0.014836,0.999794,-0.013855
70.152,0.07221,1.676704,2.756929,51.84127356420297,13.156488531819965,17.717086173594822,-0.444935,-0.034934,-0.088112,-0.890533,0.982032,0.18802,0.016189,-0.125847,0.588538,0.798615,-0.0546,1.22299,2.803679,-11.101913556918092,-3.8116838287204553,-2.1415541473494346,-0.096042,-0.034902,-0.021806,0.994526,0.996613,-0.03667,0.073611,0.050078,0.980601,-0.18951,0.178249,1.150061,2.950618,-0.9691537869139343,-6.837521230763632,1.3437992786821609,-0.009141,-0.059528,0.011201,0.998122,0.992662,0.023449,0.118627,-0.021272,0.999582,-0.019582
70.164,0.07335,1.676503,2.756582,51.959946393726554,13.32835740068651,17.65213558487087,-0.445952,-0.036328,-0.086764,-0.890101,0.982305,0.186859,0.012714,-0.122057,0.587198,0.800188,-0.054557,1.222799,2.803684,-11.044684880878394,-3.785957699715889,-2.175090825495824,-0.09554,-0.034699,-0.02206,0.994576,0.996619,-0.03725,0.073237,0.050511,0.980771,-0.188513,0.178052,1.150975,2.951637,-1.3444346033967878,-6.866301589979771,1.8226679517148952,-0.012662,-0.059686,0.015173,0.998022,0.992415,0.031798,0.118751,-0.028775,0.999219,-0.027086
70.175,0.074519,1.676314,2.756269,52.086821339351815,13.524909762487397,17.583328567875423,-0.447045,-0.037915,-0.085275,-0.88963,0.982581,0.185627,0.008783,-0.117828,0.585758,0.801876,-0.051503,1.222514,2.804467,-10.984059684940044,-3.217813187742236,-2.266759386094016,-0.095098,-0.029835,-0.022368,0.994769,0.997219,-0.038828,0.063612,0.050177,0.980912,-0.187866,0.17941,1.137213,2.942178,-0.91814517524841,-6.919818781079065,2.1567809420339046,-0.009132,-0.060187,0.018302,0.997978,0.992085,0.037629,0.119797,-0.035431,0.999163,-0.020431
70.186,0.075789,1.676119,2.755893,52.18415968155009,13.72994996686884,17.494778898751875,-0.447908,-0.039693,-0.083641,-0.889273,0.982858,0.184316,0.004332,-0.113202,0.584765,0.803266,-0.05139,1.22235,2.804468,-10.934109867261355,-3.1505725355668672,-2.260872570458998,-0.094679,-0.029239,-0.02225,0.99483,0.9973,-0.038734,0.062389,0.049807,0.981082,-0.187078,0.179436,1.138778,2.943684,-1.3931699344131894,-6.7728581048711485,2.145746788729152,-0.01324,-0.058828,0.017972,0.998019,0.992433,0.037431,0.116946,-0.034315,0.999003,-0.028542
70.197,0.076956,1.675925,2.755622,52.25981567261427,13.915725104622378,17.407001871320855,-0.448588,-0.041354,-0.082119,-0.888997,0.983093,0.183109,0.000149,-0.108906,0.584051,0.804378,-0.051426,1.222397,2.804512,-10.946048462255344,-3.149247438853531,-2.248485045226197,-0.094786,-0.029219,-0.022144,0.994822,0.997312,-0.038519,0.062333,0.049598,0.981051,-0.187296,0.179607,1.13974,2.944664,-1.6375672958132999,-6.612953270722762,1.8812307392811802,-0.015211,-0.057429,0.015563,0.998112,0.992919,0.032814,0.114169,-0.02932,0.999053,-0.032153
70.208,0.078161,1.675736,2.755323,52.33676244645746,14.08473970732666,17.30645272964612,-0.449257,-0.042933,-0.08056,-0.888727,0.983334,0.181767,-0.003928,-0.104615,0.583356,0.805451,-0.048554,1.222126,2.805461,-10.877508857518714,-2.526105521679536,-2.247996536795481,-0.09431,-0.023798,-0.021612,0.995024,0.997933,-0.038519,0.051436,0.047497,0.981277,-0.186654,0.181105,1.128477,2.938211,-1.6214095018268615,-6.259908457461617,1.1645773029871056,-0.014682,-0.054449,0.009374,0.998365,0.993895,0.020316,0.108445,-0.017118,0.999393,-0.030338
70.219,0.079337,1.675538,2.755041,52.4088070559006,14.227067026211344,17.2212727838255,-0.449872,-0.044253,-0.079231,-0.88847,0.983528,0.180605,-0.007348,-0.100972,0.582676,0.806408,-0.048439,1.222229,2.805379,-10.882713300833311,-2.526206775095203,-2.2581334709365177,-0.094353,-0.023808,-0.021701,0.995017,0.997924,-0.038693,0.051475,0.047679,0.981253,-0.186733,0.180954,1.128966,2.939516,-1.4463973849395957,-6.242295879982406,0.5936230883357505,-0.012885,-0.054377,0.004485,0.998427,0.994046,0.010358,0.108467,-0.007555,0.999628,-0.026218
70.230,0.080487,1.67528,2.754787,52.501564518093396,14.361058841337812,17.140106470876045,-0.450638,-0.045459,-0.077933,-0.888136,0.98372,0.179401,-0.010508,-0.097459,0.581704,0.807541,-0.048276,1.222271,2.805289,-10.895665583015296,-2.527228197311587,-2.2934751886198472,-0.094458,-0.023848,-0.022011,0.995,0.997894,-0.039297,0.051615,0.048308,0.981187,-0.186921,0.180928,1.128833,2.940062,-1.3050486699725785,-6.290642429932325,0.44025040799243925,-0.011582,-0.054821,0.003211,0.998424,0.993969,0.007682,0.109396,-0.005142,0.999711,-0.023479
70.242,0.081653,1.674965,2.754391,52.60525281342367,14.499871783190459,17.06038692304995,-0.451488,-0.046679,-0.076609,-0.887756,0.983904,0.178171,-0.013703,-0.09387,0.580578,0.808775,-0.045329,1.222355,2.806082,-10.896469415077835,-1.8962482587492722,-2.391626703739107,-0.094569,-0.01845,-0.022343,0.995097,0.998321,-0.040977,0.040944,0.047956,0.981115,-0.187386,0.181671,1.11839,2.936682,-0.7059824057371491,-6.358711340391696,-0.6162410703160838,-0.005853,-0.055493,-0.005711,0.998426,0.993776,-0.010755,0.110877,0.012054,0.999866,-0.011054
70.252,0.082829,1.674665,2.753936,52.7518275537808,14.638882666485932,16.958563269882845,-0.452652,-0.047918,-0.075045,-0.887231,0.984144,0.176545,-0.017091,-0.089783,0.578949,0.810406,-0.045133,1.222444,2.805945,-10.930434871251283,-1.8909628390413038,-2.403958668703573,-0.094863,-0.01842,-0.02245,0.995067,0.998313,-0.041183,0.040918,0.048173,0.980994,-0.187963,0.181373,1.11889,2.937382,-0.7550512823823434,-6.599346865488271,-0.24503593769416496,-0.006455,-0.057571,-0.002514,0.998317,0.993359,-0.004275,0.11498,0.005762,0.999904,-0.012598
70.264,0.083964,1.674289,2.753407,52.9276892939112,14.824084805265771,16.88759038041404,-0.454077,-0.049345,-0.073489,-0.886554,0.984329,0.175116,-0.020755,-0.08549,0.576827,0.812381,-0.045082,1.222582,2.805898,-10.960317078366565,-1.8630445362549126,-2.428537779038779,-0.095124,-0.018203,-0.022644,0.995041,0.998312,-0.041601,0.040534,0.048527,0.980877,-0.18848,0.180856,1.120075,2.938052,-1.0184624852482842,-6.946230279335317,0.5936015637956545,-0.009185,-0.060531,0.004632,0.998113,0.992629,0.010359,0.120749,-0.008135,0.999788,-0.018897
