Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
71.786,0.179104,1.53872,2.698921,14.986090253434657,1.113872289008734,0.11091123075166695,-0.130409,-0.009511,0.000308,-0.991415,0.999819,0.001869,-0.018939,0.003092,0.965987,0.258572,0.085947,1.067919,2.852174,-18.693369405925857,2.5042934379205413,-14.185886639982506,-0.163789,0.001348,-0.118289,0.979377,0.972012,-0.232141,0.036108,0.231258,0.918362,-0.321141,0.23623,1.089328,2.8313,-35.78110447668859,-13.870446397847946,19.858062100859115,-0.320198,-0.060605,0.126352,0.936929,0.960724,0.275577,0.03265,-0.197955,0.763017,-0.615321
71.797,0.178793,1.537748,2.699233,15.37174941906722,1.0014969806866845,0.16372144623059648,-0.133749,-0.00847,-0.000247,-0.990979,0.999856,0.002756,-0.016722,0.001776,0.964222,0.265089,0.085076,1.067796,2.851444,-18.720277400426486,1.963614095453419,-14.035681437365922,-0.163463,-0.003088,-0.117768,0.97949,0.972243,-0.229695,0.044551,0.231714,0.918822,-0.319493,0.236527,1.089804,2.831113,-35.87306408866597,-14.112212274634267,20.06639050347231,-0.321318,-0.061837,0.127244,0.936344,0.95997,0.278027,0.034031,-0.198549,0.761128,-0.617465
71.808,0.178405,1.536691,2.699615,15.793320107983261,0.8948213113899415,0.2157440876787603,-0.137397,-0.007476,-0.000792,-0.990488,0.999887,0.003624,-0.014592,0.000484,0.962243,0.272192,0.085552,1.067525,2.851271,-18.599991856650817,1.9799718378148377,-13.92371774052568,-0.162455,-0.00266,-0.116826,0.979772,0.972689,-0.228061,0.043171,0.229789,0.91992,-0.317716,0.236606,1.089846,2.831128,-35.85575618931833,-14.084644059138887,20.050037181301732,-0.321139,-0.061688,0.127213,0.936419,0.960023,0.27787,0.033825,-0.198629,0.761373,-0.617137
71.820,0.178026,1.535471,2.699977,16.268830577773542,0.7790839071943596,0.26751784571583787,-0.141508,-0.0064,-0.001349,-0.989916,0.999915,0.004483,-0.012289,-0.00086,0.959947,0.28018,0.085624,1.067407,2.851337,-18.51461159026508,1.9947920198685,-13.854927555720788,-0.161742,-0.002345,-0.116244,0.97996,0.972964,-0.227071,0.042199,0.228588,0.920654,-0.316456,0.236655,1.089848,2.831161,-35.83602383522952,-14.045055433788153,20.034756354554194,-0.320928,-0.061442,0.127228,0.936506,0.960076,0.277735,0.033419,-0.198862,0.761637,-0.616736
71.831,0.177523,1.534055,2.700483,16.807673287863246,0.6647688397539475,0.3127416807386269,-0.146162,-0.00534,-0.001852,-0.989245,0.999936,0.005226,-0.010023,-0.002104,0.957267,0.289199,0.085639,1.067395,2.851343,-18.505589717786773,1.9978947035316283,-13.852889522208631,-0.161668,-0.002306,-0.116225,0.979974,0.972973,-0.22705,0.0421,0.228541,0.920711,-0.316324,0.236655,1.089848,2.831161,-35.83602383522952,-14.045055433788153,20.034756354554194,-0.320928,-0.061442,0.127228,0.936506,0.960076,0.277735,0.033419,-0.198862,0.761637,-0.616736
71.842,0.177008,1.532443,2.701031,17.386139291575493,0.5341956042673144,0.3503910830143831,-0.151153,-0.004146,-0.002318,-0.988499,0.999955,0.005835,-0.007495,-0.003328,0.954295,0.298849,0.085599,1.067347,2.85128,-18.504192865088537,1.999692826813758,-13.85137314763763,-0.161658,-0.002287,-0.11621,0.979978,0.97298,-0.227027,0.042055,0.228506,0.920724,-0.316311,0.236574,1.089834,2.831161,-35.83364596693418,-14.041333615100786,20.03538213684789,-0.320905,-0.061414,0.127247,0.936513,0.960073,0.277753,0.033363,-0.19892,0.761657,-0.616693
71.853,0.176412,1.530609,2.70164,18.067710212011715,0.39840634890616966,0.39380111804900225,-0.157028,-0.002894,-0.002848,-0.987586,0.999967,0.006535,-0.004822,-0.004717,0.950668,0.310174,0.085599,1.067347,2.85128,-18.504192865088537,1.999692826813758,-13.85137314763763,-0.161658,-0.002287,-0.11621,0.979978,0.97298,-0.227027,0.042055,0.228506,0.920724,-0.316311,0.236574,1.089834,2.831161,-35.83364596693418,-14.041333615100786,20.03538213684789,-0.320905,-0.061414,0.127247,0.936513,0.960073,0.277753,0.033363,-0.19892,0.761657,-0.616693
71.864,0.175745,1.528482,2.702396,18.843990654215187,0.24015353907516931,0.4392070219562263,-0.163711,-0.00144,-0.003438,-0.986501,0.999972,0.007255,-0.001716,-0.006312,0.946374,0.323012,0.085862,1.066301,2.851254,-17.865438628413457,1.6733080151690498,-13.264130346795117,-0.155885,-0.003603,-0.111828,0.981418,0.974963,-0.218377,0.041936,0.220623,0.926389,-0.30517,0.237222,1.090694,2.831051,-35.891417321260334,-13.957387337959078,19.902877683676603,-0.321207,-0.060998,0.126315,0.936563,0.960648,0.27579,0.03311,-0.197418,0.761742,-0.617071
71.875,0.17508,1.526059,2.703112,19.72657472526711,0.07611157189661773,0.49929749060520406,-0.171299,9.2e-05,-0.004179,-0.98521,0.999965,0.008203,0.001613,-0.008267,0.941278,0.337531,0.085958,1.066423,2.8512,-17.92986880497856,1.689538972096167,-13.368570037573457,-0.156449,-0.003672,-0.112682,0.98123,0.974579,-0.219984,0.042464,0.222282,0.925653,-0.306197,0.237168,1.090782,2.83101,-35.90495749356912,-13.995103772697531,19.93340242826009,-0.321374,-0.061197,0.126439,0.936476,0.960536,0.276148,0.033351,-0.19748,0.761464,-0.617394
71.886,0.174425,1.523529,2.703852,20.667018554830058,-0.08283976126128423,0.5607790489415277,-0.179372,0.001589,-0.004944,-0.983768,0.999946,0.009157,0.004899,-0.010297,0.935603,0.352904,0.085822,1.066481,2.851307,-17.942581691491245,1.7025431932199473,-13.388581965356153,-0.15657,-0.003601,-0.112832,0.981194,0.974512,-0.220292,0.042398,0.222547,0.92551,-0.306438,0.237084,1.09076,2.83105,-35.90179944027018,-14.012334307874442,19.95882771789663,-0.321381,-0.061272,0.126603,0.936446,0.960435,0.276497,0.03338,-0.19773,0.761372,-0.617427
71.897,0.173718,1.520378,2.704574,21.80654675846326,-0.25405268411980775,0.6064439643676076,-0.189137,0.003178,-0.005616,-0.98193,0.999917,0.009826,0.008366,-0.012231,0.928392,0.371402,0.085825,1.06649,2.851305,-17.944586044126655,1.703418689728928,-13.388905778407928,-0.156588,-0.003596,-0.112833,0.981191,0.974512,-0.220294,0.042394,0.222547,0.925498,-0.306474,0.237071,1.090772,2.831041,-35.90525788529011,-14.020624339182989,19.966205661930527,-0.321422,-0.061313,0.126635,0.936425,0.960409,0.276582,0.033423,-0.197753,0.761303,-0.617504
71.909,0.173042,1.516946,2.705312,23.068750316199687,-0.40711564375161274,0.6636743376413574,-0.199931,0.004639,-0.006385,-0.979778,0.999875,0.010657,0.011644,-0.014367,0.919974,0.391717,0.085825,1.06649,2.851305,-17.944586044126655,1.703418689728928,-13.388905778407928,-0.156588,-0.003596,-0.112833,0.981191,0.974512,-0.220294,0.042394,0.222547,0.925498,-0.306474,0.237071,1.090772,2.831041,-35.90525788529011,-14.020624339182989,19.966205661930527,-0.321422,-0.061313,0.126635,0.936425,0.960409,0.276582,0.033423,-0.197753,0.761303,-0.617504
71.920,0.172373,1.513295,2.706006,24.38274782128084,-0.5618961365709637,0.73432118292303,-0.21114,0.006146,-0.007299,-0.977409,0.999818,0.011672,0.015096,-0.016863,0.910733,0.412651,0.087138,1.066611,2.850826,-17.665704283772364,1.685760706744904,-13.201295828488764,-0.154189,-0.003209,-0.111329,0.981744,0.975191,-0.217604,0.040632,0.219583,0.927663,-0.302034,0.237195,1.0929,2.830295,-36.23480943021171,-14.232286182110096,19.984779069131275,-0.324319,-0.062411,0.125706,0.935479,0.960606,0.275673,0.03523,-0.194709,0.75803,-0.622478
71.931,0.171756,1.509363,2.706569,25.880729015120103,-0.7248198556274288,0.8692296962916888,-0.223879,0.007863,-0.008809,-0.974545,0.999721,0.013648,0.019271,-0.02069,0.899601,0.436222,0.08737,1.066727,2.850728,-17.66283611586135,1.7478262606192938,-13.186909885540038,-0.154225,-0.002655,-0.111123,0.981763,0.975289,-0.217374,0.039489,0.219012,0.927733,-0.302235,0.237101,1.093113,2.830127,-36.30978822241627,-14.263514045642957,19.985821114858517,-0.324957,-0.062531,0.125515,0.935275,0.960672,0.275422,0.035394,-0.194142,0.757298,-0.623545
71.942,0.171244,1.505387,2.706989,27.52428259840091,-0.8851411374208457,1.0356071292230309,-0.237807,0.009652,-0.010615,-0.971206,0.999588,0.016029,0.023797,-0.02521,0.88667,0.461715,0.087434,1.066813,2.850686,-17.6697857742567,1.7849512263729235,-13.161695713050351,-0.154321,-0.00231,-0.110855,0.981779,0.975412,-0.216958,0.03875,0.218384,0.927792,-0.302506,0.237059,1.093239,2.829996,-36.36626592449198,-14.31348350642338,20.011638658507596,-0.32548,-0.062766,0.1255,0.935079,0.960621,0.275563,0.035687,-0.193847,0.756626,-0.624453
71.953,0.170678,1.501357,2.707232,29.305631830719978,-1.0170675582376432,1.226198837781313,-0.252845,0.011293,-0.012597,-0.967359,0.999428,0.018661,0.028219,-0.030082,0.871822,0.488899,0.087163,1.066985,2.850923,-17.683234359559055,1.7915156275972661,-13.142160406628202,-0.154443,-0.002241,-0.110675,0.981781,0.975492,-0.216626,0.038586,0.21801,0.927797,-0.302762,0.237058,1.093282,2.829901,-36.385323212575,-14.348074929874006,20.045656570282688,-0.32569,-0.062918,0.125651,0.934976,0.960507,0.275944,0.035806,-0.193977,0.756276,-0.624836
71.964,0.170128,1.497335,2.707622,30.97838278025067,-1.1502392170313656,1.3923766770890458,-0.266906,0.012917,-0.014389,-0.963529,0.999252,0.020833,0.032573,-0.034624,0.857108,0.513971,0.087163,1.066993,2.850919,-17.68686819347859,1.7913316010806997,-13.140500126244453,-0.154474,-0.002244,-0.11066,0.981778,0.975499,-0.216594,0.038595,0.21798,0.927784,-0.302822,0.237053,1.093286,2.829895,-36.388054437318736,-14.351953766588895,20.049105038760654,-0.325718,-0.062935,0.125664,0.934963,0.960496,0.27598,0.035822,-0.193984,0.756233,-0.624886
71.975,0.169721,1.493338,2.707855,32.57022915842648,-1.2836472293499153,1.538984686405998,-0.28023,0.014517,-0.016031,-0.959689,0.999065,0.022633,0.036848,-0.038906,0.842429,0.537401,0.087163,1.066993,2.850919,-17.68686819347859,1.7913316010806997,-13.140500126244453,-0.154474,-0.002244,-0.11066,0.981778,0.975499,-0.216594,0.038595,0.21798,0.927784,-0.302822,0.237053,1.093286,2.829895,-36.388054437318736,-14.351953766588895,20.049105038760654,-0.325718,-0.062935,0.125664,0.934963,0.960496,0.27598,0.035822,-0.193984,0.756233,-0.624886
71.986,0.169223,1.489693,2.708423,33.94844701908658,-1.4280666086903557,1.6287974479112075,-0.29172,0.016067,-0.017231,-0.956214,0.99889,0.023578,0.040781,-0.042327,0.829205,0.55734,0.088602,1.068555,2.850127,-17.835213503708566,2.068931461599588,-12.606120678783782,-0.15601,0.000712,-0.105661,0.982088,0.97767,-0.20776,0.03157,0.207316,0.928993,-0.306581,0.236793,1.096286,2.8271,-37.39185068793543,-15.448564112478865,20.750061359105473,-0.335372,-0.068029,0.126661,0.931051,0.958658,0.281485,0.04172,-0.190225,0.742966,-0.641729
71.997,0.168802,1.486514,2.709094,34.966939208961215,-1.6060153248089766,1.6468799337249533,-0.300178,0.017683,-0.017916,-0.953551,0.998733,0.023552,0.04448,-0.044784,0.819145,0.571836,0.08868,1.068469,2.85015,-17.83567650546857,2.1446669330781822,-12.713035972238359,-0.156085,0.001215,-0.106474,0.981988,0.977324,-0.209491,0.030852,0.208732,0.928602,-0.306806,0.236788,1.096147,2.827099,-37.354384036607286,-15.418808152657562,20.75564413734091,-0.335043,-0.06784,0.126853,0.931157,0.958612,0.281698,0.041337,-0.190781,0.743309,-0.641166
72.008,0.168354,1.483821,2.710062,35.831730885917125,-1.8203323990097229,1.5845249272252528,-0.307343,0.019366,-0.018041,-0.951231,0.998599,0.022418,0.047933,-0.046226,0.810429,0.58401,0.088836,1.068337,2.850193,-17.80281330427685,2.1830476036065876,-12.780026352273431,-0.15584,0.001485,-0.107006,0.981968,0.977095,-0.210616,0.030435,0.20969,0.928527,-0.306378,0.236863,1.096069,2.827092,-37.32979227783838,-15.374648500983447,20.732871211056416,-0.334784,-0.067593,0.126836,0.93127,0.958688,0.281496,0.040969,-0.190979,0.743664,-0.640696
72.020,0.167926,1.481505,2.711084,36.53369830375573,-2.09001904795556,1.3889526623589281,-0.313158,0.021116,-0.017224,-0.94931,0.998515,0.019476,0.050878,-0.045926,0.803271,0.593841,0.088856,1.068305,2.850218,-17.787036667903962,2.1967776554493113,-12.802984526563007,-0.155718,0.001587,-0.107189,0.981967,0.977016,-0.211006,0.030266,0.210018,0.928525,-0.30616,0.236854,1.096048,2.827149,-37.30830724989146,-15.34096720681018,20.705752853541426,-0.334559,-0.067438,0.126748,0.931374,0.958774,0.281223,0.04081,-0.190975,0.744011,-0.640294
72.031,0.167463,1.479024,2.711748,37.30858181954493,-2.340951908207976,1.155957750876491,-0.319579,0.022579,-0.016089,-0.947154,0.998463,0.016045,0.053054,-0.044908,0.795221,0.604655,0.088859,1.068299,2.850222,-17.78339881062356,2.1989600862044956,-12.805407968997711,-0.155689,0.001606,-0.107208,0.98197,0.977008,-0.21105,0.030229,0.21005,0.928535,-0.306109,0.236869,1.096037,2.827155,-37.3035102654891,-15.330995766932409,20.699512823726103,-0.334506,-0.067384,0.126734,0.931399,0.958796,0.28116,0.040736,-0.190999,0.744089,-0.640197
72.042,0.167045,1.476381,2.712111,38.129071449195216,-2.587955361035471,0.9436477160783361,-0.326363,0.024032,-0.015157,-0.944818,0.998385,0.012956,0.055305,-0.044328,0.786515,0.615978,0.088859,1.068299,2.850222,-17.78339881062356,2.1989600862044956,-12.805407968997711,-0.155689,0.001606,-0.107208,0.98197,0.977008,-0.21105,0.030229,0.21005,0.928535,-0.306109,0.236869,1.096037,2.827155,-37.3035102654891,-15.330995766932409,20.699512823726103,-0.334506,-0.067384,0.126734,0.931399,0.958796,0.28116,0.040736,-0.190999,0.744089,-0.640197
72.053,0.166731,1.474045,2.712348,38.89847492726857,-2.8127874287868413,0.8074069034982325,-0.3327,0.025488,-0.014814,-0.942572,0.998262,0.010966,0.057906,-0.044886,0.778183,0.626432,0.090596,1.068432,2.850708,-17.20215447765834,2.6077612047753385,-12.225525410393814,-0.151061,0.00645,-0.101877,0.98324,0.979159,-0.202288,0.018095,0.198391,0.933604,-0.298372,0.238699,1.096629,2.824386,-37.59761379422918,-15.206244704344401,20.725000152458897,-0.336733,-0.065755,0.126842,0.930698,0.959175,0.280387,0.036972,-0.19182,0.741044,-0.643474
72.064,0.166332,1.472154,2.712971,39.60986868894157,-3.0540727614723036,0.695960025070442,-0.33854,0.027129,-0.014741,-0.940445,0.998093,0.009358,0.061007,-0.046095,0.770347,0.635957,0.09044,1.068579,2.850761,-17.229542709978308,2.524682251339206,-12.129441332487689,-0.151217,0.005838,-0.101153,0.983294,0.979468,-0.200692,0.019112,0.197161,0.933803,-0.298563,0.238817,1.096489,2.824378,-37.55231996356072,-15.140608921393405,20.669843094520488,-0.336267,-0.065467,0.126658,0.930912,0.959344,0.279844,0.036707,-0.191786,0.741765,-0.642653
72.075,0.165957,1.470804,2.713538,40.104900231427884,-3.3007034958569776,0.574448870226371,-0.342598,0.028772,-0.014582,-0.938928,0.997919,0.007668,0.064022,-0.047098,0.764828,0.64251,0.090296,1.068636,2.85086,-17.24852014245488,2.4601682024509146,-12.069305537082302,-0.15132,0.005346,-0.100716,0.983326,0.979656,-0.19969,0.019967,0.196454,0.933917,-0.29867,0.239034,1.096287,2.824358,-37.49993236618546,-15.103341129292007,20.626228314630538,-0.335782,-0.065388,0.126495,0.931114,0.959447,0.279476,0.036818,-0.191651,0.742498,-0.641846
72.086,0.165651,1.469444,2.71404,40.53705223504731,-3.558309531942466,0.43272798101943877,-0.346141,0.030432,-0.014296,-0.93758,0.997739,0.00574,0.066961,-0.047875,0.759965,0.648199,0.09028,1.068643,2.850872,-17.250761134996445,2.453407682464289,-12.063922830467897,-0.151333,0.005293,-0.100678,0.983328,0.979672,-0.199601,0.020063,0.196397,0.933924,-0.298686,0.239024,1.096307,2.824263,-37.49940933917413,-15.112297526317331,20.631940392086456,-0.335791,-0.065445,0.126516,0.931104,0.959422,0.27955,0.036907,-0.191647,0.742477,-0.641872
72.097,0.165276,1.468329,2.714445,40.874729966275716,-3.81283164939562,0.2794289463603927,-0.348913,0.032024,-0.0139,-0.936505,0.997563,0.003687,0.06968,-0.048381,0.756133,0.652627,0.09028,1.068643,2.850872,-17.250761134996445,2.453407682464289,-12.063922830467897,-0.151333,0.005293,-0.100678,0.983328,0.979672,-0.199601,0.020063,0.196397,0.933924,-0.298686,0.239024,1.096307,2.824263,-37.49940933917413,-15.112297526317331,20.631940392086456,-0.335791,-0.065445,0.126516,0.931104,0.959422,0.27955,0.036907,-0.191647,0.742477,-0.641872
72.108,0.164963,1.467263,2.714767,41.256486274750515,-4.057819548302492,0.1452036621848231,-0.35204,0.03358,-0.013658,-0.935283,0.997372,0.001905,0.07243,-0.049191,0.751762,0.657597,0.090043,1.069535,2.854695,-16.567522391494027,2.0447666231246866,-10.394706721207365,-0.14506,0.004535,-0.087067,0.985574,0.984798,-0.172938,0.016321,0.170307,0.942754,-0.286725,0.241958,1.093865,2.822548,-36.89212888351036,-14.339632644923494,20.170488385580924,-0.32982,-0.061594,0.125936,0.933577,0.960693,0.27577,0.031932,-0.194511,0.750718,-0.631338
72.119,0.16466,1.466438,2.715,41.58710222313001,-4.296543632818968,0.0038684202570733704,-0.354751,0.035056,-0.013339,-0.934208,0.997186,5.1e-05,0.074963,-0.049796,0.747948,0.661887,0.09007,1.069469,2.855052,-16.47374730689232,2.068188006949584,-10.332677520582138,-0.144269,0.00489,-0.086529,0.985736,0.984978,-0.172,0.015325,0.169178,0.943399,-0.285268,0.242046,1.093637,2.822662,-36.84680362056251,-14.318180334050854,20.18257861259296,-0.329439,-0.061465,0.126164,0.933689,0.960609,0.276094,0.031651,-0.195098,0.751106,-0.630696
72.130,0.164358,1.465719,2.715136,41.875536557201094,-4.489875329752037,-0.08375133839996761,-0.357106,0.036324,-0.013316,-0.933262,0.997007,-0.001089,0.07731,-0.050797,0.744595,0.665581,0.090358,1.069394,2.855171,-16.394594460097434,2.0887686628262876,-10.24440708107082,-0.1436,0.005241,-0.085765,0.985899,0.985234,-0.170616,0.014299,0.167606,0.944047,-0.28405,0.241747,1.093784,2.822946,-36.83094101052977,-14.300628007882743,20.181944938325806,-0.329292,-0.061352,0.126233,0.933739,0.960602,0.276143,0.031438,-0.195332,0.751264,-0.630435
72.141,0.164086,1.465029,2.71537,42.15563065019354,-4.691480802927887,-0.18653920754958178,-0.359396,0.037606,-0.013202,-0.932334,0.996823,-0.002414,0.079612,-0.051648,0.741321,0.669161,0.090354,1.069388,2.855248,-16.36963339818977,2.0859308196545054,-10.218346835125164,-0.143382,0.005269,-0.085551,0.985949,0.985307,-0.170209,0.014143,0.167187,0.944245,-0.283636,0.241777,1.093769,2.822979,-36.82248227312775,-14.27980292880377,20.172315761372396,-0.329196,-0.061225,0.126227,0.933782,0.960637,0.276047,0.031235,-0.195426,0.751394,-0.630251
72.153,0.163866,1.464553,2.715482,42.37533070064525,-4.883223172976271,-0.28096551919980894,-0.361192,0.038836,-0.013113,-0.93159,0.99664,-0.003622,0.081831,-0.052486,0.738737,0.671947,0.090341,1.069403,2.855275,-16.358133947716706,2.0721080032366475,-10.180888394408697,-0.143271,0.005206,-0.085249,0.985991,0.985411,-0.169601,0.014161,0.166618,0.944412,-0.283416,0.242251,1.093382,2.822567,-36.850024117241816,-14.279724767079705,20.16481557119139,-0.329413,-0.061197,0.126125,0.933721,0.960695,0.275849,0.031186,-0.195213,0.751159,-0.630597
72.164,0.163647,1.464151,2.715687,42.55129448996972,-5.053615560682031,-0.375192135004799,-0.362635,0.039895,-0.012949,-0.930987,0.996482,-0.004823,0.083674,-0.053046,0.736656,0.674184,0.090341,1.069403,2.855275,-16.358133947716706,2.0721080032366475,-10.180888394408697,-0.143271,0.005206,-0.085249,0.985991,0.985411,-0.169601,0.014161,0.166618,0.944412,-0.283416,0.242251,1.093382,2.822567,-36.850024117241816,-14.279724767079705,20.16481557119139,-0.329413,-0.061197,0.126125,0.933721,0.960695,0.275849,0.031186,-0.195213,0.751159,-0.630597
72.174,0.163519,1.463913,2.715762,42.67246778065461,-5.207589844447741,-0.472015495111527,-0.363636,0.040818,-0.012696,-0.93056,0.996346,-0.006056,0.0852,-0.053315,0.735216,0.675733,0.088467,1.07205,2.865437,-14.847166114881604,0.3909055963447277,-5.641785745897761,-0.129213,-0.00298,-0.048361,0.990433,0.995305,-0.095026,0.018401,0.096566,0.961931,-0.255664,0.246143,1.090296,2.822281,-35.98195172367576,-12.864438436222805,19.481014031789453,-0.320525,-0.053087,0.125798,0.937347,0.962713,0.269865,0.018878,-0.201802,0.762877,-0.614244
72.186,0.163424,1.463739,2.715822,42.72541235156565,-5.349014706280632,-0.5660616679543571,-0.364084,0.041658,-0.012402,-0.930351,0.996222,-0.007258,0.086544,-0.053411,0.734578,0.676419,0.088273,1.072414,2.86586,-14.932113759310596,0.23191174490664193,-5.689807089262719,-0.129878,-0.004445,-0.048949,0.990311,0.995168,-0.095795,0.021519,0.098104,0.961471,-0.256804,0.24615,1.090416,2.822371,-36.0074170674107,-12.866187116670972,19.462152734474618,-0.320724,-0.053111,0.125604,0.937304,0.962806,0.269527,0.018994,-0.201391,0.76272,-0.614574
72.196,0.163335,1.46364,2.715929,42.7627953611692,-5.460392457638654,-0.6296199120698613,-0.364399,0.042353,-0.012255,-0.930199,0.996112,-0.008068,0.087725,-0.053665,0.734127,0.676889,0.088445,1.072499,2.866015,-14.96243370838908,0.2519893438216284,-5.757970752725042,-0.130146,-0.004362,-0.049513,0.990248,0.995059,-0.096925,0.021527,0.099196,0.961221,-0.257322,0.246131,1.090525,2.822396,-36.03857704416692,-12.87927221086356,19.442628402713726,-0.320981,-0.05322,0.125365,0.937242,0.962903,0.269159,0.019281,-0.200828,0.762509,-0.615018
