Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
29.494,0.281881,1.715959,2.95278,70.4380581955061,-15.613508836095894,-6.560069890185366,-0.576772,0.078096,-0.031897,-0.812538,0.985767,-0.038253,0.163707,-0.141922,0.332633,0.932316,0.118711,1.22089,2.911765,12.614394188312794,-2.0949045707325498,4.04078581836019,0.109132,-0.022031,0.037043,0.993093,0.996285,0.068766,0.051843,-0.078383,0.973436,0.215124,0.247718,1.147652,3.132686,15.386603050234953,-75.10417012632597,11.98297773800686,0.042507,-0.611775,0.163154,0.772855,0.198224,0.20018,0.959498,-0.304199,0.943148,-0.133924
29.504,0.280331,1.71608,2.95295,70.29642398505761,-16.35221226592831,-7.156664370362491,-0.575989,0.080493,-0.031199,-0.812887,0.985095,-0.042004,0.166805,-0.143449,0.334528,0.931404,0.118314,1.219942,2.90726,12.848298178450023,-2.1970506408726935,4.145568895032034,0.111105,-0.023085,0.038079,0.992811,0.996034,0.07048,0.054299,-0.080739,0.972412,0.218853,0.248079,1.143382,3.131005,16.832208621269043,-76.30215973857833,11.22282439092712,0.054792,-0.619411,0.166045,0.765348,0.177519,0.186287,0.966325,-0.322042,0.938854,-0.12183
29.516,0.27882,1.716216,2.953152,70.19498944615653,-17.009861189090994,-7.67350599020939,-0.575469,0.082682,-0.030699,-0.813054,0.984443,-0.045241,0.169782,-0.145082,0.335786,0.930698,0.117762,1.219009,2.902925,13.077703523987964,-2.453425796027746,4.190959573793689,0.112997,-0.025418,0.038755,0.992514,0.995704,0.071185,0.059215,-0.082674,0.971459,0.222332,0.24835,1.13949,3.12967,18.185903159348776,-77.31710358313863,10.454856887327876,0.066696,-0.625506,0.168563,0.758868,0.160658,0.172397,0.971838,-0.339271,0.934276,-0.109648
29.527,0.277329,1.716338,2.95332,70.11733932853761,-17.523244504133622,-8.087388788977893,-0.575091,0.084343,-0.03023,-0.813168,0.983945,-0.047846,0.171939,-0.146173,0.336712,0.930193,0.117619,1.217723,2.898377,13.393449121610537,-2.7270182143634876,4.149246677589946,0.115649,-0.027838,0.038717,0.992145,0.995452,0.070387,0.064194,-0.083265,0.970253,0.227325,0.248741,1.135504,3.12824,19.63475757029205,-78.02151579952263,9.455377693652977,0.080918,-0.629058,0.170069,0.754198,0.150726,0.154727,0.976392,-0.358335,0.929058,-0.09191
29.538,0.275856,1.716492,2.953498,70.06305866112824,-17.967561843430943,-8.491875184244638,-0.574896,0.085536,-0.02951,-0.813208,0.983626,-0.050353,0.173047,-0.146344,0.337248,0.929972,0.117164,1.216486,2.89418,13.816004204641118,-2.9524751113425474,4.091362819736871,0.119246,-0.029851,0.038522,0.991668,0.99525,0.069283,0.068391,-0.083521,0.968593,0.234205,0.248755,1.13331,3.12663,20.32386517845357,-78.43356769527306,8.346282286523845,0.091041,-0.630635,0.166749,0.752466,0.148988,0.136119,0.979425,-0.365774,0.927812,-0.073306
29.549,0.274372,1.716654,2.953652,70.02514788580505,-18.34467983700208,-8.869105477236333,-0.574819,0.08637,-0.028668,-0.813205,0.983437,-0.052667,0.173431,-0.14592,0.337523,0.929938,0.116883,1.215175,2.890176,14.328986720218056,-3.0290878351846953,4.084830013354553,0.123661,-0.030651,0.038643,0.991098,0.995135,0.069017,0.070314,-0.084178,0.96643,0.242751,0.248707,1.131483,3.125219,20.758895268466055,-79.14813275701822,6.949459315258894,0.100637,-0.633915,0.160521,0.749838,0.14477,0.11314,0.982976,-0.36832,0.92821,-0.052591
29.560,0.272889,1.716784,2.953829,69.95859280889363,-18.73151448765764,-9.23638856002169,-0.574538,0.087364,-0.027899,-0.813324,0.983178,-0.055006,0.174168,-0.145769,0.338256,0.929696,0.11676,1.213862,2.886284,14.843668767809582,-3.0328619660495755,4.129303083419516,0.128099,-0.030877,0.039129,0.990508,0.995031,0.069605,0.071193,-0.085426,0.964119,0.251351,0.248283,1.13105,3.123678,20.595408218714407,-79.7532116081821,4.817934515982968,0.110552,-0.636018,0.146247,0.749581,0.148187,0.078622,0.985829,-0.359873,0.93278,-0.020297
29.572,0.271413,1.716949,2.954027,69.88988585367004,-19.067957395369586,-9.530860367962196,-0.574204,0.088372,-0.027387,-0.813468,0.982881,-0.056929,0.175227,-0.146044,0.339081,0.929352,0.116805,1.212596,2.882357,15.245513612521728,-3.0658384230577798,4.199875684946397,0.131542,-0.031356,0.039852,0.990013,0.994857,0.070659,0.07257,-0.087158,0.962217,0.257958,0.24776,1.130849,3.122396,20.204067012744257,-80.2580946419286,2.898929779854514,0.118018,-0.637709,0.132053,0.749641,0.15178,0.047462,0.987274,-0.348506,0.937268,0.00852
29.583,0.26995,1.71712,2.954175,69.81383055008669,-19.354308492919365,-9.73754365101215,-0.573767,0.089478,-0.027232,-0.813661,0.982504,-0.058363,0.17686,-0.146995,0.3401,0.92883,0.116596,1.211608,2.878612,15.591300852622792,-3.1438148769767964,4.240676413140477,0.134491,-0.032176,0.040361,0.98957,0.994671,0.071226,0.074538,-0.088536,0.960566,0.263579,0.247519,1.130717,3.121544,19.718668167768758,-80.3203908373461,1.2547974272051174,0.123896,-0.636797,0.118669,0.751703,0.160816,0.020615,0.986769,-0.336201,0.941135,0.03513
29.594,0.268553,1.717274,2.954388,69.74123435096358,-19.51472268327816,-9.759239610160227,-0.57324,0.090613,-0.027763,-0.813888,0.982037,-0.058695,0.179327,-0.149078,0.34125,0.928076,0.116205,1.210806,2.875181,15.82494505250407,-3.2846019494980037,4.320054637222565,0.136436,-0.033553,0.041259,0.989221,0.994344,0.072472,0.077641,-0.090783,0.959366,0.267162,0.247311,1.129782,3.121612,19.64936112948149,-80.04668751713108,-0.08453825606480347,0.131136,-0.633572,0.109178,0.754633,0.173334,-0.00139,0.984862,-0.330946,0.941767,0.059575
29.605,0.267158,1.717403,2.954603,69.6549191214112,-19.668570162222885,-9.749574145387353,-0.572594,0.091879,-0.02846,-0.814177,0.981497,-0.058876,0.182203,-0.151561,0.342652,0.927157,0.115747,1.210109,2.871864,15.999252991809279,-3.4707198303388647,4.429764022009917,0.13784,-0.035342,0.042465,0.988913,0.993895,0.074244,0.081607,-0.09373,0.958394,0.269621,0.247395,1.128687,3.121654,19.702808742283366,-79.73263280058976,-1.3551847658073224,0.138781,-0.62995,0.10072,0.757469,0.186038,-0.022266,0.98229,-0.327435,0.941191,0.083348
29.616,0.265868,1.717519,2.954776,69.57007618836425,-19.662174301419277,-9.548299228164197,-0.571843,0.092961,-0.02972,-0.814538,0.98095,-0.057902,0.18543,-0.154733,0.344226,0.926049,0.115319,1.209524,2.868675,16.14990261851236,-3.6645966884364154,4.510940892934671,0.139042,-0.037158,0.043433,0.988636,0.993466,0.075546,0.08555,-0.096213,0.957562,0.271697,0.247948,1.127193,3.122288,19.91022035349541,-79.06166390878798,-2.0938911615049802,0.144769,-0.624369,0.096136,0.761553,0.201842,-0.034354,0.978815,-0.327203,0.9396,0.100451
29.626,0.264674,1.717613,2.954942,69.52530671689742,-19.673293255057143,-9.383112654642849,-0.571393,0.093928,-0.030877,-0.814699,0.980448,-0.057029,0.188331,-0.15765,0.345113,0.925226,0.114849,1.208893,2.865679,16.35368638028542,-3.816343940914936,4.563839765340027,0.140725,-0.038593,0.044122,0.988312,0.993128,0.076351,0.088702,-0.098075,0.9565,0.274754,0.248274,1.126021,3.122685,20.025409137143114,-78.58386619407581,-2.6411473863791715,0.148897,-0.62036,0.092511,0.764477,0.21319,-0.043293,0.976051,-0.326185,0.938543,0.112875
29.638,0.263529,1.717676,2.955034,69.51345967466008,-19.615387653417333,-9.180742531688487,-0.57116,0.094542,-0.032008,-0.814748,0.980074,-0.05584,0.19062,-0.160155,0.345503,0.92465,0.114473,1.208224,2.862774,16.537801417448943,-3.9725768169010887,4.632530058132102,0.142229,-0.040081,0.044952,0.988,0.992746,0.077425,0.091987,-0.100227,0.9555,0.277441,0.24911,1.124912,3.123462,20.015030030549323,-77.99726503301423,-2.531590107073727,0.14871,-0.616592,0.092425,0.767565,0.222543,-0.041503,0.974039,-0.325272,0.938686,0.114313
29.650,0.262489,1.717726,2.955019,69.52674374399896,-19.497617822490348,-8.949417216561438,-0.571095,0.094839,-0.033087,-0.814716,0.979822,-0.054411,0.192325,-0.162237,0.345512,0.924284,0.114368,1.207316,2.859764,16.755460456801085,-4.087041367406334,4.727218603203764,0.144027,-0.041253,0.045966,0.987644,0.992371,0.078913,0.094728,-0.102679,0.954287,0.280703,0.249443,1.124179,3.123712,19.69280788550403,-77.52839363359374,-2.08700096534861,0.144552,-0.614363,0.093062,0.770066,0.227794,-0.034287,0.973106,-0.320942,0.940889,0.108281
29.661,0.261551,1.717741,2.954899,69.59087679872758,-19.31390440590655,-8.692358748330554,-0.571384,0.094726,-0.0341,-0.814485,0.979728,-0.052702,0.193274,-0.163798,0.344716,0.924306,0.114174,1.20644,2.857236,16.989279824147463,-4.119255216210061,4.842512070529799,0.145988,-0.04175,0.04706,0.987284,0.992085,0.080732,0.096179,-0.105113,0.952946,0.284333,0.249558,1.123807,3.124075,19.22873883109368,-76.99763545215804,-1.3794592464557958,0.138089,-0.612137,0.094671,0.772824,0.232652,-0.02273,0.972294,-0.315387,0.943938,0.097533
29.672,0.260665,1.717826,2.954723,69.68012333915426,-19.06907558188835,-8.387089859072276,-0.571829,0.094388,-0.035187,-0.814165,0.979706,-0.050652,0.193936,-0.165243,0.343547,0.924484,0.114266,1.20534,2.85438,17.26172583899568,-4.150511945995325,4.962463059696302,0.148279,-0.042261,0.048203,0.986866,0.991781,0.082608,0.097706,-0.107673,0.95138,0.288588,0.249724,1.123679,3.124225,18.81188227512372,-76.27470140436066,-0.8919620817608899,0.13328,-0.608227,0.094882,0.77672,0.242116,-0.014735,0.970136,-0.309522,0.946468,0.091623
29.683,0.259793,1.717904,2.954555,69.76281997490328,-18.840472235749107,-8.085875564860487,-0.57223,0.094158,-0.036312,-0.81386,0.979631,-0.048654,0.194821,-0.166866,0.342469,0.924592,0.114099,1.204466,2.85196,17.517282181224655,-4.191451272617232,5.075499892414658,0.150421,-0.042845,0.049295,0.986462,0.991469,0.084366,0.099361,-0.110145,0.949887,0.292546,0.249932,1.123384,3.124562,18.47799931823191,-75.54779306292419,-0.9045208830537168,0.131675,-0.60358,0.092185,0.780932,0.254387,-0.014973,0.966987,-0.302933,0.948327,0.094377
29.693,0.25893,1.718017,2.954395,69.83813879337487,-18.602023227783537,-7.753958829625581,-0.572561,0.094025,-0.037591,-0.813585,0.979492,-0.046504,0.196041,-0.168837,0.341521,0.924585,0.114283,1.20334,2.849478,17.85366481263375,-4.212922215155156,5.193144924303344,0.153264,-0.043299,0.050422,0.985948,0.991166,0.086154,0.100837,-0.112699,0.947936,0.297853,0.250021,1.123856,3.125109,18.160194556209124,-74.64124757218164,-1.6286383014354888,0.133999,-0.596833,0.084509,0.78657,0.273297,-0.027006,0.96155,-0.292895,0.949805,0.109924
29.704,0.258081,1.718157,2.954224,69.90156647298882,-18.360908495735405,-7.428193876268234,-0.572818,0.093861,-0.038792,-0.813367,0.979371,-0.044426,0.197128,-0.170635,0.34075,0.92454,0.114143,1.202369,2.847198,18.18227854128181,-4.23834334970941,5.316256643237116,0.156034,-0.043797,0.051599,0.98543,0.990839,0.088027,0.102421,-0.115362,0.945982,0.303001,0.249872,1.124616,3.125082,17.916860874807526,-73.95600532908898,-2.8293586869130283,0.139029,-0.590919,0.074155,0.791194,0.290633,-0.046968,0.955681,-0.281651,0.950344,0.132359
29.715,0.257217,1.718302,2.954075,69.9400073292017,-18.19002218148095,-7.188435380944149,-0.572949,0.093799,-0.039695,-0.813238,0.979252,-0.04292,0.198048,-0.172047,0.340307,0.924441,0.113772,1.201668,2.845728,18.471849776277157,-4.259838708503048,5.343332271275546,0.158505,-0.04412,0.051935,0.985004,0.990712,0.088327,0.103381,-0.1163,0.944358,0.307674,0.249987,1.125074,3.124798,17.481354012041763,-73.38802725915686,-4.179377457409073,0.143304,-0.585766,0.061845,0.79531,0.306107,-0.069514,0.949456,-0.266257,0.951278,0.155489
29.726,0.256431,1.718422,2.953946,69.95422315707022,-17.998832062865738,-6.927387289685505,-0.572902,0.09373,-0.040612,-0.813234,0.979131,-0.041342,0.198983,-0.173451,0.340268,0.924193,0.113706,1.201072,2.843897,18.65643821437956,-4.300783477629944,5.345297882448816,0.160073,-0.044539,0.052056,0.984725,0.990613,0.088263,0.104383,-0.116781,0.943334,0.310619,0.249658,1.126027,3.124632,16.97676834659211,-72.84559737515984,-5.113824605978367,0.144854,-0.581352,0.05205,0.798961,0.318642,-0.08525,0.944034,-0.251594,0.952617,0.170946
29.738,0.25566,1.718558,2.953846,69.96489184189626,-17.846271360637697,-6.702255261885219,-0.572847,0.09376,-0.041462,-0.813226,0.97898,-0.039984,0.2,-0.174857,0.340254,0.923933,0.113566,1.201002,2.842656,18.645086563570544,-4.325921911734529,5.291514161828288,0.159985,-0.044676,0.051626,0.984756,0.990678,0.087383,0.104508,-0.115973,0.943479,0.31048,0.249415,1.127278,3.124501,16.350208007041438,-72.22767754983114,-5.840737216633692,0.144449,-0.576792,0.042962,0.80287,0.330932,-0.097647,0.938589,-0.23562,0.954578,0.182386
29.749,0.254947,1.718691,2.953753,69.9490981859036,-17.705928232830086,-6.4888848160225665,-0.572613,0.093849,-0.042253,-0.81334,0.978814,-0.038745,0.201052,-0.176211,0.340657,0.923527,0.113401,1.200898,2.84154,18.626839989950742,-4.322335115126685,5.282990686487409,0.159833,-0.044627,0.051543,0.984787,0.990704,0.087252,0.104373,-0.115784,0.943594,0.310202,0.249191,1.127981,3.12489,15.964874375630579,-71.43824026837451,-6.351965423193514,0.144605,-0.571021,0.036404,0.807279,0.345221,-0.106368,0.932474,-0.223922,0.955528,0.191898
29.760,0.254194,1.718866,2.953693,69.93570015484568,-17.564992453611087,-6.306375428606314,-0.572422,0.093776,-0.042826,-0.813453,0.978744,-0.037685,0.201593,-0.177032,0.340999,0.923244,0.113634,1.201229,2.840898,18.447202193841733,-4.208706727217262,5.291322230379389,0.158336,-0.0436,0.051411,0.985082,0.990912,0.087481,0.102179,-0.115095,0.944573,0.307465,0.249334,1.128166,3.125389,15.711432209060687,-70.45173369247259,-6.5908270953008845,0.144312,-0.564025,0.032189,0.812412,0.361679,-0.11049,0.925732,-0.215093,0.956276,0.198171
29.772,0.253541,1.71904,2.953554,69.9399280367425,-17.338747823043786,-6.045724704905361,-0.572324,0.093467,-0.043552,-0.813519,0.978734,-0.036126,0.201926,-0.177848,0.341097,0.923051,0.113691,1.201379,2.840173,18.35596132437547,-4.110406530984359,5.312974937541641,0.157587,-0.042753,0.051439,0.985237,0.991053,0.087885,0.100455,-0.114834,0.945041,0.306123,0.249629,1.128332,3.125975,15.565908067223493,-69.45778587409968,-6.783357329564352,0.144495,-0.556873,0.028839,0.817424,0.378121,-0.113783,0.918737,-0.208078,0.956579,0.204107
29.783,0.252904,1.719219,2.953407,69.96428426172758,-17.196710936097766,-5.884843687455603,-0.572418,0.093235,-0.044017,-0.813454,0.978739,-0.035128,0.202077,-0.178351,0.340799,0.923064,0.113961,1.201604,2.83959,18.21366333525342,-3.974548641527368,5.317416389757529,0.156422,-0.041541,0.051257,0.985484,0.991294,0.08803,0.097912,-0.114022,0.94581,0.304044,0.249592,1.129088,3.126737,15.067172560652867,-68.43861418306804,-7.181275662646726,0.143114,-0.549624,0.022246,0.822762,0.394838,-0.120712,0.910786,-0.193924,0.958047,0.211044
29.794,0.252321,1.719416,2.953173,70.01719383406234,-17.00818712231049,-5.687239995973321,-0.572702,0.092826,-0.044547,-0.813272,0.978798,-0.033866,0.20201,-0.178781,0.340055,0.923255,0.114136,1.202096,2.839386,18.056805054417392,-3.807440847338088,5.319395383515271,0.155146,-0.040051,0.051011,0.98576,0.991588,0.088141,0.09479,-0.112996,0.946655,0.301788,0.249783,1.128785,3.126402,15.082042038158741,-67.75529620886864,-6.949268730099572,0.142247,-0.544981,0.023137,0.82597,0.40492,-0.116823,0.906859,-0.193264,0.958461,0.209764
29.805,0.251797,1.719611,2.95281,70.08494380524061,-16.83355606787119,-5.5011463376440375,-0.573096,0.092444,-0.045082,-0.813009,0.978843,-0.032655,0.201988,-0.179263,0.339058,0.923529,0.114346,1.202517,2.839394,17.969431646001294,-3.6608180538807353,5.3375303783339625,0.154453,-0.038783,0.05095,0.985923,0.9918,0.088485,0.092214,-0.112445,0.947097,0.300605,0.249698,1.129288,3.126003,14.72758296628463,-67.14079626416381,-6.784344760598272,0.139053,-0.541121,0.021854,0.829081,0.413421,-0.114251,0.903344,-0.186727,0.960373,0.206921
29.816,0.251326,1.719803,2.952478,70.18080479860963,-16.68308245005521,-5.327619677976882,-0.573689,0.092143,-0.045682,-0.812591,0.978846,-0.031481,0.202163,-0.179965,0.337588,0.923931,0.114528,1.203025,2.839552,17.91517691791606,-3.510484646924551,5.403719550065326,0.154031,-0.037559,0.051306,0.986018,0.991914,0.089607,0.089872,-0.112748,0.947284,0.299901,0.249921,1.12962,3.12549,14.410684536756339,-66.56735437308733,-6.826184230148851,0.137079,-0.537243,0.019334,0.831989,0.421993,-0.115119,0.899261,-0.17946,0.961671,0.207323
29.827,0.250902,1.720046,2.952028,70.31441072531553,-16.578536164222268,-5.19083508114931,-0.574559,0.091947,-0.046296,-0.811963,0.978805,-0.030476,0.202516,-0.18084,0.335477,0.924528,0.114694,1.20349,2.839696,17.881855504459168,-3.378893530071383,5.472659759157521,0.153781,-0.036507,0.051716,0.986075,0.991985,0.090763,0.087904,-0.11322,0.947354,0.299504,0.250034,1.130228,3.125079,14.127085574367145,-65.86594406190265,-6.965613259973902,0.135795,-0.532265,0.01613,0.83546,0.432867,-0.117606,0.893753,-0.171509,0.962599,0.209732
29.838,0.250465,1.720345,2.951616,70.43706669899754,-16.41029911760326,-5.000583407671626,-0.575336,0.091583,-0.046952,-0.811416,0.978816,-0.029186,0.20265,-0.181578,0.333568,0.925074,0.114827,1.204189,2.840227,17.82690493568328,-3.275652366134159,5.622037419516354,0.153308,-0.035798,0.052853,0.986115,0.99185,0.093262,0.086808,-0.115215,0.947407,0.298573,0.250339,1.130824,3.124661,13.828707016130114,-65.0943762872986,-7.259213338469336,0.135086,-0.526586,0.011661,0.83924,0.445143,-0.122697,0.887014,-0.161841,0.963232,0.214459
29.849,0.250089,1.720667,2.951209,70.56090655806975,-16.252842929704578,-4.8434441028596815,-0.576145,0.091132,-0.047425,-0.810866,0.978892,-0.028099,0.20244,-0.181922,0.331616,0.925708,0.115055,1.204988,2.840877,17.674385355973158,-3.209826889371695,5.7910620013938265,0.151973,-0.035397,0.054193,0.986263,0.99162,0.096139,0.086294,-0.117656,0.947935,0.295934,0.250557,1.131576,3.124057,13.46932127545989,-64.23689431361159,-7.995840198047418,0.135894,-0.519793,0.003556,0.843407,0.459605,-0.135276,0.877761,-0.147272,0.96304,0.225531
29.860,0.249662,1.721015,2.950867,70.65536304525506,-16.074509433642177,-4.682579077288352,-0.576754,0.090585,-0.04778,-0.810473,0.979023,-0.027041,0.201949,-0.181941,0.330145,0.92623,0.115455,1.205972,2.84151,17.40504882985875,-3.1456612856136714,5.96466397782714,0.149631,-0.034964,0.055557,0.986561,0.991382,0.099158,0.085615,-0.120085,0.949048,0.291354,0.250765,1.132153,3.123562,13.120251998962328,-63.43100952478813,-8.722503420230451,0.136619,-0.513357,-0.00438,0.847219,0.47289,-0.147691,0.868656,-0.132847,0.962632,0.23599
29.871,0.249351,1.721337,2.950503,70.70669077281072,-15.886881724297018,-4.51465062086612,-0.57706,0.090053,-0.048084,-0.810296,0.979157,-0.026006,0.201434,-0.181857,0.329379,0.926519,0.115504,1.207169,2.842416,17.0951503600263,-3.062156321199789,6.117610734767115,0.146956,-0.034313,0.056715,0.98692,0.991212,0.101861,0.084398,-0.122031,0.950375,0.286175,0.250996,1.132786,3.122792,12.742880628955183,-62.68233697718598,-9.440908661590536,0.136999,-0.507367,-0.012327,0.850681,0.484854,-0.15999,0.859837,-0.118046,0.962158,0.245594
29.883,0.249063,1.72162,2.950178,70.74400407923709,-15.721759312638447,-4.369413910380754,-0.577278,0.089581,-0.048323,-0.81018,0.97928,-0.025126,0.200945,-0.181727,0.328831,0.926739,0.115509,1.20848,2.843453,16.733333729229283,-2.9861807928713686,6.258497161922614,0.143834,-0.033681,0.057775,0.98734,0.991055,0.104398,0.083128,-0.123775,0.951948,0.280134,0.251158,1.133307,3.121892,12.332019818501857,-62.01015951580583,-10.133918775458689,0.136935,-0.502002,-0.020151,0.85372,0.495177,-0.17189,0.851619,-0.103076,0.961686,0.25404
29.893,0.248809,1.721905,2.94983,70.76970671577963,-15.569239735417286,-4.207487642821377,-0.577396,0.089294,-0.048729,-0.810102,0.979304,-0.024165,0.200946,-0.182067,0.328478,0.926798,0.115936,1.209663,2.844461,16.302009216585212,-2.9089789027564588,6.331094386009641,0.140133,-0.032915,0.058239,0.98787,0.99105,0.105841,0.081353,-0.12429,0.953942,0.273032,0.251613,1.133682,3.121053,12.085335156089588,-61.332833933095415,-10.452130658090494,0.13637,-0.496849,-0.024444,0.856707,0.505086,-0.177394,0.844642,-0.093627,0.961611,0.257949
29.905,0.248538,1.722155,2.949507,70.80317093427497,-15.503473021876538,-4.114381875527845,-0.577587,0.089267,-0.049094,-0.809948,0.979242,-0.023592,0.201315,-0.182646,0.327967,0.926865,0.116338,1.210666,2.845342,16.006007114727566,-2.8467070191361743,6.361070058081827,0.137603,-0.032282,0.058378,0.988239,0.9911,0.106499,0.07987,-0.124267,0.955315,0.2682,0.252027,1.13395,3.119982,11.983998828706193,-60.722770131863406,-10.488317518714592,0.135642,-0.492354,-0.025891,0.859371,0.513835,-0.178069,0.839205,-0.089068,0.961862,0.25863
