Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
24.018,0.569462,1.608962,2.752332,37.04648949249825,22.498354471709675,7.281580801833248,-0.322703,-0.164811,0.002794,-0.932037,0.945659,0.101162,-0.309023,0.111578,0.79171,0.600621,0.848818,1.181346,3.06839,-17.203342970820216,8.118118204122537,-0.9349060882871165,-0.149755,0.068769,0.00254,0.986325,0.990529,-0.015586,-0.136418,-0.025608,0.955134,-0.295065,0.314488,1.200521,2.929654,-14.411330688189935,-24.236812338201464,5.10104544191838,-0.131783,-0.202611,0.016859,0.970205,0.917329,0.086115,0.388705,0.020688,0.964698,-0.262545
24.029,0.569065,1.609057,2.752265,37.00381573676935,22.469045508310288,7.305605471855239,-0.322394,-0.16455,0.00244,-0.932191,0.945835,0.101552,-0.308357,0.110648,0.792112,0.600263,0.847867,1.182607,3.067564,-17.925424200333687,8.146323501462847,1.1278695793809028,-0.1547,0.071689,0.020763,0.985138,0.988859,0.018729,-0.147672,-0.06309,0.951274,-0.301824,0.314821,1.200272,2.92977,-14.408568485280147,-24.214694468181715,5.195343310520694,-0.131923,-0.202317,0.017688,0.970233,0.91751,0.087702,0.387922,0.019058,0.964567,-0.263148
24.040,0.56867,1.609155,2.752254,36.94612722628641,22.418589902448268,7.33454126062304,-0.321971,-0.164119,0.00196,-0.932414,0.946122,0.102027,-0.307316,0.109339,0.792662,0.599777,0.84596,1.183514,3.066551,-18.341116471873978,7.662564975756762,3.7842184510542523,-0.156753,0.071179,0.043166,0.984123,0.986141,0.062646,-0.15363,-0.107276,0.94713,-0.302384,0.314915,1.199987,2.930076,-14.375259585157778,-24.23476628616491,5.32172260724086,-0.131868,-0.202362,0.018797,0.97021,0.917392,0.089845,0.38771,0.016895,0.964515,-0.263486
24.051,0.568266,1.609298,2.752279,36.87959264558457,22.353789315674966,7.379368081028339,-0.321499,-0.163536,0.001295,-0.93268,0.946509,0.102737,-0.305886,0.10757,0.793273,0.599289,0.842775,1.184817,3.065451,-18.974505512213312,6.525990353556453,7.698298702050878,-0.160421,0.067061,0.075465,0.981872,0.979616,0.126678,-0.155904,-0.16971,0.93714,-0.304904,0.31504,1.199674,2.930364,-14.362518449185314,-24.25377593594157,5.366736009760292,-0.131843,-0.202479,0.01918,0.970181,0.917269,0.090607,0.387824,0.016175,0.964499,-0.263591
24.062,0.567828,1.609493,2.752357,36.818794279084734,22.259942150715915,7.441903613908948,-0.321098,-0.162661,0.000415,-0.932972,0.947083,0.103686,-0.303783,0.105235,0.793792,0.599016,0.838034,1.186922,3.064273,-19.94247930642867,4.974673461411696,11.302337995149466,-0.167941,0.05957,0.104371,0.978445,0.971116,0.184233,-0.151629,-0.224251,0.921805,-0.316208,0.315155,1.199283,2.930713,-14.35209868169953,-24.270041559784907,5.305226658345034,-0.131649,-0.202694,0.01866,0.970173,0.917134,0.089575,0.388383,0.017163,0.964641,-0.263009
24.073,0.567308,1.609754,2.752514,36.74895942086978,22.126920914022392,7.487118764239552,-0.320598,-0.161525,-0.000449,-0.933341,0.947819,0.104407,-0.301229,0.102732,0.794433,0.5986,0.833075,1.190048,3.062517,-21.065439909592858,3.8094446012884746,12.851668433250248,-0.177891,0.052919,0.116008,0.975754,0.967484,0.207562,-0.144545,-0.245218,0.909794,-0.334878,0.315278,1.198986,2.931037,-14.37325367392012,-24.23587375970696,5.217966942903072,-0.131668,-0.202492,0.017921,0.970227,0.917352,0.088099,0.388207,0.018548,0.964685,-0.262754
24.086,0.566753,1.610041,2.752664,36.68014628430841,21.968382035147236,7.528348913814093,-0.320099,-0.160191,-0.001349,-0.933742,0.948674,0.105072,-0.29829,0.100035,0.79507,0.598212,0.829268,1.192817,3.061212,-21.876717621308757,3.3458349824642135,12.928492492124526,-0.185239,0.049835,0.115995,0.97455,0.968123,0.207624,-0.140107,-0.24455,0.904463,-0.349488,0.315491,1.198739,2.93139,-14.422885871033246,-24.159039839140117,5.078847223794165,-0.13183,-0.201971,0.016739,0.970334,0.917855,0.085736,0.387545,0.020767,0.964681,-0.2626
24.095,0.566109,1.61031,2.752867,36.60418119799661,21.77501244604637,7.537646910378175,-0.319495,-0.158669,-0.002097,-0.934207,0.949639,0.105307,-0.29512,0.09747,0.795837,0.597615,0.825518,1.196356,3.059411,-22.895807675941516,3.539022400322132,11.506594261305919,-0.194349,0.049999,0.104302,0.974089,0.973242,0.183764,-0.137949,-0.222633,0.902699,-0.368196,0.31545,1.198527,2.931857,-14.471336022300745,-24.08332023277527,4.988232077218574,-0.132069,-0.201405,0.015969,0.970432,0.918362,0.084192,0.386681,0.022205,0.964606,-0.26276
24.107,0.565369,1.61056,2.753065,36.526365093828346,21.57142242018802,7.522715685863527,-0.318841,-0.157132,-0.002677,-0.934689,0.950605,0.105206,-0.292032,0.095195,0.796666,0.596876,0.821048,1.199921,3.057635,-24.04027552946616,3.9327719152062444,10.159172409658256,-0.204344,0.051857,0.093665,0.973027,0.977075,0.161084,-0.139197,-0.203471,0.898941,-0.38795,0.31564,1.198312,2.932241,-14.540450230547998,-23.968242866487532,4.895045710833295,-0.132474,-0.200497,0.015185,0.970578,0.919141,0.082598,0.385172,0.023644,0.96444,-0.263241
24.118,0.564619,1.610808,2.753286,36.476526451658124,21.357355338849523,7.500563369575649,-0.318402,-0.155499,-0.003177,-0.93511,0.95162,0.104965,-0.288793,0.09308,0.79722,0.596471,0.816852,1.203187,3.055753,-25.070310165846077,4.218127375008661,9.102609906439824,-0.213357,0.053022,0.08537,0.971792,0.979801,0.143299,-0.139481,-0.18855,0.894381,-0.405625,0.315815,1.198093,2.932628,-14.563931112574048,-23.85443174078829,4.8052720769109,-0.132501,-0.199623,0.014513,0.970765,0.919881,0.081077,0.383727,0.024724,0.964466,-0.263049
24.133,0.563731,1.611051,2.753512,36.42871521542465,21.1259498932629,7.49862152400278,-0.318005,-0.153665,-0.003885,-0.935545,0.952744,0.105002,-0.28505,0.090463,0.797716,0.59621,0.811993,1.205467,3.053992,-25.762756129971976,4.354707181525215,8.427301907037767,-0.219449,0.053305,0.080022,0.970875,0.98151,0.131988,-0.138626,-0.178778,0.890877,-0.417584,0.315909,1.197892,2.933007,-14.58046315818646,-23.765977566000238,4.71863336269036,-0.132479,-0.198964,0.013851,0.970912,0.920443,0.079613,0.382684,0.025821,0.964515,-0.262762
24.140,0.562892,1.611272,2.753704,36.37529391719321,20.8908467591805,7.5358497398110265,-0.317613,-0.151697,-0.004931,-0.935995,0.953928,0.105594,-0.280842,0.08713,0.798195,0.596065,0.806634,1.206448,3.05251,-26.02716687527646,4.121936750271133,8.718551184319724,-0.221722,0.052043,0.082085,0.970254,0.981107,0.136209,-0.13739,-0.182365,0.888203,-0.421709,0.315693,1.197634,2.933464,-14.514544771064267,-23.731361001652857,4.745398406382994,-0.131964,-0.198678,0.014238,0.971036,0.920649,0.080087,0.382089,0.024786,0.964766,-0.26194
24.151,0.561945,1.611439,2.753937,36.321868566795466,20.626932678710798,7.577574731546443,-0.317222,-0.14948,-0.006092,-0.936477,0.955237,0.106247,-0.276103,0.083426,0.798666,0.595963,0.799878,1.207592,3.051315,-26.37299546010208,3.3384838243495203,9.597074242749754,-0.224853,0.047337,0.088034,0.969253,0.980019,0.149367,-0.131352,-0.191942,0.883382,-0.427544,0.315569,1.197397,2.933839,-14.469344223401466,-23.734866961387166,4.767775362541999,-0.131621,-0.198708,0.014506,0.971072,0.920609,0.080482,0.382101,0.024135,0.964931,-0.261392
24.162,0.560973,1.611572,2.754148,36.2939881072895,20.338218443857535,7.643512672148913,-0.317064,-0.146966,-0.007476,-0.936918,0.95669,0.107205,-0.270649,0.079186,0.798829,0.596324,0.793668,1.20881,3.049757,-26.891605725765853,2.446160554362504,10.348480694808712,-0.229653,0.041641,0.092636,0.967959,0.979369,0.160211,-0.123162,-0.198463,0.877356,-0.436874,0.315222,1.197232,2.934135,-14.406293992330268,-23.84101812321367,4.822710642603272,-0.131197,-0.199581,0.014965,0.970943,0.919887,0.08143,0.383636,0.023308,0.965127,-0.260743
24.174,0.559889,1.611699,2.754383,36.26266693769532,20.015884411302093,7.70421076986467,-0.316864,-0.144194,-0.008915,-0.937404,0.958257,0.108093,-0.264687,0.074666,0.799036,0.596629,0.786145,1.209753,3.047928,-27.32784990088747,1.2437041724700582,11.457589919911596,-0.23398,0.034072,0.09954,0.966532,0.977862,0.176473,-0.112444,-0.208361,0.87069,-0.445516,0.315157,1.196902,2.934097,-14.332502219081931,-24.012478357548414,4.883885126728954,-0.130703,-0.201007,0.015423,0.970709,0.918717,0.082487,0.386207,0.022602,0.965358,-0.259949
24.185,0.558773,1.611811,2.754613,36.21659870631162,19.696867205711712,7.731873959014032,-0.316498,-0.141554,-0.010097,-0.937918,0.959721,0.108543,-0.259141,0.070663,0.799455,0.596556,0.779591,1.210638,3.046637,-27.667451285896377,0.6306014997748699,11.962316046127539,-0.237243,0.030229,0.102486,0.965556,0.977166,0.183569,-0.107003,-0.212255,0.866425,-0.451946,0.314603,1.196872,2.934297,-14.251598369802252,-24.216802191002024,4.983501366919395,-0.130223,-0.202672,0.016184,0.970415,0.917324,0.084195,0.389136,0.021375,0.96556,-0.259301
24.195,0.557644,1.611909,2.754835,36.1827791156236,19.365850346040222,7.725722282618092,-0.316185,-0.138895,-0.011014,-0.93841,0.961174,0.108505,-0.253716,0.067161,0.799812,0.596482,0.773819,1.211386,3.045017,-28.041861251882022,0.6738817879486765,11.786158601058762,-0.240406,0.03055,0.101029,0.964917,0.97772,0.18028,-0.107532,-0.209658,0.863996,-0.457771,0.314448,1.196636,2.934332,-14.19230518357691,-24.367281593902103,5.084491817790359,-0.129923,-0.203867,0.016979,0.970191,0.9163,0.085919,0.391168,0.020029,0.965664,-0.259022
24.206,0.556446,1.612047,2.755026,36.152016602101874,19.00741796552829,7.694781552762444,-0.315862,-0.136075,-0.011797,-0.938922,0.962689,0.108116,-0.248076,0.063808,0.800184,0.596351,0.768677,1.212327,3.043406,-28.45556888615698,1.2038796795251343,10.967115073749191,-0.243666,0.033622,0.095194,0.96459,0.979615,0.167262,-0.111254,-0.200032,0.86313,-0.463674,0.313832,1.196772,2.934468,-14.164074042672508,-24.548323901578037,5.235020248427781,-0.129981,-0.205246,0.018101,0.969872,0.915093,0.088467,0.393419,0.018245,0.965555,-0.25956
24.217,0.555263,1.612131,2.755261,36.115219667898664,18.67215052963417,7.653661444642797,-0.315479,-0.133477,-0.01244,-0.939416,0.964058,0.107591,-0.242933,0.060846,0.800637,0.596052,0.763793,1.21286,3.042326,-28.663673600694754,1.741112689407242,10.066138590046295,-0.245263,0.036378,0.088737,0.964701,0.981605,0.153365,-0.113716,-0.189054,0.863944,-0.466754,0.313344,1.196969,2.934542,-14.185058916910235,-24.644084738514366,5.3305496731484485,-0.130345,-0.205935,0.018761,0.969665,0.914478,0.090069,0.394485,0.017301,0.965317,-0.260509
24.228,0.55402,1.612222,2.755514,36.07504327348062,18.324306325312993,7.6049315080340625,-0.315057,-0.130798,-0.013058,-0.939926,0.965443,0.106964,-0.237652,0.057871,0.801137,0.595676,0.75914,1.212825,3.041328,-28.550576705081383,2.5484505537078785,8.811639797638641,-0.244136,0.040425,0.079897,0.965598,0.983965,0.134559,-0.11708,-0.174035,0.868028,-0.465015,0.31288,1.197231,2.934637,-14.24706380352608,-24.690223837928606,5.369578571119852,-0.130946,-0.206242,0.018921,0.969515,0.914213,0.090701,0.394954,0.017325,0.964991,-0.261712
24.240,0.552727,1.6123,2.755803,36.027954658427184,17.979795270538368,7.545544365665651,-0.314566,-0.12818,-0.013587,-0.940443,0.966771,0.106197,-0.232544,0.055087,0.801727,0.595146,0.754929,1.212551,3.040703,-28.536836782245032,3.4767953793339936,7.6360284027985035,-0.243847,0.045739,0.071964,0.966058,0.985458,0.116737,-0.12347,-0.16135,0.870719,-0.464558,0.312367,1.19765,2.93469,-14.322846077682307,-24.703974149112863,5.406894270863716,-0.131655,-0.206268,0.019077,0.969411,0.914179,0.091299,0.394893,0.017325,0.964606,-0.263125
24.251,0.551397,1.612393,2.756102,36.00474839167169,17.623642512271456,7.491454231775025,-0.314274,-0.125427,-0.014154,-0.940904,0.968135,0.105471,-0.227133,0.052202,0.802063,0.594953,0.751214,1.212597,3.039644,-28.651575794056182,4.541496776383843,6.03296066179895,-0.244878,0.051347,0.060737,0.966286,0.987349,0.092231,-0.128978,-0.142526,0.872692,-0.467007,0.311844,1.197923,2.934725,-14.384350246369081,-24.75056663549359,5.458160372001588,-0.132274,-0.206564,0.01934,0.969258,0.913914,0.092136,0.395312,0.017156,0.964259,-0.264405
24.262,0.550094,1.612467,2.756358,36.01642482422943,17.2539350327699,7.447588222077013,-0.314275,-0.1225,-0.014791,-0.941279,0.96955,0.104843,-0.221316,0.049152,0.802025,0.595265,0.747669,1.21232,3.038931,-28.69566476245926,5.504217241125273,4.247978461527254,-0.245628,0.055659,0.047755,0.966586,0.989243,0.064976,-0.131059,-0.119661,0.874773,-0.469525,0.311194,1.198484,2.934643,-14.474499464853187,-24.78906479711628,5.495332582140315,-0.133108,-0.206789,0.019438,0.969094,0.913721,0.092725,0.395621,0.017376,0.963809,-0.266028
24.273,0.548708,1.612542,2.756545,36.07174884864643,16.882610917283632,7.404204806055866,-0.314632,-0.119517,-0.015376,-0.941534,0.970959,0.104162,-0.215383,0.046253,0.80154,0.59615,0.744101,1.211873,3.038034,-28.682352099664154,6.406458993595254,2.677624949928552,-0.245976,0.0599,0.036438,0.966737,0.990169,0.040984,-0.133741,-0.09992,0.876337,-0.471222,0.310822,1.198976,2.934195,-14.564668570161977,-24.876484212963103,5.522908054340331,-0.133933,-0.207438,0.019397,0.968842,0.913187,0.09315,0.396753,0.01798,0.963372,-0.267566
24.285,0.547289,1.612609,2.756701,36.133336646450005,16.510833708439247,7.345698010751407,-0.315024,-0.116566,-0.015832,-0.941765,0.972324,0.103262,-0.20958,0.043622,0.801019,0.597047,0.740593,1.211402,3.037463,-28.65441348957186,7.0511041651739,1.6489504030740993,-0.246108,0.063129,0.029131,0.966746,0.990332,0.025252,-0.136398,-0.087398,0.877165,-0.472169,0.310075,1.199535,2.934006,-14.643238605618663,-24.95803223214673,5.52340543508199,-0.13461,-0.208076,0.019155,0.968616,0.912675,0.093125,0.397935,0.018912,0.963026,-0.268742
24.296,0.545759,1.612721,2.756872,36.234322406862994,16.1200505430843,7.2714073391023915,-0.31572,-0.113467,-0.016161,-0.941905,0.973728,0.102091,-0.203545,0.041204,0.80012,0.598423,0.73724,1.210644,3.036924,-28.537383596957838,7.539933239517307,0.9854244669828104,-0.245379,0.065835,0.024521,0.966878,0.990129,0.015109,-0.139342,-0.079727,0.878376,-0.471274,0.309038,1.200288,2.933686,-14.716106461734224,-25.07691075136815,5.511954119215818,-0.135223,-0.209047,0.018778,0.968329,0.911893,0.092902,0.399775,0.02017,0.962725,-0.269731
24.307,0.544165,1.612859,2.757055,36.30525228432636,15.727144519876159,7.212535395273338,-0.316186,-0.110336,-0.016667,-0.942112,0.975096,0.101179,-0.197359,0.038369,0.799497,0.599443,0.733821,1.209845,3.036383,-28.47151067642059,7.898786357891557,0.6294871352073846,-0.244958,0.068107,0.022249,0.966883,0.989733,0.009657,-0.142603,-0.07639,0.879002,-0.47066,0.308351,1.200819,2.933188,-14.79505423521056,-25.168357892825448,5.514054882997529,-0.135907,-0.209766,0.018535,0.968083,0.911309,0.092904,0.401103,0.021131,0.962371,-0.270915
24.318,0.542541,1.612996,2.757255,36.3717182227973,15.260112315517846,7.113407582446176,-0.316567,-0.106711,-0.017056,-0.942395,0.976644,0.099709,-0.190328,0.035414,0.79899,0.600301,0.730286,1.209341,3.035963,-28.593175853742018,8.1514305501741,0.5602803772744945,-0.245977,0.070077,0.022277,0.966482,0.989186,0.008587,-0.146416,-0.077536,0.877998,-0.472343,0.307266,1.201526,2.932716,-14.870612890410653,-25.23754625072317,5.52681020362434,-0.136578,-0.210286,0.018414,0.967878,0.910881,0.093086,0.402033,0.021796,0.962015,-0.272126
24.329,0.540823,1.613163,2.757515,36.4246983763144,14.805866687649798,7.056228389196425,-0.316879,-0.103087,-0.017775,-0.94268,0.978114,0.098845,-0.183092,0.03182,0.798544,0.601096,0.726812,1.208879,3.035335,-28.77656570044811,8.378918412322493,0.5027893393525067,-0.247515,0.07185,0.022392,0.965957,0.988672,0.007692,-0.149893,-0.078828,0.87647,-0.474959,0.306185,1.202249,2.932119,-14.935623526195759,-25.268883865041754,5.519434389926708,-0.137117,-0.210517,0.018188,0.967756,0.910704,0.092935,0.402469,0.022527,0.961736,-0.273049
24.340,0.539024,1.613364,2.757795,36.45322726407475,14.324679509323978,6.994952278027053,-0.316982,-0.099273,-0.018567,-0.943039,0.9796,0.097954,-0.175466,0.027917,0.798355,0.60154,0.723062,1.208751,3.034788,-29.133486554111823,8.391781701951876,0.613202925369543,-0.250451,0.072156,0.023567,0.965149,0.988476,0.009349,-0.151087,-0.081635,0.873438,-0.480044,0.305035,1.202957,2.93157,-15.000126644316536,-25.240193661049407,5.458088552113493,-0.137543,-0.210306,0.017579,0.967752,0.910925,0.091877,0.402213,0.023828,0.961546,-0.27361
24.352,0.53717,1.613524,2.758072,36.4834867345366,13.84462932149791,6.9633010260176995,-0.317123,-0.095384,-0.019599,-0.943372,0.981036,0.097475,-0.167535,0.023519,0.798097,0.60207,0.719539,1.208701,3.034033,-29.493821192696238,8.380182288148134,0.5027341058396524,-0.253557,0.071772,0.02283,0.964384,0.988655,0.007638,-0.150009,-0.080431,0.870376,-0.485775,0.303744,1.203624,2.930972,-15.135423854207326,-25.208840768765906,5.38463192638994,-0.138543,-0.210042,0.016734,0.967682,0.911204,0.090586,0.401872,0.025814,0.961051,-0.275162
24.361,0.535278,1.613706,2.758289,36.52748957645822,13.355946236838436,6.924001149516574,-0.317366,-0.091433,-0.020578,-0.943661,0.982433,0.096873,-0.159502,0.019198,0.797711,0.602734,0.715963,1.208717,3.033502,-29.754794281999917,8.33645928614659,0.40896150800677666,-0.25582,0.071162,0.022102,0.963848,0.988895,0.006196,-0.148486,-0.079015,0.868135,-0.489998,0.302477,1.204353,2.930357,-15.285971544228325,-25.183645796972545,5.2868173198903765,-0.139628,-0.209851,0.015647,0.967586,0.911436,0.088883,0.401728,0.028322,0.960518,-0.276772
24.373,0.533273,1.613873,2.758521,36.59257722004573,12.854829138165025,6.889073247842334,-0.31778,-0.08735,-0.021607,-0.943885,0.983806,0.096306,-0.151164,0.014727,0.797098,0.60367,0.71229,1.208637,3.032928,-29.993643364282104,8.167913243480111,0.45865286523935167,-0.257831,0.069825,0.022285,0.963406,0.989256,0.006934,-0.146032,-0.078946,0.866053,-0.49368,0.301265,1.205029,2.929514,-15.505089150699247,-25.13934768964494,5.100916185958091,-0.141127,-0.209565,0.013708,0.967459,0.911789,0.085675,0.401622,0.032626,0.959791,-0.278814
24.384,0.531179,1.614047,2.758777,36.6568262896264,12.355168935255053,6.858760708978527,-0.318188,-0.083267,-0.022675,-0.944092,0.985105,0.095803,-0.142793,0.010175,0.796484,0.604574,0.708203,1.208617,3.03256,-30.228042614310763,7.444406772571407,1.1493958326274458,-0.259549,0.06528,0.026589,0.963154,0.990063,0.017333,-0.139552,-0.085106,0.863854,-0.4965,0.299586,1.205798,2.929034,-15.734634049974966,-25.07815174807567,4.841947606140921,-0.14258,-0.209226,0.011155,0.967353,0.9122,0.081245,0.401609,0.038081,0.959093,-0.280518
24.395,0.528939,1.61418,2.759016,36.696985092130916,11.829915432100309,6.807498756102312,-0.318375,-0.07905,-0.02367,-0.944367,0.986382,0.095042,-0.134232,0.005628,0.796154,0.605067,0.703498,1.208609,3.032232,-30.38225496890273,6.185197538599762,2.418904107078407,-0.260501,0.057576,0.034474,0.963139,0.990993,0.03641,-0.128868,-0.096404,0.861901,-0.497828,0.298091,1.206366,2.928385,-15.934527423983118,-25.02473642908009,4.57756945707752,-0.143776,-0.208984,0.008606,0.967254,0.912504,0.076742,0.401806,0.043446,0.958509,-0.281733
24.406,0.526677,1.614318,2.75925,36.72973515767231,11.300940601673785,6.745943979798038,-0.318491,-0.074836,-0.0246,-0.944647,0.987589,0.094145,-0.125718,0.001193,0.795917,0.605405,0.698631,1.208406,3.032031,-30.38034933458172,4.858941061037669,3.7578931881747684,-0.260306,0.04947,0.042715,0.963311,0.991456,0.056542,-0.117549,-0.108051,0.860832,-0.497285,0.296162,1.206959,2.92793,-16.090339530293484,-24.964539893188203,4.325643659736525,-0.144625,-0.208701,0.006257,0.967207,0.91281,0.07247,0.401903,0.048264,0.958089,-0.282377
24.417,0.524332,1.614412,2.759438,36.7160363099718,10.777202603346003,6.640783625280981,-0.318198,-0.07082,-0.025201,-0.94504,0.988699,0.092701,-0.117818,-0.002562,0.79623,0.604989,0.692996,1.207718,3.032225,-29.987625551351346,2.8730182345781268,5.605370191233706,-0.25714,0.036833,0.053695,0.964178,0.99152,0.0846,-0.098642,-0.122485,0.861992,-0.491903,0.294303,1.207166,2.927361,-16.159444854568356,-24.954793469324777,4.141014628859872,-0.14487,-0.208812,0.004579,0.967155,0.912753,0.069358,0.402581,0.051644,0.957983,-0.282136
24.429,0.521911,1.614512,2.759656,36.69929475316282,10.26905054910809,6.540808868397011,-0.317887,-0.066918,-0.025802,-0.945412,0.989713,0.091331,-0.110125,-0.006243,0.796565,0.604521,0.687986,1.207311,3.032164,-29.79126497659592,1.4659727537998322,6.752066354104639,-0.255864,0.027478,0.060188,0.964446,0.991245,0.102035,-0.083803,-0.130158,0.861822,-0.490226,0.292167,1.207561,2.926996,-16.184370959237317,-24.95322100456638,4.032432362517093,-0.144882,-0.208922,0.003617,0.967134,0.912677,0.067535,0.403064,0.053542,0.957992,-0.281752
24.439,0.51938,1.614592,2.759853,36.67100697523533,9.761712772845328,6.42770934812332,-0.317475,-0.063065,-0.0263,-0.945802,0.990662,0.089793,-0.102594,-0.009707,0.797036,0.603854,0.68337,1.207349,3.031851,-29.728060444610332,0.4428275648019847,7.368907443205944,-0.255754,0.020212,0.0631,0.964469,0.99122,0.111378,-0.071263,-0.132055,0.861216,-0.490783,0.289958,1.207476,2.926507,-16.09210269216028,-25.033136746996906,4.102637082279988,-0.144236,-0.20956,0.004285,0.96709,0.912133,0.068739,0.404091,0.052165,0.958355,-0.280774
